#{"t_start": 1519722024.729767, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2155.231208,1000,1184.064689
1945.72852,966,1189.956989
1311.083202,672,1194.3148
247.881041,135,1195.151721
1967.311003,1000,1201.332021
1056.850381,567,1204.736922
1854.754858,1000,1210.801049
2271.948842,1000,1216.959507
1118.013657,564,1220.413478
1951.994035,1000,1226.50605
2178.415239,1000,1232.730499
596.446496,1000,1239.107299
1839.708811,1000,1245.251908
1165.224146,578,1248.95418
1939.405675,1000,1255.397617
2138.927774,1000,1261.706954
1800.240127,885,1267.221557
2108.478804,1000,1273.361759
1352.995435,633,1277.146458
1812.026269,876,1282.473307
2202.949015,1000,1288.426631
2254.125267,1000,1294.516024
1259.601487,541,1297.775313
2479.227693,1000,1303.782742
2356.06703,1000,1309.817797
2286.558396,1000,1315.863878
2223.049506,1000,1321.873577
904.685723,1000,1327.884127
626.113933,234,1329.350392
2266.488023,1000,1335.586762
1910.080128,897,1341.13618
2421.601494,1000,1347.221547
2435.440033,1000,1353.303314
2360.75385,1000,1359.330726
2314.566975,1000,1365.408221
2396.758276,1000,1371.510306
2131.27096,1000,1377.519065
575.422691,272,1379.24917
2343.350196,1000,1385.2714
2377.839349,1000,1391.3393
677.362605,324,1393.277881
1907.837463,763,1397.942981
597.595166,279,1399.592692
2242.083271,1000,1405.62266
2304.508973,1000,1411.579682
2146.822851,1000,1417.62989
1300.962607,520,1420.756823
829.504358,1000,1426.822659
12.243455,15,1426.920005
1671.956124,619,1430.641509
2425.266813,1000,1436.65799
1560.921134,695,1440.901828
2082.57217,846,1445.971544
1840.427825,727,1450.419648
2570.561482,1000,1457.140714
2406.625838,1000,1463.559473
508.379647,1000,1469.903557
228.030221,87,1470.452186
1797.611869,789,1475.795841
2238.711011,1000,1482.522895
835.696947,1000,1488.886611
2417.450011,1000,1494.978456
2473.605955,1000,1500.965539
428.266637,1000,1507.067771
2262.875084,1000,1513.116946
2575.156661,1000,1519.270667
2408.337209,1000,1525.876525
2652.319008,1000,1532.233793
2569.310082,1000,1538.390035
2636.534469,1000,1544.456874
1314.157197,515,1547.560868
2675.799198,1000,1553.633298
2594.900177,1000,1559.675371
2184.538999,774,1564.307357
2397.937708,1000,1570.329774
2263.39418,1000,1576.406599
2646.234313,1000,1582.570697
1592.617058,689,1586.709363
2622.216249,1000,1592.742275
2476.763522,1000,1598.707253
2470.095133,1000,1604.754723
1426.052979,573,1608.259916
1005.319375,1000,1614.27881
2824.362943,1000,1620.722804
277.928767,152,1621.835174
2289.739914,1000,1628.304132
2595.368043,1000,1634.619944
1077.051784,451,1637.447966
2543.481821,1000,1643.532768
2499.006019,1000,1649.525827
2299.418121,1000,1655.54652
2796.376238,1000,1661.533503
1324.201062,502,1664.568559
2790.0663,1000,1670.596913
2571.295275,1000,1676.611938
2688.173785,1000,1682.658159
2422.613179,1000,1688.96571
1084.771014,1000,1695.082122
733.891774,1000,1701.077414
2824.216697,1000,1707.13928
10.659592,13,1707.21335
2882.577266,1000,1713.263176
2870.086574,1000,1719.26481
842.073463,298,1721.009167
1046.302561,480,1723.867066
2423.167021,1000,1729.960751
2873.944693,1000,1735.974925
2550.248835,1000,1742.025627
2715.124483,1000,1748.051301
2389.737065,911,1753.719791
2438.361722,1000,1759.996862
2608.927193,1000,1766.281451
319.867282,127,1767.061708
1036.769378,372,1769.437618
2469.527109,1000,1775.778571
1946.952876,764,1780.381756
54.57999,26,1780.527706
3042.016481,1000,1786.525809
2582.008099,1000,1792.577264
2799.028284,1000,1798.704513
2956.464411,1000,1804.713022
2675.521977,1000,1810.756332
360.537527,158,1811.710953
2786.88964,1000,1817.768619
2528.608741,991,1823.748721
2686.618811,1000,1829.796106
2780.281211,1000,1835.93014
2515.942068,1000,1842.182973
2686.602822,1000,1848.878082
2661.516722,1000,1855.259039
2575.710097,1000,1861.745331
2463.60042,1000,1867.966515
11.844065,14,1868.052378
2809.900238,1000,1874.169585
1421.259564,1000,1880.244564
2701.684011,1000,1886.290818
2747.161304,1000,1892.301718
2749.029753,1000,1898.320902
2770.998512,1000,1904.482677
2760.726504,1000,1910.529733
2766.511483,1000,1916.565192
2676.963318,1000,1922.511869
2866.383224,1000,1928.503832
2785.732503,1000,1934.493865
2648.457799,1000,1940.470747
2992.03914,1000,1946.482898
2718.674423,1000,1952.59856
83.78841,42,1952.840938
2903.65988,1000,1958.878514
2419.754613,1000,1964.968815
424.872977,147,1965.811721
2798.692833,1000,1972.147562
2507.136915,1000,1978.492066
2578.533797,1000,1984.647406
407.866511,1000,1990.643865
2931.848441,1000,1996.699619
2697.81483,1000,2002.699841
1067.178894,460,2005.501686
2293.129931,767,2010.139611
951.513029,306,2011.924851
2872.355697,1000,2017.940008
2879.586769,1000,2023.965956
1214.190974,408,2026.434554
714.609607,279,2028.079393
1627.385065,603,2031.78525
3017.229526,1000,2037.732422
3130.139837,1000,2043.862495
2940.201152,1000,2049.827332
2798.360427,1000,2055.95993
2847.727448,1000,2062.258357
3115.787412,1000,2068.415286
3004.791201,1000,2074.573193
2752.011373,1000,2080.730637
2752.099245,1000,2086.771487
2802.351274,1000,2092.79741
2943.573049,1000,2099.079068
2747.231824,1000,2105.546
2883.771617,1000,2111.756223
2000.901775,720,2116.148422
2841.940194,1000,2122.252546
2750.117405,1000,2128.332077
2757.31514,991,2134.310551
2983.070786,1000,2140.344386
3011.245936,1000,2146.808162
2999.846067,1000,2153.128741
3134.937148,1000,2159.271874
1939.735365,618,2163.160832
2959.643017,1000,2169.3155
1.705621,14,2169.40008
1730.40197,587,2173.003477
306.658741,89,2173.595935
2860.294098,1000,2179.636694
229.274701,79,2180.107438
2831.049004,1000,2186.099828
2810.360545,1000,2192.174107
2820.47126,1000,2198.202329
3090.955749,975,2203.941242
2863.231485,1000,2209.941664
1362.737518,456,2212.679336
2858.614643,1000,2218.699318
2924.635283,1000,2224.748791
2959.54989,1000,2230.758759
2985.48997,1000,2236.734259
2674.719718,1000,2242.778833
2879.558011,1000,2249.139178
3304.897638,1000,2255.409406
2809.937584,1000,2261.560817
2949.458143,1000,2267.945641
1502.858006,545,2271.487989
865.381814,263,2273.138836
2029.055485,1000,2279.443669
3039.971206,1000,2285.642299
1909.514516,1000,2291.755846
1217.669026,393,2294.15095
3023.218163,1000,2300.144062
966.110823,350,2302.276702
1952.278073,728,2306.609555
791.567177,265,2308.26246
1182.341039,366,2310.455933
1810.279414,1000,2316.638169
3014.996635,1000,2322.637911
3097.836271,1000,2328.679831
2981.343566,1000,2334.688298
2144.227035,1000,2340.721626
1686.875785,567,2344.09508
3028.536426,1000,2350.088464
3087.037532,1000,2356.124276
3062.206162,1000,2362.16066
3060.982192,1000,2368.180102
3029.250973,1000,2374.491833
2906.696655,1000,2380.781921
2993.721791,1000,2387.035929
170.273544,108,2387.67962
2785.875708,1000,2393.887091
2419.330405,724,2398.40067
2970.4823,1000,2404.497525
422.293189,1000,2410.685894
3198.261388,1000,2416.888209
554.767222,176,2418.004739
616.557505,1000,2424.11078
1093.843559,1000,2430.161479
3023.004679,1000,2436.260457
888.954853,1000,2442.454852
3169.897082,1000,2448.411417
3092.40241,1000,2454.503321
3011.479097,1000,2460.892437
3086.27893,1000,2467.267034
2575.753936,937,2473.100587
2813.464264,1000,2479.277979
1017.547359,323,2481.257748
2773.21572,1000,2487.300114
3084.222074,1000,2493.525674
2957.931787,1000,2499.738512
3292.23554,1000,2505.766804
3149.826257,1000,2512.023604
2866.407514,1000,2518.169153
2991.488334,1000,2524.296057
3034.923416,1000,2530.445455
2864.98253,1000,2536.595823
2412.317957,770,2541.396529
2798.942064,1000,2547.476575
2951.12613,1000,2553.425804
1768.554265,567,2556.797392
3028.636805,1000,2562.771271
3252.651868,1000,2568.780003
3171.669312,1000,2574.864475
297.637134,137,2575.703626
3277.865514,1000,2582.323415
3089.404412,1000,2589.090764
2155.697466,746,2593.866237
2940.212197,1000,2600.125447
3147.816205,1000,2606.404587
1083.750708,343,2608.58237
2959.126526,1000,2614.857507
339.311334,135,2615.665136
3224.249752,1000,2621.884116
3153.825078,1000,2628.042739
2997.157644,1000,2634.016686
1000.815478,347,2636.148874
636.462711,249,2637.600815
1516.842934,568,2641.013635
1171.477604,378,2643.298275
3110.849004,1000,2649.295936
3259.036152,1000,2655.238347
2880.751113,1000,2661.238501
2302.275565,774,2665.807815
3122.32984,1000,2671.754259
2969.013729,1000,2677.745212
3040.148956,1000,2683.734615
2724.312268,1000,2689.711629
1501.201921,523,2692.969473
1476.628028,565,2696.525988
908.356452,311,2698.500273
3220.54214,1000,2704.591473
2634.766771,840,2709.687791
1925.417417,1000,2715.684719
2790.685957,864,2720.982336
3312.617211,1000,2727.004745
2573.125044,899,2732.375972
2757.10885,851,2737.497247
3489.32712,1000,2743.414156
2952.385916,1000,2749.417424
2766.256986,1000,2755.388212
346.78865,1000,2761.517556
3067.404399,1000,2767.608417
3268.921096,1000,2773.635288
2873.51384,1000,2779.996255
3067.961603,1000,2786.233635
3112.951065,1000,2792.294546
3325.278643,1000,2798.342419
1832.273168,599,2801.897805
2882.081238,1000,2807.906785
3005.506448,1000,2813.880193
3016.154004,1000,2820.031582
3348.196734,1000,2826.291337
2553.482385,776,2831.252022
659.087495,208,2832.668355
2166.887566,1000,2839.32385
1923.025545,612,2843.168312
3087.300415,1000,2849.430994
1892.767416,615,2853.260002
3214.326299,1000,2859.455786
2562.192617,848,2864.667848
3134.582162,1000,2870.677166
3200.292946,1000,2876.687373
1330.886712,424,2879.285496
3246.21476,1000,2885.344119
2783.084719,1000,2891.30221
3252.525137,1000,2897.216017
2938.872352,1000,2903.218381
3009.511837,1000,2909.254519
3369.105089,1000,2915.238594
3032.514191,1000,2921.200252
2701.37579,1000,2927.219873
3077.351209,1000,2933.30621
2942.520108,1000,2939.620043
3062.852835,1000,2945.71489
3017.684988,1000,2952.087965
3110.407594,1000,2958.41818
597.278071,1000,2964.540697
2903.288922,1000,2970.576426
2940.120515,1000,2976.579959
2934.066067,1000,2982.553457
3192.539521,1000,2988.565772
2981.64193,1000,2994.562666
3226.371742,1000,3000.59287
2936.02548,920,3006.102748
3233.609007,1000,3012.113954
3159.597758,1000,3018.168317
1087.667874,1000,3024.19125
3145.843309,1000,3030.664655
881.862941,282,3033.234299
2863.228625,1000,3041.145207
3176.215623,1000,3048.247345
3079.239669,1000,3054.783278
3045.076273,1000,3061.272046
3036.459386,1000,3067.578111
3024.245139,1000,3073.733459
3042.670143,1000,3079.651994
2722.36469,897,3085.032007
3323.191997,1000,3091.009359
9.544242,12,3091.077605
3275.360484,1000,3097.091322
3054.547091,1000,3103.10791
2060.059381,595,3106.661125
3086.573446,1000,3112.68336
28.012943,14,3112.760366
1924.113719,586,3116.251748
3139.583248,1000,3122.494509
280.445688,1000,3128.745335
3292.981591,1000,3135.060292
3209.399654,1000,3141.214048
796.227997,237,3142.703946
3286.544061,1000,3148.789638
3064.59172,1000,3154.760217
3606.768229,1000,3160.740073
3311.591476,1000,3166.84509
2442.282778,806,3171.952607
3539.942841,1000,3178.26702
992.567921,292,3180.101182
474.644788,158,3181.053791
3191.859659,1000,3187.375165
3303.992812,1000,3193.535073
1333.090619,413,3196.130037
3220.176998,1000,3202.29792
3369.890105,1000,3208.526333
2996.184716,1000,3214.602767
3257.448671,1000,3220.771829
3392.588532,1000,3226.809028
2811.217195,876,3232.243116
301.000798,103,3232.876591
2448.205356,720,3237.475298
2589.376419,722,3241.854931
3421.320493,1000,3248.05255
3451.996236,1000,3254.199586
325.729325,1000,3260.23552
1291.466803,424,3262.75771
3181.023259,1000,3268.857983
3253.81623,1000,3275.018147
3140.397756,1000,3281.596815
3448.14857,1000,3288.12548
3720.614199,1000,3294.374253
3501.407305,1000,3300.429533
3366.06208,1000,3306.464063
3474.624051,1000,3312.563044
3673.886387,1000,3318.586972
3492.826597,1000,3324.674447
977.97427,323,3326.726148
1531.484726,1000,3332.819621
3247.896495,1000,3339.019972
3559.099352,1000,3345.192818
3228.089777,1000,3351.381479
120.590654,1000,3357.490186
399.282956,133,3358.279828
3313.193924,1000,3364.297573
1827.412851,574,3367.72481
3331.975952,1000,3373.775611
3239.896431,1000,3379.843397
2394.749469,693,3384.167316
3312.683668,1000,3390.408552
3178.838288,1000,3396.576505
3480.230624,1000,3402.678694
3167.663566,1000,3408.654894
3489.841319,1000,3414.646184
3318.995425,1000,3420.812074
3349.991233,1000,3426.951105
3258.530829,1000,3433.444798
3365.054128,1000,3439.707923
3314.287834,1000,3446.032426
568.211934,1000,3452.311342
3250.299563,1000,3458.447791
1273.579392,386,3460.800889
3033.556553,1000,3466.918907
3373.062987,1000,3472.962774
2660.123954,759,3477.591841
82.520104,49,3477.869685
3156.646673,1000,3484.047651
3313.831021,1000,3490.184396
3303.709318,1000,3496.335616
3600.464482,1000,3502.540505
3338.594457,1000,3508.548657
3304.645627,1000,3514.570855
283.657085,96,3515.139064
3440.295068,1000,3521.116217
3074.980193,1000,3527.134821
3295.28674,1000,3533.122689
3233.851895,1000,3539.092271
3183.259006,1000,3545.07
3405.717216,1000,3551.037559
1217.564346,343,3553.110923
123.006836,68,3553.539324
1615.169378,526,3556.98753
3450.536204,1000,3563.270725
3020.937244,1000,3569.558862
254.589859,104,3570.256748
3458.788368,1000,3576.43548
965.844313,320,3578.341736
3463.664643,1000,3584.389508
3172.505521,1000,3590.88676
3129.842812,1000,3597.550678
2973.105047,1000,3603.822638
3289.759763,1000,3610.115769
3207.668557,1000,3616.257385
3631.226908,1000,3622.327664
2938.771724,1000,3628.30686
2001.775246,611,3631.996109
3470.745051,1000,3637.983647
3069.70734,1000,3644.003439
3317.965191,1000,3650.701028
3348.073923,1000,3657.418653
2353.274991,729,3662.069803
3234.604322,1000,3668.275908
3505.719617,1000,3674.327649
907.342851,308,3676.182758
3326.11665,1000,3682.186587
3395.405188,1000,3688.222764
3603.230283,1000,3694.226039
3314.914372,979,3699.916841
3311.635941,1000,3705.796753
2146.633597,705,3709.993958
3386.275073,1000,3715.862182
1578.472953,499,3718.795484
1990.65532,642,3722.534565
3146.322752,1000,3728.422585
3483.704937,1000,3734.28787
3457.238869,1000,3740.155137
3326.508445,1000,3746.042263
3367.783529,1000,3751.908369
3359.60439,1000,3757.785345
689.89,228,3759.088126
3319.444666,1000,3764.966133
3432.341463,1000,3770.85493
3280.044059,1000,3776.724967
3204.473451,1000,3782.569544
1400.200991,389,3784.867213
3424.215886,1000,3790.750688
352.023967,1000,3796.673542
2676.869403,789,3801.262923
3390.225897,1000,3807.138065
3094.0894,1000,3812.987977
2437.468854,783,3817.648367
2855.141615,908,3822.911781
3326.617761,1000,3828.794781
3083.038032,1000,3834.659367
2156.889157,633,3838.445765
3206.628615,1000,3844.278345
3118.698827,1000,3850.167058
