#{"t_start": 1519722025.0797663, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2329.278259,1000,1264.102962
2153.563911,1000,1270.261958
2177.066575,1000,1276.338374
2173.694951,1000,1282.383788
1715.001432,767,1286.986503
2106.291605,1000,1293.058871
870.663705,378,1295.369229
2205.89849,1000,1301.346343
1328.249603,655,1305.303555
181.155028,97,1305.895511
448.371805,228,1307.31009
2131.545391,1000,1313.332671
1315.412243,579,1316.814172
309.877461,142,1317.634877
420.40113,217,1318.898014
1113.965534,475,1321.775361
2109.716169,1000,1327.794844
1384.327076,640,1331.751309
-3.573417,15,1331.843315
2281.646741,1000,1338.132907
2294.779173,1000,1344.322175
2248.267377,1000,1350.284379
928.049341,438,1352.974037
2207.781153,1000,1359.001493
2298.276277,1000,1365.08229
2241.22113,1000,1371.182132
223.369846,117,1371.863228
2195.242534,1000,1377.891523
2156.596331,1000,1383.963238
891.778313,417,1386.456837
2247.212983,1000,1392.582532
2240.197584,1000,1398.659004
2309.836923,1000,1404.70003
2299.775264,1000,1410.658068
1748.878685,1000,1416.70201
1942.846034,789,1421.402149
802.822201,338,1423.483592
1367.208919,582,1426.988176
2405.201974,1000,1433.037985
2275.190116,1000,1439.059298
925.669645,1000,1445.112171
2452.494954,1000,1451.242239
1174.91275,480,1454.568722
1656.107962,826,1460.012454
2435.458914,1000,1466.298264
1053.06797,1000,1472.814629
2402.73928,1000,1479.584827
552.557238,193,1480.942303
2371.867043,1000,1487.345182
2550.517385,1000,1493.483719
502.663205,249,1494.971212
2426.462659,1000,1500.962128
2375.068865,1000,1507.0552
2248.353021,1000,1513.108077
1130.560045,430,1515.741112
2391.345248,1000,1522.1152
2458.116664,1000,1528.672354
2506.382883,1000,1534.920828
2644.428046,1000,1540.98068
2705.945137,1000,1547.058321
343.782724,138,1547.885186
1868.70669,741,1552.340051
537.029819,223,1553.740543
897.006653,373,1556.009602
1734.367255,731,1560.374315
2521.792255,1000,1566.409237
628.153519,254,1567.914722
437.789452,191,1569.107145
2582.754993,1000,1575.16046
2640.479487,1000,1581.318993
2052.476174,785,1586.057818
745.923994,312,1587.957562
2435.956664,1000,1593.963466
2597.770323,1000,1599.979485
267.941655,112,1600.639861
2418.36215,1000,1606.7147
2553.374705,1000,1612.740066
364.377103,154,1613.649187
2542.987434,1000,1620.05774
2367.351778,1000,1626.695166
2538.246352,1000,1633.061013
2576.757528,1000,1639.269528
2445.793812,1000,1645.315746
2558.898547,1000,1651.294064
2444.477394,1000,1657.319656
2717.554862,1000,1663.303986
202.631032,95,1663.879521
2705.276306,1000,1669.915465
2663.58793,1000,1675.925649
2721.797242,1000,1681.952196
2725.245861,979,1688.119906
172.645537,1000,1694.252604
31.334427,24,1694.392863
79.750577,39,1694.639232
2514.351574,1000,1700.629328
1225.591771,424,1703.189226
1858.00934,666,1707.210106
2689.580578,1000,1713.267965
2826.279352,1000,1719.259426
2678.722406,1000,1725.283388
1068.919998,389,1727.670614
2466.399,1000,1733.704789
179.288882,77,1734.144858
2444.645195,1000,1740.180558
1888.436801,795,1744.98295
2531.106839,836,1750.044052
2643.869697,1000,1756.326898
2640.678047,1000,1762.605285
392.519384,175,1763.694252
1561.131696,613,1767.487019
2436.185806,1000,1773.873663
1720.326804,671,1778.062021
2245.727468,872,1783.254656
2501.831465,1000,1789.252203
2846.6456,1000,1795.367941
1168.977443,478,1798.289551
2778.264636,1000,1804.300639
2612.275804,1000,1810.346398
2687.093018,1000,1816.426754
2742.777728,1000,1822.451713
784.267945,266,1824.033462
2675.401574,1000,1830.087905
2608.021433,1000,1836.204889
2843.707096,1000,1842.481888
2820.837332,1000,1849.177713
2680.979887,1000,1855.577092
2601.402345,1000,1862.065509
2753.435269,1000,1868.236875
2538.674729,1000,1874.35092
2863.12791,1000,1880.423384
906.029512,355,1882.605787
2466.926406,1000,1888.644924
2788.695348,1000,1894.657606
2590.578184,1000,1900.73733
2919.123594,1000,1906.794144
1389.214093,527,1909.949531
2836.297058,1000,1915.992218
2810.010805,1000,1922.009467
2714.162719,1000,1928.005043
2864.132934,1000,1933.993352
2862.504588,1000,1939.970896
2587.753619,1000,1945.989563
463.904662,207,1947.291635
2211.81876,765,1951.935944
2917.1775,1000,1957.955709
2026.532376,682,1962.074578
2718.584817,1000,1968.257574
2842.827742,1000,1974.569322
2238.957952,832,1979.848109
2799.737921,1000,1985.944938
2776.70468,1000,1991.975015
878.335157,297,1993.738257
542.926043,230,1995.155159
3000.24548,1000,2001.180061
2721.358045,1000,2007.207839
2849.837393,1000,2013.191275
3099.94491,1000,2019.195059
1430.544089,499,2022.207023
2640.432646,1000,2028.244215
3170.298682,1000,2034.272968
2936.83149,1000,2040.328707
2911.556347,1000,2046.299928
1829.576841,1000,2052.338761
696.241651,238,2053.835132
3009.915383,976,2060.028108
2778.591432,1000,2066.16363
2858.821399,1000,2072.325809
2444.889537,825,2077.423721
1692.795852,581,2080.944864
2477.735179,1000,2086.981188
333.586051,133,2087.831577
3131.040505,1000,2093.876726
1257.195044,483,2096.869777
2891.298337,1000,2103.37535
3041.001298,1000,2109.60501
2686.159292,1000,2115.737444
2001.581502,710,2120.120486
100.577456,51,2120.424502
3061.75527,1000,2126.503575
2696.81194,1000,2132.554483
3104.814981,1000,2138.544682
2843.210319,1000,2144.834378
2866.101679,1000,2151.324607
3039.691443,1000,2157.46961
315.396318,126,2158.21959
195.564056,1000,2164.462347
2891.503956,1000,2170.69407
3114.186498,1000,2176.733639
2821.697987,1000,2182.743721
2893.006532,1000,2188.773438
2910.570663,1000,2194.827236
1675.832577,524,2197.986355
677.174198,238,2199.348554
2657.849911,1000,2205.349709
2002.743434,719,2209.624561
3055.790705,1000,2215.626034
2631.399583,1000,2221.674536
2870.958082,1000,2227.693056
2840.337562,1000,2233.710121
3422.803749,1000,2239.690649
3192.900498,1000,2245.819352
2241.509275,783,2250.90374
2940.309996,1000,2257.124839
2615.48362,914,2262.711566
2695.76918,1000,2269.169538
3050.862982,1000,2275.497646
3000.192991,1000,2281.85872
1120.183183,390,2284.262837
1588.503652,1000,2290.396307
2871.238175,987,2296.344157
189.94831,82,2296.833412
258.723431,97,2297.391266
523.859897,154,2298.358873
3023.418854,1000,2304.371407
1881.143759,1000,2310.384049
1099.451429,378,2312.774701
2730.9774,1000,2318.856551
814.494334,288,2320.624752
628.414338,229,2321.953177
3083.347981,1000,2327.999076
2696.671087,1000,2333.990057
3034.706626,1000,2340.031829
3078.004446,1000,2346.028815
2757.977668,1000,2352.017965
3024.417296,1000,2358.031378
2617.895565,874,2363.321414
2872.597048,1000,2369.377956
206.374025,67,2369.797317
3163.09441,1000,2376.119978
131.853654,50,2376.414666
2055.008365,697,2380.81337
389.721545,128,2381.581805
2891.123934,1000,2387.839785
2156.927625,773,2392.684632
1508.751029,509,2395.787163
2901.967252,1000,2402.007893
3374.439603,1000,2408.188725
3338.291691,1000,2414.355867
2782.172086,1000,2420.511971
3055.906025,1000,2426.557886
2976.2379,1000,2432.605515
3092.71614,1000,2438.734031
878.008795,360,2440.978066
2916.38476,1000,2447.027711
2347.71055,861,2452.253905
2780.366356,1000,2458.600913
3271.021534,1000,2464.969684
3088.627897,1000,2471.216476
3173.159262,969,2477.224513
3159.140655,1000,2483.293559
3038.744619,1000,2489.284508
3164.034796,1000,2495.591283
2804.76862,1000,2501.717377
3305.48068,1000,2507.787193
3137.69517,1000,2514.097889
2836.085521,945,2519.913013
863.356479,1000,2526.060024
3083.176562,1000,2532.197242
3108.360106,1000,2538.382195
2891.720092,1000,2544.519135
3008.258557,1000,2550.469399
3103.278119,1000,2556.460367
493.90992,1000,2562.432758
3160.212929,1000,2568.440036
2297.24631,1000,2574.525607
3429.094961,1000,2581.021983
2908.74207,939,2587.385784
2857.927689,1000,2593.888203
1282.805466,491,2596.94814
2981.543969,1000,2603.230348
2947.266207,1000,2609.495394
711.110541,1000,2615.759847
210.055964,84,2616.245478
3485.614108,1000,2622.470042
2963.915705,1000,2628.605373
3250.52384,1000,2634.563497
3139.598136,1000,2640.604837
3077.544967,1000,2646.59897
695.302367,214,2647.927058
2969.046295,1000,2653.875728
3266.938024,1000,2659.873121
131.432807,69,2660.261899
2812.6489,1000,2666.238207
3157.706736,1000,2672.195584
3215.183383,1000,2678.178635
1840.427609,545,2681.432228
3093.739798,1000,2687.416762
3151.257641,1000,2693.508433
920.732524,295,2695.394951
207.013394,95,2695.987012
3253.095956,1000,2702.168459
3193.393428,1000,2708.178029
3135.764322,1000,2714.253997
3405.473512,1000,2720.350212
1394.995593,434,2722.983527
3077.838681,1000,2729.002748
3215.110075,1000,2734.956733
3359.623763,1000,2740.969937
3016.759434,1000,2746.97321
3100.518343,1000,2752.910003
3160.546651,1000,2758.965857
6.388568,13,2759.042207
3129.476932,1000,2765.206865
1241.615895,389,2767.492648
2685.433138,778,2772.187956
3213.940412,1000,2778.510994
3214.124308,1000,2784.806362
3161.819891,1000,2790.871835
232.801963,73,2791.296974
3082.511331,1000,2797.335466
3510.205549,1000,2803.357832
3174.791318,1000,2809.32974
2983.127193,1000,2815.314486
3092.479642,1000,2821.56775
2722.550683,1000,2827.810599
2326.635641,1000,2834.450549
3328.496567,1000,2840.949772
2671.505186,888,2846.408182
1939.1989,589,2850.146313
3156.582257,1000,2856.360631
2935.574404,1000,2862.54925
1665.501504,549,2865.846447
2793.246895,1000,2871.856867
61.515075,41,2872.09288
2945.490974,1000,2878.119997
3120.432968,1000,2884.181443
1537.475963,1000,2890.154651
3246.130851,1000,2896.136283
1385.177062,468,2898.944283
3491.963296,1000,2904.913763
491.35497,143,2905.770042
3327.869831,1000,2911.819813
1284.98162,431,2914.402997
3237.426216,1000,2920.368494
3318.531882,1000,2926.377823
132.9938,54,2926.705586
3107.584245,1000,2932.789539
3076.612546,1000,2939.10209
2284.872436,716,2943.419528
3021.945842,1000,2949.659956
210.686906,94,2950.33992
364.95526,122,2951.118483
2888.416948,1000,2957.484763
2944.773076,917,2963.129307
3100.67126,1000,2969.182126
3059.581929,1000,2975.158281
471.328935,176,2976.212322
3129.434166,1000,2982.187741
1217.921143,516,2985.252473
2790.87132,929,2990.883358
3179.327597,1000,2996.881881
2723.555433,1000,3002.932399
3120.075615,1000,3008.872609
2941.1098,1000,3014.891914
3077.713873,1000,3020.947381
3253.828457,1000,3027.085676
218.645552,87,3027.703202
972.373758,324,3029.741681
3111.023474,1000,3038.149424
3157.894118,1000,3045.466255
3356.720789,1000,3052.163264
2773.280025,919,3058.069504
3317.354833,1000,3064.536134
303.745721,120,3065.266359
3125.828979,1000,3071.468002
3219.425266,1000,3077.511687
2276.465496,681,3081.527981
3039.040843,1000,3087.509457
454.726612,152,3088.377374
3126.781937,1000,3094.366631
2874.778187,1000,3100.394241
1688.72549,1000,3106.419576
3243.021251,1000,3112.439633
3249.250535,1000,3118.440866
3053.246352,1000,3124.756859
3381.786104,1000,3131.092607
3185.320478,1000,3137.273983
2804.40123,853,3142.571297
2445.856478,756,3147.11535
2957.950599,865,3152.334124
3481.601481,1000,3158.292808
3056.856645,1000,3164.330766
3193.39549,1000,3170.697242
747.305202,255,3172.22744
3261.208031,1000,3178.547525
3263.10058,1000,3184.820067
3444.739728,1000,3191.045714
3273.828073,1000,3197.233717
3322.308115,1000,3203.395375
932.249753,284,3205.179442
3528.637815,1000,3211.416588
819.087453,254,3212.928002
2764.211828,816,3218.034895
24.908159,22,3218.165624
3574.76444,1000,3224.210107
41.658554,31,3224.39201
3334.267849,1000,3230.497497
3247.956224,1000,3236.829772
3121.958922,1000,3242.987911
3547.294415,1000,3249.131162
3172.615949,1000,3255.202919
1883.856036,1000,3261.188524
3602.260183,1000,3267.264128
3275.549937,998,3273.352723
1731.673951,514,3276.630408
3208.976733,1000,3283.313366
893.035849,258,3285.048156
3516.146517,1000,3291.369407
3442.258436,1000,3297.515157
1268.768635,1000,3303.585075
2963.789854,1000,3309.678905
3391.675832,1000,3315.737973
3347.459341,1000,3321.758772
1629.803776,435,3324.378479
3248.700101,1000,3330.507372
1342.773175,375,3332.857929
3547.050071,1000,3339.034017
1786.10564,1000,3345.203631
3451.521151,1000,3351.386536
3260.25535,1000,3357.500254
3241.020738,1000,3363.522585
1934.065313,578,3366.982998
3153.022172,1000,3373.031161
3411.293085,1000,3379.093931
2811.627835,869,3384.561552
3356.778246,1000,3390.716269
3429.98525,1000,3396.877251
3525.634589,1000,3402.975668
687.898182,245,3404.468039
3434.034993,1000,3410.444554
3349.769527,1000,3416.440301
1490.453622,446,3419.25224
3649.097117,1000,3425.379758
3219.601506,1000,3431.784961
3056.153801,1000,3438.137924
3435.696758,1000,3444.355329
2841.103633,1000,3450.651127
3104.57617,1000,3456.859796
3284.28971,1000,3462.987665
3254.693274,1000,3469.091502
1686.82539,528,3472.257959
3252.053938,1000,3478.30849
3315.149568,1000,3484.498626
3375.015648,1000,3490.634073
976.546348,274,3492.353987
3309.305762,1000,3498.539462
3593.683534,1000,3504.704842
3357.561682,1000,3510.637075
3298.285723,1000,3516.700089
871.793037,260,3518.204771
3437.158602,1000,3524.169951
3195.242396,1000,3530.218782
1541.877799,464,3532.971914
3556.608777,1000,3538.938227
3307.320031,1000,3544.92144
3639.003952,1000,3550.888199
3110.26562,1000,3557.305963
3284.305074,1000,3563.589014
3462.41437,1000,3569.871917
3244.946133,1000,3576.048872
3458.872666,1000,3582.018888
3262.074684,1000,3588.306384
3164.496301,1000,3595.066014
3457.681138,1000,3601.424225
1172.257499,396,3603.910486
3673.176444,1000,3610.173007
3365.128624,1000,3616.30681
1884.46635,590,3619.883673
2901.071173,1000,3625.883461
3215.343417,1000,3631.934527
3226.891557,1000,3637.920368
2884.260846,1000,3643.942461
3334.707868,1000,3650.687318
3337.890741,1000,3657.371313
3298.24174,1000,3663.72829
3270.72939,1000,3669.893289
3064.065287,1000,3675.902392
3392.907554,1000,3681.902388
3375.013761,1000,3687.937466
2416.84601,861,3693.071355
8.451376,14,3693.148836
3439.961144,1000,3699.04326
3179.826741,1000,3704.917975
3539.985191,1000,3710.81106
2360.155624,729,3715.124907
3231.844579,1000,3720.99909
2365.304279,1000,3726.871029
3267.300298,1000,3732.671817
3257.651797,1000,3738.514503
3252.62311,1000,3744.407067
3430.795135,1000,3750.275047
8.186625,13,3750.348346
2712.178519,871,3755.499162
851.770157,243,3756.96303
3401.92225,1000,3762.84472
1826.19417,525,3765.91738
3329.885506,1000,3771.733825
3258.743519,1000,3777.603168
1934.024465,595,3781.133529
3493.048208,1000,3786.999703
1502.942762,458,3789.639718
3345.016928,1000,3795.545888
3174.87241,1000,3801.438642
3718.10675,1000,3807.304361
3330.222176,1000,3813.15816
3285.794835,1000,3819.042003
3451.65835,1000,3824.92874
3237.584433,1000,3830.812624
3284.183451,1000,3836.678002
3333.468077,1000,3842.581952
3316.902035,1000,3848.476941
