#{"t_start": 1519722024.697773, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
3256.169373,1000,2027.277344
2932.350775,1000,2033.30961
3049.035785,1000,2039.356506
2881.812628,1000,2045.414263
2356.323152,856,2050.584723
2979.303756,1000,2056.774993
2903.718552,931,2062.542253
1998.609555,677,2066.732636
2825.324597,1000,2072.909029
2710.800119,1000,2079.10708
2641.636345,1000,2085.163631
1742.833088,537,2088.387484
2905.743175,1000,2094.438307
1900.904064,675,2098.657034
3013.308889,1000,2105.158975
2211.735086,720,2109.639081
2859.570975,1000,2115.768936
2888.25666,1000,2121.881786
2747.161171,1000,2127.957573
2838.354058,1000,2134.000624
2914.906982,1000,2140.014908
2755.944686,1000,2146.45505
2860.492894,1000,2152.799235
281.377981,1000,2158.927562
2994.970001,1000,2165.180406
2731.151002,1000,2171.392805
2976.215559,1000,2177.43731
493.290146,186,2178.535372
2916.016679,1000,2184.520545
2850.037584,1000,2190.576102
3273.670947,1000,2196.614003
2956.248161,1000,2202.598419
237.766342,99,2203.183671
745.168214,272,2204.823942
2895.49841,1000,2210.843049
2824.485702,1000,2216.847773
1340.955159,450,2219.569457
1636.264933,1000,2225.537036
758.099235,1000,2231.555432
2708.627797,1000,2237.532261
2620.641335,1000,2243.572328
292.680972,142,2244.471866
3001.482275,1000,2250.926272
1890.853024,646,2254.93771
743.426318,214,2256.237792
436.316777,161,2257.284086
1476.28414,545,2260.610093
2255.472456,791,2265.509971
1865.8936,573,2269.282629
2938.935836,1000,2275.617066
2313.879124,871,2281.207971
3065.078813,1000,2287.369668
3042.729948,1000,2293.427954
2034.055807,647,2297.301459
2891.152643,1000,2303.311719
821.463187,320,2305.253019
793.178697,277,2306.858788
2863.928201,1000,2313.060984
2922.565752,934,2318.734999
3078.33632,1000,2324.781739
2831.776612,1000,2330.764108
2344.217292,872,2336.056318
3090.902719,1000,2342.07602
3049.623429,1000,2348.051195
1485.858443,480,2350.837949
2955.32927,1000,2356.874827
3064.638993,1000,2362.918325
2919.019132,1000,2368.927599
3019.828774,992,2375.244645
355.963376,122,2375.978753
3109.284801,1000,2382.268298
3250.366684,1000,2388.522439
2921.191861,1000,2394.690507
2775.516773,1000,2400.916944
2778.292227,913,2406.559745
408.664237,1000,2412.724504
2792.248355,1000,2418.889934
33.10929,25,2419.055148
2035.108841,708,2423.339616
260.815565,1000,2429.401355
2709.221487,1000,2435.479032
1819.127137,626,2439.433855
257.999578,84,2439.954935
3078.601431,1000,2446.030416
3179.588848,1000,2452.067785
3216.216308,1000,2458.385565
2524.589594,817,2463.514718
1761.205817,542,2466.985373
3401.066207,1000,2473.18918
2943.182985,1000,2479.364812
3152.261982,1000,2485.40298
1195.628666,384,2487.752268
627.291917,207,2488.994866
2814.822972,1000,2495.266881
2853.060874,1000,2501.420207
1146.675875,1000,2507.463004
3136.962705,1000,2513.756279
897.817702,296,2515.631807
3310.997614,1000,2521.756479
3092.813215,1000,2527.915073
3142.520542,1000,2533.99627
3297.438926,1000,2540.186792
3027.104434,1000,2546.297958
3198.788821,1000,2552.228437
2915.853085,1000,2558.216285
196.37881,78,2558.659159
3089.887171,1000,2564.652815
3355.922048,1000,2570.690573
3013.293984,1000,2576.809
3153.463409,1000,2583.573175
3331.856637,1000,2590.254727
1846.670246,586,2594.02113
3009.120995,1000,2600.267685
2048.224184,696,2604.694997
2996.423241,1000,2610.976985
499.450824,144,2611.852539
1496.010769,486,2614.894394
3006.368804,1000,2621.097013
474.914346,164,2622.107397
3196.556534,1000,2628.244156
881.410302,260,2629.85199
3268.986838,1000,2635.81718
3024.924754,1000,2641.844323
3120.224807,1000,2647.768845
3308.207713,1000,2653.710849
3062.626627,1000,2659.72044
3190.213662,1000,2665.691378
3291.172532,1000,2671.636775
3184.204577,1000,2677.631566
2910.914625,1000,2683.617451
2203.869482,673,2687.607575
3071.067005,1000,2693.763514
3008.599403,1000,2700.042693
3292.219807,1000,2706.078651
3054.523121,1000,2712.140704
2815.711953,1000,2718.241184
3250.410279,1000,2724.277745
2023.708524,527,2727.449631
3163.179168,1000,2733.409797
3122.429585,1000,2739.401008
3263.897031,1000,2745.392101
1656.274298,509,2748.474242
3342.97103,1000,2754.410528
3335.549276,1000,2760.510983
3244.606133,1000,2766.649585
2918.029991,1000,2772.642208
2940.330047,1000,2778.980414
3127.1207,919,2784.735441
3030.228337,1000,2790.835513
3197.916321,1000,2796.870904
2963.395317,1000,2802.887124
3184.728845,1000,2808.809473
3333.84654,1000,2814.778939
2812.32417,1000,2820.996706
2984.402747,1000,2827.236486
2646.235651,886,2833.062005
2966.640722,1000,2839.666864
2358.484149,760,2844.403737
3390.214038,1000,2850.69223
2833.347865,912,2856.378757
3274.108711,1000,2862.559431
1823.821091,1000,2868.603877
3353.932985,1000,2874.603632
3350.80679,1000,2880.641442
2894.06481,1000,2886.678432
3129.410275,1000,2892.658899
3351.093805,963,2898.416768
3024.284475,1000,2904.401688
3268.407324,1000,2910.463514
1986.447475,658,2914.3639
2818.870615,1000,2920.339003
1641.804079,533,2923.536244
1207.430739,399,2925.954809
3245.51792,1000,2932.013945
3134.985903,1000,2938.319754
3054.320515,1000,2944.417162
3154.846779,1000,2950.69531
2739.701658,854,2956.155637
2741.654893,1000,2962.319127
3050.371505,1000,2968.372187
3161.50198,1000,2974.384975
3142.684571,1000,2980.385651
3112.397769,1000,2986.386108
358.322738,148,2987.254233
2986.151069,1000,2993.24364
2906.698485,1000,2999.253899
1918.839777,572,3002.698376
889.290173,362,3004.915752
66.95907,35,3005.142793
3145.406983,1000,3011.148557
3112.117216,1000,3017.170287
1528.431507,1000,3023.219706
3087.8368,1000,3029.442358
3052.16283,1000,3037.742074
3171.003225,1000,3045.126548
2952.603853,1000,3051.895445
1509.086245,488,3055.045943
1219.074908,414,3057.690208
3165.95645,1000,3064.177172
3151.715492,1000,3070.339916
3368.172698,1000,3076.410017
3322.019284,1000,3082.361853
3167.932341,1000,3088.344423
3135.5831,1000,3094.33226
1716.223915,545,3097.604641
1388.220511,464,3100.403323
2053.487236,1000,3106.438602
1329.015251,401,3108.827558
3299.779223,1000,3114.854153
3265.628244,1000,3121.018573
3157.748798,1000,3127.284894
3254.850917,1000,3133.586635
2841.821877,1000,3139.760774
3388.868246,1000,3145.907179
119.284653,44,3146.157701
3235.151432,1000,3152.179668
3112.809123,1000,3158.138907
3304.249771,1000,3164.165478
3400.211085,1000,3170.5013
3149.348217,1000,3176.793831
3138.770011,1000,3183.051477
3398.166857,1000,3189.256077
3219.362729,1000,3195.418038
3429.012562,1000,3201.609863
3242.053476,1000,3207.809541
3164.866363,1000,3213.985056
3485.713066,1000,3220.196362
3540.022142,1000,3226.213224
3128.684077,968,3232.188055
3398.327697,1000,3238.480499
1717.06129,1000,3244.648674
3156.974094,1000,3250.767324
875.001503,1000,3256.921712
3183.529032,1000,3262.879949
3155.608574,940,3268.625512
3208.560269,1000,3274.76325
3481.224805,1000,3281.34556
3159.713397,1000,3287.882146
3219.394735,1000,3294.063674
3615.215998,1000,3300.133885
2791.117127,808,3305.100469
3381.996192,1000,3311.167437
3200.215902,1000,3317.237357
3118.800342,1000,3323.25756
2960.739086,1000,3329.445662
3438.830467,1000,3335.620239
1428.506774,374,3337.94107
3169.332444,1000,3344.064044
3396.874573,1000,3350.228916
1754.48283,590,3353.945534
3274.677396,1000,3359.997755
3088.73236,1000,3365.914351
693.235297,181,3367.060875
3048.56538,1000,3373.100957
3604.774506,1000,3379.159873
3521.824877,1000,3385.401562
3290.702201,1000,3391.626371
3364.052066,1000,3397.799695
309.997702,117,3398.49792
3436.547647,1000,3404.565029
1821.401422,1000,3410.535364
3112.101036,1000,3416.529919
3316.067685,1000,3422.732541
3430.623216,1000,3428.899626
3242.352597,1000,3435.414618
3303.970819,1000,3441.62307
3643.725773,1000,3447.886253
3004.153545,928,3453.743029
3163.885489,1000,3459.832023
3252.203398,1000,3466.042164
3237.902085,1000,3472.088885
3220.598527,1000,3478.132401
3425.234072,1000,3484.298101
164.86173,65,3484.690795
3302.227623,1000,3490.82834
3100.777139,1000,3496.973133
3433.859525,1000,3503.18784
3137.065337,1000,3509.188752
3312.797224,1000,3515.205111
697.171185,188,3516.313537
3040.294939,1000,3522.277317
845.982947,235,3523.719036
3283.15529,1000,3529.755393
3162.006035,1000,3535.719443
3319.745794,1000,3541.68131
1342.365896,434,3544.227813
1471.63638,446,3546.898983
2377.271193,682,3551.014439
2365.078561,1000,3557.419914
2773.260596,772,3562.262012
3146.771899,1000,3568.546859
3235.342612,1000,3574.715506
3433.305661,1000,3580.806069
3394.245252,1000,3586.997997
3175.273643,1000,3593.68714
3478.896667,1000,3600.158247
84.200695,38,3600.38904
3112.356493,871,3605.840484
3155.077302,1000,3612.085109
1139.148299,324,3614.030794
1697.136363,1000,3620.12214
3518.696121,1000,3626.11865
968.115388,334,3628.158137
3095.484892,1000,3634.18068
1202.39526,381,3636.419485
3276.088774,1000,3642.417469
3392.13552,1000,3648.824528
2478.425415,788,3654.334614
3094.686127,961,3660.599064
111.52681,44,3660.871169
3417.816219,1000,3667.101472
3244.012756,1000,3673.223195
195.873671,66,3673.6015
3319.632114,1000,3679.572721
3086.557087,1000,3685.588082
3057.158119,1000,3691.635587
3408.328909,1000,3697.55091
3345.567672,1000,3703.42687
3343.85241,1000,3709.314111
3322.956143,1000,3715.186347
3280.588817,1000,3720.98495
3374.341613,1000,3726.86728
3273.289012,1000,3732.744328
3138.033504,1000,3738.578105
3168.97887,1000,3744.477639
765.011956,274,3746.132711
3227.760986,1000,3751.996788
3348.938528,1000,3757.877453
725.405384,235,3759.217386
3702.464022,1000,3765.094336
3144.65134,1000,3770.981976
3567.567667,1000,3776.857013
2400.733319,714,3780.981087
3317.746555,1000,3786.862069
519.847436,1000,3792.750341
3275.878758,1000,3798.658114
3015.970235,1000,3804.532687
2286.181633,699,3808.682335
3392.247945,1000,3814.547962
304.724707,93,3815.080026
1460.541099,447,3817.73427
3336.361796,1000,3823.597146
3085.041765,1000,3829.476469
3571.147483,1000,3835.27579
3246.135338,1000,3841.17608
3351.07003,1000,3847.07937
3625.31483,1000,3852.956216
