#{"t_start": 1519722024.5753152, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
552.108136,1000,1073.706225
1984.439618,1000,1079.795965
1613.596019,1000,1085.814383
1311.142655,741,1090.374655
1795.185359,1000,1096.335298
1058.001805,590,1099.980748
1760.938242,1000,1106.067968
1187.654016,661,1110.062548
976.960342,548,1113.328764
1811.585739,1000,1119.41149
914.862073,462,1122.199662
1716.260468,918,1127.789945
1136.421367,524,1130.971065
1856.932464,1000,1136.967132
1720.333098,1000,1143.2409
1820.027431,1000,1149.452875
1598.111275,812,1154.468155
288.875161,154,1155.401505
1995.296329,1000,1161.436457
915.845432,491,1164.422601
102.319337,62,1164.784745
2078.757662,1000,1170.991584
2131.810381,1000,1177.206495
1892.252302,1000,1183.326708
610.57748,307,1185.23114
1185.420859,532,1188.477215
1649.70325,1000,1194.85305
213.564453,136,1195.697568
2078.709261,1000,1201.861194
1935.56135,1000,1207.897714
2242.61569,1000,1213.999123
2005.20188,998,1220.166336
1582.976755,728,1224.56389
2045.044092,1000,1230.697379
109.148312,49,1230.989626
2293.161787,1000,1237.395815
2012.949507,1000,1243.564287
444.404549,246,1245.138351
1920.784503,1000,1251.574694
1022.106717,1000,1257.908432
392.659358,220,1259.247309
586.5464,248,1260.899112
2177.581202,1000,1267.143073
1262.281102,621,1270.92646
2152.314609,1000,1277.002467
2518.157743,1000,1283.054423
2241.119223,1000,1289.093585
2404.254553,1000,1295.185409
2345.062423,1000,1301.178081
2204.006215,1000,1307.169328
2324.117531,1000,1313.199864
2291.662218,1000,1319.194647
2256.269808,1000,1325.211971
98.858089,53,1325.519325
126.626388,54,1325.908387
602.800199,317,1327.778965
2381.079347,1000,1333.929596
2135.965673,1000,1340.207829
2292.529118,1000,1346.346379
1502.790878,1000,1352.398062
2313.318757,1000,1358.456625
2372.540886,1000,1364.511094
251.507926,102,1365.123871
2511.440003,1000,1371.245559
2173.580878,1000,1377.252516
1740.088639,740,1381.727711
413.884601,1000,1387.757323
2392.150742,1000,1393.8451
1199.349275,525,1397.016703
2439.404745,1000,1403.064417
409.876113,1000,1409.066822
1134.696534,473,1411.887399
2537.657098,1000,1417.937182
2312.96325,1000,1423.981745
2549.774728,1000,1430.060548
448.629465,1000,1436.07301
113.109447,68,1436.469045
2414.628399,1000,1442.511942
2555.531196,1000,1448.534467
2468.543426,1000,1455.106756
2590.415069,1000,1461.616982
2325.518038,1000,1467.92771
445.380727,233,1469.392597
2619.91609,1000,1476.151102
2478.824644,1000,1482.854105
2433.850311,1000,1489.216502
2531.416108,1000,1495.302771
2676.835202,1000,1501.291333
2551.265419,1000,1507.389271
2216.99632,937,1513.076032
2461.705518,1000,1519.222453
2589.248477,1000,1525.806333
2274.839061,1000,1532.177189
2509.407872,1000,1538.349031
2691.999473,1000,1544.413044
987.692573,373,1546.622327
2507.098472,1000,1552.674203
2643.956324,1000,1558.721589
2438.528871,1000,1564.743186
2636.105632,1000,1570.769474
2165.289863,866,1576.058155
2709.822269,1000,1582.24023
2488.060628,958,1588.014212
188.464939,125,1588.749603
2342.179445,1000,1594.759114
2256.715968,841,1599.830441
1782.039603,695,1604.010485
1488.995064,563,1607.43899
2039.087929,746,1611.870574
130.924166,58,1612.2992
2708.102825,1000,1618.449328
2617.772022,1000,1625.16857
2685.993312,1000,1631.550255
2368.656009,1000,1637.818076
2720.801156,1000,1643.901294
2355.714057,1000,1649.89535
2552.021975,1000,1655.91029
2628.048703,1000,1661.898477
2540.486637,1000,1667.948421
2468.140466,1000,1673.951843
363.963753,130,1674.727269
2673.539121,1000,1680.736076
2892.65334,1000,1687.010294
1072.622239,487,1690.03963
2723.938701,1000,1696.117731
2014.755406,787,1700.854219
1729.834087,619,1704.584878
712.433477,292,1706.405706
2798.733622,1000,1712.374721
2716.014387,1000,1718.394343
2819.463535,1000,1724.398428
2084.589683,818,1729.387716
2916.612964,1000,1735.409275
1641.873276,535,1738.636149
2570.717065,1000,1744.720024
1332.718234,522,1747.818906
2626.654981,1000,1754.022586
2675.330387,1000,1760.301296
2712.885522,1000,1766.570475
1448.173805,579,1770.238022
2777.216067,1000,1776.542258
1699.823783,604,1780.208014
3011.523797,1000,1786.20346
2753.482396,1000,1792.206041
2873.611148,1000,1798.364238
2905.923786,1000,1804.395664
173.139068,69,1804.787555
2708.221073,1000,1810.832576
2090.479857,1000,1816.913381
2370.704781,1000,1822.939562
1478.6017,568,1826.367289
2309.030846,1000,1832.451564
2482.793666,1000,1838.582814
105.320945,63,1838.957767
483.095541,227,1840.380955
2669.369997,966,1846.760941
2640.649368,1000,1853.225823
2800.599913,1000,1859.692123
2562.414546,1000,1866.01156
2867.47796,1000,1872.129177
2719.906511,1000,1878.244502
2689.645596,1000,1884.291318
2820.171091,1000,1890.316921
2620.71483,1000,1896.362918
2426.582351,1000,1902.443878
2469.403158,1000,1908.548729
1005.230428,1000,1914.575243
2803.901633,1000,1920.616474
2612.20023,1000,1926.596575
2857.096926,1000,1932.606853
2861.121567,1000,1938.561146
2556.309543,1000,1944.558888
3064.868381,1000,1950.659993
2246.974342,845,1955.716645
2875.379232,1000,1961.758618
2625.253774,1000,1967.898584
2699.901904,945,1973.87959
2655.600123,1000,1980.223121
2904.878691,1000,1986.317965
2726.644551,1000,1992.341159
2862.825421,1000,1998.378486
2733.336369,1000,2004.400401
2706.429941,1000,2010.415088
2880.00566,1000,2016.400727
2802.465701,1000,2022.427977
2754.292812,1000,2028.46141
3014.325672,1000,2034.424074
644.577772,260,2035.989219
2589.76642,1000,2042.093269
542.073122,173,2043.118085
2936.973818,1000,2049.170695
2786.322901,1000,2055.232992
2873.127962,1000,2061.560257
2610.354052,898,2067.090067
2848.302019,1000,2073.252682
2816.834308,1000,2079.444188
1876.150618,636,2083.285817
3024.960526,1000,2089.318365
1480.1101,471,2092.161385
2963.143434,1000,2098.335172
2964.163534,1000,2104.826548
1620.388078,1000,2111.123306
480.775275,1000,2117.206706
1525.506461,1000,2123.336348
130.279187,1000,2129.391582
2847.605634,1000,2135.420866
3017.905122,1000,2141.477323
1193.833123,1000,2147.903254
3077.046683,1000,2154.204205
3084.38335,1000,2160.358094
2676.944791,1000,2166.567003
3126.958597,1000,2172.743176
2912.548039,1000,2178.79948
3002.840403,1000,2184.788506
2827.220347,1000,2190.840393
912.18493,322,2192.832558
340.146074,138,2193.662071
3184.815732,1000,2199.649582
250.266171,107,2200.270918
2773.638959,1000,2206.270415
1126.498297,468,2209.061308
3120.389747,990,2215.019045
2822.114893,1000,2221.040242
794.691166,376,2223.354546
2549.865783,1000,2229.357783
2669.615574,1000,2235.350814
2580.754023,1000,2241.39423
1440.912597,487,2244.295637
2880.491157,1000,2250.659211
2816.227919,1000,2256.898505
3069.572009,1000,2263.069219
2558.1334,1000,2269.528187
2939.438085,1000,2275.858892
3133.717286,994,2282.188711
2668.092873,856,2287.487533
3133.135678,1000,2293.547068
2702.004952,1000,2299.546167
3075.594359,1000,2305.559093
3154.593864,1000,2311.65116
2915.466287,1000,2317.830094
2999.041011,1000,2323.83869
3005.254342,939,2329.421775
2859.766756,1000,2335.450488
1917.271217,1000,2341.46377
2719.506267,1000,2347.457156
2766.532539,1000,2353.442158
1469.065306,1000,2359.479939
2739.162338,1000,2365.51545
3057.337224,1000,2371.653077
658.428075,1000,2377.956575
3068.080115,1000,2384.237056
3105.005308,1000,2390.499808
3173.582333,1000,2396.65801
3063.745761,1000,2402.872602
142.823639,66,2403.279158
2994.764556,1000,2409.459095
3101.124452,1000,2415.640392
2869.215576,891,2421.136477
3034.747295,1000,2427.189466
2722.092033,1000,2433.226202
2845.452662,1000,2439.426186
3319.756891,1000,2445.463739
2792.799091,1000,2451.481644
2873.240766,1000,2457.786444
486.464071,157,2458.822215
3352.802964,1000,2465.188672
3178.165589,1000,2471.45308
629.835102,236,2472.882249
1451.99723,513,2476.059584
468.161444,131,2476.836503
461.399651,1000,2482.934235
793.333453,1000,2488.998462
807.673341,300,2490.877526
1336.693694,1000,2497.181716
3003.131006,1000,2503.274827
2713.387258,890,2508.620592
3280.066438,1000,2514.93722
3110.110832,1000,2521.076828
859.214581,316,2523.027506
2760.437427,1000,2529.192378
2864.759462,1000,2535.35416
3098.599612,1000,2541.52954
3385.907586,1000,2547.609452
2847.673123,1000,2553.559602
2977.285403,1000,2559.53223
3219.340389,1000,2565.510398
3191.959552,1000,2571.564926
755.267232,282,2573.239756
2007.59991,755,2577.925395
2108.525283,656,2582.375165
328.829272,137,2583.321882
3194.306469,1000,2590.023245
3392.202929,1000,2596.402698
3147.439191,997,2602.651124
3202.085641,1000,2608.917582
3039.18219,1000,2615.207169
341.320778,118,2615.895007
3074.617375,1000,2622.127981
604.78985,170,2623.155818
2205.304397,1000,2629.286508
3065.630971,1000,2635.248183
2360.338848,781,2639.965912
2997.990853,1000,2645.980152
3176.060175,1000,2651.934588
2978.355829,1000,2657.921562
1289.737751,1000,2663.903097
406.64078,127,2664.651667
896.624819,292,2666.353641
3128.907613,1000,2672.322591
5.475485,13,2672.390662
313.044117,108,2673.087159
295.628937,103,2673.685447
3040.619455,1000,2679.678676
830.1858,293,2681.375429
3240.557034,1000,2687.370511
3268.588024,1000,2693.503482
3271.358321,1000,2699.781448
3079.816798,915,2705.332243
3075.270123,1000,2711.398215
266.647416,115,2712.066315
2823.334747,932,2717.765061
3090.362007,1000,2723.805314
969.601803,1000,2729.826288
3204.243845,1000,2735.781179
3053.480761,1000,2741.790452
1375.633559,467,2744.563909
3088.936271,1000,2750.568185
336.128851,150,2751.436203
603.08862,219,2752.693404
3293.669002,1000,2758.760432
1250.265195,425,2761.398037
2966.13573,1000,2767.503599
2722.287362,1000,2773.522612
1719.059376,1000,2779.853446
3141.048873,1000,2786.122811
3249.138406,1000,2792.187775
185.115908,70,2792.584361
751.78386,297,2794.404282
3290.590959,1000,2800.458165
3189.867186,1000,2806.444452
1050.414465,335,2808.395631
3211.992026,1000,2814.372979
3218.804382,1000,2820.54016
2996.300277,1000,2826.775015
3326.608214,1000,2833.326657
1469.558493,1000,2839.915026
3453.591876,1000,2846.176132
3141.352054,1000,2852.482428
3087.02542,1000,2858.667278
2016.363302,709,2863.035874
2350.252638,734,2867.506775
3115.779383,1000,2873.506812
3196.980101,1000,2879.531825
3068.386418,1000,2885.596549
2240.747591,758,2890.058786
3256.503697,1000,2896.05702
2932.320452,1000,2902.066596
41.460614,40,2902.298377
3059.123389,1000,2908.325542
3170.626977,1000,2914.311335
2976.061997,1000,2920.290434
2774.963759,1000,2926.299329
1236.441191,412,2928.776963
3103.694459,1000,2934.953628
3039.010181,1000,2941.217479
3163.305514,1000,2947.31133
3064.950203,1000,2953.669378
2263.009291,744,2958.405946
3034.78935,1000,2964.531528
3281.264332,1000,2970.562571
3008.813787,1000,2976.568132
3213.166453,1000,2982.544443
3128.350635,1000,2988.559853
2811.110258,851,2993.608307
3183.680905,1000,2999.616173
3080.967818,1000,3005.680655
3057.788746,1000,3011.693731
413.388015,135,3012.482244
3209.801377,1000,3018.537344
3046.616281,1000,3024.556049
2954.515931,1000,3031.141042
3026.756008,1000,3039.418904
3190.598987,1000,3046.676843
3384.014543,1000,3053.319272
2895.366475,1000,3059.754346
2697.047376,1000,3066.185377
3184.293043,1000,3072.362886
3190.939666,1000,3078.392875
3048.816563,1000,3084.354278
3284.672819,1000,3090.333403
3073.821678,1000,3096.33722
3147.446467,1000,3102.36712
3174.497424,1000,3108.361113
3138.560378,1000,3114.378416
3238.288306,1000,3120.493565
3261.956328,1000,3126.76449
3347.840923,1000,3133.08462
1302.996925,404,3135.545274
3074.242169,1000,3141.696105
3213.122793,1000,3147.778216
3272.650158,1000,3153.796741
3500.749763,1000,3159.75829
3286.522502,1000,3165.795396
3404.334806,1000,3172.18223
3371.457873,1000,3178.495617
2374.953361,1000,3184.746337
3551.707015,1000,3190.996135
1889.847633,1000,3197.185077
3408.738726,1000,3203.346741
2815.549057,819,3208.409325
3368.280931,1000,3214.571742
3333.287907,1000,3220.739359
1099.362387,332,3222.75828
3363.352066,1000,3228.816331
3364.227324,1000,3235.123005
3540.7757,1000,3241.306019
3175.740634,1000,3247.486283
3388.409277,1000,3253.63036
3232.272808,1000,3259.688253
3367.608536,1000,3265.696584
3598.553412,1000,3271.80906
3352.967378,1000,3278.066497
3650.261128,1000,3284.785559
3453.683645,1000,3291.17273
88.038818,39,3291.406457
3550.536491,1000,3297.541314
3488.460794,1000,3303.543414
409.857043,143,3304.460225
3185.894619,1000,3310.549954
1138.043029,340,3312.586867
3403.201623,1000,3318.608712
1692.74476,466,3321.4219
3394.36715,1000,3327.584162
3459.543996,1000,3333.709588
3512.08288,1000,3339.891905
3424.953442,1000,3346.070339
2057.848514,1000,3352.291157
3231.067901,1000,3358.358068
3310.388122,1000,3364.375831
2974.132126,1000,3370.391272
3186.450408,1000,3376.474327
3269.41037,1000,3382.575606
3206.661973,1000,3388.864547
3420.512499,1000,3395.027412
3242.19687,1000,3401.18538
3417.273467,1000,3407.194247
3211.982496,1000,3413.1735
3569.031951,1000,3419.205213
3240.856608,936,3424.95176
2088.328452,1000,3431.302906
3249.582432,1000,3437.698345
3268.167599,1000,3444.00073
3342.576783,1000,3450.282603
3450.866214,1000,3456.510763
3373.053984,1000,3462.61255
3201.991917,1000,3468.760356
3306.655802,1000,3474.764513
1711.7371,531,3477.98004
794.210982,249,3479.446367
486.000356,1000,3485.659209
1477.155384,410,3488.17091
3154.488846,1000,3494.346191
3640.509715,1000,3500.514287
3353.080861,1000,3506.626634
3417.099128,1000,3512.596967
3380.188847,1000,3518.625221
3448.413925,1000,3524.590233
3334.114371,1000,3530.635615
3175.378636,1000,3536.584754
3575.877781,1000,3542.559506
3077.392782,1000,3548.527792
3680.66813,1000,3554.696165
3434.944455,1000,3561.091971
3241.395453,1000,3567.385993
3373.111053,1000,3573.602592
3028.576214,1000,3579.714578
510.003609,194,3580.854477
3345.758263,1000,3587.027711
3291.199859,1000,3593.728237
3208.911807,1000,3600.198113
3291.922135,1000,3606.449079
3576.307764,1000,3612.676622
3306.144794,1000,3618.765185
2113.197805,652,3622.724076
3257.142407,1000,3628.697604
1105.276588,1000,3634.724253
1767.798593,504,3637.757798
41.49982,40,3637.979278
3229.304669,889,3643.332239
3448.330588,1000,3649.888819
3426.755795,1000,3656.690671
3001.974539,1000,3663.053105
1004.832343,314,3664.998707
930.854777,1000,3671.163016
2880.007186,798,3675.974874
3254.464792,1000,3681.962148
3267.984959,1000,3687.923791
3338.897103,1000,3693.951543
3370.462731,1000,3699.837525
3343.528335,1000,3705.714825
3028.624202,1000,3711.603346
411.027486,139,3712.463286
3055.208056,1000,3718.339755
3660.571846,1000,3724.143009
1636.197147,446,3726.770297
3439.956734,1000,3732.651184
204.680852,77,3733.086403
3312.94852,1000,3738.9249
3223.806485,1000,3744.822691
2011.448071,646,3748.669801
2372.188642,711,3752.83154
3432.083856,1000,3758.700927
3388.045183,1000,3764.575076
3177.617985,1000,3770.458493
3041.424302,1000,3776.32476
3270.607391,963,3781.959021
3478.232066,1000,3787.831223
3167.695356,1000,3793.745396
3317.006574,1000,3799.627564
3223.846128,1000,3805.507066
3151.523222,1000,3811.28392
3497.094179,1000,3817.18565
25.095763,33,3817.373022
3151.422753,1000,3823.24152
3323.897554,1000,3829.12671
3477.102216,1000,3834.998526
3240.511749,1000,3840.896305
3363.332089,1000,3846.799867
2670.514412,804,3851.563431
