#{"t_start": 1519722024.9989603, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2580.483122,1000,1667.326389
2306.323105,1000,1673.331383
2771.521586,1000,1679.346963
2513.128301,1000,1685.574322
2904.070178,1000,1691.772674
2762.408761,1000,1697.805668
2556.368152,1000,1703.834148
2698.43544,1000,1709.886593
445.059498,153,1710.799872
136.422789,75,1711.238741
2759.936425,1000,1717.257173
2814.536732,1000,1723.233224
2597.15814,1000,1729.317293
2026.55967,764,1733.953779
2698.503737,1000,1739.987632
402.277673,172,1741.002456
2587.016575,1000,1747.053658
2781.73724,1000,1753.222026
2515.435426,1000,1759.483192
1804.335262,1000,1765.790721
2147.342727,1000,1772.126177
2138.395153,777,1776.948877
1942.686825,1000,1782.999674
2027.622632,755,1787.534291
2785.035435,1000,1793.625198
391.303782,1000,1799.666697
2766.346258,1000,1805.651307
455.233525,200,1806.913106
2450.519743,1000,1813.003118
2593.605689,1000,1819.036016
2722.553673,1000,1825.080962
2200.600246,804,1829.908722
169.794038,74,1830.343111
2658.372072,1000,1836.458221
1523.90062,581,1840.081963
2843.73664,1000,1846.703
2622.985116,1000,1853.134375
321.418831,1000,1859.603914
2639.654366,1000,1865.937223
2770.534853,1000,1872.026304
2791.306798,1000,1878.141346
2321.23906,1000,1884.188303
2518.172433,1000,1890.205898
2687.733305,1000,1896.243502
2876.572756,1000,1902.346838
2770.61812,1000,1908.43389
987.576662,311,1910.340835
2851.952657,1000,1916.371057
2971.661622,1000,1922.315958
2827.650462,1000,1928.309695
2591.581465,1000,1934.298451
2715.647553,1000,1940.278171
2779.40462,1000,1946.288148
2829.808344,1000,1952.404814
2009.945945,1000,1958.432783
1421.277645,494,1961.417051
2595.523778,1000,1967.566347
2867.477642,1000,1973.894291
3006.463637,1000,1980.207854
1599.337249,536,1983.502471
1463.797237,1000,1989.509059
981.430969,395,1991.922669
2758.54872,1000,1997.95907
1807.958507,630,2001.74157
1382.930924,1000,2007.785969
2817.347473,1000,2013.755282
3149.267594,1000,2019.762905
3024.290111,1000,2025.813589
1023.504368,362,2027.929618
2851.908916,1000,2033.957858
2945.343448,1000,2040.021164
2993.346264,1000,2046.057471
2654.965205,1000,2052.093465
2713.189524,1000,2058.354582
2781.638576,950,2064.246351
971.30207,355,2066.449021
2812.972893,1000,2072.625749
2853.396174,1000,2078.822324
2009.079993,666,2082.843381
2784.858967,1000,2088.877062
918.188179,372,2091.149277
3102.575218,1000,2097.255441
3019.725069,1000,2103.775538
860.521346,352,2105.971449
2884.71911,1000,2112.1829
1376.603644,481,2115.135126
2824.63615,1000,2121.238351
1944.065066,637,2125.092402
419.633634,171,2126.183696
2694.304861,1000,2132.225967
2806.093955,1000,2138.2243
3010.015757,1000,2144.468847
2787.032952,1000,2151.000429
2965.209875,1000,2157.072099
3156.141835,1000,2163.30542
3103.399206,1000,2169.483652
778.675315,281,2171.270281
3284.664766,1000,2177.314685
533.510024,192,2178.443987
2932.218797,1000,2184.43154
2703.34438,1000,2190.485666
3252.786348,1000,2196.518686
2892.263739,1000,2202.507607
3211.861971,1000,2208.494759
2986.244865,1000,2214.512351
1868.977585,655,2218.435974
2676.831734,1000,2224.485548
1383.511858,546,2227.762112
2991.181632,1000,2233.779644
2790.759557,1000,2239.76125
3129.131953,1000,2245.887523
9.83752,12,2245.962489
3053.146146,1000,2252.376309
3166.42563,1000,2258.566429
2771.577843,1000,2264.7674
2542.989143,943,2270.948786
682.139025,220,2272.311177
2832.503133,1000,2278.627735
3077.358888,1000,2284.869677
388.740518,136,2285.683512
3031.884607,1000,2291.786796
2789.47587,1000,2297.811304
2892.341829,1000,2303.819573
2776.281086,1000,2309.877024
3045.116146,1000,2316.061695
1144.96409,1000,2322.076485
3156.915676,1000,2328.117669
116.39784,67,2328.49447
2869.434156,1000,2334.504505
2803.32803,1000,2340.536354
2961.624473,1000,2346.530665
3030.401229,1000,2352.514791
2752.553849,1000,2358.534611
2962.554803,1000,2364.581128
939.437374,340,2366.681279
3123.766749,1000,2372.939526
1244.171084,461,2375.810996
3049.910107,1000,2382.018898
3031.565102,1000,2388.278141
1369.97654,482,2391.272901
196.404392,91,2391.911738
2969.196623,1000,2397.998129
2277.944547,701,2402.382417
664.162332,244,2403.843713
3200.602219,936,2409.659802
2927.533392,1000,2415.844728
2659.642948,820,2420.894785
2161.528674,751,2425.387614
1621.62241,554,2428.765649
3280.514048,1000,2434.834472
2916.110174,1000,2441.037213
2946.961347,1000,2447.087316
614.960252,205,2448.358767
3142.779543,1000,2454.386842
2315.056199,777,2459.38805
3124.969592,1000,2465.792412
2824.056152,1000,2472.007778
3281.147392,1000,2478.196228
2779.281388,1000,2484.237554
3075.054866,1000,2490.3436
396.443281,153,2491.299071
1752.78042,612,2495.143392
3247.118962,1000,2501.283293
2804.864403,1000,2507.331803
3030.464437,1000,2513.643607
805.980133,1000,2519.812501
1328.495787,502,2522.876695
3307.819499,1000,2529.02541
3130.982957,1000,2535.181616
3124.479238,1000,2541.356211
453.342992,167,2542.363478
3103.75434,1000,2548.398499
2937.254842,874,2553.617046
2871.304227,929,2559.182765
2395.090106,843,2564.187709
713.896335,1000,2570.2188
2893.284465,1000,2576.332838
2909.678062,1000,2583.072498
3241.552537,1000,2589.768296
3138.716417,1000,2596.130922
2962.38553,1000,2602.403912
2832.861707,1000,2608.681296
850.006741,1000,2614.956476
3327.516706,1000,2621.140481
2893.498078,1000,2627.322407
899.6411,369,2629.57076
3257.181715,1000,2635.533549
3120.230846,1000,2641.559446
2477.301736,1000,2647.485286
3122.976503,1000,2653.426631
2779.838564,1000,2659.434571
711.675997,216,2660.778937
3041.586138,1000,2666.74327
3029.081795,1000,2672.696522
3237.342308,1000,2678.669784
3125.561229,1000,2684.681036
1951.219357,580,2688.120171
3020.949228,1000,2694.319685
3091.937596,1000,2700.54982
3269.996026,1000,2706.580159
2998.00858,1000,2712.667201
1924.743523,598,2716.279365
1369.305956,416,2718.845485
3076.645116,1000,2724.800704
2998.394749,1000,2730.79173
1162.133,371,2733.017268
3266.103608,1000,2739.004231
3343.987211,1000,2745.0019
3242.796639,1000,2750.983305
3322.722588,1000,2757.031964
3103.098064,1000,2763.140841
2520.037465,785,2767.878919
3291.145163,1000,2773.917742
3017.747816,1000,2780.269575
2825.494783,887,2785.830863
2482.658509,828,2790.877823
3007.5384,1000,2796.9196
1575.474389,1000,2802.938766
3387.64305,1000,2808.908778
3161.546852,1000,2814.902636
1871.856413,636,2818.751014
2926.692795,1000,2825.078711
3058.703116,1000,2831.407174
3079.091335,1000,2838.145013
2990.240555,1000,2844.446643
280.91103,1000,2850.754543
80.671653,37,2850.977538
3100.944374,1000,2857.181438
3253.49702,1000,2863.339498
3215.799286,1000,2869.286701
2677.822675,1000,2875.288274
2848.246326,1000,2881.351712
2982.627527,1000,2887.368659
3156.906422,1000,2893.366927
3093.699993,1000,2899.328271
146.81936,74,2899.771558
3012.833529,1000,2905.745306
3042.076472,1000,2911.805302
3084.864593,1000,2917.789753
3043.561964,1000,2923.77264
2799.403359,1000,2929.791158
3066.333557,1000,2936.061517
3200.372431,1000,2942.221942
2868.840288,1000,2948.333991
2825.95497,1000,2954.832929
2846.373409,1000,2961.070056
487.154813,164,2962.031232
3053.02222,1000,2968.080905
2754.961606,1000,2974.094308
3053.771695,1000,2980.098601
3148.559398,1000,2986.094599
2887.721337,1000,2992.087359
941.69822,327,2994.069733
2960.360939,1000,3000.101966
3124.696789,1000,3006.153232
3208.046755,1000,3012.081598
2452.799117,1000,3018.134769
3211.402154,1000,3024.154941
2934.319704,1000,3030.76006
3120.028823,1000,3039.02281
3164.703055,1000,3046.281368
1621.694243,558,3050.048621
2835.608815,1000,3056.480968
3039.529248,1000,3062.967253
3347.280118,1000,3069.258811
3341.801008,1000,3075.330258
1234.700762,493,3078.288528
3403.004427,1000,3084.244836
2773.541196,1000,3090.22328
2201.022534,696,3094.353276
3490.446148,1000,3100.377717
3178.806786,1000,3106.402445
3415.244947,998,3112.41315
3127.599608,1000,3118.40749
1156.803942,1000,3124.70747
3340.766844,1000,3131.059712
213.433812,83,3131.549863
3306.256558,1000,3137.739681
3385.745114,1000,3143.903807
2504.924009,1000,3149.962699
2322.62856,704,3154.205626
3311.385324,1000,3160.117766
3425.224597,1000,3166.202807
3289.804367,1000,3172.542813
3130.206586,1000,3178.862147
3209.982576,1000,3185.150764
2221.919388,638,3189.188641
1205.319944,360,3191.343382
2939.248536,1000,3197.529673
1458.686984,1000,3203.717099
3114.023121,1000,3209.949543
3339.685629,1000,3216.129943
3267.686304,1000,3222.215962
2339.008717,718,3226.519681
3466.46704,1000,3232.731965
3734.090509,1000,3239.012773
3148.137334,1000,3245.159321
3370.049061,1000,3251.292893
3671.529636,1000,3257.422278
3316.814077,1000,3263.3881
259.5019,85,3263.909712
1440.961939,420,3266.471351
3392.123453,1000,3272.579314
3188.612999,1000,3278.975448
3744.102939,1000,3285.661859
66.524736,31,3285.870531
1458.86748,451,3288.709911
1390.526841,1000,3294.948004
3204.784196,1000,3300.985597
3680.076594,1000,3307.092185
1919.802863,589,3310.654476
2532.844038,854,3315.865555
3408.695921,1000,3321.8881
3473.855359,1000,3327.978153
878.381393,310,3329.91177
3317.56069,1000,3336.092413
2561.471303,796,3341.017013
3172.413645,1000,3347.195164
3086.019765,1000,3353.327531
301.758763,101,3354.018456
3503.44411,1000,3360.063312
2788.387106,814,3364.888828
3348.11551,1000,3370.898023
3225.731416,1000,3376.985148
1778.110883,594,3380.583418
1078.706874,1000,3386.893124
3567.277577,1000,3393.051937
1427.046899,435,3395.767237
3613.442854,1000,3401.878344
3717.210272,1000,3407.871872
3148.404839,1000,3413.859169
3371.535991,1000,3420.005475
2070.268103,635,3423.870465
2474.224834,1000,3430.165321
2986.598857,1000,3436.606734
3433.908355,1000,3442.895546
3184.711074,1000,3449.149473
3410.566916,1000,3455.406229
3507.803711,1000,3461.482477
2074.823037,645,3465.481322
3139.952531,1000,3471.517969
3299.700857,1000,3477.567904
3298.100048,1000,3483.747602
3242.817775,1000,3489.884718
537.795116,152,3490.796646
3323.57587,1000,3496.962536
3061.784431,1000,3503.146564
3477.124611,1000,3509.146918
3298.276717,1000,3515.167219
3290.690646,1000,3521.142293
2043.053662,594,3524.693943
3189.755253,1000,3530.72942
3396.427025,1000,3536.683006
3434.952726,1000,3542.653696
2560.375932,782,3547.355214
3242.359623,1000,3553.372461
3244.074111,1000,3559.796111
3376.622561,1000,3566.095053
3435.355823,1000,3572.333779
3413.050894,1000,3578.444165
3153.324764,1000,3584.51314
3349.551244,1000,3591.065784
3125.826743,1000,3597.693477
2689.940709,806,3602.779414
3466.11677,1000,3609.064225
2263.416282,606,3612.804657
3390.980673,1000,3618.879431
204.665726,85,3619.378307
3449.853001,1000,3625.382739
3224.59179,1000,3631.431732
43.612798,22,3631.553152
3317.672994,1000,3637.55485
3182.948967,1000,3643.563625
3665.171098,1000,3650.244319
3409.340812,1000,3656.987294
2222.213701,663,3661.220212
1039.380533,333,3663.3219
3122.876714,1000,3669.50514
3314.280076,1000,3675.520531
968.754438,1000,3681.505704
3272.416273,1000,3687.470492
3481.961566,1000,3693.494989
3166.086646,1000,3699.384895
2210.130206,662,3703.326106
3375.65328,1000,3709.207499
3529.40461,1000,3715.082817
3498.52003,1000,3720.95609
3430.351422,1000,3726.761647
3056.057221,1000,3732.634676
3507.249836,1000,3738.474729
2247.619819,673,3742.490597
3219.706252,1000,3748.368054
1507.215322,529,3751.478467
2604.310229,862,3756.490074
679.745747,1000,3762.37443
1394.559314,1000,3768.243817
1134.609683,329,3770.215661
1026.513159,1000,3776.080409
3421.054427,1000,3781.932789
3538.198575,1000,3787.801921
2676.39635,812,3792.542005
3223.73214,1000,3798.449013
3424.348184,1000,3804.325263
3228.714777,1000,3810.185104
3382.576865,1000,3816.073046
3464.181876,1000,3821.936341
3413.136251,1000,3827.825904
3639.244461,1000,3833.69364
3237.731987,1000,3839.598697
1378.68867,459,3842.304955
3483.960496,1000,3848.205892
