#{"t_start": 1519722024.2217057, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-40.387984,26,454.82669
-10.295309,10,454.887197
2.461011,12,454.958344
-12.792367,12,455.030946
-6.170405,10,455.089222
-8.385935,14,455.172659
-9.381066,10,455.230479
-8.45199,10,455.290233
7.032723,11,455.36003
-6.280706,18,455.480838
-14.931728,14,455.559215
-3.900529,11,455.625307
-11.573866,13,455.698731
-6.37298,12,455.770196
0.062514,22,455.909061
-25.668434,18,456.087754
-14.085314,10,456.149918
-13.049139,11,456.220263
3.990134,28,456.387127
-5.856338,11,456.462353
3.290417,60,456.819044
-10.28768,11,456.886527
-25.874026,13,456.964666
-12.190342,17,457.064027
-8.158949,10,457.127282
-7.577391,11,457.189262
-15.031476,10,457.250096
-7.680143,11,457.313265
10.554148,26,457.482923
-4.660821,10,457.544449
-18.832231,44,457.802277
-6.630121,11,457.867039
-38.787962,27,458.028906
-1.348886,10,458.088423
-4.863369,12,458.161268
-5.774886,10,458.219931
-9.886471,12,458.290835
8.108685,12,458.362442
-14.425647,10,458.4296
-11.786635,20,458.557604
-10.523335,11,458.620483
-6.014048,10,458.682606
-35.896551,16,458.781181
-8.834494,11,458.846091
-0.116546,12,458.918905
-8.281786,47,459.273642
-23.665225,12,459.347581
-5.757303,17,459.465252
-7.00082,18,459.589976
3.61608,12,459.666875
-1.678594,11,459.732849
4.420007,21,459.854537
-30.661345,19,459.971784
-1.812195,12,460.042637
-41.375764,26,460.199582
-2.198962,11,460.263455
-15.019979,11,460.330726
-3.400142,12,460.40624
-6.529292,10,460.478033
-9.585556,10,460.546496
-4.629288,10,460.606333
14.940892,13,460.682579
-5.575975,10,460.739221
-11.046369,12,460.810835
-5.478791,10,460.87041
-8.91615,26,461.027618
-9.222548,10,461.089109
-25.766148,45,461.354425
-0.649271,11,461.431331
-11.132952,11,461.505532
2.29593,20,461.625787
-4.882146,13,461.705078
-12.603335,11,461.771546
-14.666641,12,461.842183
-19.614487,12,461.912726
-0.69802,15,462.006138
-15.26662,10,462.064737
-4.278813,10,462.123001
10.238932,14,462.204909
-9.435891,12,462.27433
-3.579018,11,462.411347
3.860246,11,462.486495
-11.757165,21,462.617264
1.147356,11,462.682694
-36.90188,32,462.872703
-16.537067,18,462.982199
-10.751467,20,463.100266
-27.171966,18,463.208187
-5.704903,11,463.272698
1.65663,33,463.487775
-10.079263,10,463.54681
-9.924543,20,463.66597
-4.116924,11,463.729892
-15.948111,42,463.976777
-9.745652,10,464.036031
-2.856245,12,464.104742
3.441271,11,464.167235
-12.687241,11,464.230621
-7.59858,11,464.296191
6.161391,14,464.38211
-26.485176,35,464.594143
-15.500154,16,464.690017
-8.16945,10,464.751312
-8.051492,15,464.837666
-0.164456,12,464.907641
-4.509061,12,464.984236
-5.323026,13,465.062014
-6.363173,10,465.122249
-5.932986,40,465.359122
6.603056,12,465.437888
-9.900942,12,465.587751
-3.603206,12,465.65915
-10.722732,10,465.719375
-13.207249,13,465.796366
6.995989,14,465.879391
1.201959,12,465.951056
-5.174833,15,466.041158
0.939501,11,466.10914
-8.299747,11,466.175086
-2.578711,12,466.245353
1.507626,20,466.367424
-6.628924,13,466.457597
-20.114089,10,466.52641
8.25382,13,466.607608
-6.572066,14,466.689824
-2.291168,11,466.757133
-6.772606,10,466.813227
-12.585725,27,466.972268
-4.236824,23,467.106691
-9.476694,10,467.166683
-2.37604,12,467.236851
-1.422437,19,467.347989
-9.95275,13,467.434776
-5.751881,12,467.513424
-3.705116,11,467.576318
1.619058,26,467.729636
-6.652359,11,467.79636
3.513395,11,467.860638
-4.205678,11,467.926083
-11.36844,11,467.995234
-18.690972,12,468.064733
-7.341831,10,468.121604
-36.569204,31,468.304344
-5.728041,11,468.368887
-0.550535,13,468.456262
-5.279954,7,468.498048
-6.474973,11,468.561741
-16.18896,20,468.749518
-19.168897,14,468.839483
-0.905508,11,468.90212
-17.758296,14,468.985514
-15.603154,10,469.044659
-1.274591,11,469.110137
-6.273646,12,469.183938
-8.939738,25,469.330497
-10.879303,11,469.405632
-5.432186,11,469.477182
-8.593244,13,469.553828
5.293916,13,469.629959
-0.522838,12,469.699348
3.546192,13,469.77731
-6.655579,18,469.891592
-0.630786,11,469.956106
8.528784,50,470.259895
-16.304125,14,470.345717
-3.530636,25,470.520089
-13.68931,11,470.586393
-14.585797,11,470.652612
1.514161,15,470.742407
-17.492061,26,470.900118
-6.448782,10,470.962466
12.14547,40,471.207256
-9.566027,10,471.270467
-11.829994,11,471.336491
-2.480166,11,471.411862
3.865835,12,471.494607
-11.039539,11,471.565031
32.427452,24,471.714304
-9.903259,10,471.775814
0.178768,12,471.848567
0.820301,12,471.994588
-8.851983,11,472.060683
-16.98511,15,472.15779
-10.516151,12,472.229244
-5.566053,11,472.295591
-6.214524,12,472.374413
-2.175235,11,472.448495
0.524753,13,472.528748
-13.76316,12,472.602548
3.314865,13,472.685131
-14.475091,14,472.7756
-14.123061,12,472.850131
-3.294867,10,472.910148
-7.423382,11,472.976655
-19.110719,10,473.04241
0.454835,11,473.109145
-5.229993,22,473.246453
18.917785,61,473.658867
-5.689981,11,473.726556
-20.759294,62,474.140756
-3.619499,11,474.21241
-5.035009,10,474.278112
-5.723028,23,474.437307
-5.145499,11,474.506241
-12.233181,12,474.583322
1.667862,13,474.66521
-10.654506,10,474.730138
-45.426221,60,475.124643
-9.508993,10,475.187016
-4.45241,22,475.408747
-33.054051,36,475.644401
-7.114824,11,475.717736
-15.90182,13,475.804057
-6.656888,16,475.906132
-34.862979,44,476.197515
-3.059246,10,476.264271
3.437823,13,476.354843
-7.20547,11,476.434729
-0.092076,17,476.566439
16.643742,17,476.683528
-19.732571,38,476.928356
-12.705413,11,476.998105
-24.788079,14,477.090669
-7.934052,11,477.163061
-39.427035,21,477.300617
-1.423873,12,477.386397
-11.049237,13,477.473646
-8.961097,26,477.637362
3.658916,14,477.724399
4.635712,18,477.835552
-6.766055,11,477.901596
-11.667955,11,477.970336
-26.27839,18,478.083981
-9.107408,11,478.155248
-6.77951,24,478.303953
-2.621684,14,478.393888
-8.595144,12,478.473416
0.626629,11,478.538457
-16.616085,40,478.860544
1.223878,39,479.109518
4.122076,12,479.183521
-6.49354,11,479.257424
-1.744836,14,479.343999
-44.726904,37,479.585225
-5.453881,13,479.665578
-167.158454,111,480.357329
-14.903401,21,480.500024
-191.009999,85,481.039105
-5.355177,12,481.116897
-18.060227,32,481.321383
-31.486237,17,481.439917
-1.591285,10,481.505209
1.580834,13,481.587438
-28.912404,21,481.714794
-5.536466,10,481.777744
-16.626315,13,481.855901
-15.236708,11,481.922543
-9.556451,22,482.130093
0.362814,11,482.194122
-7.105599,12,482.264606
11.532589,16,482.36463
-4.457935,19,482.501173
-8.752291,12,482.576365
-10.660785,11,482.642203
19.824022,25,482.794938
-17.58625,12,482.868686
-4.636832,12,482.943436
-29.822605,19,483.060677
-4.307522,11,483.12691
-11.137061,27,483.294083
-0.985794,11,483.362335
11.057455,12,483.44334
-0.553478,11,483.516607
-1.069638,14,483.60017
16.36811,18,483.708212
-0.047246,11,483.777108
-10.180341,12,483.852156
-28.414821,18,483.957236
-8.598852,10,484.01833
-20.869427,30,484.204811
-56.161068,27,484.372713
-2.007884,11,484.446207
2.450651,12,484.517838
-1.23688,13,484.598341
-0.100516,16,484.694263
-7.04266,53,485.02131
8.648782,16,485.120934
1.218661,12,485.193447
-15.351528,13,485.345795
1.076517,10,485.418947
-4.256159,12,485.495137
1.064526,27,485.658327
-6.450578,12,485.730802
-3.894784,12,485.801757
-11.628153,14,485.882208
-3.591088,11,485.947604
-1.348611,11,486.016391
-17.034477,30,486.200894
-15.390432,20,486.323509
-5.124752,12,486.407017
-9.400964,11,486.485273
9.756025,13,486.565901
-9.361955,16,486.662033
-26.458142,18,486.772066
-1.357776,37,486.996221
2.155189,18,487.108103
-2.052337,10,487.168764
4.216891,12,487.239061
-18.871774,13,487.314427
-6.749687,10,487.380275
-22.578343,41,487.658559
-13.692844,11,487.723091
-7.550812,20,487.843086
-22.336172,13,487.922544
1.532883,10,487.979879
7.954862,28,488.150291
8.433313,14,488.230983
7.314148,19,488.343662
-29.191315,28,488.599883
-5.156157,13,488.678269
8.220182,11,488.746974
-8.153579,19,488.853993
-11.320394,26,489.006336
-14.924264,20,489.127159
-10.643366,20,489.246334
16.978855,14,489.330854
-14.79637,32,489.535318
-12.429106,33,489.726746
17.409972,20,489.847807
-17.159692,11,489.914838
9.71188,22,490.048088
-0.757174,11,490.114337
-11.891791,10,490.173112
-2.139203,10,490.233196
-14.358483,11,490.299493
-4.248801,11,490.369622
-3.523841,11,490.447677
-10.645218,9,490.507941
-6.716623,11,490.575259
-54.83106,20,490.694031
4.092433,12,490.766809
-2.368288,11,490.834797
-6.344988,11,490.897653
5.264595,19,491.014352
24.03646,36,491.231075
0.185089,13,491.310927
-3.597179,12,491.38748
-72.001726,78,491.933351
-44.999993,23,492.064738
-9.132799,11,492.132648
-12.207813,27,492.295603
-10.937605,27,492.466672
-0.348108,12,492.537207
2.899329,28,492.700748
7.906953,32,492.895111
2.300274,13,492.971143
2.608464,11,493.035337
50.784782,35,493.2404
-10.366187,10,493.299665
25.151647,34,493.525926
-24.785877,34,493.731918
-1.692688,20,493.851945
-60.013933,39,494.080216
-16.801098,22,494.211364
-9.967192,10,494.270149
-12.256943,14,494.356699
-1.817779,22,494.513205
-3.689977,11,494.585829
-30.307445,45,494.852842
1.582459,11,494.990878
2.954991,12,495.061388
12.844845,39,495.29812
-0.454659,11,495.366452
-3.267693,14,495.46385
2.034563,11,495.540446
6.374901,93,496.097713
-6.230527,26,496.255925
-0.073635,11,496.325589
-9.167209,10,496.396679
-21.246128,33,496.601334
-8.724997,26,496.758053
20.568613,22,496.889422
11.61973,13,496.966782
-6.338065,10,497.02515
40.464404,36,497.24447
1.739857,13,497.3231
0.358216,18,497.446409
-0.857272,11,497.51325
1.924789,11,497.582167
10.859784,14,497.671872
-8.891966,12,497.743373
-29.349011,21,497.877016
-10.414512,21,498.009941
-4.309505,22,498.221735
0.767843,12,498.298704
10.431337,16,498.401141
-0.181641,13,498.489662
-5.491634,11,498.565839
6.623818,22,498.713025
-2.005558,11,498.780774
-19.322805,33,498.989338
-13.094623,19,499.104382
-2.841844,12,499.185805
3.884943,11,499.258875
-35.211461,27,499.444386
-15.896144,14,499.541694
-17.440546,18,499.651871
-4.913539,11,499.724439
1.830869,12,499.80286
-11.682348,18,499.919248
-11.443621,12,499.996588
1.120696,11,500.063011
-2.640839,22,500.202409
66.417651,59,500.586971
11.469117,13,500.67328
-9.892932,12,500.748842
8.75736,28,500.92167
26.076314,27,501.08874
25.402174,22,501.230736
-7.590678,11,501.298919
-5.506181,10,501.362754
3.861613,11,501.435951
33.667421,33,501.714444
1.821555,12,501.785743
11.257524,26,501.951534
2.018416,13,502.031943
9.485196,20,502.1469
-15.575373,12,502.226282
-0.779749,14,502.310235
-2.215855,11,502.383927
-17.543808,23,502.542248
9.426682,13,502.624197
-8.461134,17,502.728062
3.691387,11,502.799161
-14.952936,18,502.908744
-8.050132,13,502.986365
-0.579185,11,503.053902
1.32122,10,503.118298
-7.14578,17,503.224356
21.876662,18,503.333606
7.75479,12,503.415246
-4.84337,10,503.485127
-31.563962,44,503.756275
-12.951728,20,503.875782
-14.806557,13,503.954174
9.257777,17,504.056333
8.980089,13,504.138412
-1.383782,14,504.224388
-15.850027,18,504.339497
4.016942,12,504.41318
10.06465,12,504.494681
-3.967742,14,504.58589
26.758985,36,504.88033
8.777232,13,504.96227
0.787272,11,505.030311
-4.90008,15,505.123044
-12.627609,27,505.289878
-13.106284,20,505.415872
-11.764516,19,505.549137
3.865754,14,505.637885
2.226094,14,505.723889
3.52508,12,505.797661
9.822926,22,505.930828
1.969539,19,506.045785
58.543108,36,506.260219
7.485145,13,506.336331
0.030703,20,506.467347
-6.309153,28,506.640645
-26.614103,21,506.768086
-2.833814,13,506.845095
1.543957,11,506.911867
-205.173636,238,508.462393
-5.754277,11,508.528971
-11.267293,30,508.70111
-0.387631,13,508.778424
0.434781,17,508.879331
11.710479,32,509.07077
-47.491034,25,509.216876
-12.274244,13,509.297251
-17.382386,20,509.422406
-2.335297,12,509.506646
8.501874,20,509.629329
0.768199,11,509.69228
-15.222943,28,509.85336
-30.018717,48,510.130123
-22.997685,56,510.470335
16.854333,13,510.548182
-15.171889,19,510.665017
-5.093594,10,510.726253
-17.037777,13,510.802954
26.73891,34,511.008082
6.719643,12,511.07926
22.069293,28,511.317524
19.233376,34,511.531184
-30.055972,57,511.871025
-5.39163,13,511.947123
3.825644,12,512.020518
-0.209123,12,512.094793
2.046207,12,512.163272
-4.745029,13,512.24084
3.617875,24,512.392686
-17.017913,12,512.470923
0.958654,10,512.527601
-7.749412,18,512.632116
2.829488,11,512.695148
4.950555,12,512.764605
-3.025023,21,512.888328
34.953931,33,513.08058
-2.076846,14,513.159673
-3.770211,32,513.351036
-1.942909,10,513.420967
-9.42021,14,513.510602
-25.60071,21,513.631702
-2.739059,10,513.691582
6.50222,30,513.875274
-9.128892,23,514.014762
-1.676566,11,514.076504
-7.616202,13,514.15636
-11.501504,21,514.28403
3.872039,13,514.446859
4.471159,15,514.54298
1.168842,12,514.613412
2.932414,12,514.68489
-7.071225,43,514.94153
5.995955,12,515.013078
-6.350448,11,515.076928
13.977054,22,515.205327
26.029677,26,515.365331
-7.090544,13,515.453249
-1.401202,11,515.526548
-6.515052,50,515.828244
-6.90701,14,515.911652
6.906931,25,516.059471
-0.042502,12,516.128629
26.203366,74,516.582536
-10.480098,11,516.647901
4.647088,19,516.762026
-4.419102,12,516.832396
0.670409,23,516.97534
2.829732,10,517.037621
4.147247,12,517.108596
-17.109457,21,517.235951
-4.269567,23,517.380654
1.119003,12,517.465568
-6.336346,11,517.613044
-1.43268,12,517.692578
-5.126997,10,517.754005
-3.730511,13,517.833384
-1.127159,13,517.911261
-5.067017,13,517.993763
-0.804431,24,518.144384
11.025703,12,518.217274
-1.953459,17,518.327089
-28.507893,15,518.435462
5.98475,11,518.516803
23.796254,41,518.778582
16.320828,46,519.059198
1.569642,12,519.134918
21.284527,13,519.215621
-10.237946,14,519.307319
-3.589683,12,519.390383
21.016165,39,519.637794
8.22919,12,519.71008
3.760367,12,519.785816
3.751565,13,519.866578
-4.317531,21,519.998659
-39.777366,43,520.266434
7.187277,24,520.430938
-18.198324,14,520.529821
-9.682461,21,520.661074
-11.04692,19,520.779256
8.368088,11,520.84833
6.895323,12,521.003578
35.686759,64,521.416219
-9.898302,14,521.516267
-8.408201,11,521.592114
-0.477602,14,521.688195
-1.386555,12,521.772303
6.436296,11,521.84747
6.227039,24,522.009631
1.477365,17,522.125139
4.330686,20,522.263078
6.947641,11,522.336653
-15.832854,14,522.436457
4.168947,13,522.530939
1.23428,12,522.612123
28.869169,29,522.803556
16.99807,22,522.950526
1.218464,13,523.039796
7.305069,11,523.114959
-12.621664,27,523.293091
-7.904741,13,523.389437
-2.402683,35,523.654882
6.922595,12,523.735074
-2.359758,11,523.811355
-11.6639,68,524.268954
-26.968432,14,524.365646
-14.137343,12,524.528474
6.718464,15,524.628582
-1.697311,22,524.774284
-11.221628,14,524.869644
-0.980546,13,524.957857
20.648179,26,525.12226
-9.932222,13,525.206492
13.691252,13,525.291979
20.828229,29,525.510269
-2.896186,13,525.60577
-12.367012,51,525.962691
-5.23801,12,526.042582
26.522283,25,526.204737
18.141988,40,526.480941
0.135982,21,526.636255
3.200314,14,526.728593
-8.115689,13,526.814166
15.792343,54,527.159151
4.04454,31,527.360737
0.399265,51,527.703897
-10.935567,25,527.863938
-19.860616,27,528.125612
-3.353791,26,528.291863
-13.269378,15,528.397174
0.276145,12,528.48224
2.048049,13,528.577719
20.217373,25,528.746614
18.55423,28,528.926497
-9.385838,36,529.161566
-6.842718,24,529.320482
-7.54966,12,529.410155
5.624552,17,529.533584
24.156088,21,529.663875
3.066134,22,529.803627
4.904104,11,529.874244
17.578564,26,530.039497
10.243285,13,530.12297
-12.531593,27,530.291075
-7.400089,13,530.38133
-30.269665,69,530.836972
-1.797925,36,531.060293
-26.648897,40,531.302121
24.400939,29,531.565078
-13.124997,29,531.748379
0.411183,12,531.822805
-16.589033,25,531.977904
-8.650441,12,532.052221
6.230953,12,532.126144
5.579522,14,532.212251
6.795944,12,532.286736
-54.102968,61,532.688564
38.913711,66,533.101123
7.092416,11,533.172194
-13.572567,11,533.240371
16.792165,22,533.380792
-686.969803,1000,539.800528
-15.033588,20,539.920933
-12.573291,12,539.993891
-4.080184,12,540.069066
44.393886,37,540.296368
0.426908,12,540.377466
-2.658065,13,540.470611
-6.269462,12,540.545676
-2.696907,12,540.618917
3.973018,11,540.689728
1.946743,11,540.758683
19.011683,28,540.927901
-24.616234,33,541.132319
4.170407,13,541.215943
-2.227432,11,541.358855
3.674115,16,541.476335
-6.108996,32,541.66674
8.144773,13,541.746726
14.785378,26,541.903818
-10.311108,13,541.981315
-0.605688,29,542.154143
3.387021,12,542.230439
-24.770197,27,542.397007
5.45044,25,542.558551
-4.113042,11,542.623166
41.470695,29,542.800333
8.546847,16,542.896365
4.938378,14,542.979599
-10.742134,11,543.04722
-12.414944,12,543.120374
-0.100851,39,543.361996
17.202011,13,543.453787
-5.190746,22,543.597572
-12.385423,22,543.729719
-3.831804,13,543.810083
-38.52355,33,544.012025
6.279592,12,544.085488
21.786049,15,544.178167
5.120373,11,544.245512
6.157413,17,544.350945
6.298556,12,544.428084
11.547062,14,544.584171
-2.820871,22,544.717412
5.700804,12,544.790355
-584.742912,1000,551.054977
5.188596,13,551.136011
54.575771,64,551.539761
27.709218,25,551.689472
3.928236,11,551.753588
-24.086665,22,551.886611
-6.386865,13,551.962239
3.994441,12,552.034335
23.080994,17,552.137936
-10.389785,18,552.245678
-1.220548,22,552.385421
-484.929961,888,557.875313
3.160782,13,557.947315
2.067793,11,558.010408
-40.456811,72,558.445221
7.811205,16,558.556291
8.803385,41,558.795182
6.328125,12,558.864394
11.739455,15,558.949708
1.457096,12,559.017948
-12.786544,19,559.129656
-1.316801,28,559.29238
-0.404046,11,559.359388
38.395947,41,559.621869
47.323439,54,559.936063
5.047397,12,560.004911
10.573716,12,560.073233
2.319498,18,560.175015
43.13269,38,560.480904
33.752683,39,560.714067
15.781671,16,560.810978
37.817632,30,560.983756
-9.245324,52,561.288147
8.57263,13,561.365895
0.231075,35,561.586485
23.902845,20,561.705161
7.212644,14,561.786371
5.606608,13,561.862457
2.554269,25,562.009277
27.372386,28,562.176227
3.312034,30,562.35192
-2.254405,12,562.434903
1.46269,19,562.563009
27.738765,19,562.682715
28.985804,37,562.897412
-0.718505,14,562.979822
17.373682,17,563.078238
3.731615,15,563.167343
-8.544578,13,563.244097
-27.391113,21,563.375189
14.195646,16,563.482233
5.697763,12,563.626352
6.796448,12,563.698231
2.703747,16,563.794647
3.472436,13,563.872353
-4.714112,12,563.946344
1.619008,14,564.025072
3.884263,37,564.237876
42.609622,32,564.431913
-1.273256,13,564.514093
3.91173,20,564.636994
-7.231771,13,564.710861
27.634565,26,564.865446
10.028059,24,565.004251
11.761623,46,565.270045
17.555303,16,565.365277
-0.422208,11,565.438285
30.047652,21,565.559515
-47.313851,38,565.785689
11.234695,56,566.111895
2.451959,11,566.173825
19.182948,23,566.307705
8.084142,28,566.494384
11.8231,51,566.877288
29.97387,46,567.1539
19.567688,40,567.40478
59.704461,33,567.614348
-14.721703,26,567.775025
10.898998,12,567.846265
0.581768,12,567.918266
-3.585209,42,568.174208
11.895249,51,568.505623
-2.01765,7,568.554339
20.944821,23,568.714814
1.920456,23,568.856522
49.361588,36,569.076185
16.497693,19,569.19412
-3.495222,12,569.265097
-2.834847,17,569.369818
40.563831,54,569.725947
6.125365,20,569.848006
0.407507,13,569.925136
5.713519,15,570.089768
1.115491,12,570.163478
23.576475,27,570.329325
-7.810758,30,570.535629
10.791298,13,570.616925
-33.422167,32,570.826081
5.059767,14,570.920386
-3.72337,44,571.207653
20.766741,16,571.312092
1.641179,32,571.5366
25.310958,15,571.639305
-2.932136,20,571.769111
21.463651,44,572.050327
13.545039,25,572.21242
14.171351,21,572.346818
5.072245,18,572.478896
-2.663079,11,572.556152
15.432893,23,572.705254
25.160568,50,573.026282
43.587811,57,573.466816
7.467101,24,573.617968
-2.50678,11,573.6936
2.610463,11,573.764988
3.155729,13,573.848654
-16.15158,25,574.01223
36.722773,71,574.478518
7.476537,15,574.570527
39.942942,36,574.797513
22.625037,49,575.107069
25.581,38,575.340899
25.395963,59,575.730248
-1.990888,13,575.812968
23.398035,37,576.046181
29.969343,32,576.24985
26.022876,43,576.535476
14.424752,14,576.631763
0.066144,34,576.924169
2.463208,34,577.136954
26.249941,25,577.293879
18.384886,18,577.41211
31.105184,35,577.637439
9.16996,51,577.954283
47.12169,30,578.139311
28.579784,59,578.519036
22.462064,24,578.66838
3.542432,11,578.737087
-0.871616,13,578.812482
-2.641956,14,578.90226
-502.083283,1000,585.197682
3.378486,13,585.275446
5.458092,11,585.346467
28.402697,75,585.81058
32.783354,31,585.991127
10.524018,38,586.21824
39.22917,38,586.527268
95.981153,103,587.14778
8.616659,13,587.220773
24.295158,52,587.538218
26.679939,29,587.705707
-1.371889,18,587.817072
-4.224077,14,587.89733
16.70709,102,588.515354
10.226427,13,588.590287
-12.444136,15,588.676782
-0.134145,13,588.753033
18.150567,16,588.847454
31.389171,87,589.350308
15.602453,21,589.494088
6.599929,14,589.584743
11.990524,13,589.735436
8.250316,36,589.954722
39.266414,109,590.613197
23.985895,70,591.026836
4.611847,15,591.117197
38.437071,49,591.415618
12.759055,18,591.525664
0.28629,13,591.605037
3.943123,11,591.668064
11.61094,30,591.849905
11.456904,13,591.92618
11.773124,23,592.063562
24.903584,27,592.221889
9.144774,13,592.299591
9.297711,22,592.444272
10.199546,13,592.524397
66.08615,44,592.856401
42.830619,33,593.055167
67.548622,49,593.345686
25.439714,93,593.900482
17.230286,18,594.005518
-7.711398,14,594.089067
15.599429,17,594.191126
18.400339,26,594.341681
31.263918,88,594.909938
23.551675,46,595.197985
12.253718,13,595.280517
4.510951,13,595.363573
16.778681,29,595.564488
26.361618,77,596.126015
-8.290239,14,596.210238
34.929534,22,596.347586
-2.029076,17,596.46242
-7.312482,13,596.547132
3.552539,13,596.628695
11.655067,15,596.721637
18.93152,28,596.901443
23.40916,31,597.094264
16.351629,18,597.20672
2.276349,13,597.288428
8.025827,84,597.819968
15.136462,22,597.954289
9.522159,25,598.107443
1.707753,13,598.19102
8.836623,20,598.316678
3.033384,15,598.421535
17.846361,27,598.602306
12.016796,23,598.746949
56.719709,53,599.073197
21.077072,22,599.206373
8.252959,15,599.370152
6.206626,13,599.457255
84.473919,99,600.064267
0.499212,16,600.156872
-4.099492,13,600.233001
37.582922,25,600.389227
22.60647,25,600.559808
9.893255,11,600.626324
-1.42054,15,600.717337
14.132423,27,600.882497
34.375782,50,601.189052
19.369229,75,601.656265
5.791358,68,602.066416
3.919319,17,602.165879
24.047503,31,602.353729
22.992012,18,602.479634
14.164032,19,602.67745
36.781079,39,602.92705
9.008646,33,603.139565
7.903675,27,603.314956
7.475069,13,603.404158
12.193246,17,603.524148
10.107859,68,603.957682
10.691044,14,604.046793
64.081012,52,604.389146
15.306599,26,604.579715
9.161763,26,604.755237
39.581383,29,604.939622
-12.039777,26,605.099547
39.181183,56,605.472573
41.715328,32,605.673632
9.165458,74,606.236231
5.114743,54,606.592158
16.13978,16,606.688888
2.487263,18,606.801157
3.301581,13,606.880617
-2.907788,19,607.004933
30.189645,37,607.238207
64.239114,61,607.627118
50.405222,58,607.980098
54.150408,69,608.411822
36.93889,55,608.756814
52.183085,47,609.045691
23.650614,23,609.182547
10.660575,23,609.414438
4.980718,13,609.494111
47.946211,91,610.044989
4.060972,14,610.133132
33.659003,29,610.310495
16.959548,24,610.471655
23.505596,40,610.714164
4.400964,14,610.799875
71.453289,67,611.201941
0.358348,14,611.284366
20.834223,21,611.41705
-10.914834,40,611.659256
26.97115,59,612.016011
5.501752,23,612.154054
0.045213,37,612.382403
40.494419,25,612.604234
7.559504,81,613.091164
-1.348398,20,613.209626
28.90924,30,613.398083
24.818264,29,613.58093
-7.189683,13,613.653491
14.231189,24,613.798277
12.141125,40,614.040694
4.625596,24,614.186548
50.464338,46,614.482491
22.30215,21,614.611186
-0.958656,15,614.702701
-15.338234,44,614.972328
13.342219,29,615.149751
7.726311,23,615.28782
22.170261,30,615.483779
20.652422,44,615.83509
40.56409,51,616.147827
11.5894,60,616.522196
15.423961,26,616.682266
6.979004,15,616.771854
15.707202,85,617.292684
13.677717,45,617.576052
24.847476,19,617.692288
-2.741314,19,617.813931
12.325024,12,617.886241
-21.038974,60,618.253862
7.224145,14,618.338797
63.285337,105,619.050596
0.00767,97,619.652234
51.736215,45,619.921477
-2.408162,12,619.997026
24.921997,23,620.128427
63.770487,59,620.496825
25.618183,117,621.198132
5.548557,12,621.267436
45.427853,60,621.653482
15.494717,14,621.739719
5.747002,11,621.806367
68.648292,66,622.284105
-1.015547,53,622.633198
18.606256,14,622.716077
-29.362315,153,623.675261
18.476454,12,623.75278
3.420781,16,623.851045
16.821304,15,623.939958
48.487058,72,624.382742
5.664644,21,624.518398
4.139652,18,624.626326
21.944313,25,624.774221
8.484044,15,624.86384
12.533462,14,624.948295
10.765171,15,625.043027
56.119037,36,625.262548
5.602711,15,625.354382
1.395533,11,625.49381
30.543211,37,625.714779
8.319315,14,625.799472
77.392409,57,626.147251
-0.519696,20,626.27181
27.081369,26,626.44653
-0.945811,183,627.572262
22.546561,39,627.803076
-2.237741,54,628.127588
0.267305,12,628.19865
2.894424,25,628.343066
9.811689,11,628.416888
41.40132,131,629.304297
11.694285,15,629.404739
27.06468,64,629.790696
8.393251,24,629.930164
26.050525,45,630.191869
40.780116,38,630.42801
70.539491,170,631.42864
42.132374,29,631.613061
25.596217,36,631.902193
14.311886,32,632.096663
8.10425,20,632.222022
11.936625,14,632.304929
43.065978,77,632.770805
-59.888383,58,633.106181
18.158421,14,633.185788
42.69832,61,633.574037
36.038359,44,633.832303
24.839189,34,634.029451
65.609866,65,634.418095
34.333677,24,634.566698
-0.166732,22,634.696523
-3.061715,14,634.775999
-4.677575,11,634.843789
30.209852,34,635.113862
1.467674,13,635.192135
24.47515,26,635.342068
0.943609,11,635.414002
24.86352,21,635.558131
42.266275,49,635.841176
73.868196,36,636.057036
9.596372,25,636.207983
38.59471,34,636.41396
15.293752,15,636.515575
36.363333,39,636.751652
13.583675,13,636.826301
23.344234,21,636.950552
7.894957,25,637.097185
56.829239,25,637.241597
40.462992,71,637.672836
45.355385,91,638.284961
20.860096,80,638.754069
2.564793,41,638.994787
23.611062,44,639.254849
68.62012,64,639.647609
1.260978,226,640.977589
37.33016,32,641.242473
32.599595,30,641.432797
17.917685,33,641.622417
16.693909,40,641.854989
37.494771,68,642.26138
26.6731,36,642.483188
39.136716,54,642.807442
3.242536,18,642.908683
-11.194624,20,643.02788
-15.947868,90,643.581163
26.05368,24,643.724366
18.964991,49,644.001198
11.990157,12,644.068778
-101.205424,130,644.919853
37.578421,26,645.074178
61.227789,81,645.547789
-107.444453,1000,651.679652
32.893655,23,651.811859
62.136701,58,652.145601
24.457201,124,652.916107
-0.837919,40,653.148315
49.490583,77,653.625506
95.468151,62,654.061853
15.239835,102,654.663146
67.581979,89,655.176185
73.468325,68,655.608021
43.721598,27,655.761977
17.914197,27,655.920218
30.123694,61,656.276877
4.248585,14,656.358503
60.636163,57,656.696082
2.604564,17,656.864064
15.382293,19,656.97944
96.786286,115,657.67166
48.316772,60,658.016171
3.400074,22,658.140355
1.459586,56,658.478303
92.897043,82,658.952293
34.404908,127,659.701585
