#{"t_start": 1519722024.9979973, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
11.574802,27,641.860462
14.381363,68,642.260339
139.77032,81,642.759398
6.23388,19,642.872783
90.405346,99,643.443692
1.955946,46,643.801895
64.994311,57,644.130623
56.241597,42,644.379771
9.102434,34,644.570701
52.428186,38,644.804915
-0.39245,129,645.558313
9.590986,12,645.630717
6.435288,12,645.703182
10.027797,17,645.824442
38.282084,46,646.095932
16.449321,38,646.317461
64.589868,127,647.140789
-5.662105,53,647.446465
47.004578,56,647.808326
55.910644,53,648.115897
68.290639,77,648.580295
101.951266,40,648.832233
31.425946,44,649.089064
98.490333,125,649.920679
23.846176,26,650.069695
39.508474,35,650.278063
-7.386544,11,650.34057
77.494881,110,650.99525
7.218837,121,651.732146
1.366987,24,651.887419
6.147276,33,652.078493
61.151813,65,652.45497
35.697063,84,653.046863
4.478041,16,653.141135
-70.111328,1000,659.186231
14.71013,18,659.292318
115.529765,150,660.190006
127.77522,94,660.752795
63.397487,82,661.234767
68.640234,34,661.433786
9.5198,31,661.613029
161.297492,216,662.973655
34.080476,126,663.740028
46.124232,33,663.934432
140.414257,134,664.742741
-13.951106,25,664.902708
13.979671,98,665.574088
53.770986,48,665.891919
86.211796,73,666.332084
40.322565,41,666.584352
137.711413,157,667.557461
50.499139,46,667.853572
33.221657,40,668.096199
17.594447,23,668.235374
41.567358,81,668.807273
114.729164,107,669.45313
27.638964,58,669.814328
101.291574,1000,676.0988
138.743871,151,677.032238
79.958298,74,677.479826
0.543161,15,677.57274
76.152481,163,678.627723
50.16165,53,678.942895
60.103383,59,679.291227
26.249656,15,679.380507
31.852559,43,679.646567
-6.069729,55,679.972269
21.722792,26,680.127741
86.13815,71,680.55633
6.609731,55,680.900808
52.485876,85,681.421528
157.416095,241,682.974193
10.977217,34,683.178329
4.712921,29,683.351733
125.96148,186,684.511528
77.331952,88,685.125938
52.100541,51,685.434965
57.833779,34,685.646281
47.64382,45,685.913761
108.322321,214,687.186321
34.368481,71,687.605028
6.263844,38,687.925471
62.768429,79,688.390756
12.902866,14,688.475269
232.275948,249,690.006412
271.622243,303,691.941497
29.064364,28,692.110306
214.853727,257,693.672006
94.561095,110,694.387775
62.05681,61,694.778569
280.338544,265,696.371006
51.171111,48,696.664162
176.546377,269,698.344588
37.705507,27,698.502763
23.070096,46,698.793138
87.878315,137,699.573779
37.008647,174,700.678241
71.303203,65,701.078131
38.444743,42,701.332465
181.139149,195,702.489877
137.588659,133,703.300523
9.466876,47,703.594256
92.979114,91,704.211794
-6.576286,209,705.453067
143.187118,233,706.905895
-5.535829,31,707.081741
36.473878,39,707.300515
38.680759,65,707.688828
-15.474736,161,708.640828
52.643615,334,710.73465
6.295071,22,710.866579
1.997468,16,710.964971
48.64949,167,711.968223
68.946702,49,712.257178
226.380491,434,714.913871
73.588105,59,715.258019
67.461028,118,715.954418
233.485619,405,718.449543
204.142905,173,719.560246
31.839246,38,719.802642
40.366371,78,720.262077
102.389653,420,722.861633
49.929113,191,723.984753
108.205903,107,724.609068
170.489164,1000,730.684653
137.16217,375,732.958631
127.810018,162,733.915824
148.678051,165,734.954338
691.648462,972,740.836112
139.325158,130,741.680896
140.933439,195,742.83632
-32.016283,421,745.384074
210.057389,255,746.923256
173.293676,188,748.105651
45.019463,87,748.603381
132.495003,123,749.315621
311.242077,454,752.082299
26.5597,50,752.380218
559.975373,562,755.786713
14.77438,13,755.860171
250.017539,477,758.740183
257.148188,392,761.102573
732.759359,724,765.4546
177.230164,227,766.902538
134.405055,225,768.226019
195.944466,138,769.11903
767.784183,805,773.964599
869.120292,797,778.81597
827.535159,1000,785.325638
1041.722087,1000,791.653233
1063.055173,982,797.599959
328.546192,342,799.728869
750.230858,1000,805.854743
946.393587,1000,811.939123
131.184973,76,812.372458
619.494495,660,816.416111
1217.789346,1000,822.552831
953.37417,1000,828.616928
856.393152,818,833.607491
1129.77466,1000,839.677598
289.566575,246,841.13979
1396.661297,1000,847.256799
1292.51222,941,852.944103
1248.859181,1000,858.974178
1239.747248,1000,865.021497
576.687851,1000,871.074088
1323.926706,1000,877.114768
1310.686007,1000,883.15414
1248.964031,1000,889.198013
1327.995089,989,895.282416
1232.522663,1000,903.463221
1410.203909,1000,911.069668
1024.606086,873,917.100476
1454.666145,1000,923.586457
1280.788382,1000,929.823056
1382.323558,1000,935.890871
601.529983,460,938.706318
470.955666,305,940.57959
406.646653,1000,946.727133
475.326485,410,949.282375
1547.533629,985,955.259152
1564.021409,1000,961.27213
497.096051,292,963.082151
956.31054,634,966.914179
1597.839844,1000,972.981874
383.22469,253,974.600755
584.761922,417,977.235614
1568.069407,1000,983.266586
1444.339226,1000,989.287102
1506.313713,1000,995.298526
1534.670457,943,1000.995958
1620.075206,1000,1007.044862
1278.665286,844,1012.238872
44.335509,36,1012.453011
333.66799,190,1013.554607
1144.032161,649,1017.580375
1696.354124,1000,1023.86454
1716.228057,1000,1030.031451
1115.402017,692,1034.330276
155.932449,112,1034.987126
488.472471,255,1036.548074
1850.410145,1000,1042.694472
1551.552681,1000,1048.995557
668.962281,467,1051.872469
124.561358,86,1052.467027
728.249103,476,1055.371976
1828.38068,1000,1061.496954
1793.894382,1000,1067.669981
1684.162038,1000,1073.754257
1937.11374,1000,1079.845552
1156.218181,671,1083.911314
926.08611,540,1087.171385
1326.107701,1000,1093.248245
1814.252405,924,1098.778664
989.744591,452,1101.539184
2044.980357,1000,1107.620181
2046.641684,1000,1113.639248
1104.810136,663,1117.672454
1943.63152,1000,1123.736979
1730.494774,1000,1129.798261
1722.947022,1000,1135.816545
1749.900494,1000,1142.01294
295.731132,160,1143.10325
2194.646662,1000,1149.359223
1504.47309,808,1154.278744
1567.558576,827,1159.312571
1109.49411,602,1162.936651
1924.268753,1000,1169.139098
80.002934,55,1169.460879
1883.283259,1000,1175.666147
2002.773786,1000,1181.820003
1889.43818,1000,1187.92341
1930.653896,981,1194.190205
1779.903918,1000,1200.396582
2092.679201,1000,1206.443744
2039.597673,1000,1212.520403
1911.749416,865,1217.827558
1919.968354,908,1223.369296
1994.400141,1000,1229.484196
811.657083,1000,1235.873934
1879.112717,1000,1242.042161
1516.882031,1000,1248.365591
1728.928068,834,1253.782741
2193.025802,1000,1260.037909
106.407912,59,1260.474543
2155.770739,1000,1266.722438
2262.800346,1000,1272.79292
2115.994912,1000,1278.802411
2280.395168,1000,1284.890926
203.059149,87,1285.455351
1339.482106,586,1288.991809
2104.192147,1000,1295.068095
2089.589094,1000,1301.054902
2200.244415,1000,1307.12525
2221.350137,1000,1313.152196
2116.078798,1000,1319.073667
2207.786431,1000,1325.093031
2261.3449,1000,1331.136523
2071.469195,1000,1337.445765
1866.717224,1000,1343.642836
2270.637293,1000,1349.707582
864.425668,366,1351.942251
392.210018,180,1353.022563
399.516489,172,1354.118617
1650.096096,750,1358.582764
2256.098179,1000,1364.657247
115.769803,63,1365.035797
1222.464398,539,1368.360501
2331.493041,1000,1374.372585
2227.345187,1000,1380.452007
1002.467972,443,1383.134182
2294.867515,1000,1389.178591
2255.189444,1000,1395.266711
41.699069,48,1395.542182
2190.186657,1000,1401.611039
1316.657454,1000,1407.61968
294.617594,178,1408.644791
466.437344,217,1409.971562
802.782005,356,1412.053243
1035.108084,407,1414.529545
2547.58428,1000,1420.565722
968.003213,405,1423.050407
2067.083576,868,1428.337494
1798.482131,1000,1434.339536
2162.582345,902,1439.731987
1238.932845,538,1442.999697
2530.814128,1000,1449.029287
2453.583971,1000,1455.658017
7.709722,13,1455.741606
2472.163975,1000,1462.214099
1918.563366,814,1467.374276
928.275853,381,1469.841218
2470.054196,1000,1476.63832
2484.227151,1000,1483.325115
2329.283026,1000,1489.552421
2279.579059,1000,1495.609441
2587.233213,1000,1501.603643
2185.243812,1000,1507.705073
1387.635397,574,1511.166061
2441.950508,1000,1517.283743
336.744011,147,1518.24361
2441.112287,1000,1524.802183
2299.489438,1000,1531.187139
1763.486443,1000,1537.375738
687.911045,1000,1543.370983
2554.134231,1000,1549.452865
2491.110891,1000,1555.479504
2516.295463,1000,1561.537755
2578.807089,1000,1567.579503
2712.72468,1000,1573.602243
2499.697051,1000,1579.747808
2525.299282,1000,1585.863027
2690.178688,1000,1591.891827
2018.057759,871,1597.108135
2627.188846,1000,1603.143526
2617.257204,1000,1609.214318
2587.505239,1000,1615.275901
2442.382322,1000,1621.872052
2710.857935,1000,1628.392152
2549.955617,1000,1634.71282
2531.741507,1000,1640.819637
2399.861318,1000,1646.82685
2558.951573,1000,1652.827618
1164.307929,441,1655.47732
2710.747379,1000,1661.462369
2494.524024,1000,1667.512493
2501.930732,1000,1673.518406
2879.297756,1000,1679.530437
1163.395959,1000,1685.792704
1518.484529,548,1689.1809
740.268416,286,1690.976526
2867.65904,1000,1697.023231
2677.746816,1000,1703.037513
2399.413371,1000,1709.098154
682.950069,1000,1715.050408
1016.945738,353,1717.206298
2763.263365,1000,1723.180585
2632.148241,1000,1729.266924
2694.261363,1000,1735.285649
2407.688049,1000,1741.324846
1709.839078,1000,1747.367807
71.212404,51,1747.666025
2859.501899,1000,1753.896563
1220.98854,522,1757.143864
1755.977659,727,1761.693307
2408.265171,1000,1767.972558
2595.353609,1000,1774.326431
2783.865255,1000,1780.421208
2572.040658,1000,1786.422706
2365.313038,1000,1792.483433
2835.167233,1000,1798.615973
2578.796925,1000,1804.619392
2715.845139,1000,1810.669664
2730.03994,950,1816.449837
855.73205,1000,1822.476456
2652.474849,1000,1828.519959
651.744594,1000,1834.624147
2778.131705,1000,1840.86201
135.675335,81,1841.357114
2939.272433,1000,1848.033131
2691.381503,1000,1854.416915
1300.550928,497,1857.685068
839.377564,309,1859.612259
517.410794,1000,1865.942048
2356.398686,1000,1872.030345
2604.011186,1000,1878.146821
1708.695899,598,1881.755794
2058.978037,718,1886.131966
2988.663519,1000,1892.14495
699.122131,297,1893.893683
2636.648503,998,1899.926804
1096.664275,400,1902.422805
2605.291135,1000,1908.503413
2715.868057,1000,1914.537108
84.13415,56,1914.872883
2611.478222,973,1920.755871
2699.257092,1000,1926.736137
260.492065,110,1927.358593
2418.788298,904,1932.819682
2826.060368,1000,1938.790017
2793.736788,1000,1944.802473
2258.136259,847,1949.894997
2858.122149,1000,1955.950863
2642.016657,1000,1962.015918
2963.964565,1000,1968.194949
3133.789708,1000,1974.491797
2607.436497,1000,1980.809045
2860.372677,1000,1986.878558
807.56668,306,1988.744558
2763.478909,1000,1994.796215
2417.55743,876,1999.995734
2707.523069,1000,2006.03745
2660.112188,1000,2012.04071
1672.605568,617,2015.78252
2216.087327,778,2020.415476
224.053624,82,2020.926187
3054.745946,1000,2026.94772
2037.225667,755,2031.550041
2778.433526,1000,2037.497155
2833.737289,1000,2043.633517
251.737035,101,2044.240134
2782.513527,1000,2050.259419
2815.022504,1000,2056.445075
2968.045322,1000,2062.70729
412.109098,141,2063.526302
2906.07808,1000,2069.724407
498.791803,174,2070.770745
451.60287,174,2071.88036
2919.541466,1000,2078.000469
2576.110204,944,2083.72558
2052.699044,675,2087.839483
140.128145,63,2088.20789
3000.910834,1000,2094.259569
3279.455366,1000,2100.649608
404.064582,140,2101.531988
742.450583,251,2103.13007
869.110806,310,2105.151107
904.086351,326,2107.22202
1093.361331,455,2110.067738
2665.262977,1000,2116.180901
2611.254468,953,2121.945125
1553.875074,507,2125.025886
2805.674622,1000,2131.064433
2884.189001,1000,2137.068868
3086.928033,1000,2143.236012
685.418855,251,2144.916195
668.256778,261,2146.68094
2174.871202,787,2151.703354
2732.811324,1000,2157.840323
91.329061,44,2158.100731
1323.142454,456,2160.970071
442.537245,1000,2167.148673
2723.97172,949,2172.951329
1618.898567,543,2176.30372
1811.427902,1000,2182.32767
3135.386796,1000,2188.249464
3124.554482,1000,2194.339075
2993.995521,1000,2200.304835
1361.961286,445,2202.989305
2015.805282,765,2207.608508
2825.274547,1000,2213.610432
3066.363755,1000,2219.637232
2831.7511,1000,2225.68817
3107.80157,1000,2231.693769
2964.715886,1000,2237.594516
3029.624662,1000,2243.627496
2830.060139,1000,2250.054745
1675.810341,617,2253.981576
2414.330518,1000,2260.137009
120.175726,46,2260.415545
2975.418958,1000,2266.758817
1987.341423,647,2270.947876
3039.645044,1000,2277.268678
2839.411498,1000,2283.548254
747.327741,1000,2289.71111
3106.693597,1000,2295.715905
807.08562,287,2297.403863
3027.927512,1000,2303.408705
1164.765041,421,2305.957335
1106.288229,380,2308.259746
826.64948,281,2309.955323
2851.2245,1000,2316.14269
706.024119,287,2317.910005
3198.790792,1000,2323.942338
573.520033,1000,2329.935296
3068.518092,1000,2335.956543
795.379344,254,2337.411748
1345.565196,479,2340.34444
2149.827091,734,2344.756764
2825.334526,1000,2350.68214
442.398527,1000,2356.715612
2585.370996,826,2361.736277
1192.038177,461,2364.505769
2797.809317,1000,2370.61792
58.718911,40,2370.865255
3157.027137,1000,2377.172059
200.902875,92,2377.756627
3054.504656,1000,2384.013839
1183.015291,381,2386.444028
2913.624687,1000,2392.668515
3133.887423,1000,2398.860315
1375.324787,470,2401.77465
2870.233305,1000,2407.93459
2979.528915,1000,2414.115797
2017.114528,656,2418.117254
1283.236283,435,2420.816184
2892.774517,1000,2426.874282
2870.882984,1000,2432.908267
3057.193706,1000,2439.115429
886.69678,320,2441.042781
3083.224611,1000,2447.092365
1311.942981,436,2449.732802
2054.854737,746,2454.252934
190.455207,81,2454.872226
3000.351187,1000,2461.202103
2797.819821,1000,2467.498592
3345.195421,1000,2473.704248
2964.946472,1000,2479.879865
127.52537,48,2480.162582
669.168846,203,2481.412945
3326.975146,1000,2487.474108
-1.68557,17,2487.579639
2928.084457,1000,2493.845949
2734.179144,1000,2500.018529
2218.078669,678,2504.07478
2624.207752,1000,2510.226701
2601.910253,866,2515.717111
1285.48996,1000,2521.83943
2660.052225,1000,2528.001172
2877.255069,1000,2534.148396
3059.328059,1000,2540.329254
236.571678,76,2540.78945
3112.35682,1000,2546.873253
3069.221012,1000,2552.819699
3341.307718,1000,2558.793889
3174.518108,1000,2564.777123
13.996185,14,2564.857284
2988.231972,1000,2570.906105
3074.115881,1000,2576.966508
2580.284348,803,2582.430112
1661.574099,539,2586.113022
2047.718959,631,2590.251008
2314.47554,1000,2596.607462
3038.091635,1000,2602.886735
3287.075817,1000,2609.15489
3229.822252,1000,2615.404923
3352.339327,1000,2621.622136
3057.901887,1000,2627.781127
2788.903276,1000,2633.753235
1548.42965,539,2637.011361
3276.54291,1000,2643.017793
2847.91381,1000,2649.017547
3327.428915,1000,2654.95797
3181.048386,1000,2660.958065
1697.220323,632,2664.710389
3044.000194,1000,2670.660068
3146.784547,1000,2676.631616
3211.267962,1000,2682.621486
3245.257483,1000,2688.600662
947.190588,339,2690.660154
2572.292189,788,2695.615276
2138.401124,653,2699.675185
3.751062,13,2699.753546
3052.883113,1000,2705.789559
247.837459,1000,2711.852964
3090.719144,1000,2717.951608
227.160835,103,2718.558952
3170.710518,1000,2724.578993
3285.950165,1000,2730.582582
3095.195956,1000,2736.546206
3098.793575,1000,2742.558466
3120.138199,1000,2748.568766
3129.738032,1000,2754.502035
3254.251546,1000,2760.626661
832.627101,1000,2766.764521
3123.792856,1000,2772.782165
3114.608543,1000,2779.107395
1376.078275,1000,2785.363171
2877.342725,1000,2791.42494
2986.200492,1000,2797.463536
1760.90578,539,2800.712159
2971.221848,1000,2806.712526
3036.575026,1000,2812.673864
1927.834006,687,2816.774594
3155.890101,1000,2823.098969
3176.051724,1000,2829.326625
3315.240077,1000,2836.067059
76.578705,47,2836.360881
624.80839,1000,2842.762669
3372.746119,1000,2849.022275
2766.834766,1000,2855.250619
3139.000347,1000,2861.445177
3161.894838,1000,2867.499197
3057.943037,1000,2873.510394
3176.156189,1000,2879.53444
3014.919346,1000,2885.594715
2865.902961,1000,2891.555757
2826.10206,1000,2897.540444
3112.990024,958,2903.297158
3275.336333,1000,2909.263035
3139.385838,1000,2915.2377
3044.637016,1000,2921.21444
178.83347,80,2921.749996
3099.169352,1000,2927.701907
2930.662954,1000,2933.850055
710.692164,252,2935.491985
559.745321,162,2936.509594
2259.530276,1000,2942.658411
3102.081325,1000,2948.790833
1462.451513,1000,2955.274405
3398.248092,1000,2961.478629
2988.431973,1000,2967.547847
128.615029,74,2967.978542
1989.041646,623,2971.722601
3145.346636,1000,2977.728551
2966.343605,1000,2983.6606
3188.335418,1000,2989.703103
2970.350222,1000,2995.703022
3172.540136,1000,3001.74569
102.815891,43,3001.995198
3002.17339,1000,3008.015239
3229.650431,1000,3014.045893
2943.988019,1000,3020.101078
3192.142153,1000,3026.165629
3004.91039,1000,3033.65994
3144.715035,1000,3041.449576
3094.503889,1000,3048.499745
3367.564903,1000,3055.023204
2576.848655,882,3060.76692
3292.783826,1000,3067.081984
2957.535138,1000,3073.166421
3229.806015,1000,3079.17226
62.572651,49,3079.523059
3348.248401,1000,3085.412332
3449.233117,1000,3091.382702
3349.748003,1000,3097.397887
2921.899039,897,3102.834407
3225.043629,1000,3108.824607
3196.812791,1000,3114.852623
3375.832208,1000,3121.027417
3275.61223,1000,3127.286205
3446.391128,1000,3133.583809
3252.36052,1000,3139.770154
3317.370246,1000,3145.889039
2376.48354,670,3149.905879
3178.119171,1000,3155.879346
3256.368911,1000,3161.880767
2518.024861,793,3166.788219
187.1524,72,3167.238811
2954.074862,894,3172.824386
1919.352815,601,3176.725858
1859.631578,554,3180.151314
3306.59901,1000,3186.485389
3276.761181,1000,3192.651723
758.171592,256,3194.173537
3202.271283,1000,3200.38504
1975.861727,643,3204.304062
3166.639703,1000,3210.543893
70.455258,65,3210.943203
3466.079246,1000,3217.144465
214.392986,71,3217.56918
3390.4111,1000,3223.61847
3333.964208,1000,3229.69614
3444.522473,1000,3236.01387
3504.664033,1000,3242.178803
3336.486816,1000,3248.349641
3376.448604,1000,3254.481709
1243.18998,392,3256.910297
3514.664031,1000,3262.86973
3325.50456,1000,3268.976346
3526.19074,1000,3275.137101
3390.611546,1000,3281.762487
2978.66963,1000,3288.243926
3518.706312,1000,3294.484694
1180.52849,388,3296.804504
3450.337284,1000,3302.877079
3425.267074,958,3308.73413
1898.465427,639,3312.660555
2198.912679,666,3316.650696
3559.479594,1000,3322.66173
845.137639,330,3324.685438
3677.964844,1000,3330.806638
2397.251005,707,3335.251594
1045.917214,298,3337.052998
3281.923075,1000,3343.230674
3247.700421,1000,3349.392838
2937.035183,1000,3355.55058
3247.911866,1000,3361.599575
3250.895092,1000,3367.567209
3272.88797,1000,3373.630742
3023.303586,1000,3379.71617
3123.686008,1000,3385.984005
894.955035,250,3387.512749
3229.663058,1000,3393.671124
3323.287695,1000,3399.834985
1940.830392,556,3403.198589
3484.128547,1000,3409.171368
3500.872198,1000,3415.16984
3369.982044,1000,3421.347897
3244.881379,1000,3427.481293
2286.81983,691,3432.030508
3251.752163,1000,3438.364718
3102.178127,1000,3444.670267
1771.319961,515,3447.890507
3225.621242,966,3453.894968
3163.608799,1000,3459.981943
2495.045457,742,3464.657165
3096.47753,1000,3470.696142
3371.101734,1000,3476.744609
1056.240299,327,3478.669295
1149.134851,1000,3484.869029
740.268168,228,3486.299313
658.315433,207,3487.520537
3502.604087,1000,3493.70802
1338.91441,1000,3499.870647
1459.010674,462,3502.741364
3224.769793,1000,3508.744271
3411.31512,1000,3514.759639
444.049567,160,3515.712994
3360.177088,1000,3521.66845
3526.385434,1000,3527.691331
2515.893046,715,3531.937743
2245.97985,649,3535.868538
3335.522066,1000,3541.841672
155.841997,58,3542.174174
3740.733676,1000,3548.150941
3424.282168,1000,3554.314898
3587.569856,1000,3560.717098
3153.080981,900,3566.314051
3313.92743,1000,3572.552828
3227.233488,1000,3578.66594
3141.600235,880,3584.015917
2131.164917,576,3587.663133
3456.591369,1000,3594.398821
3201.26295,1000,3600.810734
3222.68801,1000,3607.064396
3142.066528,1000,3613.274531
3255.619044,1000,3619.348132
34.863692,27,3619.504364
3296.207798,1000,3625.505935
3327.172621,1000,3631.553523
336.096883,136,3632.35751
3406.263087,1000,3638.357909
585.722615,171,3639.364739
3311.936411,1000,3645.43109
2688.284236,814,3651.065181
3365.134525,1000,3657.759086
1444.581067,465,3660.752518
3472.57437,1000,3666.964959
3462.328532,1000,3673.085727
3510.5966,1000,3679.049128
3274.818179,1000,3685.071631
3282.488889,1000,3691.113656
3352.753197,1000,3697.034122
3040.71759,1000,3702.907506
1824.191751,610,3706.490178
2320.037223,681,3710.466521
2368.647806,1000,3716.337558
3417.677043,1000,3722.202252
251.32119,88,3722.700956
603.899036,214,3724.026768
2496.267945,833,3728.864755
3195.424537,1000,3734.73037
3146.78993,1000,3740.58982
3138.689635,1000,3746.473889
3548.303291,1000,3752.361941
541.276195,177,3753.380914
3315.131307,1000,3759.237994
3320.234258,1000,3765.111886
3298.852551,1000,3771.005365
654.877977,202,3772.229291
3255.431619,1000,3778.09513
3420.300483,1000,3783.93983
3474.574016,1000,3789.761311
1575.125193,428,3792.289394
2347.476667,659,3796.244205
3330.797713,1000,3802.12805
3293.787995,1000,3807.917106
3347.918048,1000,3813.7781
3220.423012,1000,3819.661246
1338.518713,431,3822.201318
3302.994387,1000,3828.085274
1449.556008,526,3831.186678
3565.998131,1000,3837.056415
3399.543284,1000,3842.956093
3270.952188,1000,3848.853461
208.455112,68,3849.24369
985.286778,345,3851.292126
