#{"t_start": 1519722024.1778107, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
94.730394,110,763.148279
848.24341,1000,769.233478
384.788822,1000,775.296793
774.240439,1000,781.541788
748.793219,967,787.791916
287.043879,332,789.89599
114.601663,112,790.595986
252.773589,225,791.957318
264.175964,202,793.265111
315.771638,293,795.030742
982.773678,1000,801.139111
192.943982,226,802.5903
374.012332,274,804.208277
330.932797,418,806.769938
831.539477,746,811.348736
189.478826,265,812.918031
312.709924,333,814.969649
1010.239941,1000,821.15097
991.964358,1000,827.199972
160.749721,165,828.201059
515.935308,437,830.880119
1123.889786,1000,836.907792
1179.123618,1000,843.005795
1160.720997,1000,849.094398
472.498556,452,851.83165
1070.840036,1000,857.86101
425.275623,326,859.792812
65.668975,69,860.195022
1106.644917,1000,866.229765
82.487902,80,866.715201
831.466833,595,870.358513
290.236498,220,871.687131
781.575685,516,874.807077
1204.700098,1000,880.817303
817.180533,592,884.386234
550.76028,397,886.784337
617.792015,572,890.249343
1117.140248,1000,896.425851
532.097795,375,899.385802
1121.859317,1000,907.660084
1179.58371,1000,914.949393
566.159776,433,917.839435
1317.20163,1000,924.326881
1327.81076,1000,930.566847
1408.89397,1000,936.635307
1583.054866,1000,942.722682
1441.227923,871,948.102197
1563.339993,1000,954.243941
356.585668,264,955.788112
1114.762618,760,960.426092
883.082046,1000,966.514436
1470.780916,1000,972.583806
1554.924923,1000,978.822316
1112.910805,761,983.420074
388.934575,244,984.952325
1686.554464,1000,990.965614
1641.58822,1000,996.957407
1558.08137,1000,1003.004106
1589.646026,1000,1009.060047
1547.543777,1000,1015.139509
1030.877134,674,1019.257459
1731.835162,1000,1025.597204
1675.237744,1000,1031.783509
584.73002,1000,1037.877488
1784.787974,977,1043.968052
1767.503155,1000,1050.252396
1831.048014,1000,1056.464848
1614.794256,1000,1062.521921
1759.150381,1000,1068.683605
1883.738089,1000,1074.761687
1829.326401,1000,1080.849681
1745.70411,1000,1086.870399
1100.373576,643,1090.845976
1874.820305,1000,1096.800665
1923.813445,1000,1102.881663
1964.443426,1000,1108.959892
796.316106,431,1111.585863
1773.569246,805,1116.487552
574.051385,316,1118.347462
1945.84485,1000,1124.393864
1031.234609,511,1127.503991
1942.411585,1000,1133.587319
1864.462481,1000,1139.616827
1778.849144,1000,1145.938274
1970.175046,1000,1152.151715
1808.777554,1000,1158.236965
2025.26107,1000,1164.27546
1215.3434,698,1168.621834
194.780467,103,1169.310051
2055.93602,1000,1175.491722
2039.583635,1000,1181.674355
1645.994047,1000,1187.757023
1896.776288,1000,1194.027975
196.249758,111,1194.803617
1925.249266,1000,1201.019468
385.873398,1000,1207.072123
2121.783538,1000,1213.149624
2040.786719,1000,1219.248179
217.874049,105,1219.949744
2158.271351,1000,1226.047709
182.651781,97,1226.630646
1225.439415,646,1230.568045
2052.461178,1000,1236.941178
191.588113,123,1237.707148
2045.592047,1000,1243.87509
2057.316005,1000,1250.245144
167.445258,73,1250.713312
2126.062752,1000,1257.095787
2206.604156,1000,1263.434578
1982.932295,1000,1269.615599
2295.959722,1000,1275.719321
2222.383894,1000,1281.747802
2257.482201,1000,1287.793996
2210.558546,1000,1293.868172
2336.701689,1000,1299.895148
766.729475,303,1301.729746
1605.662742,699,1305.929334
2035.003497,1000,1311.983301
2183.060592,1000,1317.999938
671.265561,386,1320.315395
2256.727405,1000,1326.332407
2366.132473,1000,1332.321753
1584.262256,774,1337.252278
1242.65726,1000,1343.458292
2077.924876,1000,1349.542166
1988.945164,1000,1355.625889
2204.369811,1000,1361.653305
1489.809093,658,1365.631057
2473.45562,1000,1371.740481
2229.423587,1000,1377.75254
2332.483856,1000,1383.832841
2429.979725,1000,1389.873134
2326.969498,1000,1395.963393
1084.711551,485,1398.911444
896.567352,393,1401.313932
2353.485304,1000,1407.310592
2359.714712,1000,1413.206003
1562.061959,660,1417.24934
2434.63841,1000,1423.290338
2429.913883,1000,1429.380383
304.871023,188,1430.495625
2259.881474,918,1436.015498
2352.333793,1000,1442.041605
2381.839904,1000,1448.065969
1684.516994,678,1452.265601
467.555558,213,1453.704238
2570.061064,1000,1460.364046
2566.478244,1000,1466.674997
2462.452457,1000,1473.198478
463.879819,218,1474.78433
592.102349,1000,1481.514045
1622.660779,682,1485.917521
2347.551393,1000,1492.143609
936.350358,376,1494.447034
2349.676567,1000,1500.462259
2516.502057,1000,1506.52663
2522.13981,1000,1512.598612
2462.857046,1000,1518.710462
1159.021935,429,1521.392384
233.400113,87,1522.028473
2640.019089,1000,1528.606698
2694.775049,1000,1534.838517
1509.481696,1000,1540.895081
1719.58349,680,1545.090447
1120.470452,432,1547.721471
2774.347994,1000,1553.792794
2319.949556,903,1559.179129
2644.280761,1000,1565.202553
2365.909278,1000,1571.227304
2534.368607,1000,1577.306762
2388.246777,1000,1583.487228
2583.828371,1000,1589.514906
2588.576838,1000,1595.525972
2675.736099,1000,1601.54495
2623.451732,1000,1607.621741
2590.764488,1000,1613.646086
2797.314285,1000,1619.919731
2508.901182,1000,1626.655047
1091.328926,423,1629.364277
37.613088,28,1629.547431
2145.839716,900,1635.157603
2555.155932,1000,1641.350969
2391.930375,1000,1647.365882
2378.589786,1000,1653.350114
1243.736839,442,1656.03409
2651.04061,1000,1662.02227
2364.431146,1000,1668.069024
2642.548066,1000,1674.069757
372.67213,135,1674.869418
2855.649644,1000,1680.885671
544.972241,221,1682.245724
1338.929015,497,1685.401426
2710.856725,1000,1691.638569
2720.121998,1000,1697.687885
870.932497,353,1699.744619
2754.701289,1000,1705.783426
2518.812773,1000,1711.850452
652.157545,234,1713.287072
2820.129005,1000,1719.29131
2736.031788,1000,1725.306764
895.853325,380,1727.575367
776.926339,291,1729.351429
2272.866967,982,1735.283532
4.560476,14,1735.365834
2909.756637,1000,1741.396126
1225.716689,493,1744.437749
2667.215433,1000,1750.431495
2482.479953,1000,1756.711525
2242.969886,1000,1762.987521
2898.323242,1000,1769.202618
2522.145739,1000,1775.565834
2742.562824,1000,1781.645364
2719.173582,1000,1787.656152
1295.180409,470,1790.479031
191.539425,86,1790.978157
229.205871,122,1791.770915
646.530473,290,1793.521827
2686.87905,1000,1799.646587
1237.298661,472,1802.495443
2763.737704,1000,1808.493429
119.699701,72,1808.916492
2279.287698,898,1814.3954
2456.890432,1000,1820.442488
2853.640635,1000,1826.468383
2803.154529,1000,1832.559423
2658.756752,1000,1838.6985
2870.628935,1000,1845.142314
2520.413457,1000,1851.753642
2560.003724,1000,1858.166556
2478.122241,1000,1864.552311
2629.396742,1000,1870.717546
957.599725,343,1872.752851
2798.458178,970,1878.694743
514.625531,226,1880.094395
2647.79602,1000,1886.145841
2769.147598,1000,1892.060046
2612.578955,1000,1898.112287
16.160667,23,1898.246054
2813.567072,1000,1904.374407
1301.46636,419,1906.967092
618.868815,228,1908.362278
2748.594587,1000,1914.381207
120.742387,1000,1920.429154
2819.749813,1000,1926.433873
1089.255647,439,1929.00221
2933.63713,1000,1934.990407
2660.935439,1000,1940.970399
2702.859805,1000,1946.983478
3019.287987,1000,1953.095225
2699.655786,1000,1959.124702
845.223762,311,1961.030094
731.665817,273,1962.66237
2622.126374,1000,1968.833827
2808.440454,1000,1975.129779
14.618129,22,1975.266798
1789.825751,624,1979.228467
2654.180756,1000,1985.383216
2872.386275,1000,1991.371872
1030.033547,345,1993.517514
647.998992,195,1994.662296
2881.782442,1000,2000.67427
2966.761882,1000,2006.711891
2859.730827,1000,2012.712438
2811.614337,1000,2018.710897
107.123843,86,2019.195665
649.348589,1000,2025.240565
3018.077117,1000,2031.286818
2889.109675,1000,2037.259286
516.800514,182,2038.383324
351.319813,154,2039.320496
3016.749747,1000,2045.425793
3015.907149,1000,2051.456976
3067.291674,1000,2057.674933
3035.274962,1000,2063.891507
1900.580196,692,2068.134097
2209.610582,722,2072.559759
755.530472,301,2074.414189
2718.553502,1000,2080.612593
2635.450573,900,2086.069007
2734.027946,1000,2092.108607
2253.363689,736,2096.561033
2422.962939,835,2101.973177
2877.484775,998,2108.340627
2069.353924,651,2112.339804
3077.968389,1000,2118.437479
2766.149723,1000,2124.5783
2435.879434,776,2129.231381
2937.636811,1000,2135.262814
552.008417,208,2136.55901
2705.244445,1000,2142.641413
1519.835101,655,2146.926397
2957.372685,1000,2153.275222
2920.924902,1000,2159.400208
1461.098181,1000,2165.658101
3069.88962,1000,2171.872527
2991.319841,1000,2177.917315
2978.225988,1000,2183.920538
641.269918,1000,2189.950425
2909.348489,1000,2196.000735
1823.089913,601,2199.605177
2116.518246,750,2204.038073
2979.306695,1000,2210.040303
3064.496186,1000,2216.049979
2829.257909,1000,2222.090801
2135.85716,729,2226.534351
3110.378982,1000,2232.535292
3091.814468,1000,2238.515968
2806.656969,1000,2244.473623
2845.003214,1000,2250.898005
53.825616,1000,2257.140082
2771.385312,1000,2263.299836
2851.781858,1000,2269.764262
3031.871853,1000,2276.101064
1932.690496,581,2279.809678
3030.822156,1000,2286.009933
2712.331171,1000,2292.132118
19.453178,23,2292.260262
1130.305331,359,2294.449294
626.56233,237,2295.83716
2836.199882,1000,2301.839131
2984.008449,1000,2307.850437
840.832233,289,2309.656394
1498.830622,522,2312.901995
2819.12341,1000,2319.005418
3218.339444,1000,2325.047212
2529.913835,828,2329.954105
3012.924107,1000,2335.982594
2675.773583,991,2341.945167
2686.787466,1000,2347.936258
2976.985836,1000,2353.923327
2971.416332,1000,2359.962093
2181.568553,812,2364.897685
3077.128617,1000,2370.976166
2855.732701,1000,2377.292851
3060.245049,1000,2383.601921
3287.954428,1000,2389.853707
2739.973735,1000,2396.014276
3231.532063,1000,2402.24149
2865.913606,1000,2408.341168
2763.430952,865,2413.690199
770.360866,259,2415.336977
2295.736355,700,2419.617757
3037.716933,1000,2425.696239
2991.933031,1000,2431.756774
2963.77587,1000,2437.891658
2903.829767,1000,2444.059058
369.591236,1000,2450.072238
3167.518748,1000,2456.26023
651.838048,207,2457.569339
1168.476286,388,2460.024017
3201.531436,1000,2466.409411
3117.288211,1000,2472.651533
3097.236139,1000,2478.841583
3055.244171,1000,2484.886329
2180.957054,696,2489.090176
3112.851041,1000,2495.349089
2826.8484,1000,2501.531331
3214.702048,1000,2507.572796
3358.35504,1000,2513.852642
2991.371373,1000,2520.021736
2688.79556,1000,2526.174752
3003.595258,1000,2532.298053
3095.167463,1000,2538.463803
3166.887749,1000,2544.647422
3047.441257,1000,2550.629881
55.214185,39,2550.847742
3030.996237,1000,2556.826729
3159.34629,1000,2562.805264
3158.867932,1000,2568.810469
2876.679262,1000,2574.890065
3126.91644,1000,2581.19913
3159.712008,1000,2588.09048
2074.096457,752,2593.027235
3127.573768,1000,2599.302201
2280.912209,745,2603.974847
3212.131135,1000,2610.244389
3074.49245,1000,2616.494048
3425.071159,1000,2622.72056
11.285067,14,2622.801832
2082.092461,1000,2628.937873
3168.699482,1000,2634.908527
2741.455414,834,2639.962989
3117.287155,1000,2645.972118
3124.537189,1000,2651.930074
3207.993867,1000,2657.915479
3014.681278,1000,2663.903105
3302.050926,1000,2669.806486
3131.646826,1000,2675.776978
2887.939458,918,2681.255234
536.773975,166,2682.301493
2789.966773,1000,2688.286584
161.299472,84,2688.786511
481.732355,167,2689.758035
1312.543134,404,2692.214758
2963.756195,1000,2698.553926
3015.405122,1000,2704.670229
3108.768643,1000,2710.710597
3089.20946,1000,2716.784138
1617.69844,508,2719.885955
3080.602272,1000,2725.915235
1272.099268,429,2728.429124
2408.3388,782,2733.118045
3203.230371,1000,2739.116376
3105.569741,1000,2745.092189
3420.845318,1000,2751.094118
3369.645684,1000,2757.11849
3375.363182,1000,2763.233198
387.048344,159,2764.177891
3129.894482,1000,2770.218576
3267.495674,1000,2776.337349
1724.252439,520,2779.708432
3071.366957,1000,2785.964739
3338.91557,1000,2792.026994
73.132519,35,2792.231485
3483.288559,1000,2798.270906
2250.597998,794,2802.982626
3192.305887,1000,2808.9925
3241.823196,1000,2814.966405
2301.849107,762,2819.654149
76.415645,34,2819.859502
1495.480133,490,2823.005061
723.842516,261,2824.600581
3104.497308,1000,2830.837093
3389.726327,1000,2837.605043
3163.946011,1000,2843.969171
3247.448828,1000,2850.238721
2833.951949,1000,2856.470287
3069.429908,1000,2862.662672
2931.193295,1000,2868.724217
1618.717994,470,2871.528708
2885.497405,1000,2877.543647
3072.517227,1000,2883.617268
3005.930842,1000,2889.598162
1257.988311,412,2892.077884
3093.362922,1000,2898.059184
3076.834655,1000,2903.985934
67.671149,42,2904.301299
3369.557264,1000,2910.338216
1068.397371,335,2912.293781
2913.906005,1000,2918.277021
3274.594587,1000,2924.267689
1938.958589,620,2927.973204
3092.692309,1000,2934.070087
3044.040439,1000,2940.380974
3154.809109,1000,2946.483204
2999.007442,1000,2952.868343
3035.249673,1000,2959.180534
764.293423,264,2960.876287
39.256484,25,2961.021652
2619.453349,821,2965.976504
2183.981326,1000,2971.973922
3078.986015,1000,2977.985533
3056.148357,1000,2983.937896
3079.835141,1000,2989.966736
3086.466609,1000,2995.965273
3180.807859,1000,3002.003078
3283.601314,1000,3008.029194
3208.172061,1000,3014.058155
3110.496779,1000,3020.104022
2831.924782,1000,3026.1379
3090.494408,1000,3033.277433
3306.231478,1000,3041.260013
3098.769835,1000,3048.412635
2941.578707,1000,3054.983313
3141.122931,1000,3061.468588
3196.011666,1000,3067.711253
3179.939856,1000,3073.880648
3133.903059,1000,3079.883232
3269.577922,1000,3085.840353
3359.980102,1000,3091.82201
3249.458672,1000,3097.831617
3045.802382,1000,3103.847469
3258.882726,1000,3109.844921
3329.242184,1000,3115.87468
1057.413329,294,3117.664276
3129.229565,1000,3123.911158
3111.396216,1000,3130.196188
3307.934397,1000,3136.483685
3245.938532,1000,3142.572731
2997.490106,1000,3148.64572
3249.73272,1000,3154.646084
134.041121,46,3154.906756
2948.002959,907,3160.330264
3281.600665,997,3166.352709
3140.055382,1000,3172.742112
112.551379,54,3173.063862
2987.193668,1000,3179.377714
3446.752852,1000,3185.653402
2963.490629,1000,3191.88029
1710.113543,1000,3198.066367
1272.322781,1000,3204.228969
1655.16386,478,3207.212667
3416.617702,1000,3213.405172
3440.237668,1000,3219.606162
1626.254411,519,3222.74564
494.663878,1000,3228.799635
3491.52419,1000,3235.072295
3207.186794,1000,3241.269579
3350.894501,1000,3247.461112
3121.860671,879,3252.784664
3439.921986,1000,3258.898064
3234.460991,1000,3264.884622
3455.644682,1000,3270.969759
3477.933753,1000,3277.190564
3383.805686,1000,3283.870538
3555.380509,1000,3290.28786
3286.886476,1000,3296.508013
683.918486,193,3297.638499
2207.333448,1000,3303.713449
1712.312473,563,3307.191879
3580.735323,1000,3313.215687
3246.669819,1000,3319.238374
3673.630702,1000,3325.331421
3417.528112,1000,3331.466195
1841.007197,567,3334.968404
3483.782874,1000,3341.138352
188.893457,72,3341.646863
3271.563638,1000,3347.760494
3646.478915,1000,3353.961625
3380.574551,1000,3360.016607
2829.254422,863,3365.218002
3392.776273,1000,3371.22387
3168.058955,1000,3377.309869
3124.189743,937,3383.056378
3375.826311,1000,3389.346224
3375.060757,1000,3395.512781
1408.815586,470,3398.428617
3481.722359,1000,3404.516336
3394.723255,1000,3410.476185
1403.389393,439,3413.031244
2040.039016,601,3416.705773
3209.678002,1000,3422.910447
3454.796031,1000,3428.988087
2857.229468,1000,3435.50439
155.355773,1000,3441.771825
3299.125611,1000,3448.041033
3302.359106,1000,3454.340271
3256.524088,1000,3460.432228
441.654605,145,3461.367984
3369.253045,1000,3467.487707
3299.838815,1000,3473.531847
1915.495039,561,3476.976655
2416.50426,814,3481.870398
3585.997147,1000,3488.082537
2938.337136,964,3494.027574
2890.805936,1000,3500.194247
3254.613093,1000,3506.333059
3135.880286,1000,3512.265524
3064.864131,1000,3518.324501
3053.611806,1000,3524.291598
3512.693063,1000,3530.329532
3026.005298,931,3535.819467
512.952816,1000,3541.785734
3807.385035,1000,3547.765719
2428.423994,717,3552.078808
3591.474904,1000,3558.529203
3017.957058,1000,3564.808149
3583.209842,1000,3571.071054
165.840973,1000,3577.252382
46.487606,23,3577.389826
1880.900813,548,3580.714931
3333.928651,1000,3586.850583
3632.758077,1000,3593.51359
3068.366542,988,3599.92885
3266.324339,1000,3606.191794
3181.921572,1000,3612.358559
3168.544048,1000,3618.474057
1627.233586,472,3621.346458
3574.27848,1000,3627.334813
454.455923,192,3628.553876
3370.172232,1000,3634.57944
3460.925963,1000,3640.595719
3271.345159,1000,3646.667512
3269.801826,1000,3653.503521
2445.072148,684,3658.099585
3390.617205,1000,3664.457053
3313.607264,1000,3670.635145
3334.431224,1000,3676.642772
3616.262196,1000,3682.646149
3372.710892,1000,3688.680732
3309.385924,1000,3694.68579
1301.862694,444,3697.240442
625.326224,246,3698.727074
2666.048699,837,3703.655914
1043.057946,333,3705.569655
3328.638455,1000,3711.461374
3102.48488,1000,3717.327044
3275.221311,1000,3723.190393
3393.218361,1000,3729.081583
3333.913795,1000,3734.945576
3161.379099,1000,3740.8119
3619.611576,1000,3746.702247
2819.485244,925,3752.139683
3063.684839,1000,3758.014962
3504.413162,1000,3763.894834
3380.519659,1000,3769.757717
416.389209,135,3770.54975
3172.927051,946,3776.107697
3048.387749,1000,3781.954293
3365.514278,1000,3787.826694
1647.918172,528,3790.941046
3245.980383,1000,3796.853782
3229.645334,1000,3802.664008
3514.404334,1000,3808.524463
1169.968782,361,3810.656067
1360.551595,369,3812.823327
3405.867095,1000,3818.733947
3624.854321,1000,3824.60464
3066.277015,1000,3830.482181
3457.620941,1000,3836.357957
3278.61352,1000,3842.252653
683.068929,240,3843.637357
3325.08364,1000,3849.533711
