#{"t_start": 1519722024.522291, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
1684.504122,1000,1012.420218
8.089074,15,1012.505497
1811.085092,1000,1018.595224
743.537757,1000,1024.906176
1469.050436,1000,1031.122857
945.838915,569,1034.620907
1509.859386,1000,1040.68256
1329.997763,762,1045.52755
1507.266493,846,1050.789207
1550.683472,1000,1056.987968
1691.731183,1000,1063.15243
1316.929405,759,1067.777816
1790.628166,1000,1073.854177
2086.769903,1000,1079.940742
1759.662772,1000,1085.958817
1736.400455,1000,1092.040746
759.7622,1000,1098.071654
893.290983,1000,1104.187317
2198.376968,1000,1110.262697
306.151158,170,1111.255185
955.255453,598,1114.816738
424.333013,1000,1120.878459
1954.423302,1000,1126.953754
1382.452282,1000,1133.039949
1818.761148,1000,1139.070227
2107.980531,1000,1145.40717
1971.231913,1000,1151.621364
845.393952,455,1154.422884
2032.441946,1000,1160.473732
2103.951482,1000,1166.603338
1877.19334,1000,1172.778344
1864.97064,1000,1178.968064
871.46431,459,1181.798025
1929.187335,1000,1187.901692
1391.00051,651,1192.00815
2098.810956,1000,1198.312434
1968.471528,1000,1204.438027
1334.7599,673,1208.468309
2160.502916,1000,1214.566172
390.24349,190,1215.694366
105.988647,63,1216.171028
1109.021584,1000,1222.305393
1749.266537,768,1226.940676
101.612311,56,1227.289399
430.069535,245,1228.815952
989.238407,483,1231.832692
1109.798685,534,1235.283312
1150.536812,597,1239.026306
1996.109775,1000,1245.185882
14.1724,16,1245.280704
2022.487232,1000,1251.720997
2147.430453,1000,1258.051869
660.547165,281,1259.766231
502.225033,221,1261.265639
1990.725471,1000,1267.481209
2013.195595,1000,1273.623224
2081.677423,1000,1279.634651
2247.034688,1000,1285.637227
400.981909,196,1286.870725
2026.929858,1000,1292.923082
2450.508906,1000,1298.966876
1036.652178,521,1302.061906
2346.665244,1000,1308.14861
2228.406324,1000,1314.176423
570.572805,263,1315.710799
623.125767,315,1317.640836
242.282454,129,1318.383855
240.729589,110,1319.019681
2211.558913,1000,1325.038162
2317.226,1000,1331.046494
2251.808586,1000,1337.384266
1018.906551,1000,1343.572596
2213.817321,1000,1349.6439
2198.186036,1000,1355.719698
2356.695662,1000,1361.756398
2164.249049,1000,1367.865656
2405.013993,1000,1373.909316
2451.185254,1000,1379.978333
1689.567457,1000,1385.998488
320.806502,181,1387.041207
2260.635965,1000,1393.179693
923.655703,1000,1399.248217
998.099837,487,1402.188329
1101.636065,481,1405.073971
2403.999767,1000,1411.035853
2157.406336,1000,1417.081888
1944.241801,1000,1423.13166
2261.667218,1000,1429.217816
805.114141,313,1431.03133
863.618024,350,1433.177128
559.350353,210,1434.392966
2557.768427,1000,1440.42719
2287.290464,974,1446.317547
205.864117,109,1447.011165
1468.786605,661,1451.022318
2651.928426,1000,1457.777744
2252.450617,920,1463.692164
560.813436,236,1465.142669
1980.77103,829,1470.446426
1616.389645,672,1475.023705
1041.448806,402,1477.739949
2329.004742,1000,1484.379921
2214.589353,1000,1490.672911
2427.389979,1000,1496.723182
2435.311372,1000,1502.713096
2404.953652,1000,1508.808889
1930.368354,734,1513.24098
2365.279837,1000,1519.39171
2613.995751,1000,1525.980969
2675.788882,1000,1532.352382
2206.266828,1000,1538.512356
2515.309315,1000,1544.578575
494.230609,1000,1550.642651
2545.76277,1000,1556.691091
2543.497133,1000,1562.719679
2649.681863,1000,1568.746616
2546.054712,1000,1574.718303
1255.19755,1000,1580.861973
2482.53954,1000,1586.960871
2550.725764,1000,1592.99076
2659.900225,1000,1598.954285
2622.744632,1000,1605.002294
372.108537,136,1605.810272
2676.58279,1000,1611.859809
2534.701062,1000,1617.962035
2472.83982,1000,1624.767399
2561.99931,1000,1631.181765
411.853819,1000,1637.461496
2418.432158,1000,1643.550006
100.898334,59,1643.888376
2559.513794,1000,1649.884637
949.38189,478,1652.761484
2654.587933,1000,1658.777735
2739.318362,1000,1664.788405
187.372588,96,1665.356194
2754.100777,1000,1671.390825
2493.222766,1000,1677.40387
233.113641,117,1678.07717
2534.408145,1000,1684.219244
412.858874,1000,1690.485931
797.424871,297,1692.315885
2753.012263,1000,1698.348528
2904.079301,1000,1704.376383
2820.019312,1000,1710.427534
1567.452669,560,1713.815547
2720.194118,1000,1719.805532
1844.171206,670,1723.786216
433.668464,230,1725.254811
2649.342212,1000,1731.333753
19.246825,24,1731.468738
2696.31152,1000,1737.470458
2761.091419,1000,1743.556111
2671.358824,1000,1749.470863
2704.344494,1000,1755.740425
1378.352113,516,1758.952789
2738.011093,1000,1765.254149
539.837477,207,1766.591268
2690.06389,1000,1772.934342
2167.198791,802,1777.894776
2146.435367,754,1782.494311
2844.211143,1000,1788.483469
586.264924,207,1789.697169
2792.41939,1000,1795.810478
2810.211424,996,1801.864273
3107.398842,1000,1807.8574
2850.575939,1000,1813.945198
2439.141982,1000,1819.98477
2617.274738,1000,1826.006489
2784.147509,1000,1832.087422
2733.696989,1000,1838.248029
1640.020696,551,1841.696118
2768.735265,1000,1848.372701
2571.634741,1000,1854.752695
2765.448823,1000,1861.270983
2802.086316,1000,1867.505442
2820.880169,1000,1873.617852
112.164864,57,1873.947428
2856.015482,1000,1880.037776
2646.613076,1000,1886.099331
2549.907225,1000,1892.097254
2736.793681,1000,1898.133348
2154.935623,803,1903.025794
2645.889293,1000,1909.107236
2821.91415,1000,1915.151242
2105.362795,752,1919.627659
2883.535796,1000,1925.639827
2545.401944,1000,1931.659631
68.180859,38,1931.866508
2892.593692,1000,1937.824648
2739.307543,1000,1943.820242
228.091271,85,1944.397205
2867.258781,1000,1950.407808
1617.75631,601,1954.133561
2877.015093,1000,1960.151606
531.818894,189,1961.285677
2762.347125,1000,1967.394195
1830.748856,744,1972.063371
2146.121244,770,1976.997416
782.778979,1000,1983.22191
2547.527083,836,1988.200327
2932.86407,1000,1994.255653
2796.403316,1000,2000.271318
3098.278498,1000,2006.307285
2796.426903,1000,2012.30754
1386.093695,477,2015.164201
2805.499914,1000,2021.171385
2714.80031,1000,2027.216017
3003.638688,1000,2033.248002
1043.254889,342,2035.308786
2594.166218,1000,2041.391335
3039.618777,1000,2047.424547
657.200628,225,2048.766559
2902.87506,1000,2054.80442
384.747456,131,2055.620833
2269.452753,780,2060.616222
2969.207931,1000,2066.748744
1975.50849,700,2071.059377
2909.489475,1000,2077.271429
2539.430078,894,2082.705867
2894.674,1000,2088.737602
441.657327,145,2089.607028
365.630393,1000,2095.669501
2722.477618,1000,2102.104412
3071.888251,1000,2108.490906
3216.044474,1000,2114.661698
3032.031506,1000,2120.749225
843.495576,325,2122.677695
2745.90787,1000,2128.747091
2664.438342,1000,2134.781458
2812.563621,1000,2140.827108
899.719358,340,2142.928836
2933.106342,1000,2149.508174
3055.671276,1000,2155.729354
2899.336019,1000,2161.918736
3039.727089,1000,2168.098034
3017.362993,1000,2174.29099
604.026563,173,2175.307938
2157.116763,727,2179.710906
1613.819319,542,2182.9625
705.436337,1000,2188.959054
2008.882342,708,2193.274719
1979.579206,695,2197.427231
2424.187419,1000,2203.386922
2199.217481,790,2208.150289
2831.424876,1000,2214.161922
2813.817557,1000,2220.181916
1930.385851,656,2224.118483
2985.538294,1000,2230.142362
2810.191171,1000,2236.122695
2749.31496,1000,2242.176276
1137.254333,447,2244.843021
2850.205713,1000,2251.304936
1589.523954,1000,2257.536902
3177.480119,1000,2263.704134
2272.288396,762,2268.593157
2637.974335,1000,2274.986662
2478.867756,917,2280.841285
2813.837914,1000,2286.98538
2808.06751,1000,2293.084294
2993.209008,1000,2299.094072
300.285279,132,2299.8536
2934.909455,1000,2305.8798
190.987165,85,2306.387114
3115.873595,1000,2312.530344
2594.889766,903,2318.079225
3287.091129,1000,2324.09534
3067.70803,1000,2330.096643
122.176945,49,2330.38856
2856.074049,1000,2336.411126
3130.940205,1000,2342.434574
2895.015002,1000,2348.400225
1962.046391,634,2352.21542
2776.727995,1000,2358.227349
2976.945681,1000,2364.267593
2966.949185,1000,2370.329182
89.911857,78,2370.80691
2911.332956,1000,2377.123506
2951.35962,1000,2383.423817
3161.791437,1000,2389.676135
1772.770267,502,2392.802704
2848.548973,1000,2398.962335
2840.040087,1000,2405.136783
2980.93526,1000,2411.335745
2335.47824,764,2416.017552
1612.189939,557,2419.435044
713.041172,243,2420.965161
3124.253996,1000,2427.007622
2824.316933,1000,2432.981819
3016.190119,1000,2439.185826
550.421746,228,2440.636469
2918.101866,1000,2446.697321
1731.643867,1000,2452.749249
516.862518,177,2453.811061
2957.648952,1000,2460.179944
2330.26232,778,2465.181087
795.269214,367,2467.457334
3128.950908,1000,2473.648141
3055.544067,1000,2479.825538
2890.383607,1000,2485.864067
2491.474442,898,2491.415919
2954.820394,1000,2497.674893
189.835955,60,2498.040945
3202.679502,1000,2504.107199
2608.014135,843,2509.299238
3199.380555,1000,2515.590369
2962.938182,1000,2521.717563
3026.092807,1000,2527.799978
3221.345463,1000,2533.943485
2974.331255,1000,2540.156295
3147.205729,1000,2546.262397
2986.100817,1000,2552.195085
2976.284047,1000,2558.187321
2986.410554,1000,2564.180874
3037.453863,997,2570.177486
803.310612,1000,2576.295588
2910.118497,1000,2582.944571
1062.731905,356,2585.418951
9.67944,14,2585.511583
3061.059318,1000,2592.088181
2104.294368,687,2596.430055
2925.839888,1000,2602.698402
275.850851,1000,2608.96667
3224.147141,1000,2615.255673
3004.36761,1000,2621.44041
3103.26171,1000,2627.622888
3182.187412,1000,2633.600102
3213.548687,1000,2639.621094
3165.85354,1000,2645.629831
3327.963501,1000,2651.586756
3197.644781,1000,2657.57201
3119.646216,1000,2663.562021
2924.808061,1000,2669.462812
3197.999028,1000,2675.434119
2334.990902,795,2680.210485
41.566905,33,2680.401022
1245.364522,395,2682.777883
3188.336344,1000,2688.760327
1789.481708,617,2692.505817
2297.687698,738,2697.154681
892.284518,302,2699.072731
1288.813705,1000,2705.148072
1572.941052,479,2708.017227
528.564183,189,2709.147423
3196.314608,1000,2715.227805
2130.686199,714,2719.632277
1724.648841,586,2723.172612
3166.431523,1000,2729.194806
247.708622,97,2729.747434
3017.953125,1000,2735.704423
3093.411842,1000,2741.709465
3180.120385,1000,2747.712516
1367.725549,449,2750.390231
1691.698428,598,2753.916502
3377.017905,1000,2759.999187
99.71878,44,2760.281113
3148.359897,1000,2766.42627
846.257342,1000,2772.418258
3232.056901,1000,2778.70947
3227.978366,1000,2784.980121
3193.131916,1000,2791.096468
3104.263143,1000,2797.13332
3108.031892,1000,2803.147457
3337.729254,1000,2809.059618
665.523043,241,2810.548404
485.102624,189,2811.64123
3394.988291,1000,2817.645012
3290.357967,1000,2823.959065
1464.934965,484,2826.940903
3175.605822,1000,2833.500881
2973.280292,1000,2840.086954
39.778849,26,2840.266877
3200.673518,1000,2846.505219
3380.206671,1000,2852.804557
3383.424764,1000,2858.987028
355.939876,111,2859.674601
3149.451046,1000,2865.788549
3287.255674,1000,2871.784935
1582.574848,532,2874.982791
3019.385575,1000,2881.0351
2971.514584,1000,2887.06745
13.919334,14,2887.15713
1812.637624,613,2890.787069
2892.214051,1000,2896.765886
3005.211933,1000,2902.767657
2926.931848,1000,2908.79379
976.358493,347,2910.918596
3085.293842,1000,2916.886962
1182.314493,370,2919.106401
2960.283431,1000,2925.034447
3050.837904,1000,2931.075068
3111.951305,1000,2937.374349
2831.497861,1000,2943.504177
3198.623089,1000,2949.676395
3065.526976,1000,2956.155968
1112.152316,375,2958.515999
333.848051,113,2959.210629
3191.332232,1000,2965.335422
3117.754538,1000,2971.343235
2366.875296,739,2975.779444
3197.882449,1000,2981.715719
3199.751582,1000,2987.730905
3100.645785,1000,2993.723055
249.020614,101,2994.386378
3107.894334,1000,3000.415598
3241.243421,1000,3006.392194
3253.807553,1000,3012.404079
3179.490835,1000,3018.45447
2966.424914,931,3024.067293
3157.240797,1000,3030.400737
3193.777889,1000,3038.792793
95.030085,47,3039.132699
3122.085476,1000,3046.439184
1605.704331,539,3050.08387
3259.313543,1000,3056.540046
2859.901306,1000,3063.02332
3109.457399,1000,3069.324494
3120.873838,1000,3075.420775
3101.407222,1000,3081.378547
3340.526917,1000,3087.363509
3392.003937,1000,3093.339408
2991.054527,1000,3099.360209
1283.792096,378,3101.654482
3037.437401,1000,3107.667164
3095.763715,1000,3113.6125
2109.101257,1000,3119.660639
3252.84963,1000,3125.935354
3124.832985,1000,3132.278538
3265.271979,1000,3138.463256
3075.686969,1000,3144.617373
3439.025135,1000,3150.667949
3295.565549,1000,3156.632848
1212.454259,422,3159.160257
3545.589948,1000,3165.210415
3434.279695,1000,3171.561695
3351.77776,1000,3177.879899
1308.178017,407,3180.412163
3176.544734,1000,3186.737383
3032.846253,855,3191.951952
3371.55694,1000,3198.148804
1755.426203,1000,3204.321473
560.735396,179,3205.465814
117.670805,72,3205.903068
3596.333853,1000,3212.143885
3414.548978,1000,3218.335712
3448.609807,1000,3224.386589
1810.682675,1000,3230.384995
2345.447135,1000,3236.702277
3297.432923,1000,3242.866547
2035.973524,602,3246.66591
1362.961396,419,3249.171031
3468.662486,1000,3255.315284
1680.295908,457,3258.096274
3562.236734,1000,3264.072532
3144.457651,1000,3270.177373
3040.260905,1000,3276.375421
3476.600849,1000,3283.001052
2244.377542,632,3287.1318
1146.486819,1000,3293.401942
3410.099011,1000,3299.494411
284.267765,93,3300.029817
3215.922235,1000,3306.132715
3597.019738,1000,3312.224142
3418.106158,1000,3318.273366
3538.327923,979,3324.220408
3380.799941,1000,3330.370132
502.08726,1000,3336.552537
3601.048348,1000,3342.719349
1025.703299,289,3344.545624
3555.242506,1000,3350.644081
3332.446527,1000,3356.770403
3078.83003,1000,3362.809728
3554.504018,1000,3368.796519
1336.123958,1000,3374.862584
3513.926815,1000,3380.945502
1687.536679,482,3383.968553
505.734564,194,3385.2497
3305.916918,1000,3391.484723
3258.314563,1000,3397.572652
3238.087954,1000,3403.664507
1496.462486,512,3406.727064
2909.738765,1000,3412.691063
53.551426,34,3412.887114
3406.83171,1000,3418.977951
3142.270838,1000,3425.140218
3318.400091,1000,3431.484372
1603.493129,515,3434.837598
786.582064,255,3436.486208
3179.137177,1000,3442.767849
815.73259,1000,3449.018874
230.497426,92,3449.596265
3249.816464,1000,3455.854596
3066.575166,1000,3461.930681
660.802378,1000,3468.114148
3314.252631,1000,3474.136616
3327.901694,1000,3480.18486
3341.124963,1000,3486.40937
3336.679059,1000,3492.539207
1405.709591,409,3494.987304
517.662749,181,3496.162475
66.501613,43,3496.413614
3225.298523,1000,3502.618418
3465.4557,1000,3508.633911
3370.154989,1000,3514.656512
3392.538725,1000,3520.643911
3524.228155,1000,3526.628499
2483.039758,733,3531.026417
605.499387,199,3532.177657
3506.430209,1000,3538.131317
3464.790474,1000,3544.118833
3071.94693,1000,3550.085026
868.562724,282,3551.795836
3102.488372,1000,3558.246527
3454.599972,1000,3564.523031
3263.81165,1000,3570.784664
3253.148082,900,3576.30177
3257.696039,1000,3582.356304
3462.799199,1000,3588.621042
1670.449045,546,3592.329468
3070.47378,1000,3598.867266
3092.023343,1000,3605.143309
3207.441279,1000,3611.402357
3598.98968,1000,3617.53368
2996.990192,1000,3623.586741
3154.874616,1000,3629.575867
2948.726258,833,3634.616508
8.339928,14,3634.702455
3409.315108,1000,3640.728954
3310.034556,1000,3646.805312
3457.256435,1000,3653.7713
3225.259679,1000,3660.340386
3241.629019,1000,3666.574472
2722.970662,1000,3672.639071
1070.345138,318,3674.570337
600.03437,211,3675.851718
3667.141861,1000,3681.773992
3633.422638,1000,3687.813553
3486.841278,1000,3693.832115
1350.170713,1000,3699.728844
71.582131,48,3699.999394
3320.546143,1000,3705.877126
3477.265851,1000,3711.759252
3377.406821,1000,3717.627018
1869.425513,534,3720.763793
3335.278255,1000,3726.643341
3174.685407,1000,3732.519593
3286.595038,1000,3738.351558
3235.580686,1000,3744.251263
742.702258,276,3745.919616
3202.591068,1000,3751.786182
3211.35412,1000,3757.658506
3590.133265,1000,3763.539473
3561.844334,1000,3769.404624
3188.814131,1000,3775.210964
2389.108047,702,3779.371883
3006.389348,1000,3785.23154
3383.779679,1000,3791.114473
3167.67161,1000,3797.038717
3389.831664,1000,3802.914372
3205.679746,1000,3808.775532
3173.6152,1000,3814.637658
3112.439995,1000,3820.4417
3366.937829,1000,3826.338929
3321.431696,1000,3832.21607
52.375479,1000,3838.090322
3057.795916,1000,3843.993027
3458.865534,1000,3849.880257
