#{"t_start": 1519722024.9387746, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
1239.079387,797,937.057381
1396.121296,1000,943.117687
1422.038616,1000,949.328968
1457.519166,1000,955.392971
441.815253,347,957.442867
1664.713589,1000,963.535039
1481.153689,1000,969.584905
544.537444,405,972.06978
958.853355,559,975.559757
983.529222,585,979.168162
857.997732,1000,985.250243
1429.591069,1000,991.278785
855.903709,540,994.495226
1622.052034,1000,1000.500553
418.534225,259,1002.130361
1525.762294,1000,1008.190366
1313.199381,792,1012.9949
1196.398263,641,1016.873651
278.034853,161,1017.908643
1396.032141,986,1024.10641
482.974452,313,1026.060878
1578.657521,1000,1032.231594
1504.097751,1000,1038.285748
1739.293759,1000,1044.608955
700.498451,429,1047.319408
1724.303351,1000,1053.485642
1683.144063,1000,1059.629001
1860.029377,1000,1065.867235
1739.841663,1000,1071.934905
418.314872,235,1073.326766
1660.581411,1000,1079.415207
1785.633304,1000,1085.435966
1240.39358,1000,1091.517361
497.68952,254,1093.090087
995.095612,540,1096.330014
1484.52178,756,1100.920726
1546.082436,777,1105.658855
378.281088,211,1106.910591
516.661951,267,1108.493157
2002.673395,1000,1114.5043
1766.108668,1000,1120.570169
1911.804044,1000,1126.647014
751.730624,1000,1132.746053
1791.845369,1000,1138.776114
1735.1449,1000,1145.094811
2038.747196,1000,1151.310598
433.475518,233,1152.797011
1911.193689,1000,1158.859975
1992.208322,1000,1164.94141
703.092955,1000,1171.083548
1850.56733,1000,1177.269881
1349.606504,1000,1183.384897
1979.679264,1000,1189.547686
1988.255616,1000,1195.925319
1961.909384,1000,1202.091081
518.66722,251,1203.658015
1696.572194,860,1208.783005
2170.075263,1000,1214.881963
2050.801075,1000,1221.052845
2009.730573,1000,1227.145854
2046.682901,1000,1233.417147
1844.745642,1000,1239.733435
1970.369929,1000,1245.901811
859.068876,482,1249.033615
323.529595,159,1250.049637
1001.169531,579,1253.826962
1899.047008,1000,1260.085582
2127.082137,1000,1266.337074
2030.18812,1000,1272.474357
2157.332535,1000,1278.494847
1964.207383,1000,1284.561851
2272.509813,1000,1290.613436
2236.968651,1000,1296.680957
490.175618,224,1298.081695
2309.358581,1000,1304.102344
2308.361167,1000,1310.131278
2247.429265,1000,1316.087149
1942.288081,821,1321.041458
911.521586,394,1323.424677
2311.184995,1000,1329.444775
2330.158687,1000,1335.70546
2158.312408,961,1341.709196
480.741537,1000,1347.78463
1996.639833,909,1353.250614
917.284088,1000,1359.281007
2261.141902,1000,1365.351329
2428.903461,1000,1371.457464
2216.654404,1000,1377.462503
2105.294696,1000,1383.549814
1672.121991,757,1388.162348
2245.191476,1000,1394.258628
1388.967616,574,1397.726366
2462.893403,1000,1403.768544
784.094229,400,1406.11505
2452.673316,1000,1412.077508
773.709251,380,1414.397333
2550.420627,1000,1420.432856
235.423025,91,1420.988634
11.050407,15,1421.071718
2261.760678,1000,1427.112539
851.973406,380,1429.452344
1043.772884,1000,1435.464451
2759.364227,1000,1441.490104
2463.673831,1000,1447.51477
2376.124248,1000,1454.007937
2505.228208,1000,1460.582385
485.515599,1000,1466.893684
603.020492,1000,1473.501595
2498.402426,1000,1480.269575
2301.419338,879,1485.936132
1325.695498,644,1490.023544
526.423907,1000,1496.075322
1596.093684,686,1500.161777
2455.01199,1000,1506.241432
176.064946,96,1506.816544
2360.430535,1000,1512.86981
1139.786357,463,1515.680057
1945.284429,788,1520.609518
1282.08196,561,1524.313348
124.470388,65,1524.817456
2597.094302,1000,1531.203923
1969.82335,1000,1537.391357
2767.51688,1000,1543.391181
748.498135,298,1545.238784
2549.999488,1000,1551.309212
2500.461269,1000,1557.334754
2424.785399,1000,1563.383704
2442.555017,1000,1569.415436
9.746669,16,1569.505365
2518.326602,1000,1575.556661
2382.752804,1000,1581.739271
2418.85373,1000,1587.790491
9.460514,16,1587.883345
2419.230308,1000,1593.89206
2775.459979,1000,1599.90928
2560.054759,1000,1605.971278
2287.988643,974,1611.841418
51.030515,45,1612.100091
2522.705256,1000,1618.273453
2461.879931,1000,1625.05698
2627.299598,1000,1631.419525
2401.957479,1000,1637.620861
2332.116541,1000,1643.70926
2569.770393,1000,1649.707383
2700.66236,1000,1655.722871
2764.079698,1000,1661.699844
2634.128959,1000,1667.756599
2628.669229,1000,1673.767857
1670.800968,658,1677.698282
370.995961,183,1678.858109
2364.137427,897,1684.400604
2593.789626,1000,1690.646548
2633.993559,1000,1696.609854
2778.018631,1000,1702.615116
2736.710545,1000,1708.697294
1527.117132,590,1712.317769
2725.402494,1000,1718.258537
2159.444098,763,1722.865642
2646.439133,1000,1728.943861
2593.520284,1000,1734.966968
1367.782151,475,1737.846521
1899.661433,711,1742.101341
2569.122368,1000,1748.125
375.513416,135,1748.9324
856.411825,370,1751.217122
2578.235691,1000,1757.510183
2700.501173,1000,1763.830964
2528.018594,1000,1770.125479
1830.39213,1000,1776.415728
1130.23108,459,1779.227384
2519.82591,1000,1785.230763
215.690564,72,1785.640799
421.80923,192,1786.778647
2594.536132,1000,1792.838966
2043.392074,748,1797.445384
1372.606726,570,1800.920752
195.325022,96,1801.471903
2455.922132,1000,1807.462212
1829.057907,663,1811.479281
2932.63041,1000,1817.534247
2587.745133,1000,1823.568245
2732.473112,1000,1829.618819
2825.081468,1000,1835.752293
2602.887631,1000,1842.005527
2434.830235,1000,1848.700922
2552.997475,1000,1855.078887
2781.243034,1000,1861.567759
2646.920879,1000,1867.7897
2683.114955,1000,1873.911438
2906.03253,1000,1879.982458
2679.65947,1000,1886.032378
2760.182769,1000,1892.045202
2666.648913,1000,1898.058115
1721.484524,615,1901.833552
2702.154575,1000,1907.950877
2790.76828,1000,1913.975604
2665.094451,1000,1920.023253
2776.810427,1000,1925.992723
2822.645703,1000,1932.003951
2277.168941,866,1937.10954
2672.643244,971,1942.930467
1713.280085,615,1946.613291
2622.90837,1000,1952.731963
2506.094014,1000,1958.767066
440.61648,163,1959.80187
2717.373752,1000,1965.876451
2615.525807,1000,1972.211943
2646.940434,1000,1978.470015
1495.518127,583,1982.134922
2846.088666,1000,1988.164495
2762.59484,1000,1994.223408
2699.511028,1000,2000.160224
2851.899856,1000,2006.199106
1177.476294,420,2008.748767
2707.766044,1000,2014.725533
2689.389395,1000,2020.732212
1465.32664,474,2023.592664
854.186413,339,2025.696468
2872.974975,1000,2031.738824
2793.188586,1000,2037.683166
294.000847,103,2038.312043
480.516058,164,2039.323259
2303.488508,877,2044.654696
1071.978543,389,2047.017785
3037.243592,1000,2053.060625
526.936491,166,2054.04715
1734.343669,588,2057.780584
2298.474495,790,2062.73887
2482.728265,874,2068.062774
2760.201977,1000,2074.215113
2625.287377,1000,2080.38018
1426.420705,486,2083.327024
3130.872008,1000,2089.36141
1720.445884,554,2092.693131
2818.01242,1000,2098.967173
1330.14872,1000,2105.433413
2851.289323,1000,2111.643152
2972.479325,1000,2117.747116
322.632042,134,2118.537977
2785.613616,1000,2124.670816
2898.148701,1000,2130.715924
2848.023755,1000,2136.725186
1778.524993,665,2140.76039
1343.830313,1000,2147.244607
3025.985355,1000,2153.5533
2489.067401,868,2158.895949
2296.526214,757,2163.669195
2899.279679,1000,2169.793042
3016.050467,1000,2175.880582
2943.907913,1000,2181.910684
3121.944541,1000,2187.900554
3102.81131,1000,2193.99496
2799.022431,1000,2199.962301
900.346462,358,2202.129667
1751.525304,1000,2208.110792
2889.447828,1000,2214.135805
3147.596833,1000,2220.154766
3209.189067,1000,2226.202792
2827.603988,1000,2232.211038
464.471207,175,2233.241301
1090.143004,416,2235.71431
3010.870445,1000,2241.765649
3011.909141,1000,2248.042027
857.939972,257,2249.638656
2797.774589,1000,2255.908259
2991.295724,1000,2262.077411
2862.183949,1000,2268.49234
3319.123262,1000,2274.876879
3242.87524,1000,2281.227098
470.402434,180,2282.298815
3225.605797,1000,2288.463747
2956.495728,1000,2294.496498
2411.895223,851,2299.612945
3071.844818,1000,2305.649131
3194.363265,1000,2311.774342
919.099886,307,2313.621203
2788.139158,935,2319.322578
556.831972,1000,2325.357832
2949.391485,1000,2331.341853
1581.537254,594,2334.93099
26.01904,23,2335.063637
1923.467268,1000,2341.078894
2329.896537,784,2345.824211
512.827143,188,2346.912215
3132.076921,1000,2352.901473
779.438349,1000,2358.931298
1657.136091,642,2362.787069
3064.05617,1000,2368.810782
2862.315496,1000,2375.163786
1708.877116,537,2378.513609
2954.167403,1000,2384.767251
3160.473802,1000,2391.03576
2977.979215,950,2396.888545
1678.959791,591,2400.563731
2961.808175,1000,2406.749254
209.474273,76,2407.201636
2965.872,1000,2413.361693
2952.531451,904,2418.959227
1540.80395,561,2422.37675
2921.521891,1000,2428.434925
116.099045,55,2428.768001
2779.179924,1000,2434.83187
2976.887553,1000,2441.039665
1086.103467,321,2443.033164
1904.133254,652,2446.934958
2276.701173,764,2451.569816
2914.24581,1000,2457.827055
2573.07535,840,2463.164886
3085.431703,1000,2469.503371
1614.399489,509,2472.638929
825.785061,334,2474.734833
2666.017134,870,2480.030034
437.926785,124,2480.840343
3114.439753,1000,2486.882834
2849.20275,1000,2493.099154
3129.751219,1000,2499.316337
3208.331759,1000,2505.27997
2558.676631,874,2510.718268
3166.640676,1000,2516.983621
3188.762513,1000,2523.109587
2988.739011,1000,2529.251991
2518.31572,788,2534.147542
1541.300375,534,2537.406491
1672.221556,1000,2543.581136
399.292624,141,2544.436062
3029.407816,1000,2550.390852
3129.911751,1000,2556.381973
2823.729761,1000,2562.360576
3043.510271,1000,2568.359791
1950.136096,608,2572.039112
3061.413079,1000,2578.19535
3243.926687,1000,2585.121267
3273.770877,1000,2591.701165
3059.586172,1000,2598.011172
1487.307402,489,2601.089245
2764.542951,1000,2607.353445
2907.105642,1000,2613.664439
3299.869695,1000,2619.767867
241.155843,93,2620.401737
3023.266206,1000,2626.602883
636.591284,229,2627.95759
1345.200867,442,2630.62503
2882.280245,1000,2636.602179
527.342998,190,2637.738293
2934.453302,1000,2643.741504
782.295436,249,2645.266076
854.603248,354,2647.340053
2279.872791,748,2651.824625
3009.291044,1000,2657.818042
2975.577167,1000,2663.792546
3191.423891,1000,2669.766729
3240.617439,1000,2675.730618
3226.012761,1000,2681.709284
3102.07624,1000,2687.69706
1568.316216,578,2691.149848
3367.668289,1000,2697.480455
1876.513597,558,2700.928089
2982.297389,1000,2706.95809
3000.254289,1000,2713.027306
3174.205901,1000,2719.129701
3102.689033,1000,2725.155126
2336.575767,742,2729.578519
3111.523281,1000,2735.537469
3405.049226,1000,2741.546495
3116.967777,1000,2747.558583
1347.872296,419,2750.05536
3080.842444,1000,2756.063431
1412.865148,1000,2762.178002
3194.503613,1000,2768.25757
3409.114002,1000,2774.230631
1601.698989,531,2777.67966
2944.908573,1000,2783.903506
495.058983,164,2785.007081
2994.122255,1000,2791.071748
696.699172,283,2792.730036
3035.0905,1000,2798.806566
3487.96495,1000,2804.798058
1263.454839,376,2807.052983
361.366289,123,2807.77054
2011.835455,761,2812.33026
3115.267818,1000,2818.377781
678.48677,231,2819.84302
3084.715616,1000,2826.098895
307.260811,137,2826.93278
3152.491551,1000,2833.498208
3169.876785,1000,2840.082525
3249.237447,1000,2846.314322
2845.575055,1000,2852.609864
2972.955706,1000,2858.819982
2955.3676,1000,2864.943042
3077.961196,1000,2870.947907
228.213082,92,2871.478694
3157.498855,1000,2877.492079
3217.339095,1000,2883.564347
2367.80602,766,2888.194535
3125.450571,1000,2894.187546
1925.974376,634,2897.958014
3011.254056,1000,2903.946779
362.902262,124,2904.653419
3323.636208,1000,2910.72179
3207.218259,1000,2916.70269
2649.374734,824,2921.55248
3201.34926,1000,2927.566825
1497.309664,499,2930.592153
2994.164777,1000,2936.899777
3043.985934,1000,2943.032364
3078.731541,1000,2949.196733
3222.785374,1000,2955.670797
497.187928,155,2956.712833
3132.78962,1000,2962.78643
10.65472,25,2963.004397
417.74996,159,2963.95456
2986.589999,1000,2969.992286
2953.395176,1000,2975.998832
3267.158023,1000,2981.973
2765.656086,1000,2987.98719
1175.259355,372,2990.168409
2954.765415,950,2995.870985
3137.598281,1000,3001.908541
3305.813461,1000,3007.931199
2992.079496,1000,3013.965161
3303.626969,1000,3020.015331
370.213892,153,3020.906098
3304.883258,1000,3027.029614
2108.072084,645,3031.742202
3103.386599,1000,3039.768385
2699.347529,905,3046.336109
2554.053675,844,3052.001093
3378.53336,1000,3058.408536
3030.903622,1000,3064.880026
2816.695008,1000,3071.091983
3086.666308,1000,3077.143055
2938.166454,1000,3083.095932
3119.038745,1000,3089.075031
3267.829298,1000,3095.058381
3023.626189,1000,3101.09861
3127.831644,1000,3107.036337
3364.490177,1000,3113.053544
3185.120914,1000,3119.091235
54.209488,41,3119.346407
2291.876739,734,3124.002654
2165.386516,676,3128.235394
3055.121713,1000,3134.520897
219.551213,105,3135.177849
3187.403734,1000,3141.326441
2650.145237,1000,3147.409503
3469.248355,1000,3153.425178
3194.619802,1000,3159.390802
3104.765254,1000,3165.424096
1646.397047,504,3168.686403
3418.591187,1000,3174.967928
695.670217,210,3176.287761
769.572639,257,3177.954942
3237.327236,1000,3184.203011
3254.427217,998,3190.449114
3392.617457,1000,3196.609504
3204.121808,1000,3202.793878
3393.882191,1000,3209.032048
3295.043127,1000,3215.198682
723.732154,242,3216.669895
351.78593,105,3217.308299
2823.564859,1000,3223.369216
3129.804976,1000,3229.428493
3113.222908,1000,3235.756642
3213.92813,1000,3241.925023
3343.061502,1000,3248.094411
3434.885922,1000,3254.242969
2089.698256,628,3258.055643
2330.74551,699,3262.227581
3462.721195,1000,3268.329463
3565.130705,1000,3274.458778
419.955829,120,3275.20849
3609.003048,1000,3281.836655
3438.501805,1000,3288.316799
3353.02341,1000,3294.556481
3529.34734,1000,3300.595986
3322.792218,1000,3306.727271
3540.118086,1000,3312.81806
2158.849596,670,3316.83453
659.900508,223,3318.144253
2865.231228,903,3323.618063
778.524105,1000,3329.797407
3478.620417,1000,3335.975285
3121.439192,1000,3342.136545
3337.801693,1000,3348.309912
3345.888392,1000,3354.513906
3000.016823,1000,3360.546943
3769.890891,1000,3366.525793
2411.248202,1000,3372.575894
3161.125961,1000,3378.62592
816.843191,1000,3384.880881
557.94908,1000,3391.113581
1716.346864,1000,3397.282891
3347.336777,1000,3403.297712
3698.862195,1000,3409.264781
3241.735675,1000,3415.263082
3426.541663,1000,3421.44696
3441.359252,1000,3427.577753
933.824362,1000,3434.09821
872.497027,250,3435.710039
1945.30219,626,3439.585628
3457.175515,1000,3445.91103
3116.351411,1000,3452.191826
3567.411363,1000,3458.326979
1309.951099,345,3460.368633
33.985636,23,3460.573187
3371.710179,1000,3466.685884
3382.643386,1000,3472.734062
3402.71866,1000,3478.78445
3248.034397,1000,3484.983068
3611.014358,1000,3491.105688
3094.300932,1000,3497.270185
3458.275922,1000,3503.459002
3329.454957,1000,3509.449318
2427.664282,726,3513.856959
3110.365125,1000,3519.872109
286.290454,91,3520.383407
2638.396949,776,3524.989023
3515.756311,1000,3531.022347
3541.399239,1000,3536.972362
3430.420574,1000,3542.959177
3470.030585,1000,3548.936974
3238.529136,1000,3555.172091
3348.839119,1000,3561.517149
3161.524929,1000,3567.826943
3415.200502,1000,3574.018755
3088.101194,1000,3580.119076
1990.280271,602,3583.740576
3379.58598,1000,3590.197213
2622.653519,786,3595.448671
3294.980099,1000,3601.805907
3429.293602,1000,3608.076128
2313.248788,680,3612.336078
469.32077,178,3613.409503
2737.756796,810,3618.353939
2112.565644,627,3622.166798
2234.822868,664,3626.094037
3330.726825,1000,3632.144961
3473.059618,1000,3638.134712
3245.602075,1000,3644.158278
2548.386269,783,3649.396279
407.980396,129,3650.296763
1390.077892,447,3653.377148
1543.799135,467,3656.483615
3242.385463,1000,3662.903666
710.100133,206,3664.132325
3463.846573,1000,3670.29303
3426.791586,1000,3676.298357
3167.213204,1000,3682.295105
3568.342541,1000,3688.331151
2605.286724,783,3693.013674
3445.293794,1000,3698.91337
3273.297174,1000,3704.782656
2097.351786,598,3708.28964
3398.030114,1000,3714.165852
3456.518856,1000,3720.034845
3424.282681,1000,3725.922275
1793.499296,536,3729.06357
3313.277902,1000,3734.930251
3054.021411,1000,3740.785151
2330.288057,714,3745.039414
2552.747815,820,3749.796244
3107.282849,1000,3755.679809
1159.518108,459,3758.392054
3394.169055,1000,3764.261575
2400.834944,704,3768.367168
3235.227497,1000,3774.24437
3166.890778,987,3780.020663
3364.536713,1000,3785.895019
982.95661,306,3787.715959
3349.810254,1000,3793.632672
2628.10715,876,3798.733027
3520.251158,1000,3804.606669
3213.652077,1000,3810.465697
3452.045265,1000,3816.359004
3367.414963,1000,3822.220258
3539.375057,1000,3828.106436
363.412707,140,3828.909962
3432.680788,1000,3834.782346
3363.009483,1000,3840.68139
3341.567133,1000,3846.58594
3655.117337,1000,3852.464712
