#{"t_start": 1519722025.0214312, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
3027.684459,1000,2083.662041
2867.248914,1000,2089.709636
1033.754663,395,2092.090944
2680.245204,1000,2098.308899
942.808419,1000,2104.807537
2617.524809,825,2110.003366
3101.178704,1000,2116.045557
1017.90061,1000,2122.157381
2867.354821,1000,2128.22328
2961.109998,1000,2134.254691
613.904567,212,2135.561314
652.133293,244,2136.982091
2958.456648,1000,2143.139583
494.468213,159,2144.221751
3008.130997,1000,2150.697
988.924958,318,2152.689984
2939.308446,1000,2158.831236
3162.101589,1000,2165.059708
3073.872311,1000,2171.265052
2844.196733,1000,2177.30898
2965.630691,1000,2183.310252
2209.251001,1000,2189.344959
3109.148603,1000,2195.399194
2992.844938,1000,2201.387265
2670.466699,911,2206.805375
3098.397442,1000,2212.806306
2818.847278,1000,2218.814725
2889.448529,1000,2224.859903
1373.807588,481,2227.751381
1428.855174,476,2230.618004
2993.749368,1000,2236.589405
2927.013509,1000,2242.648249
2978.568982,1000,2249.000704
2959.190996,1000,2255.263409
2482.01123,1000,2261.41766
2953.667202,1000,2267.812857
2922.454193,1000,2274.230709
2954.831559,1000,2280.585356
2912.857408,1000,2286.751821
2595.739643,891,2292.173856
2134.133279,799,2296.950862
1220.571003,1000,2302.957701
997.61715,415,2305.457911
943.487618,341,2307.510681
3148.4077,1000,2313.647453
3020.363635,1000,2319.719426
1589.360278,1000,2325.776292
772.823765,322,2327.730673
3039.987523,1000,2333.71641
2760.348761,1000,2339.753662
644.916718,205,2340.941937
3275.941675,1000,2346.934401
1066.371195,374,2349.183299
2432.120143,751,2353.649919
2847.150891,1000,2359.691094
2964.876316,1000,2365.743783
3020.945035,1000,2371.936437
3332.127431,1000,2378.219476
886.195978,300,2380.160259
2925.264025,1000,2386.408814
3072.69504,1000,2392.632068
1809.774145,643,2396.539448
3154.088729,1000,2402.769199
3372.861667,1000,2408.946822
2174.579964,831,2414.105593
2758.819912,966,2419.980666
3184.712316,1000,2426.031741
3160.145335,1000,2432.08649
2947.584403,1000,2438.262142
3064.469598,1000,2444.402235
3162.759574,1000,2450.413658
2935.589339,1000,2456.684896
3076.798357,1000,2463.025616
3112.327619,1000,2469.36075
2458.815126,787,2474.246907
1306.229178,454,2476.999594
2953.296304,1000,2483.076193
3132.716634,1000,2489.13904
1534.119049,523,2492.429528
3064.829818,1000,2498.663475
2804.66304,1000,2504.726314
2910.466508,1000,2510.902563
2994.032881,1000,2517.167281
3376.104337,1000,2523.283788
2321.508503,720,2527.778714
3012.260191,1000,2533.91553
3216.72446,1000,2540.10671
2632.75832,826,2545.105114
3063.635684,1000,2551.056321
2524.308389,1000,2557.044613
1959.464549,696,2561.15085
2907.234171,1000,2567.17622
593.077969,238,2568.64723
2987.040718,1000,2574.740326
2212.941443,1000,2581.23786
8.320594,27,2581.424096
2900.096432,1000,2588.246131
2454.829541,780,2593.254446
2963.325151,1000,2599.509815
88.078308,1000,2605.808925
3145.263489,1000,2612.109772
3188.248702,1000,2618.27457
3204.610939,1000,2624.524936
3341.962734,1000,2630.586744
1689.63173,608,2634.170915
307.50473,119,2634.890841
1855.641035,1000,2640.92508
894.415417,308,2642.798043
511.069359,198,2643.934947
1796.665066,605,2647.555535
3120.048406,1000,2653.49273
3245.481087,1000,2659.501549
2841.59009,953,2665.208664
3143.875649,1000,2671.151455
3585.486284,1000,2677.145279
3128.122489,1000,2683.134586
2917.78248,1000,2689.103306
118.524531,58,2689.444258
3317.392161,1000,2695.730947
2963.214284,1000,2701.914101
12.060762,12,2701.98748
496.83585,161,2702.931365
2917.91609,1000,2708.956912
3138.230407,1000,2715.02881
2505.087226,833,2720.139041
2967.305267,1000,2726.162766
3169.936274,1000,2732.126748
1278.419117,474,2734.973978
3063.576703,1000,2740.986244
3095.645723,1000,2746.989738
1030.765364,374,2749.152575
1563.454087,494,2752.079009
3340.552298,1000,2758.142487
3198.006381,1000,2764.279588
2925.507928,1000,2770.298365
2963.822529,1000,2776.496269
2864.182781,1000,2782.82168
621.280995,225,2784.258371
3309.86372,1000,2790.364801
3460.343191,1000,2796.405872
3263.830144,1000,2802.330079
3260.726863,1000,2808.343511
1056.240953,359,2810.506706
3125.804568,1000,2816.490948
2946.064334,1000,2822.825869
562.568859,177,2823.893069
2586.66297,794,2828.877043
2987.871991,1000,2835.585948
2762.961653,854,2841.109085
2834.221913,1000,2847.272734
3038.231075,1000,2853.547299
107.485648,58,2853.977762
1385.561303,472,2856.852569
658.768273,226,2858.2675
540.644505,205,2859.507299
3006.474555,1000,2865.623733
3067.331307,1000,2871.626968
2894.221435,1000,2877.62982
2522.995672,833,2882.741181
3184.613996,1000,2888.721163
3016.898803,1000,2894.727958
2874.053694,930,2900.28976
3360.999368,1000,2906.186896
3128.873203,1000,2912.232615
1299.992794,422,2914.790933
387.685195,130,2915.605919
3293.526626,1000,2921.499325
3033.544259,1000,2927.516196
1021.63056,326,2929.493202
469.46494,158,2930.447785
3121.075497,1000,2936.758506
3059.223675,1000,2942.888991
292.611403,106,2943.498881
2976.662032,1000,2949.742495
3048.04586,1000,2956.196052
3333.875352,1000,2962.33952
2886.513665,1000,2968.394117
2180.376996,656,2972.399271
979.638979,315,2974.232482
2300.8482,1000,2980.242517
3262.815782,1000,2986.233464
3041.958414,1000,2992.233509
749.731407,251,2993.768666
3321.184054,1000,2999.724364
2210.659959,1000,3005.778393
3204.860456,1000,3011.787431
2957.130399,1000,3017.838392
3115.63404,1000,3023.864026
3139.743876,1000,3030.319695
3274.695486,1000,3038.653143
2976.523376,1000,3045.952099
2965.773285,1000,3052.611202
3153.95372,1000,3059.039553
3176.72642,1000,3065.461024
1625.476548,476,3068.429934
2997.473101,1000,3074.559622
3468.578867,1000,3080.511738
3040.672325,1000,3086.487293
3293.594963,1000,3092.48691
1822.817323,533,3095.690462
2908.188596,1000,3101.726279
545.837541,172,3102.725904
3380.926359,1000,3108.714068
1214.3995,398,3111.142527
3324.660185,1000,3117.127404
3408.400327,1000,3123.389291
2191.208992,655,3127.491324
3466.662235,1000,3133.79316
3001.496556,1000,3139.973626
3309.855481,1000,3146.080686
3310.800099,1000,3152.104976
3241.256333,1000,3158.061169
3211.484516,1000,3164.093919
855.930443,1000,3170.435948
3357.568413,1000,3176.752164
2581.4123,778,3181.524026
1749.349493,545,3184.978798
3303.997236,1000,3191.201479
1377.481304,440,3193.921099
693.328992,203,3195.147161
3424.205146,1000,3201.339639
3119.58139,1000,3207.537098
3325.734051,1000,3213.721494
3352.197052,1000,3219.924299
3295.777093,1000,3225.941906
3309.191284,1000,3232.107557
3602.559838,1000,3238.391796
3273.73622,1000,3244.572847
3580.831522,1000,3250.710044
3318.277388,1000,3256.844594
3425.789068,1000,3262.806519
3616.298457,1000,3268.912593
1327.779489,379,3271.247315
3317.812434,1000,3277.492636
3187.583987,1000,3284.218151
3488.240723,1000,3290.524828
3395.415456,1000,3296.687989
3580.544044,1000,3302.758321
1556.724079,484,3305.697321
3129.497449,1000,3311.794816
426.514453,122,3312.593391
2777.972379,780,3317.247986
3317.372589,1000,3323.296593
3376.012668,1000,3329.461244
2219.291396,615,3333.226632
1918.499141,560,3336.726877
451.78112,167,3337.777476
3386.545153,1000,3343.964315
1179.399534,316,3345.85184
174.555073,62,3346.211811
1191.292127,368,3348.519789
2709.505765,772,3353.26708
3174.453105,1000,3359.318601
3200.348438,1000,3365.322109
3175.033717,1000,3371.331347
3243.537181,1000,3377.410405
3551.888898,1000,3383.611583
3461.222305,1000,3389.878543
2641.177656,744,3394.474373
3328.387019,1000,3400.643826
3255.407208,1000,3406.654934
1819.335866,610,3410.2757
3268.175022,904,3415.69796
3506.786941,1000,3421.839539
3332.020038,1000,3427.982746
3383.797179,1000,3434.488855
3304.214111,1000,3440.760988
982.502809,307,3442.75448
3210.661167,1000,3449.006671
3326.679657,1000,3455.266396
2097.467545,681,3459.3599
3227.638141,1000,3465.553218
3181.715971,1000,3471.592294
773.118207,229,3473.022506
1528.255054,451,3475.672708
706.900361,192,3476.90827
3532.481561,1000,3483.029839
3437.043606,1000,3489.182126
866.131055,319,3491.100402
3367.732685,1000,3497.265335
3064.296031,1000,3503.449474
3374.768977,1000,3509.441849
3183.782098,1000,3515.470514
3199.661241,1000,3521.432904
3436.729877,1000,3527.453173
3215.211975,1000,3533.434071
3149.961529,863,3538.604305
3230.973261,1000,3544.595859
1092.056721,316,3546.427133
3318.722964,1000,3552.445379
3490.17797,1000,3558.899614
3184.913809,1000,3565.189621
3186.159778,1000,3571.433126
188.416495,1000,3577.595204
1291.872263,397,3580.013901
1085.800833,1000,3586.161466
3343.438968,1000,3592.838001
3413.2496,1000,3599.314564
3298.012197,1000,3605.581728
3138.577971,1000,3611.822062
3260.629051,1000,3617.850097
3098.561817,1000,3623.900297
3358.16197,1000,3629.915283
3472.037759,1000,3635.93309
3269.087471,1000,3641.927227
3548.61543,1000,3648.299493
3268.704671,1000,3655.185513
3230.575906,1000,3661.658293
1820.908113,543,3665.019761
3270.51811,1000,3671.150417
136.938562,48,3671.427659
3130.366967,1000,3677.430059
3240.78333,1000,3683.430865
3316.796422,1000,3689.525927
3212.985957,1000,3695.458136
3472.668728,1000,3701.322826
1771.675567,500,3704.26511
3179.847353,1000,3710.163504
3307.061645,1000,3716.028641
3415.014992,1000,3721.899974
3300.710164,1000,3727.781492
428.25303,1000,3733.651808
3230.304239,1000,3739.498707
3137.640233,1000,3745.403216
1775.293906,549,3748.603232
3600.512225,1000,3754.500913
3152.658588,1000,3760.36027
3249.455188,1000,3766.236164
735.007562,236,3767.59408
3443.593187,1000,3773.46941
3332.078043,1000,3779.331228
3265.77591,1000,3785.19114
3319.920861,1000,3791.06585
3295.506052,1000,3796.988418
3195.668288,1000,3802.871877
572.029794,200,3804.012304
3658.532745,1000,3809.871417
3094.513624,1000,3815.762745
3608.330962,1000,3821.624888
3373.543397,1000,3827.516036
3474.254461,1000,3833.37895
80.937092,49,3833.65998
3214.417154,1000,3839.564204
3157.288339,1000,3845.469272
3210.430687,1000,3851.34517
