#{"t_start": 1519722024.968816, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
3082.720752,1000,2625.114844
1509.577102,526,2628.30801
2825.357648,1000,2634.268138
3039.084613,1000,2640.31322
2342.824664,773,2644.982619
3214.648828,1000,2650.950824
3199.439442,1000,2656.935348
1052.487667,387,2659.200212
3298.471242,1000,2665.172075
1025.637855,343,2667.233171
3042.287317,1000,2673.19589
3068.291219,1000,2679.189501
3042.79939,944,2684.854839
3133.058893,1000,2690.82646
1095.502002,349,2693.008047
3104.624088,1000,2699.289395
2885.833867,1000,2705.323441
3357.816788,1000,2711.393934
528.836051,192,2712.605663
2916.15024,1000,2718.635908
94.480406,54,2719.026854
3368.697998,1000,2725.055463
770.216733,237,2726.445195
3093.254226,1000,2732.409436
2910.496922,1000,2738.403596
3317.409197,1000,2744.386609
1121.450144,351,2746.550333
3141.011412,1000,2752.40625
1472.458922,489,2755.362127
34.243786,35,2755.644483
2593.755166,765,2760.281403
2990.160646,1000,2766.419219
3240.682157,1000,2772.413858
359.333539,214,2773.716563
2976.254062,1000,2780.062158
3018.838844,1000,2786.288337
1219.204243,390,2788.678685
2945.175837,1000,2794.731241
3363.956511,1000,2800.758711
3510.658066,1000,2806.760901
2786.66721,897,2812.114063
546.573683,1000,2818.152778
3106.074321,1000,2824.480081
2814.935052,1000,2830.687268
3070.805068,1000,2837.451378
631.948439,193,2838.765747
3025.646652,1000,2845.017036
1786.766235,578,2848.659606
3219.498911,1000,2854.906732
3222.535839,1000,2861.107048
3196.183055,1000,2867.169309
1978.650202,610,2870.803581
3184.318137,1000,2876.816674
3088.030712,1000,2882.894836
843.793013,263,2884.431577
704.828307,1000,2890.404784
3336.118159,1000,2896.383949
1097.587647,415,2898.888666
3175.253359,1000,2904.85961
1818.882206,581,2908.388564
3059.120441,1000,2914.385231
3167.369712,1000,2920.35025
1240.312055,435,2922.993145
2948.492833,1000,2928.993986
3096.019368,1000,2935.218332
3037.21427,1000,2941.428927
2786.434693,1000,2947.530014
3148.347645,1000,2953.992776
3305.76134,1000,2960.274926
2821.561725,1000,2966.360172
2987.712334,1000,2972.357515
3097.030606,1000,2978.287045
3249.283452,1000,2984.228873
2938.736838,1000,2990.281943
3069.150897,1000,2996.25984
104.749764,61,2996.615872
3102.068119,1000,3002.676387
2595.656954,789,3007.450159
2258.498105,1000,3013.482723
2926.978974,1000,3019.52117
3130.556233,1000,3025.557984
3241.224654,1000,3032.811503
2204.802853,711,3038.53633
2813.255617,853,3044.824879
3339.441245,1000,3051.598305
1378.024325,490,3054.76284
3115.431359,1000,3061.233734
2952.945865,1000,3067.537679
2977.17469,1000,3073.714592
3107.907752,1000,3079.675471
3176.836501,1000,3085.65072
3136.639706,959,3091.307586
2926.889618,1000,3097.324512
3023.465044,1000,3103.334295
2395.598614,704,3107.618268
983.485709,281,3109.249323
3335.049822,1000,3115.278413
3331.95047,1000,3121.473289
3350.126572,1000,3127.742882
2998.637811,942,3133.682021
3401.346696,983,3139.762636
98.109384,44,3140.027353
209.323331,85,3140.527147
379.744574,141,3141.378731
3277.653236,1000,3147.459068
3492.662684,1000,3153.475806
3128.800176,1000,3159.438015
3062.12802,1000,3165.47567
3048.687177,1000,3171.866577
2939.752927,888,3177.497618
3416.707012,1000,3183.749669
3514.321784,1000,3190.015615
3346.456678,1000,3196.175898
3236.904405,1000,3202.355822
3231.771092,1000,3208.588872
3301.208171,1000,3214.753937
3365.71501,1000,3220.909695
3381.364079,1000,3226.876589
3663.396099,1000,3233.084636
3429.518909,1000,3239.353132
571.36112,175,3240.463124
572.789265,196,3241.613526
3337.401653,1000,3247.814833
3397.119836,1000,3253.960574
3227.271632,1000,3259.997762
3451.927523,1000,3266.028079
3406.229591,1000,3272.130087
3480.421246,1000,3278.458977
3588.506755,1000,3285.175005
3407.638932,1000,3291.491683
3374.809681,1000,3297.635704
3627.801575,1000,3303.712978
3361.355259,1000,3309.801382
3300.521931,1000,3315.861608
1554.943351,496,3318.84755
320.533666,1000,3324.876356
3431.466573,1000,3330.998045
3351.208292,1000,3337.207052
3083.267201,1000,3343.39395
1948.210221,1000,3349.552968
3301.56127,1000,3355.718377
3579.300049,1000,3361.759834
3171.673527,1000,3367.744578
3202.816108,1000,3373.796069
310.004932,108,3374.42597
3174.218713,1000,3380.511983
3328.506651,1000,3386.820293
3266.03653,1000,3392.984503
1096.608179,360,3395.225386
3283.545711,1000,3401.343331
3295.468113,1000,3407.357179
3307.740271,1000,3413.34766
3528.417389,1000,3419.470314
3341.1971,1000,3425.597725
3290.954346,1000,3432.018565
3006.391349,1000,3438.35426
1277.954012,434,3441.025085
3386.713989,1000,3447.292854
772.633951,1000,3453.590901
889.657839,266,3455.275147
3594.81864,1000,3461.359421
3474.618259,1000,3467.530715
3205.681955,1000,3473.548779
3192.997175,1000,3479.594323
3383.531504,1000,3485.836894
1522.876419,530,3489.057477
3325.560347,1000,3495.217114
3399.670375,1000,3501.412015
870.351446,277,3503.0776
3516.19008,1000,3509.080702
3268.408185,1000,3515.098453
3338.350975,1000,3521.073919
1577.756889,523,3524.199983
3529.082251,1000,3530.248511
3403.464708,1000,3536.198553
3196.643982,1000,3542.171534
1565.145223,1000,3548.141231
47.838076,31,3548.323311
272.612066,103,3548.93481
1532.599232,487,3551.858258
3079.97876,1000,3558.290988
3570.25219,1000,3564.566962
3400.720344,1000,3570.844962
3431.06177,1000,3577.021972
3036.421319,1000,3583.063064
1456.053897,475,3586.036187
3299.414582,1000,3592.694577
3394.777967,1000,3599.187901
3336.495176,1000,3605.449744
3399.241002,1000,3611.621329
3504.253232,1000,3617.735847
2021.591972,629,3621.609972
3365.098303,1000,3627.592447
3373.312434,1000,3633.617732
1372.906663,437,3636.196033
3114.201763,1000,3642.189408
2478.148306,777,3647.061877
3377.668522,1000,3654.046529
3230.763589,1000,3660.553189
3268.440343,1000,3666.783443
3549.415937,1000,3672.908663
3129.970246,1000,3678.87503
3208.136043,1000,3684.898858
3373.735137,1000,3690.937735
3464.903491,1000,3696.859483
3252.383614,1000,3702.660381
3328.140461,1000,3708.540122
3402.991703,1000,3714.420091
3249.694083,1000,3720.294323
3322.092886,1000,3726.174199
3126.337322,1000,3732.049194
888.985964,275,3733.692384
3517.585197,1000,3739.540548
2825.966344,1000,3745.446414
3342.25804,1000,3751.310184
3159.724791,1000,3757.182271
3256.823475,1000,3763.065323
837.578923,237,3764.416982
3115.755621,1000,3770.31002
3518.365844,1000,3776.177138
3015.849456,1000,3782.024175
1912.130544,589,3785.4614
3332.539956,1000,3791.342698
1735.531338,647,3795.166944
554.513227,170,3796.218643
3176.44195,1000,3802.098405
333.897747,106,3802.706073
3330.389204,1000,3808.569459
3140.022653,1000,3814.443234
3316.933051,1000,3820.308501
3348.989092,1000,3826.205899
3176.544352,1000,3832.009592
1518.055826,483,3834.837052
3719.098298,1000,3840.736708
3432.682476,1000,3846.64581
3460.567542,1000,3852.518168
