#{"t_start": 1519722025.0863147, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
144.417815,1000,717.556033
197.189594,171,718.586849
194.021576,297,720.441071
166.773627,262,722.002858
184.360073,198,723.262238
169.439666,157,724.193691
17.467703,62,724.564455
45.747669,40,724.802278
222.327032,373,727.084847
120.341006,161,728.030658
422.816699,782,732.792974
343.069407,1000,738.887951
116.540949,106,739.51439
112.232154,138,740.331656
245.701424,1000,746.428524
349.639871,333,748.445315
121.146557,164,749.397193
405.035445,1000,755.468551
195.869216,1000,761.484206
42.679436,52,761.802417
41.921725,43,762.062485
755.478438,982,768.03696
139.154288,108,768.68885
430.885883,412,771.198542
433.813915,416,773.739379
728.382786,788,778.516336
133.394442,131,779.353069
653.01415,1000,785.8607
611.648216,746,790.546651
432.535115,1000,796.713252
1062.713634,1000,802.832603
903.449609,1000,808.935818
97.110426,81,809.408647
519.732607,501,812.434631
387.03552,411,814.979993
446.73072,422,817.620153
943.017824,1000,823.720183
713.769766,671,827.769747
167.44169,195,829.002547
1282.240243,1000,834.969615
975.91927,1000,841.057164
192.991863,151,842.034253
1115.358139,1000,848.124649
262.751842,200,849.301363
1243.305167,1000,855.327793
821.749983,730,859.71049
798.484373,1000,865.760141
327.209535,422,868.302711
1165.218551,1000,874.375691
500.562253,483,877.289778
633.334265,471,880.129403
1225.904415,1000,886.15436
1110.091997,1000,892.231853
730.10076,601,896.02392
1190.274355,1000,904.41553
736.256641,576,908.8271
460.402312,375,911.547967
1150.538736,1000,918.402868
1502.279433,1000,924.852002
455.555052,312,926.732117
1369.850764,1000,932.900917
1421.62881,1000,938.95524
451.831609,292,940.779551
1460.788296,1000,946.909896
1148.2389,1000,953.073418
24.595262,25,953.211468
1397.985803,1000,959.243697
477.467456,266,960.847654
1387.781713,915,966.405794
820.524653,581,969.933197
860.892991,1000,976.10724
1416.201473,1000,982.232113
1521.758937,1000,988.250017
174.051631,116,988.954939
688.483472,466,991.781723
333.871644,232,993.201567
1657.210403,1000,999.202572
1700.669733,1000,1005.294764
1661.705671,1000,1011.372081
1109.943641,671,1015.406039
252.250887,188,1016.529308
614.253274,357,1018.758261
1604.211094,1000,1025.085628
589.268348,374,1027.443036
1697.436909,1000,1033.60786
1357.013498,767,1038.183297
450.329694,1000,1044.513705
1514.559048,1000,1050.739367
79.127591,56,1051.069997
1588.826316,1000,1057.259952
1945.317073,1000,1063.425897
225.611696,146,1064.326647
1234.854251,1000,1070.412099
1586.545001,1000,1076.520442
1705.215998,1000,1082.544402
674.390891,404,1084.994226
1866.768439,1000,1091.078531
1497.374896,1000,1097.098043
1435.834408,786,1101.858441
1938.255954,1000,1107.933176
1116.919514,560,1111.305167
797.304484,410,1113.79028
1755.665624,1000,1119.851875
1693.502188,901,1125.345368
23.53897,23,1125.479674
30.664391,25,1125.635018
1483.942395,761,1130.275484
903.149436,456,1132.981671
1085.985189,1000,1139.027252
1983.956156,1000,1145.343286
437.346406,1000,1151.557659
2017.134981,1000,1157.654483
2039.420136,1000,1163.709191
1955.652817,1000,1169.9293
269.319392,137,1170.75894
1205.531315,1000,1176.952908
2137.360237,1000,1183.06587
716.234066,438,1185.756518
642.8104,342,1187.872204
1547.626397,772,1192.762648
1787.445766,1000,1199.024832
2035.835661,1000,1205.084605
2062.25855,1000,1211.161841
2055.865348,1000,1217.319927
157.989871,94,1217.893727
2163.260193,997,1223.962663
2108.847536,1000,1230.095923
1619.539353,806,1235.2954
2123.105852,1000,1241.470415
1368.550444,1000,1247.772938
1420.629175,1000,1254.23045
2259.683106,1000,1260.570832
2172.290233,1000,1266.797052
1185.104857,1000,1272.938273
2123.76179,1000,1278.879497
606.307856,295,1280.711276
2307.002076,1000,1286.761655
2158.104987,1000,1292.833221
1983.550813,1000,1298.863901
270.02712,124,1299.590147
2067.515906,1000,1305.607531
2483.503705,1000,1311.660246
2382.995337,1000,1317.667904
593.614366,229,1319.003306
2235.690635,1000,1325.021965
2001.463988,915,1330.534341
1921.259784,858,1335.998657
2450.519968,1000,1342.204353
2314.659737,1000,1348.276536
2320.769504,1000,1354.363051
2247.894721,1000,1360.380126
301.176847,152,1361.29131
1660.050277,684,1365.418655
767.697902,331,1367.4905
196.997178,76,1367.956233
2192.865248,1000,1373.988648
1210.837371,508,1377.044979
2143.013577,1000,1383.127
2254.164494,1000,1389.171909
2501.961885,1000,1395.262689
2601.530431,1000,1401.322631
2168.49611,1000,1407.330203
2421.963528,1000,1413.306117
358.642735,195,1414.458957
2105.153028,1000,1420.49568
2465.55539,1000,1426.568658
2635.158945,1000,1432.614096
2549.281296,1000,1438.630223
112.823275,66,1439.01182
75.021992,44,1439.263644
2528.302188,1000,1445.321484
2372.479137,1000,1451.47854
1419.093116,1000,1458.211085
2382.614035,1000,1464.579815
2545.560683,1000,1471.002896
279.949106,136,1471.904537
1145.133289,482,1475.220696
642.3159,293,1477.227577
2417.24513,1000,1483.867138
2370.648231,1000,1490.153081
2250.652591,1000,1496.206254
2457.90621,1000,1502.19809
2468.519672,1000,1508.290969
2546.842201,1000,1514.2933
2422.960077,1000,1520.56326
478.451607,1000,1527.141553
2675.933305,1000,1533.460863
2461.588529,1000,1539.540056
66.610504,33,1539.742643
2535.562567,1000,1545.838869
0.883822,16,1545.928886
2280.706951,859,1551.158185
2475.655051,1000,1557.180556
319.346645,135,1557.997692
2362.987345,1000,1564.023681
2456.502843,1000,1570.046937
639.214481,246,1571.5501
2677.056955,1000,1577.691299
2681.343347,1000,1583.811804
2758.63955,1000,1589.785193
2446.845375,1000,1595.775298
2573.338069,1000,1601.816019
2618.442896,1000,1607.885627
2257.366976,901,1613.308638
2238.219137,840,1618.59187
2535.688619,1000,1625.359027
2688.243873,1000,1631.713508
1009.372285,460,1634.63143
14.158939,14,1634.712497
2689.583545,1000,1640.892291
512.538171,1000,1646.820906
2568.141671,1000,1652.825843
2318.539206,1000,1658.814599
381.893896,143,1659.742136
2424.065843,1000,1665.7835
2497.702505,1000,1671.79478
2818.828209,1000,1677.80877
2714.551814,1000,1683.865558
794.159018,284,1685.710964
2393.30749,889,1691.216241
2756.84411,1000,1697.261321
2803.470684,1000,1703.268317
3083.668447,1000,1709.338161
2718.89363,1000,1715.363486
2810.368677,1000,1721.362786
53.305938,29,1721.543772
2542.382416,1000,1727.590882
176.663937,86,1728.09346
2775.677794,1000,1734.12743
2432.736869,1000,1740.163664
2647.456763,1000,1746.224925
1315.785741,497,1749.214424
324.465985,1000,1755.414412
2736.893498,1000,1761.693387
2604.662753,1000,1767.977391
2622.433143,1000,1774.327096
2876.710991,1000,1780.41857
2753.91525,1000,1786.422015
33.474283,29,1786.604425
2838.319567,1000,1792.669918
2687.98862,1000,1798.793085
2640.098858,1000,1804.783283
2631.525508,1000,1810.869123
2571.749022,1000,1816.914513
2502.542612,1000,1822.949221
560.810429,200,1824.130265
2777.178805,1000,1830.190971
2765.971305,1000,1836.305283
2231.802305,838,1841.591666
1590.958792,528,1845.123322
1402.483257,507,1848.500127
2598.175074,1000,1854.884701
1611.677358,649,1859.090163
2473.622126,1000,1865.407292
2474.299515,1000,1871.514843
2893.332535,1000,1877.641472
2864.00906,1000,1883.691901
2565.390652,1000,1889.715657
2512.915094,1000,1895.768095
2722.584275,1000,1901.841296
2762.985905,1000,1907.948359
131.393812,1000,1913.977872
2864.652959,1000,1920.021454
2667.932582,1000,1925.997547
2706.937457,1000,1932.009373
1259.948236,446,1934.671014
2301.166596,799,1939.388582
2683.256503,1000,1945.399573
2630.190164,1000,1951.505824
2837.228795,1000,1957.53203
2841.383479,1000,1963.63275
2674.024084,1000,1969.88967
2768.929579,1000,1976.203585
108.907992,58,1976.571437
2712.487693,1000,1982.780523
2798.816828,1000,1988.79882
2948.991805,1000,1994.850583
2959.156597,1000,2000.878045
2893.83552,1000,2006.900957
2871.778662,1000,2012.884129
1186.220544,477,2015.746322
2811.627844,1000,2021.780638
2856.335893,1000,2027.738106
1280.924236,1000,2033.76733
1995.12544,735,2038.204072
2841.355755,1000,2044.311156
527.3064,201,2045.481629
342.813188,147,2046.344362
2884.625065,1000,2052.384211
2868.799955,1000,2058.677802
2982.756409,1000,2064.840302
2707.559528,955,2070.778972
2703.821638,1000,2076.970996
1758.694978,586,2080.514396
2974.895088,1000,2086.560714
1619.513057,1000,2092.596348
2859.910125,1000,2098.86915
2858.510954,1000,2105.332939
1760.220375,575,2108.931614
1195.880626,527,2112.173525
2369.73788,807,2117.099762
2993.662191,1000,2123.22958
2939.540589,1000,2129.283787
2782.679382,1000,2135.31016
2940.913312,1000,2141.381828
3205.407867,1000,2147.919528
2950.160319,1000,2154.18539
1386.854956,1000,2160.347126
216.108579,76,2160.82097
2936.750539,1000,2167.001111
3169.76087,1000,2173.180254
3029.627974,1000,2179.21881
604.009143,235,2180.607578
3001.439724,1000,2186.596083
2957.977068,1000,2192.688791
2998.325969,1000,2198.685625
3082.035741,1000,2204.666615
2879.472277,1000,2210.677753
3199.812352,1000,2216.680903
2920.544394,1000,2222.727867
3139.730304,1000,2228.729543
2068.099954,1000,2234.727173
2565.369185,930,2240.237234
2936.795133,1000,2246.426656
2908.323833,1000,2252.823716
1444.779996,1000,2259.001507
2890.91088,1000,2265.224332
2793.801055,1000,2271.756703
3048.514812,1000,2278.06357
3122.20093,1000,2284.30862
3161.199728,1000,2290.443222
3129.201035,1000,2296.463713
634.005652,257,2297.971592
3023.741871,1000,2303.980316
3023.588816,1000,2310.051257
3106.187193,1000,2316.234025
2973.559788,1000,2322.235534
1569.330771,549,2325.579947
3031.273387,1000,2331.553814
8.043521,13,2331.638429
2825.954112,1000,2337.657635
752.231037,249,2339.202597
2931.090564,1000,2345.183503
2857.3089,991,2351.132387
2508.942337,1000,2357.157539
3160.236904,1000,2363.194076
3012.432858,1000,2369.243988
2771.799033,1000,2375.50372
3070.410688,1000,2381.797839
2641.325443,1000,2388.054722
2927.26669,1000,2394.226323
1382.28919,479,2397.190677
513.816134,1000,2403.382476
923.097364,1000,2409.593202
3039.096027,1000,2415.773611
2212.237816,792,2420.664068
3332.152961,1000,2426.719915
585.791712,1000,2432.755681
3114.26596,1000,2438.957738
2782.670897,1000,2444.992976
3047.053424,1000,2451.012901
3226.115797,1000,2457.3203
2917.346149,1000,2463.668409
3132.799682,1000,2469.990555
331.186496,110,2470.716495
2922.595503,1000,2476.822564
1756.077535,567,2480.346052
588.764298,218,2481.642913
2796.168133,1000,2487.699825
2528.848079,894,2493.286407
857.595701,275,2494.975181
3175.819128,1000,2501.122396
1298.771579,489,2504.061854
2300.978832,735,2508.598522
3164.767568,1000,2514.912977
101.138549,48,2515.191736
2837.886808,1000,2521.320594
3214.336696,1000,2527.475127
3062.161088,1000,2533.558216
2996.573593,1000,2539.752467
2985.939704,1000,2545.863268
3016.488894,1000,2551.79224
3063.920599,1000,2557.784427
1712.296101,575,2561.184745
1569.75735,547,2564.470786
3064.776629,1000,2570.505541
3115.061561,1000,2576.653445
3534.111898,1000,2583.420305
3057.914778,1000,2590.089396
3321.095746,1000,2596.446322
3154.442509,1000,2602.733884
2895.409535,1000,2608.998237
392.077911,1000,2615.25177
69.954387,40,2615.479753
3355.359781,1000,2621.719785
285.309384,1000,2627.854811
1397.490971,1000,2633.830002
1465.804713,490,2636.806052
1023.425002,318,2638.731961
1040.868023,1000,2644.736782
3412.449928,1000,2650.708909
2947.706791,1000,2656.612089
1929.44773,691,2660.806915
3193.980688,1000,2666.773857
2883.204958,1000,2672.73164
2952.925214,1000,2678.714861
1934.423113,1000,2684.709266
1075.169579,330,2686.628282
2549.218858,798,2691.4503
2915.953391,969,2697.604924
3006.065384,1000,2703.724484
2378.2093,731,2708.07642
2462.546839,1000,2714.159432
3139.031956,1000,2720.250062
3406.168459,1000,2726.276098
1207.43124,1000,2732.241169
1249.629395,377,2734.507021
223.413155,86,2735.025791
3027.231888,1000,2741.035578
145.837259,64,2741.403296
565.800696,194,2742.536754
3155.113696,1000,2748.546281
3407.541873,1000,2754.469371
886.959442,282,2756.256469
3261.809897,1000,2762.374376
28.423098,24,2762.523887
280.857116,106,2763.150434
2808.19893,1000,2769.193506
3336.963973,1000,2775.298314
3104.742162,1000,2781.674161
2948.834009,1000,2787.855804
963.44444,1000,2793.892324
1142.31796,362,2796.025679
3012.874402,1000,2802.030295
2980.504746,1000,2808.038572
1022.261316,306,2809.906452
464.9757,139,2810.723151
742.999653,221,2812.057034
555.813863,168,2813.050134
947.284818,1000,2819.140171
690.842864,229,2820.584136
503.669179,179,2821.7825
3185.550733,1000,2828.008732
3267.910616,1000,2834.692242
2963.226108,1000,2841.145813
2331.806632,742,2845.732385
3311.04227,1000,2852.034528
3148.33972,1000,2858.22076
3138.946426,1000,2864.363122
2495.584475,1000,2870.370568
3136.48733,1000,2876.383858
3022.302147,1000,2882.452286
2774.173119,1000,2888.447052
3085.966247,1000,2894.439748
2188.297986,687,2898.519676
2935.933209,1000,2904.498666
3266.775317,1000,2910.56966
1690.048103,498,2913.517816
3084.493413,1000,2919.494323
3100.835675,1000,2925.509504
3224.316928,1000,2931.576613
3132.369586,1000,2937.881509
3126.11836,1000,2943.982041
2984.60911,1000,2950.256437
3118.460805,1000,2956.68574
2897.423818,942,2962.39016
1526.799434,501,2965.465866
2834.670827,1000,2971.459165
2124.904857,778,2976.170886
1742.452886,579,2979.641933
3146.815754,1000,2985.609172
134.328593,56,2985.96157
3217.091887,1000,2991.956579
1267.176456,400,2994.358042
3323.097324,1000,3000.380372
3057.746921,1000,3006.43059
499.545351,149,3007.295707
3253.848267,1000,3013.331342
2183.050013,655,3017.246456
3060.800957,1000,3023.30097
2240.563988,765,3028.104595
2996.15671,1000,3036.138722
2945.972575,1000,3043.662332
1642.221569,500,3047.1692
2962.437663,1000,3053.690928
3280.623377,1000,3060.143574
3295.89306,1000,3066.48728
3160.188369,1000,3072.688179
1718.537321,589,3076.207819
3037.149859,913,3081.669419
2817.981865,1000,3087.646719
3261.203625,1000,3093.63906
3369.591639,1000,3099.656196
2643.206171,819,3104.609945
3192.575288,1000,3110.613605
2860.390983,881,3115.846162
1966.463618,596,3119.567995
2319.336604,698,3123.926584
1532.166707,499,3127.073063
3114.945352,1000,3133.370798
3137.441642,1000,3139.550089
1251.500017,414,3142.120635
3111.46935,1000,3148.201741
463.783276,152,3149.09886
3380.150143,1000,3155.063359
3370.127446,1000,3161.070436
3273.157328,1000,3167.217613
453.679415,145,3168.14345
1532.975136,506,3171.328634
2957.901544,1000,3177.661148
3217.735326,1000,3183.905538
2586.175654,754,3188.606316
3189.861004,1000,3194.765013
3280.817033,1000,3200.959126
3254.970609,1000,3207.15842
207.863765,68,3207.56935
3166.834295,1000,3213.758448
2937.847164,850,3219.040716
360.776716,141,3219.890278
307.43795,118,3220.574978
3388.789536,1000,3226.62062
3191.364012,1000,3232.822586
2908.278121,808,3237.930754
3221.191415,1000,3244.097283
3440.738456,1000,3250.220469
1089.866653,380,3252.603203
3416.913298,1000,3258.689901
3425.437448,1000,3264.682692
3399.041223,1000,3270.708752
1087.0033,336,3272.780181
3476.370728,1000,3279.198107
458.991215,154,3280.222811
3193.514554,1000,3286.835189
3424.038832,1000,3293.078371
107.327436,40,3293.316168
3495.098947,1000,3299.402658
1805.924086,471,3302.27736
3525.825082,1000,3308.395588
1714.09726,483,3311.293169
3210.881775,1000,3317.36421
3390.807349,1000,3323.416631
1204.301063,1000,3329.590933
3206.506617,1000,3335.77408
3194.969054,1000,3341.938443
1019.607381,333,3344.027327
3362.081219,1000,3350.204679
318.828515,104,3350.83473
3212.633667,1000,3356.951464
2055.681518,654,3360.892672
3495.09652,1000,3366.870396
3448.055706,1000,3372.917946
3006.956246,1000,3378.979709
3261.969884,1000,3385.230519
3571.608125,1000,3391.440972
1650.047859,506,3394.560961
3091.205661,1000,3400.713911
2740.397195,832,3405.690341
1457.848259,471,3408.46999
3271.854499,1000,3414.459595
3621.908534,1000,3420.643613
3245.895583,1000,3426.777067
3402.935774,1000,3433.276192
124.190447,52,3433.602039
3300.02088,1000,3439.874138
3299.928909,1000,3446.16057
3480.601206,1000,3452.441414
997.363074,351,3454.671866
3480.741144,1000,3460.73496
3189.810072,1000,3466.922418
3273.132091,1000,3472.950132
3190.512944,1000,3478.919466
3336.195079,1000,3485.129483
3180.603492,1000,3491.260093
3341.080373,1000,3497.422921
3400.623557,1000,3503.614496
3606.395312,1000,3509.593385
1829.042149,600,3513.174318
2355.596143,664,3517.241526
3336.811925,1000,3523.20914
3204.947183,1000,3529.242841
3473.38576,1000,3535.208766
3207.22,1000,3541.163642
2851.227425,781,3545.81202
2300.311003,676,3549.816994
3228.794696,1000,3556.160298
3189.368481,1000,3562.463903
3415.076162,1000,3568.780885
3556.917807,1000,3574.930954
2125.194998,644,3578.843309
3342.459021,1000,3584.948848
2719.755866,866,3590.626235
1530.721237,422,3593.512792
3213.826615,1000,3599.97038
2481.972004,773,3604.745411
2767.68685,853,3610.114297
2807.219561,1000,3616.24705
3358.907146,1000,3622.323442
3359.196037,1000,3628.304568
3173.787972,1000,3634.32625
3217.270699,1000,3640.355597
3407.157797,1000,3646.440397
3381.256984,1000,3653.425382
873.89457,1000,3659.979557
3334.293846,1000,3666.20683
3424.922858,1000,3672.344067
3000.346434,853,3677.378922
3029.825773,880,3682.683804
3043.096844,1000,3688.748059
801.639206,219,3690.035367
1708.823895,477,3692.883297
1582.099503,520,3695.954853
3267.818385,1000,3701.830649
3298.258309,1000,3707.715435
2173.227123,662,3711.570386
3226.522294,1000,3717.45024
533.362189,148,3718.377075
2479.106472,750,3722.728965
3438.842624,1000,3728.616968
2964.617143,1000,3734.481335
3343.504394,1000,3740.345257
3377.112048,1000,3746.231936
1033.474564,342,3748.257357
3293.531288,1000,3754.155111
3012.669572,1000,3760.017667
2977.991585,1000,3765.887136
3293.807608,1000,3771.70366
3376.391168,1000,3777.573077
3324.187175,1000,3783.41424
3445.99553,1000,3789.30667
3209.7922,1000,3795.215105
3300.482466,1000,3801.102205
3517.323782,1000,3806.969548
490.859361,141,3807.77521
2144.417077,1000,3813.631195
3362.410938,1000,3819.513618
3277.528972,1000,3825.40528
3127.065945,1000,3831.282514
3163.236664,1000,3837.158254
3516.475716,1000,3843.064955
3416.4544,1000,3848.955403
352.766763,131,3849.703094
