#{"t_start": 1519722024.937907, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2852.7169,1000,1905.88822
2553.059141,1000,1911.917714
2697.48212,1000,1917.953211
274.97789,123,1918.663917
2601.207868,1000,1924.655549
943.738937,401,1927.088265
2876.835292,1000,1933.090386
2859.103008,1000,1939.067467
2759.206445,1000,1945.080047
2786.046047,1000,1951.173178
55.706603,34,1951.366838
2035.494859,700,1955.555482
298.813103,112,1956.223012
546.080855,266,1957.865907
2654.361329,930,1963.529814
2449.413573,1000,1969.788146
2165.778169,751,1974.444154
2883.612046,1000,1980.757727
2900.633865,1000,1986.841106
2668.816256,1000,1992.888659
633.319013,246,1994.394834
2886.04995,1000,2000.40466
2798.326441,1000,2006.369179
2950.954301,1000,2012.363468
2978.309619,1000,2018.357028
2185.044083,747,2022.908393
1615.65799,522,2026.064401
604.170741,230,2027.411802
1149.122566,1000,2033.442872
91.598847,49,2033.731526
2496.878728,915,2039.278537
593.385058,216,2040.618071
1098.406707,1000,2046.666115
2984.844556,1000,2052.630975
2662.787954,1000,2058.943545
3034.254496,1000,2065.090748
2775.984668,1000,2071.29162
2688.210989,1000,2077.492872
3060.433407,1000,2083.540722
668.228654,243,2085.064185
2857.990566,1000,2091.105332
2863.453356,1000,2097.210693
2947.769371,1000,2103.727294
2932.524676,1000,2110.02043
1728.297856,1000,2116.0695
1827.191871,683,2120.295901
2118.427307,1000,2126.385135
3103.94347,1000,2132.42207
84.962511,43,2132.68254
2865.60925,1000,2138.674338
1129.928078,475,2141.595693
1273.823603,384,2143.974248
2865.872443,1000,2150.523069
3459.429494,1000,2156.70226
709.817234,249,2158.242933
2987.560717,1000,2164.485356
2672.963687,941,2170.339769
398.52871,149,2171.240829
1672.8107,563,2174.639522
222.376832,1000,2180.662504
1598.960664,559,2183.999696
1702.333254,561,2187.3536
3105.837742,1000,2193.45314
2877.436797,1000,2199.44145
2850.111389,1000,2205.441333
186.783839,75,2205.879663
3120.283493,1000,2211.871426
2882.026069,1000,2217.890088
67.256303,49,2218.171664
2693.027902,989,2224.161795
3191.829259,1000,2230.170445
3060.090635,1000,2236.147014
2976.975048,1000,2242.193172
2260.701824,772,2246.972032
1736.412722,602,2250.899052
3088.577261,1000,2257.132357
68.797492,35,2257.332498
851.055611,342,2259.385288
715.83609,1000,2265.636749
2678.599289,1000,2272.150662
2734.970321,1000,2278.454543
1708.935666,551,2281.941911
2789.795659,1000,2288.10843
1353.917895,451,2290.859885
1165.172878,366,2293.074512
3138.160835,1000,2299.076917
2857.711615,1000,2305.086544
2245.155685,1000,2311.173994
300.396511,116,2311.914601
1573.814384,596,2315.56106
1147.034595,1000,2321.594734
896.599498,1000,2327.645985
3010.810381,1000,2333.619526
2243.044749,749,2338.113827
354.252656,1000,2344.095721
322.035697,145,2345.022008
3202.375247,1000,2351.013986
2623.261713,1000,2357.047357
2801.462031,1000,2363.008191
2975.673654,1000,2369.04064
2783.685507,1000,2375.386205
2777.240204,1000,2381.676407
3060.716641,1000,2387.93022
461.059217,157,2388.952928
2998.848838,1000,2395.124501
3146.22532,1000,2401.279632
2838.83266,1000,2407.446528
3274.251206,1000,2413.606757
2924.456628,1000,2419.779357
3200.579289,1000,2425.849235
2999.891212,1000,2431.901988
3054.394865,1000,2438.060275
3315.271437,1000,2444.220158
149.487191,63,2444.578341
3199.664146,1000,2450.588287
3012.792034,1000,2456.876245
3083.694861,1000,2463.207854
3110.70431,1000,2469.543488
2930.022167,1000,2475.725882
2939.998265,1000,2481.844262
3189.043673,1000,2487.900114
3183.983906,1000,2494.147266
2252.734714,754,2498.789682
834.281715,1000,2504.84433
3197.475066,1000,2511.024056
2916.486684,1000,2517.285934
2985.997102,1000,2523.405857
2866.844806,1000,2529.549967
3099.762594,1000,2535.716387
188.533796,68,2536.131584
983.548086,382,2538.517946
1727.015887,569,2542.021512
2734.9184,1000,2548.068238
3173.89272,1000,2554.020984
2083.638955,1000,2559.985655
3304.128692,1000,2565.974658
2805.59037,1000,2572.029119
3063.541171,1000,2578.182516
44.051073,32,2578.371645
2750.401759,1000,2585.31871
1949.3059,1000,2591.888192
3142.475515,1000,2598.189793
3060.999285,1000,2604.483293
3028.169058,1000,2610.77219
3068.638976,1000,2616.984617
621.353927,209,2618.233498
2911.323227,1000,2624.489683
171.424074,61,2624.857167
3298.246806,1000,2630.910778
3006.434849,1000,2636.904287
3114.978616,1000,2642.911008
557.524615,206,2644.094249
651.558685,188,2645.277715
721.116451,1000,2651.235825
3314.349312,1000,2657.224526
2885.730657,1000,2663.209777
3049.57514,1000,2669.186185
3372.522945,1000,2675.0795
3179.187821,1000,2681.042619
1148.795871,361,2683.241907
3083.761693,1000,2689.211528
3125.614948,1000,2695.464254
1978.234089,634,2699.418658
3005.813541,1000,2705.452437
3216.359343,1000,2711.522337
3347.208914,1000,2717.62765
2985.055748,1000,2723.660104
898.782599,255,2725.240596
858.456639,253,2726.73396
2079.218644,691,2730.830784
2213.782611,704,2735.074336
2761.274959,1000,2741.08799
3071.902723,1000,2747.091024
2928.736402,1000,2753.027083
2991.940597,1000,2759.086344
662.54394,204,2760.317731
1419.562852,457,2763.146451
2898.216873,1000,2769.198432
2784.424317,906,2774.721064
3081.632509,1000,2781.099683
3071.634454,1000,2787.293194
3462.586252,1000,2793.256982
3142.992588,1000,2799.315321
3221.815688,1000,2805.317436
3102.460322,1000,2811.27953
3277.982877,1000,2817.285212
3176.494271,1000,2823.606265
3268.295913,1000,2829.853666
671.923411,1000,2836.59812
2487.107024,779,2841.626683
2375.676823,734,2846.165107
3530.789878,1000,2852.462937
3060.9962,1000,2858.651556
5.007043,13,2858.740595
3058.4491,997,2864.857812
3454.152517,1000,2870.863021
3052.689622,975,2876.728592
200.795375,97,2877.293231
3022.917896,1000,2883.372046
3215.143891,1000,2889.336874
2862.496845,1000,2895.339243
2906.015391,1000,2901.343148
3069.950766,1000,2907.349108
1160.117263,407,2909.828211
993.982384,323,2911.714573
3144.255298,1000,2917.698822
528.316439,209,2918.969994
3157.879924,1000,2924.984751
3292.298847,1000,2931.018232
2963.902476,1000,2937.235468
3213.869188,1000,2943.360992
3103.315097,1000,2949.551987
2565.408662,810,2954.848809
3203.721653,1000,2961.09389
3310.997035,1000,2967.157195
882.755434,321,2969.033458
2886.985803,917,2974.534524
629.412173,231,2975.982257
2322.064165,794,2980.683304
3095.572697,1000,2986.680694
1137.852122,1000,2992.686644
2987.755272,1000,2998.696114
3227.964155,1000,3004.755841
965.939992,1000,3010.772713
3371.298715,1000,3016.789853
3133.980555,1000,3022.842783
2742.291707,929,3028.619551
2945.980565,1000,3036.759598
1970.290685,645,3041.639312
3230.140837,1000,3048.679034
2937.651798,1000,3055.191365
3290.961748,1000,3061.678796
3353.899711,1000,3067.974332
2216.795622,788,3072.793975
1073.525779,347,3074.914838
3379.230838,1000,3080.871828
672.524297,222,3082.154764
3472.128064,1000,3088.13703
3236.899705,1000,3094.124977
977.844612,283,3095.878103
2898.625274,1000,3101.905391
1555.737072,532,3105.085714
3232.037718,1000,3111.101644
3243.20488,1000,3117.092041
321.371641,111,3117.734527
3220.071645,1000,3124.027631
3394.718248,1000,3130.355096
3231.8231,1000,3136.568224
687.704237,241,3138.016992
3231.305543,1000,3144.171817
715.631272,233,3145.634571
3344.789184,1000,3151.652329
3384.025088,1000,3157.606492
3374.627905,1000,3163.640462
10.238216,13,3163.727277
174.17655,52,3164.022145
820.964996,1000,3170.367569
2363.136493,732,3174.905812
3031.246018,1000,3181.174605
3360.971239,1000,3187.497226
3216.280009,1000,3193.65304
3113.06626,1000,3199.8806
1294.662049,405,3202.369328
1228.714267,1000,3208.598636
3127.582052,1000,3214.76749
3170.931135,1000,3220.92088
3048.806569,1000,3226.888511
1038.868883,318,3228.847277
3457.570809,1000,3235.15188
3806.319121,1000,3241.31832
3257.784679,1000,3247.498785
3334.908895,1000,3253.662315
3509.284267,1000,3259.697865
3682.142475,1000,3265.728446
1826.736146,563,3269.148394
2445.051988,730,3273.56267
1435.988618,460,3276.502307
490.579955,136,3277.411708
3337.908625,1000,3284.050993
1227.541609,420,3286.798445
3624.308129,1000,3293.05435
649.310903,182,3294.231795
3407.352731,1000,3300.284104
340.951265,140,3301.118991
3612.643856,1000,3307.224438
3382.737053,1000,3313.309578
3426.038382,1000,3319.327846
1952.685754,1000,3325.460741
3292.036556,1000,3331.578208
3241.220322,1000,3337.783624
1076.474587,1000,3343.898588
3329.945471,1000,3350.066387
3300.184656,1000,3356.197412
3264.111853,1000,3362.23886
316.982139,124,3363.035972
3296.080776,1000,3369.034622
3324.698416,1000,3375.037849
3142.92308,1000,3381.13251
3299.553361,1000,3387.42221
3268.204334,1000,3393.571681
3559.210846,1000,3399.74965
3549.855863,1000,3405.798486
3319.599143,1000,3411.751581
3404.891082,1000,3417.822788
3168.27229,1000,3423.975603
3404.788506,1000,3430.277085
3472.606323,1000,3436.720102
3300.849122,1000,3443.005454
3329.971948,1000,3449.258085
1150.560207,386,3451.722139
3346.648044,1000,3457.88367
3481.247951,1000,3464.048796
3227.99589,1000,3470.111852
3285.206828,1000,3476.145649
2725.569923,841,3481.198425
3412.094798,1000,3487.40953
3566.257198,1000,3493.57425
3255.637689,1000,3499.752375
125.464144,46,3500.027289
3225.800981,1000,3506.143981
2032.303628,589,3509.626043
293.353496,116,3510.286298
3298.70879,1000,3516.340091
3303.601134,1000,3522.302509
3425.896544,1000,3528.319522
3111.22446,1000,3534.306352
3583.046491,1000,3540.265516
1497.014976,1000,3546.255383
296.944441,123,3546.974828
3666.667379,1000,3553.028196
2989.37678,1000,3559.459061
3097.750089,1000,3565.755732
3197.912808,1000,3572.005195
2326.587177,630,3575.867275
3324.619604,1000,3581.92429
3297.561092,1000,3588.185121
3201.005455,1000,3594.937756
3355.879233,1000,3601.317122
3131.52725,1000,3607.586473
3211.740405,1000,3613.774476
3329.536608,1000,3619.865539
3221.237312,1000,3625.863698
2184.31818,699,3630.055365
3410.886156,1000,3636.076658
3001.612973,1000,3642.071366
3365.712545,1000,3648.452746
3293.783524,1000,3655.332026
1766.490429,551,3658.947071
3148.526342,1000,3665.209911
2128.80431,1000,3671.339038
3423.217589,1000,3677.338866
3085.285611,973,3683.180775
673.860403,253,3684.768821
3364.704781,1000,3690.808994
3196.495205,1000,3696.662404
1462.63845,443,3699.278005
863.219587,230,3700.660828
3355.491015,1000,3706.551781
3346.379538,1000,3712.419245
3338.623313,1000,3718.297866
3033.230462,1000,3724.18434
2762.438669,1000,3730.054958
3251.351941,1000,3735.840481
3401.69206,1000,3741.703593
3345.850424,1000,3747.581824
3296.558161,1000,3753.482287
3414.331429,1000,3759.339966
2603.861492,796,3764.049085
3265.887583,1000,3769.93365
1896.348981,617,3773.534109
3274.474063,1000,3779.399828
2299.352343,699,3783.451965
3619.105554,1000,3789.344937
1105.510119,324,3791.261312
3357.465929,1000,3797.183989
3125.825303,1000,3803.072334
3209.747907,1000,3808.93847
3433.345655,1000,3814.801282
3163.058557,1000,3820.674438
1842.997307,585,3824.110347
330.222848,1000,3829.988235
3216.120705,1000,3835.859357
3356.974747,1000,3841.761927
3399.889567,1000,3847.669082
2744.317736,855,3852.632102
