#{"t_start": 1519722024.0979118, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-7.706739,11,428.589972
-19.786822,10,428.655537
-11.970472,11,428.72602
-75.386262,49,429.028776
-8.584767,11,429.094488
-5.858155,10,429.155981
-21.41665,10,429.217448
-11.126936,10,429.278066
7.990309,24,429.425218
-6.768851,11,429.498873
-48.800506,22,429.646469
-6.066874,11,429.71214
-11.222942,11,429.780386
-42.452964,18,429.89461
-7.150213,10,429.958394
-16.25767,10,430.019281
-12.721788,10,430.151645
-23.297213,17,430.256848
-21.21469,19,430.368728
-3.090976,10,430.429863
-7.528728,10,430.503552
-13.047851,15,430.610698
1.029464,12,430.682943
-13.277377,12,430.758286
-9.549795,12,430.832962
-13.608451,12,430.906131
-9.41371,11,430.973814
-2.101062,12,431.048563
-3.365251,10,431.107771
-14.032359,11,431.178373
-3.983883,13,431.258358
-0.724901,12,431.334825
4.570225,13,431.414184
-11.304176,15,431.518286
-8.351475,11,431.587158
-2.951836,11,431.65411
-19.701704,10,431.716079
-19.24464,13,431.795047
-9.205646,18,431.904916
18.623218,29,432.079986
-7.497973,11,432.150084
-25.396984,30,432.335497
-14.054466,11,432.400752
-6.390028,14,432.48984
-6.092441,10,432.558038
-8.141983,11,432.625623
13.906093,13,432.706759
-1.376894,18,432.817909
1.641194,11,432.887297
-26.102452,25,433.057784
-3.987498,10,433.120035
3.208789,13,433.199832
-36.342954,52,433.621903
-8.796318,11,433.690855
-8.741188,10,433.749259
-7.375933,11,433.815235
-9.504287,12,433.892203
-20.012142,13,433.973878
-6.749666,10,434.032796
3.138105,18,434.140585
-2.937504,11,434.205331
9.463545,51,434.517802
-6.490806,10,434.58533
-11.613318,10,434.657937
-7.655254,11,434.727824
-9.869631,11,434.793988
6.076755,39,435.034352
-38.030226,25,435.186338
-324.673644,300,437.131186
-4.46548,11,437.196347
10.719196,20,437.347347
-14.960573,10,437.41021
-9.037173,11,437.483888
-13.797613,10,437.555926
-1282.764882,1000,443.934813
-14.015647,12,444.004159
-10.456684,26,444.164076
-12.795569,11,444.231311
-6.636776,13,444.307657
-15.604997,79,444.806154
-1.380838,12,444.879732
1.497033,11,444.952081
-4.057479,10,445.012684
-17.68574,34,445.222179
-17.407643,24,445.369078
-6.462894,11,445.434004
-14.597743,29,445.629019
6.730347,24,445.777723
-14.172867,10,445.838902
-0.464953,10,445.900433
3.365954,11,445.9744
-12.675564,10,446.03337
-14.339868,12,446.10751
-23.868689,20,446.231484
-6.797951,11,446.29756
-6.961971,10,446.357895
-37.057004,20,446.56255
0.442443,11,446.626796
0.991543,11,446.695243
-17.293439,19,446.814108
-95.626234,62,447.192873
-8.668767,11,447.261922
9.349154,13,447.342436
-11.370132,11,447.411106
-36.941699,19,447.535677
-89.986505,30,447.72287
-8.470739,27,447.886365
-1.310087,10,447.949334
-12.55587,11,448.017624
-4.508855,10,448.079425
-1147.813632,1000,454.371997
-3.950271,12,454.441643
-8.377173,25,454.602991
-2.939891,11,454.669872
-10.149253,10,454.7308
4.613861,27,454.893293
6.550103,14,454.973653
-40.827573,25,455.123953
1.19202,12,455.195126
-5.510743,19,455.307602
-46.602983,52,455.631256
-21.138861,12,455.701426
-44.619891,29,455.870519
-1.513809,11,455.936184
-47.177647,32,456.205505
-12.932631,12,456.2794
-5.677973,12,456.353784
-27.164133,27,456.518861
-2.994092,50,456.825832
-5.275907,10,456.884385
-8.81488,12,456.953863
-37.682651,28,457.125114
10.690474,27,457.28499
-22.422805,29,457.455646
-4.896093,11,457.525679
7.808485,12,457.606728
-39.845288,49,457.895266
2.703454,38,458.123685
6.442599,17,458.224159
-0.295142,13,458.303909
-5.048263,13,458.379358
-19.231014,25,458.533681
-22.09935,15,458.634004
1.413598,18,458.738427
-7.65985,11,458.80643
-5.960904,12,458.881133
-40.170483,42,459.134184
-2.89602,16,459.225257
-5.033985,10,459.360566
-7.695072,11,459.430048
-7.95325,12,459.507593
-4.554323,13,459.598588
-2.667387,10,459.66757
-25.243062,20,459.796212
-4.010409,11,459.864732
-16.705843,11,459.926972
-14.574404,10,459.983994
6.721982,15,460.077792
-8.683369,11,460.1444
0.92331,12,460.215481
-63.230419,60,460.591214
-6.323122,12,460.670316
-0.621868,13,460.746967
-3.365448,12,460.817765
-29.205898,32,461.005627
-26.80093,34,461.214767
-20.591136,35,461.417719
-4.469315,13,461.499217
-3.415768,20,461.634953
-6.004912,9,461.688183
8.684945,29,461.86643
-24.408212,19,461.979376
-14.452883,17,462.083239
-3.788852,10,462.141438
-51.354756,29,462.311443
-14.214621,40,462.630137
10.373236,23,462.768889
1.541487,11,462.835693
-23.141542,19,462.952332
-29.564191,63,463.325851
-13.958149,17,463.426482
-13.026434,10,463.489906
-10.064388,11,463.562195
-19.250602,13,463.648093
-41.976096,30,463.823696
-10.122021,12,463.892872
-6.50059,13,463.969208
9.581189,25,464.11713
-3.382892,11,464.181408
3.09554,12,464.251825
-6.186335,11,464.314124
-2.93983,18,464.420021
-10.675485,11,464.488367
-0.860598,22,464.626709
-10.20476,10,464.682172
-10.397852,12,464.753029
-5.936641,17,464.856882
-0.455072,11,464.921953
-12.705263,12,464.991321
-8.689942,18,465.101188
5.810803,15,465.191649
-45.593032,21,465.315718
-14.092262,20,465.432968
-19.631386,24,465.59219
-4.753014,12,465.733954
-14.254143,55,466.061488
-29.724308,17,466.168407
-0.802678,12,466.238986
-0.826617,11,466.305009
-6.663999,11,466.369232
-6.00904,11,466.434576
6.217022,19,466.562921
-1.152736,10,466.632525
-7.307614,10,466.69482
-0.471108,19,466.807803
-9.705506,11,466.873993
-13.526689,20,466.990337
-2.442589,12,467.057871
8.988353,37,467.27829
-3.660525,13,467.355446
-9.021017,10,467.41092
3.014569,14,467.502007
-13.837448,13,467.587727
-2.099561,11,467.654284
-6.444506,10,467.713605
-12.48443,11,467.776752
2.115593,12,467.847368
-27.855647,33,468.047227
-14.148572,10,468.106306
1.438754,11,468.171437
2.850506,11,468.234343
-14.332731,11,468.299983
-8.920664,10,468.357496
0.6517,12,468.428215
-3.038313,12,468.500055
1.391835,13,468.586195
-8.208071,10,468.644601
-52.800996,34,468.918073
-27.915026,21,469.043377
-13.776025,10,469.103148
-9.165004,10,469.162836
-4.125921,13,469.240056
-8.420344,12,469.313385
-4.112989,19,469.425254
-21.133229,70,469.852551
-16.395375,22,469.989555
-17.022229,11,470.055648
-0.020794,10,470.117741
-20.348105,13,470.196316
0.457099,37,470.422317
-1.03656,14,470.515378
-28.824817,31,470.716296
-9.525249,14,470.800632
-4.704282,12,470.8722
-10.774135,11,470.940258
1.241102,11,471.006619
-0.857141,29,471.18643
-17.93695,13,471.265582
-2.498343,11,471.331098
-39.857437,32,471.538703
11.438485,22,471.682711
24.072868,19,471.801112
-6.927684,10,471.863076
-13.174751,12,471.937582
-12.375073,10,471.996572
-6.92186,15,472.162289
-11.207087,10,472.226171
-14.624288,11,472.291225
-3.641153,11,472.359568
1.189136,11,472.425354
-7.004144,15,472.525802
-1.223794,13,472.610082
-3.670496,10,472.671577
-9.097917,11,472.738781
-17.121372,14,472.827794
11.321918,17,472.936073
-3.421162,12,473.010368
-0.172784,13,473.088655
-29.504071,17,473.196738
-8.983235,10,473.259137
-18.82849,12,473.33217
-3.540473,12,473.407158
-7.305157,10,473.469036
7.360322,36,473.725559
10.366063,13,473.805851
-2.841773,12,473.88414
-5.720617,24,474.042583
-9.511809,10,474.1081
-97.149896,77,474.622992
-15.398337,10,474.687553
6.854098,12,474.764678
-11.316808,10,474.827355
-6.275634,11,474.900771
-9.211973,13,474.990252
-10.429178,16,475.089446
14.53527,18,475.208702
-17.743887,49,475.60448
5.850354,12,475.683991
-7.740384,11,475.754192
4.434246,13,475.8416
-3.598696,13,475.927883
-6.465337,13,476.011742
-12.780259,11,476.085508
-8.958929,11,476.159625
-5.828228,12,476.236933
2.172979,13,476.321315
-16.815268,15,476.421645
2.631705,19,476.560368
2.960534,12,476.650337
12.536852,15,476.762075
-1.47481,10,476.826825
-16.206088,33,477.039456
-3.336137,10,477.103243
-3.0814,10,477.170099
-0.094873,11,477.242003
-8.418364,10,477.307753
-4.976621,13,477.391118
-20.744426,11,477.467498
-44.389312,41,477.737268
-39.123836,32,477.934605
-21.147015,23,478.076229
-68.661029,32,478.279191
3.493935,10,478.33893
-17.991206,21,478.472545
8.474095,12,478.554526
8.419581,26,478.712988
-5.018371,74,479.251408
-4.653552,11,479.321854
-9.348396,22,479.46199
-12.851502,11,479.535516
-1.003594,12,479.614264
27.295147,45,479.894405
-11.996664,12,479.972565
-36.156137,39,480.216791
2.018363,20,480.337987
-3.329689,48,480.648021
-75.10891,52,480.978574
-24.767891,22,481.120095
-11.925535,11,481.189183
-25.601221,24,481.342138
-9.689119,24,481.501074
-6.102628,12,481.584275
-1.960874,11,481.65462
-4.56835,11,481.723256
1.836535,13,481.80251
-14.599584,11,481.868272
9.907628,15,481.960823
-11.481395,13,482.040318
-19.798235,26,482.271556
6.207775,11,482.33555
-10.118192,10,482.397013
0.923875,33,482.620465
-2.224658,13,482.7003
-3.365658,10,482.761724
-15.254994,13,482.839796
-15.704118,10,482.899849
-18.572381,12,482.972983
5.963297,14,483.061797
-2.084133,10,483.124395
-5.989306,16,483.223409
-3.27406,11,483.288146
-0.400297,11,483.356785
-13.545023,14,483.442102
-13.194882,12,483.520942
6.567992,17,483.634037
-10.026168,11,483.701212
-3.546175,22,483.832093
-2.762651,12,483.9068
-7.039069,21,484.034413
-14.596442,24,484.178285
-19.910571,21,484.310876
1.754342,27,484.474926
-21.808269,48,484.775775
-13.810608,12,484.849336
3.165563,20,484.973929
-11.934623,13,485.052381
42.042839,73,485.59
7.167634,12,485.662336
9.136119,23,485.801827
-11.115575,11,485.866423
-1.018293,11,485.93189
-7.348982,10,485.988218
-1.900075,11,486.05376
-8.978273,75,486.524829
0.484033,14,486.624655
-5.979581,10,486.683929
-9.882698,9,486.735601
-1.22805,10,486.797622
-8.623382,13,486.87704
-12.336746,10,486.939353
-0.283216,11,487.006588
-8.625359,10,487.065337
-13.089847,12,487.137863
-3.997725,13,487.218859
2.402646,14,487.303551
-11.643519,14,487.386578
-24.552289,24,487.537486
-7.409607,10,487.60534
-5.143079,13,487.695228
-43.349494,42,487.954849
25.768013,22,488.08673
-6.137692,10,488.148448
2.861177,12,488.222161
-8.945025,15,488.308592
3.748792,13,488.383352
6.441332,15,488.474775
-5.343824,11,488.552629
-4.625179,11,488.693747
10.746281,15,488.78438
-0.951509,19,488.899309
5.556058,11,488.961398
-5.330437,10,489.018209
-3.491848,11,489.08315
-2.657367,14,489.166723
-18.454203,14,489.250993
-1.454359,11,489.315913
4.503456,12,489.387228
-3.781975,12,489.46062
1.241977,13,489.551061
-9.643873,11,489.618399
7.034764,13,489.6935
-2.689639,11,489.758865
-16.311636,19,489.868068
7.738536,17,489.971704
-1.894378,28,490.141476
-24.494609,28,490.307956
-5.209973,12,490.380462
-3.36177,13,490.45967
3.040247,12,490.546046
2.637381,23,490.692942
9.893422,21,490.817689
-2.35196,12,490.890669
-6.036479,10,490.953178
-6.626981,19,491.064792
3.202798,20,491.186504
-5.097948,16,491.283577
4.112513,36,491.503884
-10.981991,12,491.58593
-6.348908,10,491.644763
-11.079519,12,491.718125
3.661735,12,491.794989
-6.07147,11,491.928142
-8.594067,10,491.990015
0.908388,11,492.05407
-4.866191,11,492.112425
-29.914514,41,492.35948
2.334166,11,492.425358
-13.313123,20,492.557328
16.84576,12,492.625464
-1.004222,15,492.715891
-2.947395,10,492.772257
-2.486867,23,492.912078
-46.076644,28,493.077179
-13.242267,19,493.188651
6.79563,13,493.264563
4.448218,20,493.382138
-19.442711,21,493.516459
-15.820878,11,493.594022
8.726886,12,493.667215
7.13321,11,493.733658
16.375427,20,493.85581
1.705047,12,493.928976
-6.324404,13,494.005047
-2.883261,14,494.085646
-3.455078,10,494.145752
-15.759334,10,494.204149
-0.794386,11,494.273065
-3.620203,13,494.34814
3.362958,13,494.423475
3.503222,15,494.522659
25.75756,26,494.703737
-9.456541,13,494.781429
-16.282386,32,494.971098
-5.312364,12,495.116448
-11.951773,13,495.191417
-6.68842,13,495.268474
-1.824847,12,495.342569
4.961389,13,495.422511
5.124101,12,495.500835
4.10079,22,495.653069
-76.263536,46,495.932577
-2.990618,11,495.996205
1.648649,12,496.066874
0.780156,10,496.125081
-2.887285,20,496.246511
3.314443,7,496.287599
13.276886,31,496.486217
-20.874126,24,496.64099
-0.012164,24,496.788568
17.490789,16,496.88193
-39.561658,21,497.007575
-0.150815,12,497.079037
3.377887,14,497.161215
-21.154696,39,497.397687
27.013591,33,497.612694
-40.966964,51,497.93027
-18.122973,31,498.127233
-14.224157,11,498.195473
30.592134,33,498.48061
-6.007642,11,498.550412
-2.492204,11,498.628915
-2.334686,12,498.713521
3.981576,8,498.767226
-1.438813,20,498.892798
9.156316,20,499.019332
-0.271026,11,499.088226
-1.575102,22,499.222236
4.405582,10,499.291946
-2.437486,13,499.379185
6.213485,99,500.030778
9.09537,27,500.198976
-11.169241,11,500.267147
-3.260415,8,500.318513
-5.544711,11,500.388284
-5.905895,10,500.454307
-20.762942,26,500.627217
-3.454982,11,500.69785
13.323438,23,500.846885
-18.081875,38,501.083128
-44.675907,45,501.367514
-1.990277,18,501.480398
-28.887444,38,501.802298
3.799534,14,501.882389
-5.867828,11,501.948575
0.32512,11,502.019328
5.71578,12,502.09351
33.451271,35,502.304443
-5.523517,20,502.428448
-21.898542,15,502.530846
10.246559,12,502.612068
-21.88263,20,502.742592
-5.476978,18,502.852026
0.536497,12,502.929655
1.333647,13,503.007657
-28.231912,16,503.103705
29.425279,33,503.308643
6.806837,11,503.378169
8.687317,11,503.445031
-5.793439,19,503.576013
5.685293,12,503.652091
33.644782,50,503.958607
-5.23027,15,504.046509
2.750384,23,504.186978
0.593481,12,504.262284
3.617395,33,504.469371
9.596291,12,504.545282
-19.180145,20,504.680381
10.965092,36,504.976306
-6.097827,11,505.039758
-348.382802,403,507.534569
-5.976195,21,507.673572
-7.755066,13,507.754591
0.254085,14,507.840849
-13.575484,19,507.952772
-5.577105,10,508.013081
-1.071142,12,508.084565
-25.883716,14,508.242111
-7.506607,10,508.304108
4.014342,11,508.374351
-3.656784,11,508.438479
29.444207,52,508.761746
-13.24273,11,508.82497
4.861323,13,508.902198
-9.469187,15,508.991427
-4.82483,12,509.06189
7.736574,12,509.13379
15.567749,23,509.273689
4.228199,12,509.340763
-16.311464,13,509.421204
10.851584,13,509.49949
3.310552,13,509.593202
-0.317563,51,509.897292
-12.858146,24,510.03601
-102.572368,63,510.401448
-8.441232,11,510.463982
-11.190043,27,510.634722
-10.516121,19,510.751851
4.087701,11,510.819836
-1.462357,11,510.884255
-36.064357,27,511.045714
-10.173965,35,511.256333
14.254503,12,511.401516
-10.392576,24,511.553459
5.969249,22,511.682999
7.306674,31,511.870337
1.760748,11,511.935196
15.464124,21,512.058501
3.566607,19,512.174429
-3.901338,14,512.255306
4.026596,10,512.317503
-6.191799,14,512.402751
6.280064,13,512.484272
-8.687304,10,512.551564
-13.509101,10,512.612256
0.855519,13,512.686065
-22.415757,41,512.924576
1.702303,26,513.07609
13.688807,13,513.151485
0.600434,12,513.222407
-15.317266,12,513.289696
-6.099127,13,513.363878
-8.202049,11,513.430516
11.664305,11,513.504432
6.217547,12,513.587298
-3.942788,29,513.755556
1.612812,17,513.857486
-20.26171,16,513.956391
-9.717332,11,514.023738
4.756875,12,514.095795
-42.176944,50,514.395008
-7.096679,13,514.557365
59.188492,60,514.919729
2.681557,23,515.058876
-1.864174,12,515.131184
-0.938983,12,515.200778
29.694517,25,515.348049
-7.33922,11,515.415938
11.165485,35,515.643996
-2.532921,13,515.722763
5.72575,23,515.863029
-8.130234,10,515.922343
2.20485,17,516.024704
2.386656,34,516.223892
5.944064,28,516.391462
19.24418,34,516.606406
-3.195531,11,516.67151
-13.350933,13,516.74795
-1.57852,11,516.813932
-15.35868,30,516.992529
1.013854,16,517.093849
-4.034806,12,517.167341
2.784944,12,517.238075
31.799447,43,517.505928
-0.229115,12,517.592667
5.478206,20,517.794878
-6.885848,13,517.876148
-4.18055,22,518.014074
5.295845,20,518.137123
-10.104972,21,518.271055
3.016288,13,518.35075
-3.13077,11,518.420054
2.886726,11,518.490542
5.29985,12,518.582986
1.50865,11,518.662498
-69.491715,49,518.966551
18.323784,38,519.202551
2.330358,12,519.277757
3.384486,11,519.345125
-9.61712,29,519.54278
-0.086355,15,519.640204
5.677268,12,519.711632
6.486632,15,519.803553
11.42573,36,520.027375
-7.612622,11,520.098775
0.029763,11,520.167116
-20.656849,14,520.25399
8.244163,12,520.32819
6.553822,13,520.40773
-9.417151,10,520.472086
4.494023,12,520.561957
7.141738,12,520.646446
-8.037198,10,520.710737
18.217765,31,520.904051
-0.899878,14,521.068707
5.314591,30,521.259216
9.622808,28,521.435145
34.481667,63,521.875036
20.239362,43,522.168087
-1.134146,12,522.2489
-2.978112,16,522.35547
-21.301445,28,522.555513
2.29457,12,522.641356
7.757399,13,522.730077
-5.208259,12,522.810563
1.425982,11,522.881248
4.506336,10,522.948706
2.332268,14,523.041326
11.169367,19,523.170115
13.3189,18,523.292108
-47.241263,27,523.474821
32.321516,31,523.710067
-19.283176,13,523.806806
-2.840753,14,523.899237
-23.561326,28,524.087501
-1.538962,14,524.183151
-5.280731,11,524.256223
5.582209,17,524.374488
-9.482209,12,524.457586
-13.450025,15,524.642117
-9.534172,14,524.732178
-6.142688,15,524.834312
-10.924483,26,525.008188
2.265128,12,525.08866
-3.903872,16,525.189584
12.495127,32,525.397363
7.765492,28,525.604589
33.220151,34,525.858787
28.79842,21,525.998135
2.434743,12,526.080064
-3.445128,13,526.166381
1.525766,11,526.239251
3.088853,11,526.309898
-69.10285,51,526.666882
-1.342915,21,526.812753
1.926928,11,526.885621
-2.980772,12,526.962237
-14.572726,66,527.38464
-1.586707,11,527.454423
-14.07628,54,527.821722
4.066554,20,527.948239
-13.97137,37,528.271522
-12.846262,19,528.396291
-4.990588,10,528.463173
-13.172558,64,528.909937
5.254597,19,529.031434
-22.678504,29,529.220804
-8.66552,14,529.311482
2.021268,12,529.390822
7.900052,25,529.570744
-20.387057,38,529.81943
-3.552588,12,529.896331
3.179221,12,529.973475
16.989742,33,530.180969
-3.575272,14,530.273691
-3.4379,13,530.354986
-7.533037,17,530.460327
-20.967494,46,530.778694
-2.253393,12,530.856694
-30.263181,46,531.143774
3.197531,12,531.214294
-6.350644,41,531.464629
19.629686,46,531.834389
-9.269631,21,531.965028
6.238289,36,532.188812
0.788108,13,532.267939
-2.557753,11,532.336062
6.88266,12,532.410646
-5.976357,31,532.62938
-2.987496,23,532.769871
32.683991,23,532.912237
52.229915,130,533.742258
12.341588,42,533.994335
11.863587,12,534.065699
-14.598255,22,534.19922
-16.381599,20,534.319994
-1.923223,11,534.38715
4.890506,55,534.731296
-3.547241,11,534.799184
10.644772,17,534.97841
-10.190809,21,535.109827
-0.585829,23,535.25596
38.376152,43,535.526877
-27.4814,32,535.725582
7.795649,12,535.796207
21.199748,39,536.035169
-2.14185,23,536.17162
4.161187,11,536.238741
0.601971,12,536.307853
0.306892,12,536.380321
-10.718115,29,536.572031
-7.215686,10,536.635928
-15.328727,21,536.767277
-32.936316,34,536.97344
2.325864,11,537.041253
-0.725935,11,537.110106
-26.225978,37,537.340967
15.23267,23,537.483097
-0.301524,11,537.561939
-5.755422,12,537.641912
22.287908,29,537.822766
9.202152,15,537.91665
-0.769749,18,538.026229
-11.076797,12,538.174342
20.582045,21,538.304939
21.698217,27,538.480928
-11.979841,12,538.569231
6.440234,11,538.647529
-3.146882,13,538.728419
-19.428151,28,538.906005
10.053359,22,539.043133
0.735803,10,539.10675
20.82323,30,539.2925
-6.983357,11,539.362748
0.807963,11,539.430537
2.363458,21,539.575377
3.813931,12,539.647265
5.95788,33,539.855555
-16.55211,28,540.025674
-23.043906,35,540.241914
-8.452448,13,540.322286
16.672652,56,540.6882
18.765599,34,540.899798
8.344978,19,541.015828
-33.264007,61,541.472231
-1.033954,11,541.549528
-26.507236,28,541.722655
-0.382829,14,541.809143
-2.921669,11,541.876252
0.623797,23,542.018349
2.353323,12,542.087651
-2.148515,13,542.164508
2.481134,21,542.290377
5.884883,13,542.37163
-0.439241,17,542.473731
-6.854498,12,542.55397
-7.181313,18,542.670981
-0.125531,13,542.74702
9.8008,15,542.841077
15.1778,28,543.007309
-15.495587,11,543.07383
4.110106,13,543.152315
3.512411,11,543.219676
12.684475,17,543.324142
-14.543159,12,543.396221
42.205872,46,543.704629
3.761081,13,543.778969
8.302887,36,544.00122
7.634523,14,544.085978
-45.797735,46,544.369461
15.084033,21,544.503872
20.153195,22,544.705054
-0.415631,21,544.831511
11.29715,13,544.914108
4.39511,28,545.088615
5.231067,20,545.21015
32.030594,28,545.379194
0.733755,12,545.451393
-1.90335,30,545.64399
6.329938,13,545.723289
13.058903,14,545.806745
-8.974957,17,545.906986
5.065772,12,545.976799
-36.108893,26,546.131147
-4.903041,11,546.198588
0.940722,12,546.268597
-2.80194,25,546.420174
-0.931749,11,546.48843
8.151071,11,546.566067
-2.918391,26,546.737587
-5.113855,12,546.806336
1.692722,21,546.934678
13.773235,20,547.051907
-12.59539,41,547.297707
-21.408759,18,547.406149
-5.333126,17,547.517848
-14.339476,26,547.679762
6.714514,13,547.755909
4.475775,12,547.82683
-23.032019,18,548.010251
-3.566049,13,548.093423
33.48275,49,548.392426
0.177573,19,548.515796
12.501664,34,548.736597
15.80057,13,548.813548
5.843711,11,548.875929
1.916484,12,548.9456
7.541071,16,549.041824
-39.733437,40,549.28282
-0.242115,10,549.344422
0.703932,13,549.422194
20.240996,16,549.521658
0.083826,12,549.604913
-2.019948,32,549.796267
-3.207761,17,549.897278
-4.76227,11,549.96055
9.171668,11,550.026484
11.999813,20,550.147182
12.440866,28,550.31694
1.79816,11,550.378898
-7.983456,12,550.450752
-0.720873,11,550.526908
4.918777,23,550.678708
13.50816,14,550.759155
8.302903,12,550.82786
10.918395,27,550.992559
1.086638,12,551.136036
7.004135,16,551.235928
-4.856463,11,551.300323
0.472745,11,551.364186
8.274781,13,551.439001
15.100053,55,551.79497
0.079903,12,551.865555
3.886848,13,551.943313
4.489458,13,552.024579
44.177279,59,552.376137
10.49417,17,552.482948
-3.85066,29,552.67535
11.54713,38,552.899378
50.198314,28,553.080095
-2.270017,17,553.180239
-3.071336,17,553.280562
2.601889,13,553.359535
-1.675334,26,553.523274
-5.217579,22,553.661263
-597.794059,1000,559.786969
-58.663678,74,560.21403
0.796479,64,560.672088
-5.962779,12,560.743978
4.800288,35,560.950084
14.48116,16,561.041713
7.618532,11,561.106739
4.502207,12,561.177412
-6.148708,31,561.362839
-3.502325,13,561.435863
7.249517,11,561.502045
29.16074,31,561.699402
4.281344,14,561.779154
2.761693,28,561.946767
-13.836767,13,562.023411
2.790267,14,562.105844
29.901785,53,562.416714
-9.988315,83,562.93927
45.552612,40,563.173166
20.174677,15,563.261588
1.143497,12,563.332612
-15.627197,12,563.403141
12.562676,13,563.488468
-8.033886,35,563.781246
8.860531,41,564.029305
-12.910974,71,564.434203
-8.979175,11,564.500941
7.459051,11,564.574603
-16.977677,27,564.741345
5.42578,6,564.77737
37.468608,63,565.145817
-0.763,18,565.25132
-1.125381,11,565.314356
22.570286,15,565.399442
45.06865,25,565.558913
5.288097,17,565.655984
12.469229,28,565.816943
5.051695,16,565.915141
-8.206306,11,565.979357
5.997069,12,566.048538
13.26536,12,566.120582
0.994411,11,566.18553
-2.855153,13,566.257962
21.880785,44,566.522137
10.681405,24,566.680724
11.158178,16,566.778417
48.895589,64,567.23613
30.785616,30,567.414943
-10.820445,12,567.489854
9.946416,27,567.669075
-531.651459,1000,574.257529
60.575734,33,574.468433
6.666261,25,574.638584
11.436972,36,574.867021
21.812629,71,575.309845
21.121078,41,575.581444
31.500107,138,576.453876
8.820867,14,576.552731
-1.040165,12,576.632282
19.546423,37,576.955635
-8.295767,18,577.069858
14.045555,35,577.284487
19.526867,60,577.677236
8.905544,59,578.042013
-14.857084,27,578.207633
21.208441,23,578.347393
10.931574,28,578.526862
19.044736,29,578.718958
-2.72094,12,578.79225
14.34818,14,578.878364
4.863161,12,578.950586
-0.803432,15,579.043862
10.229881,20,579.168077
-445.76543,1000,585.465832
28.177113,40,585.714149
60.218745,45,585.98629
-36.036606,182,587.156966
-5.052802,14,587.240785
-9.990586,32,587.430084
12.168819,17,587.536006
19.633441,31,587.721142
37.037231,36,587.934168
39.457971,46,588.199918
43.04384,35,588.404809
4.002007,33,588.621125
30.302523,47,588.893874
37.243655,31,589.073167
21.056354,25,589.22205
3.560811,14,589.303372
-1.324605,44,589.570054
14.615533,73,590.095699
6.735709,34,590.29182
25.955871,35,590.501913
23.225843,55,590.844874
3.77163,42,591.092182
32.41763,24,591.234564
-15.08174,15,591.325971
32.554334,24,591.466582
0.848105,13,591.554987
7.328132,19,591.667722
18.478756,17,591.769797
10.611327,22,591.902076
21.071248,22,592.03176
2.714865,15,592.120355
20.497338,26,592.276268
35.490762,46,592.563945
61.411555,96,593.207476
-25.425053,53,593.529712
7.627778,14,593.613535
7.87245,21,593.734495
-36.961583,48,594.018381
19.750989,29,594.188638
10.735283,12,594.262749
63.801349,69,594.698314
4.229651,61,595.078053
6.802748,11,595.144768
56.946955,61,595.537613
-1.968034,54,595.890848
29.944276,52,596.290843
-5.497158,83,596.818241
1.316878,11,596.889261
-38.592378,55,597.236933
38.729618,49,597.54858
33.555951,45,597.833333
8.010097,21,597.962818
11.151073,17,598.066184
-330.353947,1000,604.516472
12.767802,31,604.742729
15.45915,18,604.863405
49.483019,110,605.566114
8.804285,14,605.65738
-4.433155,50,605.976583
28.676205,26,606.226677
26.172344,37,606.467573
-1.133393,12,606.555885
17.740348,28,606.737685
14.718486,26,606.893694
3.728462,60,607.273715
37.211434,31,607.470332
41.555537,48,607.776043
3.186755,34,607.979897
-4.443463,34,608.189928
35.078399,42,608.447479
-2.422008,13,608.53653
16.604401,24,608.688564
14.105393,58,609.047799
-41.767906,75,609.594446
13.958457,34,609.796704
-0.571131,16,609.896796
39.194686,35,610.106926
12.550941,21,610.23779
57.860727,44,610.516657
7.880544,65,610.917643
11.488728,13,610.994097
-7.759788,49,611.288126
2.366256,15,611.376815
66.124157,43,611.647563
4.150857,13,611.722938
6.752123,18,611.831679
-4.888356,50,612.13401
15.059897,19,612.247775
7.282095,50,612.554755
34.340734,29,612.799434
-3.675248,12,612.874114
6.332114,15,612.963599
5.716492,13,613.040811
17.027221,18,613.152371
-3.801628,13,613.226074
28.993698,50,613.535995
31.04155,59,613.892655
1.269244,14,613.977632
18.944213,34,614.183378
8.491103,18,614.292387
35.380986,83,614.813628
13.57562,16,614.911714
-0.735296,53,615.236175
12.766453,14,615.321407
13.676967,33,615.530368
5.100255,12,615.607623
15.793342,13,615.689685
-42.862409,154,616.72008
7.632396,17,616.825288
57.340519,101,617.441852
26.196064,40,617.694382
6.076687,20,617.816284
6.407458,14,617.905995
10.13596,13,617.986936
-1.629657,19,618.103867
9.943702,12,618.175152
-10.348887,33,618.37772
6.205694,13,618.455652
22.366505,19,618.580307
16.455512,31,618.76007
86.097314,93,619.402025
28.041112,116,620.113386
12.984603,20,620.22948
49.533812,145,621.111566
18.394277,31,621.298593
10.857597,25,621.445153
16.168002,17,621.562841
21.170933,17,621.677108
-9.056756,14,621.759215
37.896711,26,621.917728
69.885557,115,622.717418
36.691554,80,623.210345
40.435887,41,623.462169
27.09738,33,623.687895
44.578542,52,624.004018
14.111965,24,624.151866
49.707441,56,624.494271
38.634555,60,624.862287
5.173193,14,624.943581
11.702671,25,625.096159
5.221658,16,625.195449
6.440474,18,625.308103
