#{"t_start": 1519722024.877567, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2447.818342,1000,1417.110999
2339.238048,1000,1423.160332
2413.73743,1000,1429.221353
1889.105577,1000,1435.234264
2371.199048,1000,1441.26187
741.787512,370,1443.460304
2344.52426,1000,1449.508985
428.96162,169,1450.580173
2449.925327,1000,1457.335098
1487.833833,697,1461.79688
2357.967117,1000,1468.126024
2304.246274,1000,1474.847104
2462.708201,1000,1481.553526
185.271332,75,1482.060305
1447.353274,1000,1488.422113
2546.522693,1000,1494.51316
2383.019464,940,1500.176055
702.778542,329,1502.09384
744.547403,289,1503.883689
566.039439,229,1505.240989
2481.651834,1000,1511.319409
1379.355265,532,1514.555993
2720.89977,1000,1520.827998
2631.304845,1000,1527.406374
2516.843012,1000,1533.732259
440.814464,1000,1539.807665
12.107247,20,1539.928489
466.844997,187,1541.101558
735.985499,271,1542.703321
2443.50885,1000,1548.795019
582.202364,1000,1554.852495
2588.288102,1000,1560.904719
2586.245627,1000,1566.93833
2601.067535,1000,1572.957532
342.366362,140,1573.783853
123.487955,58,1574.13024
2598.273749,1000,1580.264097
2630.931571,1000,1586.367568
2427.657584,1000,1592.403033
1336.701768,475,1595.218098
2678.403086,1000,1601.244913
1245.671516,476,1604.134886
2752.458985,1000,1610.185067
2549.456481,1000,1616.27404
2603.062764,1000,1622.953387
2512.036127,1000,1629.424709
2213.067214,818,1634.532267
2618.865919,1000,1640.731929
2593.914229,1000,1646.741755
1458.404266,566,1650.116586
2591.259034,1000,1656.141801
2704.650012,1000,1662.122089
1063.234865,420,1664.664338
2226.331132,809,1669.580688
2804.67609,1000,1675.603568
2714.520165,1000,1681.598135
1359.839531,484,1684.675405
2580.598562,1000,1690.916628
2525.129217,1000,1696.965314
2781.674663,1000,1702.904142
2719.349853,1000,1708.964889
2525.355072,1000,1714.992029
2792.898713,1000,1721.007928
2785.702423,1000,1727.043612
2689.018181,1000,1733.090359
2621.158919,1000,1739.122702
2605.061512,1000,1745.191106
2488.173918,1000,1751.224658
1401.986728,540,1754.647978
2682.537113,1000,1760.921643
2834.020173,1000,1767.18907
2694.717153,1000,1773.539627
544.224741,181,1774.66999
2959.648727,1000,1780.757587
2587.206801,1000,1786.761665
2607.481771,1000,1792.836699
218.424873,95,1793.398665
2727.693881,1000,1799.508218
2509.114632,1000,1805.501311
653.598695,248,1807.055007
2663.461416,1000,1813.140574
590.75448,263,1814.66068
2877.248657,1000,1820.72762
2419.427447,1000,1826.752019
1060.655037,414,1829.281342
2700.020626,1000,1835.398382
2709.788333,1000,1841.637416
2704.826588,1000,1848.319063
2717.996062,1000,1854.69982
2643.388164,1000,1861.211956
2512.282692,1000,1867.431489
1363.928284,552,1870.814444
2921.234501,1000,1876.91251
362.620251,159,1877.861853
2703.748871,1000,1883.914332
2726.41704,1000,1889.938272
2839.577953,1000,1895.988272
2731.134494,1000,1902.063244
2716.077701,1000,1908.168858
2694.022637,1000,1914.196954
2875.487427,1000,1920.241769
1973.963636,738,1924.58814
186.127723,75,1925.055468
1975.778519,679,1929.174515
3053.553867,1000,1935.156584
2753.1913,1000,1941.139405
1548.513841,590,1944.651075
2816.753038,1000,1950.783374
2725.031994,1000,1956.801129
2705.507276,1000,1962.887144
2574.118164,1000,1969.098666
3116.279114,1000,1975.346354
2666.027155,1000,1981.592717
755.418433,233,1983.070054
2889.240643,981,1988.980375
2950.074595,1000,1995.030891
2729.187294,1000,2001.055074
314.979453,127,2001.799948
2960.464994,1000,2007.838844
2712.747728,1000,2013.813795
2695.005054,1000,2019.819922
2668.443391,881,2025.171675
2910.63851,1000,2031.13704
2875.084628,1000,2037.091844
355.770324,161,2038.13157
242.360127,87,2038.639176
356.293904,135,2039.480668
2789.352204,1000,2045.537807
2698.267611,1000,2051.574503
2144.99062,1000,2057.824409
2649.988136,1000,2064.019874
3071.846794,1000,2070.2162
3029.117337,1000,2076.404398
2887.830421,1000,2082.478118
2679.360876,1000,2088.510436
121.571944,57,2088.864026
2912.023267,1000,2094.917488
1756.245143,574,2098.531943
2893.714841,1000,2105.029061
2952.449076,1000,2111.258555
2957.723969,1000,2117.348015
2854.401514,1000,2123.477701
3071.683626,1000,2129.534783
2693.199925,1000,2135.560313
2952.319743,1000,2141.631868
2821.536383,1000,2148.172271
2883.42314,1000,2154.434158
3182.235521,1000,2160.594659
1791.626439,628,2164.489931
2788.215569,1000,2170.701364
3012.058883,1000,2176.760844
2735.361445,1000,2182.783123
3006.907047,1000,2188.789749
2997.533323,1000,2194.865796
305.29409,1000,2200.759948
3104.018385,1000,2206.764238
3006.892384,1000,2212.759647
2945.392381,1000,2218.784531
1646.267643,1000,2224.839321
2742.237535,1000,2230.852345
3137.596,1000,2236.829284
1791.369763,577,2240.281906
530.740227,212,2241.626528
3228.359349,1000,2247.90571
2999.008422,1000,2254.219721
3042.38467,1000,2260.368434
1655.365805,578,2263.967756
1978.842091,621,2267.969686
3110.690324,1000,2274.385798
3103.327914,1000,2280.740865
2762.186281,1000,2286.910053
2834.981905,1000,2292.987282
1282.684565,430,2295.555684
2054.856335,671,2299.560439
3053.357044,1000,2305.590607
655.216721,232,2306.949591
2711.949903,1000,2313.133075
2918.255046,1000,2319.208024
1005.77166,361,2321.399546
217.976533,80,2321.872283
3054.348567,1000,2327.917359
512.336139,147,2328.755119
2930.367435,1000,2334.785849
2892.872216,1000,2340.800641
3198.818291,1000,2346.799965
2612.107794,927,2352.355482
2977.08574,1000,2358.370053
1959.014862,718,2362.674453
2887.829998,1000,2368.6814
3077.444201,1000,2375.052131
2966.587115,1000,2381.336667
2869.547295,1000,2387.579553
2898.120087,1000,2393.793559
3122.135782,1000,2399.999709
940.127217,1000,2406.163693
1537.087902,1000,2412.323379
2016.520309,1000,2418.487065
3282.530902,1000,2424.583089
2702.124421,1000,2430.639892
1213.211534,1000,2436.76955
2887.376732,1000,2442.967413
3240.642491,1000,2448.9787
3191.312558,1000,2455.140824
2369.362685,789,2460.121283
1681.792237,1000,2466.485901
3062.685335,1000,2472.706442
3263.655312,1000,2478.900611
1666.040778,1000,2484.9428
2679.02103,1000,2491.070447
1336.4647,456,2493.971166
3191.949687,1000,2500.144007
3432.921327,1000,2506.186761
3201.22058,1000,2512.443968
533.358996,170,2513.485615
2465.340967,871,2518.897363
2934.427367,1000,2525.038147
2964.438173,1000,2531.164127
1933.448582,1000,2537.319177
2732.409725,903,2542.857478
2874.69055,1000,2548.882686
2995.350082,1000,2554.841071
3300.184331,1000,2560.791399
167.256458,75,2561.226077
9.848011,13,2561.30109
2817.311931,1000,2567.326132
609.963905,214,2568.643347
1695.327035,562,2572.054105
2367.730662,851,2577.315119
3.327158,12,2577.387971
406.562137,137,2578.207437
2728.90694,1000,2585.131063
1677.710795,543,2588.750017
2937.455444,1000,2595.191412
2994.331541,1000,2601.426423
2608.616484,1000,2607.694041
1432.104024,1000,2613.998355
2596.191579,763,2618.648033
33.068467,24,2618.802509
3152.563925,1000,2625.045051
13.811404,13,2625.119541
2275.148585,715,2629.500891
45.165817,29,2629.67466
2533.426944,804,2634.397958
1157.821972,337,2636.480039
3161.300578,1000,2642.496543
2859.116055,947,2648.181575
3183.989333,1000,2654.130439
117.268268,46,2654.394567
1400.421896,1000,2660.383626
2848.11241,1000,2666.35812
2839.994127,955,2671.995907
3233.2394,1000,2677.971996
316.726292,102,2678.619941
3147.93045,1000,2684.625929
663.971396,223,2685.926607
3329.33291,1000,2691.96404
582.704177,178,2693.091764
630.958951,211,2694.465925
264.941305,1000,2700.698603
726.040534,222,2702.026387
3129.982031,1000,2708.037166
2830.358038,1000,2714.122727
3149.574387,1000,2720.217637
1293.18379,388,2722.579658
3029.489111,1000,2728.605991
2776.571493,870,2733.707297
2903.472545,1000,2739.692798
3333.022173,1000,2745.686424
3305.027009,1000,2751.673182
3075.254643,1000,2757.725762
531.352046,210,2759.032917
3186.824489,1000,2765.188781
3022.320413,1000,2771.128916
128.980447,60,2771.553328
2973.064558,1000,2777.810658
2895.721586,966,2783.82233
3137.859395,1000,2789.957919
3174.338995,1000,2795.98825
3211.085334,1000,2801.99278
96.054914,39,2802.218319
3156.738667,1000,2808.225173
3153.605337,1000,2814.202407
3255.396228,1000,2820.374228
3206.314858,1000,2826.608914
2974.884488,1000,2833.17289
3157.269758,1000,2839.760879
307.452652,110,2840.444693
2653.564936,834,2845.664026
2902.535967,877,2851.233057
2825.731541,887,2856.670267
2927.010858,1000,2862.862868
399.905823,151,2863.818136
2879.224909,1000,2869.842664
2922.190178,1000,2875.843682
3284.151578,1000,2881.835992
3007.005908,1000,2887.842108
2928.55837,1000,2893.838858
2729.745737,1000,2899.81391
3131.481703,1000,2905.776221
1060.94192,337,2907.893597
3225.795508,1000,2913.883955
3101.721174,1000,2919.854841
3128.952287,1000,2925.868726
183.122936,1000,2931.923966
3158.907213,1000,2938.226004
3233.985382,1000,2944.323541
18.196349,15,2944.415678
1660.116437,533,2947.682307
2970.5754,1000,2954.143526
1337.913063,388,2956.562147
182.149928,73,2957.079218
3005.676488,1000,2963.220884
1562.378694,1000,2969.272455
3072.909598,1000,2975.174663
883.158668,295,2977.01545
3237.686632,1000,2982.969886
3108.666867,1000,2988.992138
3076.405504,1000,2994.987734
2461.609554,880,3000.314988
2810.260016,1000,3006.365696
3328.988348,1000,3012.368827
1448.922409,414,3014.801216
3087.384258,1000,3020.859213
3032.078233,1000,3026.975223
3333.37102,1000,3034.639442
3380.63516,1000,3042.353262
3171.777929,1000,3049.331545
693.271911,214,3050.793673
2982.034524,1000,3057.148401
3195.718909,1000,3063.62417
3163.374735,1000,3069.894889
3107.611584,1000,3075.969809
3433.528203,1000,3081.924264
3117.552191,1000,3087.900445
3270.44628,1000,3093.891675
3211.833103,1000,3099.91434
3248.750498,1000,3105.939679
3417.900709,1000,3111.951752
3651.780768,1000,3117.928224
3310.848331,1000,3124.215178
3556.854391,1000,3130.541603
3120.760921,1000,3136.767904
3325.964036,1000,3142.932281
779.368885,271,3144.531711
3376.482485,1000,3150.576259
2747.62347,858,3155.719985
1920.737156,571,3159.138679
3148.133464,967,3164.977328
1751.255948,482,3168.062186
317.689627,1000,3174.359972
3252.588015,1000,3180.620191
3200.308547,1000,3186.966805
3192.98055,1000,3193.122207
128.96907,51,3193.424441
533.569077,160,3194.382357
1445.552002,471,3197.325769
1187.048578,352,3199.532547
3216.672151,1000,3205.700309
3359.426856,1000,3211.936117
2909.901675,1000,3218.119117
3156.635014,1000,3224.171604
3584.821491,1000,3230.258987
3432.758699,1000,3236.48711
752.838714,1000,3242.649298
3459.022873,1000,3248.838111
2091.39122,597,3252.554312
3421.104896,1000,3258.574209
3363.843123,1000,3264.567098
1661.026354,1000,3270.659283
3612.823917,1000,3276.902876
3361.467763,1000,3283.584511
3408.896804,1000,3290.020403
3561.139012,1000,3296.198015
3470.595902,1000,3302.239755
302.946597,1000,3308.3593
305.559656,105,3308.982423
3379.247705,1000,3315.048902
3442.788067,1000,3321.062251
3449.582288,1000,3327.223603
391.935362,117,3327.917496
205.607623,67,3328.383281
1445.538603,511,3331.500998
1001.582597,280,3333.200052
3096.433211,1000,3339.379854
847.010729,289,3341.191697
3433.917115,1000,3347.374603
868.595509,330,3349.371221
3454.337764,1000,3355.540044
794.087902,1000,3361.58019
3199.047113,1000,3367.560502
3459.108025,1000,3373.609525
3185.972028,1000,3379.678087
2730.545125,837,3384.954097
3595.362828,1000,3391.186755
658.263423,215,3392.459469
3208.63948,1000,3398.632727
3233.992939,1000,3404.687665
3537.201463,1000,3410.664757
1815.649221,540,3413.9103
3512.016628,1000,3420.049533
3213.823432,1000,3426.180799
1942.876738,578,3429.834923
3232.012786,1000,3436.292532
3034.164299,1000,3442.578328
3226.887706,1000,3448.846016
2801.596651,832,3454.020849
3318.801022,1000,3460.108812
297.090894,96,3460.753922
687.611123,227,3462.150592
1798.379911,551,3465.55184
1299.244299,420,3468.132574
3336.950132,1000,3474.131622
3245.70821,1000,3480.183536
3453.472902,1000,3486.407938
3314.753721,1000,3492.549639
3143.480053,1000,3498.733899
3383.91767,1000,3504.899551
3456.340629,1000,3510.832944
3192.298703,1000,3516.895973
3351.439144,971,3522.597928
3492.886268,1000,3528.622605
2525.800733,742,3533.107359
3725.15587,1000,3539.078818
3384.395656,1000,3545.052532
869.730397,310,3546.867852
1030.081169,331,3548.869896
3311.029573,1000,3555.093403
3487.070391,1000,3561.444111
2959.021668,1000,3567.748805
3316.155705,1000,3573.953948
3333.731615,1000,3580.054891
431.444974,116,3580.72099
-64.389789,1000,3586.925107
3581.794179,1000,3593.618168
1585.471333,488,3596.826325
98.298564,38,3597.063952
3490.310086,1000,3603.345924
3269.791957,1000,3609.62394
3443.205746,1000,3615.789236
718.292386,255,3617.288134
3292.93793,1000,3623.337159
984.393374,332,3625.3291
3249.585011,1000,3631.373969
3218.910528,1000,3637.381645
243.539308,97,3637.942536
1465.762232,413,3640.456368
3343.955554,1000,3646.53375
3235.67203,1000,3653.508945
2847.595464,887,3659.2938
2603.193522,797,3664.323189
1421.839054,504,3667.44406
3637.913226,1000,3673.540256
3293.456833,1000,3679.505761
1646.007457,529,3682.672545
3393.274431,1000,3688.71917
3654.44583,1000,3694.718371
779.145623,230,3696.042453
3237.833495,1000,3701.918417
3707.503593,1000,3707.807273
3366.322938,1000,3713.683606
838.008428,250,3715.18073
512.35091,176,3716.189918
852.173716,253,3717.636398
2912.177716,879,3722.805017
3310.891638,1000,3728.694462
3313.868883,1000,3734.559943
3339.286239,1000,3740.427169
3128.042046,1000,3746.313906
2951.617289,1000,3752.189944
1890.777663,568,3755.517453
3380.21123,1000,3761.395259
3352.219757,1000,3767.265444
2038.552798,1000,3773.143666
2469.218042,760,3777.571883
1526.625452,477,3780.354092
3639.33388,1000,3786.218717
12.13041,33,3786.414152
3492.125642,1000,3792.299976
3210.856079,1000,3798.203923
1863.200601,1000,3804.091216
3358.669676,1000,3809.94455
3249.854233,1000,3815.84142
3580.652782,1000,3821.699734
1286.066995,391,3824.023247
3170.699582,1000,3829.899938
3286.417494,1000,3835.771082
3355.733894,1000,3841.667027
3209.221186,1000,3847.576427
