#{"t_start": 1519722024.8618956, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
1489.561598,1000,986.45487
1463.250831,1000,992.498298
1476.534402,1000,998.487135
1272.347285,848,1003.677892
1572.265888,1000,1009.737318
566.549835,341,1011.858634
571.318904,1000,1017.935008
1805.170843,1000,1024.222017
1251.097523,788,1029.125427
279.547994,144,1029.984675
763.38348,497,1033.042774
438.389513,238,1034.530475
1443.255432,1000,1040.600011
210.006542,143,1041.489983
965.574254,542,1044.988684
1677.461607,1000,1051.182457
482.873536,306,1053.101989
71.750174,36,1053.314581
1395.849462,1000,1059.468549
1666.480485,1000,1065.693187
1713.834837,1000,1071.758142
772.427061,403,1074.153743
1837.328365,1000,1080.245606
1864.548931,1000,1086.2617
1865.290224,1000,1092.341018
335.87221,164,1093.37099
1995.157579,1000,1099.431589
498.324997,1000,1105.436171
1893.792451,1000,1111.494148
1954.823776,1000,1117.558007
1183.070435,1000,1123.603282
804.585686,505,1126.660184
1223.861639,1000,1132.758193
1161.226009,1000,1138.784889
364.841633,215,1140.166382
423.285668,225,1141.540726
1999.719813,1000,1147.875561
1932.931339,1000,1154.044864
1477.993478,869,1159.324164
1557.213688,819,1164.248214
1943.492138,1000,1170.451274
712.188753,1000,1176.640568
1764.19579,901,1182.193813
1531.09728,1000,1188.303887
556.602017,298,1190.150221
320.094578,166,1191.276056
2095.696476,1000,1197.575334
1960.089216,1000,1203.724378
2136.367319,1000,1209.760329
1728.534809,1000,1215.899492
656.642752,334,1217.921734
387.343865,176,1219.049106
2026.677723,1000,1225.151384
2248.061174,1000,1231.291742
2111.572922,1000,1237.598913
2114.009171,1000,1243.77876
1187.830119,621,1247.753449
408.314634,206,1249.075791
2197.791282,1000,1255.501981
2083.926797,1000,1261.824252
2273.129338,1000,1268.026041
2141.945591,1000,1274.158314
2090.87996,1000,1280.176213
466.554386,233,1281.541639
2154.993014,1000,1287.589261
2271.448435,1000,1293.66552
2232.680629,1000,1299.686053
2136.705337,1000,1305.716213
1287.018829,1000,1311.776431
2267.191631,1000,1317.784329
2346.045244,1000,1323.80204
2214.380874,1000,1329.821011
2439.63141,1000,1336.09386
2288.675213,1000,1342.304698
2223.791033,1000,1348.37519
2334.896053,1000,1354.471647
1801.304109,808,1359.284097
1631.954535,746,1363.867469
515.275415,240,1365.281732
1200.478331,1000,1371.382906
2214.276824,1000,1377.39401
2218.970433,1000,1383.478533
2224.733857,1000,1389.524067
2362.351046,1000,1395.612475
2294.772335,1000,1401.672322
1598.201471,752,1406.16283
2315.121652,1000,1412.126034
278.404221,132,1412.991468
2442.251655,1000,1419.032272
2382.63364,1000,1425.070841
160.824543,69,1425.47651
2408.425456,1000,1431.529354
2331.490185,1000,1437.547814
2427.959173,1000,1443.603881
1450.780619,636,1447.396635
2585.986478,1000,1453.857739
2283.67562,1000,1460.453298
2237.760529,1000,1466.740316
552.754754,1000,1473.357057
1465.874435,1000,1480.130225
1899.717658,759,1485.046118
2538.281724,1000,1491.284402
2454.861684,1000,1497.347434
1846.097492,766,1501.883962
2575.468569,1000,1507.984293
2449.953052,1000,1514.047893
1674.512803,717,1518.498034
2595.571134,1000,1525.062781
2331.632073,922,1530.892152
2563.989397,1000,1537.0934
2550.065079,1000,1543.159244
2422.355053,1000,1549.24247
2435.002702,1000,1555.276674
153.621574,75,1555.708157
1071.155039,440,1558.400723
2419.96169,1000,1564.423056
2596.951408,1000,1570.447395
621.878194,259,1572.064616
2357.077509,1000,1578.170652
2517.479493,1000,1584.292874
2265.958516,1000,1590.335949
2603.156979,1000,1596.327704
2747.417622,1000,1602.294125
2616.515699,1000,1608.367816
2628.187242,1000,1614.387629
1407.94083,1000,1620.871783
2503.484149,1000,1627.459687
2672.833667,1000,1633.820223
1876.416774,750,1638.513514
1555.3367,596,1642.140986
1538.84222,593,1645.693434
2468.290237,1000,1651.673222
2701.485026,1000,1657.700341
12.282059,16,1657.8066
2647.208355,1000,1663.786875
1011.889063,376,1666.106114
1486.419268,597,1669.663014
2379.986576,1000,1675.687119
2694.1471,979,1681.563294
2527.056607,1000,1687.875633
2867.809579,1000,1694.009881
2769.365514,1000,1700.016162
2605.856605,1000,1706.005274
2749.433229,1000,1712.047877
2757.994531,1000,1718.067793
169.87925,83,1718.602939
2753.394357,1000,1724.617292
2892.999171,1000,1730.640684
2654.987783,1000,1736.627026
2509.156196,1000,1742.686524
1383.776411,524,1745.869042
372.027022,139,1746.745934
2763.818919,1000,1752.898395
189.085508,88,1753.431702
1078.205282,388,1755.900478
2562.253188,1000,1762.099277
3020.361439,1000,1768.385669
2649.332118,1000,1774.740078
2482.785646,1000,1780.830176
2943.481698,1000,1786.834586
2584.071669,985,1792.812964
2291.013419,1000,1798.933844
1409.557984,521,1802.065319
2647.175567,1000,1808.072417
1208.103263,431,1810.684643
2793.937082,1000,1816.782506
2774.783682,1000,1822.803508
2648.580667,1000,1828.859923
2674.345616,1000,1834.9713
1658.991325,674,1839.097561
2848.202096,1000,1845.651621
2742.070526,1000,1852.167708
2479.969784,861,1857.7477
2811.822537,1000,1864.108891
2543.051193,1000,1870.266521
592.199442,206,1871.486629
2643.342419,1000,1877.598412
2671.904067,1000,1883.645458
2687.406468,1000,1889.682737
285.009249,118,1890.371284
2961.790557,1000,1896.408174
1525.447183,596,1900.001002
2916.089737,1000,1906.156972
2466.510676,830,1911.19075
429.519923,224,1912.494808
342.166131,134,1913.347831
315.140848,128,1914.12865
2906.094231,1000,1920.17202
461.409329,158,1921.084933
2644.564852,1000,1927.06718
2086.099588,767,1931.637321
2606.178796,1000,1937.590691
2888.614235,1000,1943.58425
2951.96318,1000,1949.670821
2317.592075,772,1954.395998
2590.257723,1000,1960.430036
2787.442986,1000,1966.531024
2700.67755,1000,1972.8692
459.958589,180,1973.965754
689.371093,316,1976.030868
40.134067,22,1976.166985
2862.118893,1000,1982.391817
1552.423953,1000,1988.418038
2811.045518,1000,1994.476511
295.216486,110,1995.125818
2720.38355,1000,2001.154149
2780.849266,1000,2007.182222
2959.900366,1000,2013.158816
2679.807597,1000,2019.166785
2768.96191,991,2025.169501
2975.552586,1000,2031.135797
2993.371746,1000,2037.092309
2924.043667,1000,2043.199414
2933.509909,1000,2049.255577
977.452828,344,2051.342093
2954.057037,1000,2057.576447
194.890231,87,2058.109973
1172.04219,407,2060.683291
1940.117374,730,2065.114907
332.828487,132,2065.998853
2614.955457,1000,2072.170024
2725.592346,1000,2078.362032
462.836783,142,2079.2088
2922.682836,1000,2085.264778
2794.800242,1000,2091.311033
3192.454542,1000,2097.416898
3486.830343,1000,2103.937469
2921.850454,1000,2110.236054
631.302364,1000,2116.345134
861.024082,332,2118.310264
77.472459,34,2118.503509
3125.78712,1000,2124.625355
2648.829539,1000,2130.667974
2868.95869,1000,2136.677829
2737.195766,1000,2142.805445
2700.781803,1000,2149.373354
2997.739621,1000,2155.588019
2978.402028,1000,2161.797268
3086.568458,1000,2167.976206
2878.8525,1000,2174.146273
3045.208912,1000,2180.165802
3064.775387,1000,2186.15875
3090.252997,1000,2192.233949
2783.169603,906,2197.627866
3010.59639,1000,2203.58826
10.594759,12,2203.653732
2245.426982,747,2208.176449
3021.107919,1000,2214.20144
2850.952212,1000,2220.217777
2631.525522,1000,2226.268086
1594.903586,544,2229.514715
550.68615,1000,2235.495024
1046.428246,1000,2241.547579
2889.955566,1000,2247.804897
3000.757569,1000,2254.129709
2935.001169,1000,2260.286345
750.751462,1000,2266.603202
1380.192997,1000,2273.026282
3093.383522,1000,2279.331416
1597.57289,532,2282.64286
2684.895908,917,2288.326116
2511.022488,791,2293.138693
2924.991574,1000,2299.142617
557.583411,182,2300.197128
2446.470223,1000,2306.223063
313.687316,116,2306.90382
3048.637562,1000,2313.084236
3017.251892,1000,2319.160357
2981.556753,1000,2325.19887
1530.607236,549,2328.481094
2976.981257,1000,2334.483776
2835.619543,1000,2340.519912
3119.433474,1000,2346.515309
1979.461085,699,2350.640939
1115.58888,379,2352.960327
1303.542836,455,2355.693433
3078.491496,1000,2361.737304
1911.507974,687,2365.86956
2938.544709,1000,2372.066891
2205.64199,767,2376.903763
3036.830359,1000,2383.197873
1386.827815,460,2386.09459
3040.294973,1000,2392.324534
3099.947889,1000,2398.484049
3078.240808,1000,2404.651397
3269.361505,1000,2410.775464
2992.530887,1000,2416.976743
797.436244,284,2418.720865
1743.95428,594,2422.357699
2944.592519,1000,2428.411608
2953.406045,1000,2434.467011
1185.76097,401,2436.981244
2882.050619,1000,2443.15765
1908.431876,616,2446.841528
3064.775368,1000,2452.903727
580.138083,190,2454.037614
1515.577734,1000,2460.4229
1613.202264,487,2463.516274
2937.00618,1000,2469.875867
3077.407678,1000,2476.028774
1700.179153,603,2479.710806
2918.016851,1000,2485.755638
2969.280168,1000,2491.938854
2779.711238,1000,2498.195167
1137.773224,374,2500.489331
18.450867,13,2500.56385
3015.340789,1000,2506.598561
590.220889,204,2507.826975
3119.065793,1000,2514.146704
2955.856639,894,2519.646639
3023.178204,1000,2525.815426
3.235467,12,2525.88449
3132.457603,1000,2532.017162
2739.484308,1000,2538.200175
2791.512079,1000,2544.342428
2847.577221,1000,2550.30268
2824.335649,1000,2556.291178
759.966846,267,2557.852684
3078.937715,1000,2563.846863
3323.497945,1000,2569.862588
491.616098,195,2571.090893
3108.047103,1000,2577.148681
2912.151643,1000,2583.958409
696.103652,214,2585.452227
3030.684793,1000,2592.018124
2980.929544,1000,2598.3169
1769.922888,552,2601.795789
3360.626583,1000,2608.069236
3171.503847,1000,2614.350272
3211.320671,1000,2620.526759
3335.679657,1000,2626.740221
1388.288785,453,2629.482101
2973.840906,1000,2635.376913
3084.046005,1000,2641.406487
3036.113685,1000,2647.405624
3574.853439,1000,2653.348588
3277.392438,1000,2659.354101
2785.718082,1000,2665.327383
3255.452716,1000,2671.270457
2929.865795,1000,2677.265639
3120.559036,1000,2683.255392
2407.891514,780,2687.945425
3386.851043,1000,2694.126771
1973.190961,611,2697.949234
3427.706878,1000,2704.060105
2304.015117,696,2708.213018
491.573699,1000,2714.295363
3013.737629,1000,2720.386282
2064.904275,711,2724.629113
3410.232204,1000,2730.628795
3026.519173,1000,2736.598377
3303.773243,1000,2742.611181
616.36341,208,2743.893748
2832.802771,885,2749.156384
3210.49087,1000,2755.127714
3415.570356,1000,2761.251266
3330.762676,1000,2767.343827
2509.036732,1000,2773.369306
2278.807891,700,2777.845345
2807.051326,1000,2784.134726
3210.875477,1000,2790.184385
2957.458764,1000,2796.213944
3117.732885,1000,2802.221254
2976.571829,1000,2808.230669
2789.787569,1000,2814.206638
8.076502,15,2814.289213
3093.190846,1000,2820.467486
2969.280691,1000,2826.702433
2046.559519,669,2831.029384
3281.001613,1000,2837.702038
2908.970382,1000,2844.035717
2376.841778,717,2848.566329
3133.161264,1000,2854.823699
1087.543706,372,2857.157719
3044.092892,1000,2863.244684
3279.062814,1000,2869.2609
1458.932796,494,2872.227602
1890.169413,626,2876.04398
2917.842423,1000,2882.101959
1884.70805,1000,2888.113408
3293.315882,1000,2894.037353
2934.687936,1000,2900.010673
3092.079846,1000,2905.995249
3039.762502,1000,2912.044953
3081.937983,1000,2918.028888
61.633285,39,2918.251541
3145.372693,1000,2924.239928
1588.390173,1000,2930.260327
987.738118,1000,2936.553643
3073.139541,1000,2942.696643
12.46647,13,2942.78096
886.071583,1000,2948.911533
2797.653763,1000,2955.397989
3149.84856,1000,2961.605081
1079.208017,330,2963.631378
890.771296,291,2965.393179
3225.088829,1000,2971.384863
3156.506358,1000,2977.395211
3105.211416,1000,2983.348674
3057.794097,1000,2989.376216
3240.16885,1000,2995.373356
1862.164202,628,2999.140015
3062.253098,1000,3005.207391
1507.342132,1000,3011.215975
4.209665,12,3011.283794
2051.346661,1000,3017.306769
3242.293716,1000,3023.356946
1694.600337,543,3026.679686
3127.237288,1000,3034.291429
2931.95682,1000,3042.04389
3265.069833,1000,3049.047303
619.232533,194,3050.306219
3224.377026,1000,3056.73488
2964.605993,1000,3063.22822
1382.922166,406,3065.812674
3021.446259,1000,3072.00099
3101.106238,1000,3078.029631
3245.58123,1000,3083.993756
3299.412029,1000,3089.977414
3217.92439,1000,3095.977721
2912.230384,1000,3102.00448
3350.374656,1000,3107.999659
489.4586,160,3108.924363
3320.758663,1000,3114.956332
1563.19738,510,3117.994963
10.207639,12,3118.061656
3590.806951,1000,3124.354548
3007.105209,1000,3130.68181
928.561704,256,3132.260095
157.588431,52,3132.652094
3245.383102,1000,3138.825013
2550.687686,776,3143.561599
3135.222334,1000,3149.63229
3099.392391,867,3154.837727
3076.07505,1000,3160.823304
3170.23191,1000,3166.955652
3336.776207,1000,3173.263853
161.702191,85,3173.778178
3178.2552,1000,3180.095144
3041.674837,1000,3186.42445
575.586675,213,3187.692571
3246.481128,910,3193.318177
10.796873,12,3193.392842
3316.26901,1000,3199.597344
3134.420925,1000,3205.782375
3006.330579,1000,3212.002374
3400.116384,1000,3218.187092
3402.450249,1000,3224.238753
3129.16931,1000,3230.327417
3560.198266,1000,3236.560996
3234.499894,1000,3242.723637
3164.583574,1000,3248.906521
3668.925802,1000,3255.043164
3527.682138,1000,3261.046378
3485.777187,1000,3267.118837
3349.149665,1000,3273.212162
3422.710672,1000,3279.648632
3287.157353,1000,3286.319604
1806.80883,518,3289.583931
3145.12355,1000,3295.797529
3476.126073,1000,3301.827218
186.277894,80,3302.314185
3499.635781,1000,3308.434153
906.644327,1000,3314.48544
3583.599576,1000,3320.505537
3455.466636,1000,3326.682687
181.840726,1000,3332.792067
3289.111009,1000,3338.97646
3436.176803,1000,3345.14926
3493.524209,1000,3351.334872
3296.161136,1000,3357.447362
3262.294777,1000,3363.475698
3277.892477,1000,3369.478815
3368.998746,1000,3375.550566
3425.052502,1000,3381.651936
3336.815722,1000,3387.955443
3457.367678,1000,3394.037662
3352.492659,1000,3400.198122
3408.604213,1000,3406.226069
3505.659555,1000,3412.192717
3011.414316,1000,3418.275696
3473.139017,1000,3424.42139
907.879117,277,3426.172186
3238.873344,1000,3432.611495
1495.715448,445,3435.454763
3388.938361,1000,3441.747565
3266.049299,1000,3448.015355
1247.265893,465,3450.88446
3077.032897,1000,3457.09326
3385.114031,1000,3463.223259
3245.435037,1000,3469.32809
2022.288304,610,3472.979396
3482.131373,1000,3479.021892
2979.822373,1000,3485.229217
3123.114858,1000,3491.358758
1573.903383,541,3494.677036
3465.814589,1000,3500.89405
836.010203,263,3502.543342
3401.206493,1000,3508.543034
1596.588374,486,3511.433098
3304.857035,1000,3517.496463
2205.423584,699,3521.621004
3388.220079,1000,3527.642079
1441.759775,469,3530.487726
3469.354153,1000,3536.431653
3217.892481,1000,3542.405198
3585.151962,1000,3548.383052
3096.413049,1000,3554.560994
3368.980715,1000,3560.961247
3340.708453,1000,3567.24637
2299.341794,1000,3573.45377
394.566128,148,3574.338337
986.810832,363,3576.600179
933.924462,303,3578.397616
3511.27901,1000,3584.451876
1689.582998,502,3587.651685
3221.744324,1000,3594.388112
3257.944073,1000,3600.809099
3241.348922,1000,3607.048768
3359.714895,1000,3613.277852
3355.974393,1000,3619.350166
3481.549244,1000,3625.364346
2327.460956,761,3629.932005
3482.263925,1000,3635.950455
3325.867311,1000,3641.945497
2965.646514,1000,3648.287586
3434.127238,1000,3655.189981
2940.78051,1000,3661.654253
3219.467787,1000,3667.885504
3005.867446,1000,3673.950598
3053.340451,1000,3679.929717
3270.745384,1000,3685.93787
222.845627,101,3686.538675
1322.820063,409,3689.057844
3226.098319,1000,3695.001002
2407.429583,1000,3700.881456
3370.603907,1000,3706.770183
3022.940299,1000,3712.643509
2225.930058,660,3716.49649
3621.458445,1000,3722.364193
139.949783,66,3722.734666
3481.020484,1000,3728.625366
3208.751225,1000,3734.490398
614.164016,239,3735.861727
3525.776395,1000,3741.723062
3257.568623,1000,3747.603552
3408.147061,1000,3753.500904
3465.285036,1000,3759.358099
3099.324833,1000,3765.229982
1807.634134,1000,3771.122519
3341.494013,1000,3776.987868
3272.300803,1000,3782.830411
3438.977695,1000,3788.712093
2.835475,14,3788.796322
3607.425245,1000,3794.705767
3471.369959,1000,3800.584966
3385.157178,1000,3806.469552
3455.072643,1000,3812.30775
3387.619494,1000,3818.217153
3505.192277,1000,3824.092614
1163.352048,385,3826.373252
3469.124119,1000,3832.250507
3116.866441,1000,3838.049153
2983.417938,1000,3843.955005
3295.73733,1000,3849.844434
