#{"t_start": 1519722024.698484, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2883.198195,1000,2181.552681
74.542095,38,2181.765623
2518.988295,1000,2187.748868
2936.784913,1000,2193.845361
3139.309515,1000,2199.830004
2929.534347,1000,2205.833503
2384.204549,814,2210.74062
2843.225275,1000,2216.740153
597.945999,237,2218.14725
528.438696,1000,2224.199533
2780.240931,1000,2230.201428
2550.149665,950,2235.883588
2704.279199,906,2241.3872
3082.19398,1000,2247.603975
2870.028778,1000,2253.959867
1104.935347,416,2256.474427
2963.60882,1000,2262.635493
2625.403162,1000,2269.091736
2512.661464,862,2274.601891
2971.556957,1000,2280.964263
3045.601147,1000,2287.129566
2979.423808,1000,2293.200814
2933.112203,1000,2299.2035
1083.220469,1000,2305.214668
3032.608861,1000,2311.299092
2896.185089,1000,2317.48562
2290.614195,805,2322.261794
2891.452536,1000,2328.304275
2983.690857,1000,2334.296541
3015.807755,1000,2340.337033
2967.287118,1000,2346.336155
2027.194252,711,2350.531043
2491.509875,1000,2356.570822
2972.066167,1000,2362.60015
2940.023806,1000,2368.607013
2228.281442,1000,2374.9667
634.56229,210,2376.31306
2736.557214,1000,2382.59129
3083.156763,1000,2388.784723
3032.348828,1000,2394.946871
2027.852423,752,2399.671113
953.743137,1000,2405.830829
3336.570398,1000,2412.018255
2425.326227,765,2416.717787
2607.625739,1000,2422.817825
3056.305747,1000,2428.879788
571.350374,177,2430.009681
427.927927,161,2430.949653
535.086899,172,2431.965876
2678.397007,886,2437.432716
1377.677742,463,2440.32347
714.352542,1000,2446.375347
1950.207831,1000,2452.426235
2898.166056,1000,2458.760506
2997.969516,1000,2465.126868
3128.166954,1000,2471.38747
2642.800065,1000,2477.582326
469.633804,144,2478.447061
317.612039,136,2479.268871
785.914338,266,2480.90556
951.786838,313,2482.748184
3228.843778,1000,2488.808343
2920.469239,1000,2495.092346
3078.951903,1000,2501.247521
3214.584935,1000,2507.29305
1365.176348,430,2509.96157
1060.228047,357,2512.27889
2449.93339,829,2517.385629
2997.296975,1000,2523.504916
1411.207895,446,2526.275292
2965.263598,1000,2532.411428
3030.925443,1000,2538.597789
589.85046,238,2540.044683
2891.658865,1000,2546.15334
3013.366616,1000,2552.082757
3237.436873,1000,2558.074313
3156.784638,1000,2564.071233
247.383934,94,2564.603175
2974.038702,1000,2570.640495
2929.030695,908,2576.213522
3223.350374,1000,2582.882265
2749.974034,912,2589.051311
250.892437,152,2590.026384
756.325245,1000,2596.39019
3125.062515,1000,2602.661845
3255.793427,1000,2608.938053
3022.023403,1000,2615.215328
692.921942,1000,2621.400231
3068.013551,1000,2627.583797
147.763796,76,2628.034893
1310.001348,448,2630.726185
3061.874129,1000,2636.716301
2975.588952,1000,2642.735104
3053.736388,939,2648.375201
883.639652,287,2650.042855
72.137712,34,2650.238131
2862.090928,1000,2656.195603
2789.066515,1000,2662.19945
2964.595612,1000,2668.170679
8.993874,11,2668.2315
2997.865185,1000,2674.198244
1065.213551,365,2676.38939
2935.636495,1000,2682.371979
300.068597,1000,2688.354714
2847.60212,1000,2694.546267
3272.685985,1000,2700.779571
3098.180514,1000,2706.809987
2823.887778,1000,2712.887952
2893.745029,904,2718.343661
3196.71304,1000,2724.380878
3399.65213,1000,2730.385461
3241.000771,1000,2736.353884
1884.38724,1000,2742.367978
3045.265074,1000,2748.369271
3346.082673,1000,2754.302915
3371.168093,1000,2760.403879
2189.488887,1000,2766.543482
3004.58213,1000,2772.535761
2916.027231,1000,2778.855077
3030.200955,974,2784.969625
873.893308,253,2786.488885
1034.315063,330,2788.519665
2857.502462,960,2794.327219
3234.220503,1000,2800.378386
3121.430848,1000,2806.367608
733.530458,230,2807.704651
1891.723025,1000,2813.678523
2060.308412,1000,2819.788373
1982.250132,577,2823.463882
3310.941504,1000,2829.691525
3322.0143,1000,2836.437319
3187.536923,1000,2842.825148
2955.673683,919,2848.58665
3115.772446,1000,2854.832208
2931.103723,1000,2861.059519
2983.060307,1000,2867.128305
2962.806855,1000,2873.130247
3171.301493,1000,2879.159649
1203.873211,1000,2885.21792
3099.147868,1000,2891.110914
3085.236188,1000,2897.092263
3067.314719,1000,2903.094571
3126.01879,1000,2909.135649
2984.704886,1000,2915.119648
2856.510734,1000,2921.074653
2886.625298,1000,2927.093421
1670.687878,1000,2933.175555
1805.193849,537,2936.610964
2982.205953,1000,2942.759388
2783.854551,1000,2948.87889
3125.210867,1000,2955.378527
353.257529,115,2956.114118
3177.435652,1000,2962.279648
2992.180836,1000,2968.33107
3033.452378,1000,2974.345845
1924.607732,636,2978.154901
3053.011924,1000,2984.102327
3363.827476,1000,2990.14139
123.447977,78,2990.596356
3125.546151,1000,2996.575643
3258.028795,1000,3002.625367
3025.82343,1000,3008.643145
1312.39487,445,3011.352064
2995.26192,1000,3017.375024
1489.275765,494,3020.377021
-5.316415,15,3020.46349
695.030507,229,3021.862382
10.320312,13,3021.94839
3129.223259,1000,3028.117757
1959.066405,665,3033.246145
3214.420178,1000,3041.15975
3418.468253,1000,3048.262721
2610.994749,861,3053.855038
1703.986632,521,3057.186318
2618.021522,869,3062.850597
2099.961631,745,3067.575976
3325.273431,1000,3073.729964
3393.564316,1000,3079.650226
3141.583552,1000,3085.611028
3402.014786,1000,3091.586829
3014.522134,1000,3097.605867
3140.498235,1000,3103.615502
2782.894813,1000,3109.618706
3160.618735,1000,3115.648002
3256.48633,1000,3121.848975
3208.859766,1000,3128.118
3458.447235,1000,3134.397407
1744.514533,473,3137.32878
3082.094742,1000,3143.487113
982.593301,303,3145.382581
2930.434384,887,3150.659224
2934.343249,1000,3156.623544
3388.87653,1000,3162.637419
3115.440034,1000,3168.891406
3148.785857,1000,3175.177498
2901.73776,1000,3181.443062
233.058796,93,3182.027592
3298.145071,1000,3188.335418
3566.185493,1000,3194.482781
3335.133911,1000,3200.6984
514.005191,1000,3206.890447
3132.980069,1000,3213.077385
3531.413467,1000,3219.270218
45.489949,51,3219.572047
3429.8017,1000,3225.605113
2856.788202,1000,3231.744792
3480.731676,1000,3238.072024
2132.666444,1000,3244.234544
3346.746737,1000,3250.357626
2831.508122,944,3256.181681
3268.199771,1000,3262.150034
3201.882907,1000,3268.24005
3379.965673,1000,3274.285071
3180.555407,1000,3280.819425
3267.896255,1000,3287.40392
3429.51283,1000,3293.652053
964.542351,347,3295.821865
899.402082,270,3297.497671
3513.578073,1000,3303.563403
454.068898,143,3304.414914
3343.31694,1000,3310.498873
770.729031,230,3311.837833
3296.165121,1000,3317.912573
2636.113444,803,3322.771812
3254.519373,1000,3328.964648
3566.377044,1000,3335.145233
3538.077474,1000,3341.286813
3137.236372,1000,3347.468614
1827.827571,1000,3353.59703
1397.049005,483,3356.525438
3619.021688,1000,3362.568443
3240.180465,1000,3368.547686
1819.88775,1000,3374.61744
3239.40126,1000,3380.69768
3427.471167,1000,3387.010553
2169.437531,727,3391.534785
3165.666955,1000,3397.705209
3396.224234,1000,3403.78495
3431.682805,1000,3409.67908
3119.989685,1000,3415.679964
3216.521762,1000,3421.872334
3531.523777,1000,3428.017079
2405.699407,1000,3434.526785
3090.965513,1000,3440.792097
3461.951776,1000,3447.082792
3383.453496,1000,3453.38246
3205.011584,1000,3459.481125
3188.21498,1000,3465.674865
3340.237337,1000,3471.708895
3549.950933,1000,3477.762654
3318.869959,1000,3483.919633
3527.939522,1000,3490.07385
983.563293,322,3492.004618
3524.597318,1000,3498.183957
3223.230656,1000,3504.353466
3245.740985,1000,3510.317696
3149.371532,1000,3516.358993
3462.27779,1000,3522.324732
3599.640464,1000,3528.344322
3505.910192,1000,3534.330076
3371.541392,1000,3540.287891
3428.106039,1000,3546.28005
3376.792686,1000,3552.275683
3390.69687,1000,3558.707617
1250.897775,406,3561.291558
1295.422642,371,3563.550136
3491.308335,1000,3569.841964
3491.865679,1000,3576.010883
913.162018,268,3577.690629
2065.659264,1000,3583.722492
3053.952175,1000,3590.172074
3296.381254,1000,3596.859013
3314.193925,1000,3603.162585
458.312293,135,3603.988788
1228.581127,1000,3610.269116
765.956894,1000,3616.409585
656.492761,174,3617.439257
3384.509798,1000,3623.48785
3333.483879,1000,3629.48248
3173.058215,1000,3635.51547
3094.69941,1000,3641.529127
3475.246341,1000,3647.745299
813.612803,244,3649.437222
2814.866618,808,3655.051248
1264.803384,414,3657.758995
3275.777995,1000,3664.117648
3265.0099,1000,3670.280859
3335.941898,1000,3676.292367
3482.89374,1000,3682.291578
2541.848858,731,3686.674417
3199.73405,1000,3692.698791
444.490384,160,3693.630355
3521.246176,1000,3699.523048
3028.511358,924,3704.961154
3327.454442,1000,3710.848798
3437.449778,1000,3716.716535
3276.907558,1000,3722.584182
1979.922968,622,3726.238863
3204.516693,1000,3732.106035
3173.84029,1000,3737.945435
3576.49092,1000,3743.828249
3323.455644,1000,3749.71095
744.291481,236,3751.05685
3012.156932,1000,3756.942373
3226.49788,1000,3762.826418
2705.803249,831,3767.732491
921.278517,1000,3773.607209
3593.641615,1000,3779.472187
3280.738591,1000,3785.325448
3394.608172,1000,3791.209449
3309.287677,1000,3797.13386
3486.960541,1000,3803.011959
3180.750405,1000,3808.876162
3452.30508,1000,3814.747723
1118.754353,343,3816.717636
3430.72426,1000,3822.585624
3304.869758,1000,3828.465762
3300.762715,1000,3834.33988
1015.601642,303,3836.155222
3281.813644,1000,3842.052933
3371.082954,1000,3847.960731
