#{"t_start": 1519722025.002133, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
14.030253,31,647.425498
32.701784,48,647.72401
15.800204,13,647.817301
4.081642,16,647.913816
25.250812,45,648.168217
26.31317,85,648.699369
39.894251,51,648.998567
32.689146,34,649.191817
12.941443,56,649.52237
92.379008,79,650.084676
7.623254,20,650.203004
-104.591448,1000,656.305128
28.951681,75,656.762985
23.454558,46,657.031392
4.861499,25,657.174684
6.557638,67,657.558193
13.860419,12,657.638244
30.055528,24,657.784899
6.333208,12,657.852474
23.89609,43,658.09926
52.326966,214,659.426566
15.093649,98,660.026388
-74.913299,1000,666.194202
90.227529,92,666.778177
91.701565,92,667.332368
6.322805,56,667.69007
24.79465,58,668.043664
6.05189,27,668.20861
17.689182,48,668.491441
86.784799,83,669.078092
47.874827,94,669.66486
27.605088,50,669.955805
30.736504,31,670.137151
48.668905,47,670.411779
8.478855,19,670.527888
238.551853,273,672.299293
37.011211,78,672.800236
122.517953,106,673.436672
22.936031,1000,679.682118
52.587229,218,681.001367
73.448581,72,681.519697
12.376041,60,681.901711
70.647564,121,682.625726
87.234649,152,683.55553
114.529548,136,684.402761
11.957217,34,684.627806
-4.945859,14,684.784369
77.468188,189,685.920329
26.489485,25,686.070126
131.883093,217,687.355647
45.768001,40,687.595598
19.401406,24,687.751345
-58.570359,203,689.051354
100.152534,163,690.058407
102.636922,89,690.595646
24.946266,101,691.284656
51.26643,49,691.578648
-15.306853,77,692.069187
49.829575,61,692.437939
7.18729,14,692.524814
79.266477,89,693.068053
35.746769,100,693.676357
-29.24207,191,694.911013
23.509847,28,695.070876
51.070123,82,695.55198
91.836209,82,696.051633
75.013575,1000,702.167337
61.898739,1000,708.25198
23.214159,145,709.1223
72.322664,82,709.607512
260.986323,369,711.924137
84.438722,208,713.236334
36.689614,81,713.731111
56.785216,46,713.99906
24.083837,26,714.149788
590.76543,1000,720.25947
148.178624,183,721.335296
618.502742,1000,727.432684
8.098632,76,727.888874
42.068289,31,728.067107
44.979856,39,728.293095
22.359271,32,728.482774
-8.092439,38,728.783964
134.234544,188,729.901508
159.786475,155,730.82069
62.132367,212,732.131945
160.089351,201,733.316586
225.242467,198,734.47132
3.842858,24,734.616225
131.633337,74,735.131129
263.369314,348,737.195733
474.424567,500,740.263661
88.405008,99,740.863537
393.003857,823,745.899179
52.587085,74,746.33975
68.390502,187,747.510626
103.793661,118,748.214692
251.704299,261,749.726998
48.605086,113,750.444909
211.472292,269,752.067513
45.088818,126,752.832409
782.708397,1000,758.863243
103.825374,198,760.09988
66.292398,40,760.335491
841.767168,1000,766.391567
508.508668,403,768.795324
298.064383,1000,774.856204
10.530281,15,774.940253
453.000863,439,777.598258
251.971653,1000,784.059465
895.562241,1000,790.406023
493.755099,434,793.127804
453.891284,1000,799.227351
525.063533,482,802.210239
72.956785,75,802.65797
379.834491,304,804.524233
941.813256,1000,810.629834
828.531656,1000,816.76755
221.200695,195,817.946474
736.05317,818,822.973685
546.706278,580,826.44522
352.224088,334,828.434982
534.443321,403,830.936703
191.447631,181,832.002794
251.893409,285,833.735166
1157.811714,1000,839.814317
896.850526,824,844.877694
265.214124,225,846.209643
75.822576,139,847.04463
1006.081406,1000,853.072442
696.104617,1000,859.10283
1120.889817,1000,865.143529
1324.532229,1000,871.201784
946.394868,1000,877.241245
1121.642425,1000,883.282514
1109.65614,1000,889.326524
734.465698,583,892.828662
1259.808298,1000,900.26294
1437.03547,1000,908.255081
1191.37132,1000,915.393585
1436.449741,1000,922.021123
1376.977337,1000,928.269771
413.321514,344,930.40773
1557.049821,1000,936.468934
1304.298722,1000,942.491065
953.026488,701,946.863431
861.520779,537,950.171428
255.350986,152,951.080184
1603.025954,1000,957.140269
1515.849827,1000,963.227646
247.774851,180,964.280265
1410.826607,1000,970.366827
65.162171,64,970.830042
1312.351029,1000,976.959858
879.333623,1000,983.071997
1465.126619,1000,989.085925
1276.038325,1000,995.098255
154.722244,125,995.903609
1607.349024,1000,1001.946934
1642.123028,1000,1007.928744
1762.789023,1000,1014.014838
191.211572,134,1014.90487
1774.151141,1000,1021.055849
1480.655505,1000,1027.400692
409.236191,1000,1033.55303
1769.011554,1000,1039.608759
1531.221672,1000,1045.914029
950.441557,1000,1052.089553
1590.961922,1000,1058.255622
1847.78158,1000,1064.471269
1874.950077,1000,1070.556328
432.141936,336,1072.609289
1655.395015,1000,1078.726946
1497.883055,809,1083.529829
839.792723,493,1086.51321
1680.57853,1000,1092.594507
1888.243394,1000,1098.641976
1911.929498,1000,1104.725152
811.36965,481,1107.660996
858.384618,442,1110.34744
1287.324096,731,1114.787116
1990.610255,1000,1120.771227
757.647917,450,1123.513796
710.011538,387,1125.890709
1895.094071,1000,1131.960927
1329.702377,1000,1137.983094
122.605761,69,1138.394201
1065.521548,1000,1144.729455
995.623066,454,1147.544842
1784.929839,1000,1153.746411
1688.951459,1000,1159.802327
1925.247324,1000,1165.915943
1703.527099,1000,1172.100723
2026.356155,1000,1178.291479
825.862002,426,1180.932085
653.607699,384,1183.204517
811.614302,1000,1189.361643
1195.643272,600,1193.192246
2043.965374,1000,1199.443402
1695.930371,1000,1205.487002
1669.658053,1000,1211.577677
2007.680411,1000,1217.760715
183.509132,95,1218.318911
102.280178,37,1218.61848
1929.541686,1000,1224.643811
1755.153738,1000,1230.774538
90.917121,42,1231.113307
347.227071,144,1232.018914
1790.770215,1000,1238.397695
2049.790926,1000,1244.547089
2211.42261,1000,1250.99017
1288.154084,554,1254.513012
2296.739423,1000,1260.854126
2226.280733,1000,1267.065092
2422.239845,1000,1273.204352
776.491264,380,1275.440965
2297.936547,1000,1281.468404
1865.05209,1000,1287.516271
332.404824,142,1288.42139
2011.250931,1000,1294.433843
2248.661737,1000,1300.444617
95.01225,79,1300.982108
1295.74371,624,1304.749577
2318.440745,1000,1310.802716
1990.196147,806,1315.59692
2097.44473,1000,1321.606486
2099.077609,982,1327.508236
2424.807204,1000,1333.685738
2242.73656,1000,1339.942497
2262.107083,1000,1346.080809
2188.817591,1000,1352.135274
2182.213573,1000,1358.193224
2360.376661,1000,1364.246934
56.060203,38,1364.468649
2052.803926,909,1370.055403
2280.911126,1000,1376.075728
2336.053916,1000,1382.157784
2403.505724,1000,1388.184866
2370.161386,1000,1394.286746
2207.702153,1000,1400.355543
2272.885837,1000,1406.283741
2189.168821,938,1411.89057
2557.901915,1000,1417.949503
514.311258,246,1419.461675
1360.982718,500,1422.472258
2520.493397,1000,1428.562669
886.689119,332,1430.498482
2665.268065,1000,1436.51504
2548.881412,1000,1442.564576
270.099913,132,1443.423702
1609.196318,1000,1449.401164
2450.100313,1000,1456.058597
2356.517349,1000,1462.513397
2229.463514,1000,1468.859973
2607.120646,1000,1475.599841
335.789218,176,1476.845234
293.420777,136,1477.765085
2441.034304,1000,1484.342982
2349.955213,1000,1490.616832
2421.339776,1000,1496.680662
2095.753461,1000,1502.669315
2567.474989,1000,1508.74855
2382.330457,1000,1514.848017
2568.052714,1000,1521.124834
2284.518222,1000,1527.704123
2561.722019,1000,1533.944247
2560.560892,1000,1540.004172
2438.086916,1000,1546.098622
230.597683,142,1546.997132
2542.303074,1000,1553.077563
980.199815,397,1555.390463
1821.454755,745,1559.946284
1032.448373,405,1562.399385
2510.691913,1000,1568.421566
2580.81308,1000,1574.469408
265.827371,111,1575.141783
2753.343611,1000,1581.298903
1783.61406,1000,1587.357893
298.2317,137,1588.169053
2498.78612,957,1593.924869
2609.636406,1000,1599.942921
2543.400424,1000,1606.006853
303.057809,1000,1612.024458
1849.325152,761,1616.643938
2431.25501,1000,1623.34915
2609.553528,1000,1629.819571
2538.851497,1000,1636.126999
2500.533038,1000,1642.229994
2586.20606,1000,1648.235169
2534.423575,1000,1654.245175
1432.507954,567,1657.649572
189.012832,73,1658.066706
2549.854989,1000,1664.068632
2758.654128,1000,1670.107729
2562.745014,1000,1676.11812
2798.030227,1000,1682.154056
2537.910256,1000,1688.450459
2891.642406,1000,1694.568435
2910.227795,1000,1700.554612
2557.107174,1000,1706.648444
408.143499,149,1707.497811
2876.850195,1000,1713.55952
2474.107219,1000,1719.554901
2798.037183,1000,1725.576381
543.553064,1000,1731.667472
1510.187115,569,1735.04774
2765.164969,1000,1741.088425
3.348095,16,1741.178447
2570.136135,1000,1747.228116
469.700001,188,1748.315301
2776.063235,1000,1754.575245
2449.368313,1000,1760.84365
2486.306108,1000,1767.113061
2569.393517,1000,1773.463026
2728.071637,1000,1779.637279
2661.708834,1000,1785.630953
2736.308528,1000,1791.632561
1835.576475,684,1795.848692
2558.509737,1000,1801.908189
2625.385055,1000,1807.915216
2799.290732,1000,1813.983634
2699.301379,1000,1820.0488
2774.507771,1000,1826.073975
2701.948752,1000,1832.15784
661.589816,281,1833.905945
2667.657378,1000,1840.039696
3020.161879,1000,1846.653485
2494.576809,1000,1853.090007
1822.817237,779,1858.179945
1046.073105,382,1860.665272
2747.084767,1000,1866.916376
2716.859732,1000,1873.027375
426.941075,205,1874.245572
77.167498,68,1874.657505
457.179924,1000,1880.730579
2764.458614,1000,1886.793274
2507.925763,1000,1892.791095
2808.217788,1000,1898.806687
1171.008664,388,1901.229242
215.546113,77,1901.696821
2728.495141,1000,1907.818182
2987.457566,1000,1913.842391
2806.226299,1000,1919.888754
2092.069851,865,1924.998903
2796.939128,1000,1931.021348
2700.274546,1000,1936.970305
1045.08135,406,1939.404083
2783.123438,1000,1945.417929
2461.875799,798,1950.330789
3153.078518,1000,1956.359406
2733.845522,964,1962.147561
2653.993817,1000,1968.328256
2742.779075,1000,1974.642818
2684.352251,1000,1980.940329
2773.926839,1000,1987.004997
1824.863287,735,1991.457345
3022.522805,1000,1997.502256
2902.069778,1000,2003.510139
2998.175906,1000,2009.542778
624.783365,237,2010.933955
1576.449279,578,2014.372818
2908.956733,1000,2020.389699
2976.897996,1000,2026.433075
1551.376958,537,2029.683405
2783.420865,1000,2035.678962
2229.492975,750,2040.206391
1105.217831,388,2042.574914
2796.39619,1000,2048.620929
2724.8611,1000,2054.696932
2855.566082,1000,2061.025264
2676.402097,1000,2067.173867
3031.965139,1000,2073.317136
2742.329921,1000,2079.500776
1992.465927,1000,2085.555294
214.843567,66,2085.957357
2986.311958,1000,2091.985469
2072.479819,700,2096.240212
3.97187,11,2096.30347
1960.971617,734,2101.111163
2993.491259,1000,2107.494203
2700.569342,1000,2113.717499
2823.152132,957,2119.51276
2804.428045,1000,2125.624765
2300.697909,763,2130.188132
2921.842768,1000,2136.191534
3130.15324,1000,2142.299386
2809.124916,1000,2148.870722
2970.330062,1000,2155.095099
2796.565436,904,2160.703583
685.18738,278,2162.399248
2890.724491,1000,2168.566926
2552.921583,837,2173.770888
2794.999373,965,2179.579084
2594.263453,1000,2185.567477
3058.151513,1000,2191.643642
2996.871327,1000,2197.594476
2932.45404,1000,2203.547898
2868.920491,1000,2209.549436
3043.422199,1000,2215.562551
2797.817343,1000,2221.610598
434.828295,1000,2227.627588
1775.2249,1000,2233.656366
2827.296333,1000,2239.627505
2616.484365,1000,2245.745701
2760.358522,1000,2252.173826
1935.711634,613,2255.978624
2908.808722,967,2261.947805
2916.179813,1000,2268.357478
1842.523838,1000,2274.746753
2918.622644,929,2280.673892
773.694479,242,2282.118261
917.196902,1000,2288.284856
2899.169677,1000,2294.318083
3014.710869,1000,2300.312307
829.665214,271,2301.986066
2701.566092,1000,2308.011944
2606.45032,1000,2314.20547
3039.869745,1000,2320.254903
674.728348,228,2321.596798
1986.300873,652,2325.510473
2844.654574,1000,2331.495965
3226.905871,1000,2337.497045
3050.710368,1000,2343.534379
1803.044013,582,2347.02285
2893.066503,1000,2353.009223
3007.840663,1000,2359.049718
2756.173805,1000,2365.083689
16.504042,15,2365.167049
2852.841836,1000,2371.311575
3043.40766,1000,2377.621625
2896.524292,1000,2383.898232
1596.223943,1000,2390.154401
2653.936022,1000,2396.316005
628.224229,1000,2402.53021
2853.925118,880,2407.991812
2415.322061,1000,2414.17284
2850.615864,1000,2420.327211
128.659761,58,2420.681255
144.289359,59,2421.01826
1856.002121,561,2424.397689
3093.092167,1000,2430.459101
2975.542836,1000,2436.575146
685.747122,1000,2442.784856
3187.015881,1000,2448.796468
2993.886306,1000,2454.952454
3097.82036,1000,2461.283236
712.55911,222,2462.672337
317.412131,113,2463.383133
64.570491,36,2463.611768
3016.031777,1000,2469.955072
3083.668904,1000,2476.106341
2938.872025,1000,2482.21545
3248.911459,1000,2488.271698
632.631609,227,2489.697918
3091.802788,1000,2495.999213
403.127127,168,2497.016187
940.906539,322,2498.955476
2519.113232,861,2504.168949
3073.468986,1000,2510.328141
3093.158112,1000,2516.611561
982.169777,323,2518.627502
3016.024309,1000,2524.769671
3181.853407,1000,2530.89658
1535.827615,1000,2537.055729
1632.154967,486,2540.016107
3039.844968,1000,2546.117342
2649.138725,1000,2552.054206
3183.18695,980,2557.925559
2878.359874,1000,2563.918018
13.372851,12,2563.989365
2815.961142,955,2569.747159
273.712898,102,2570.347014
2216.224636,727,2574.819359
3032.077384,1000,2581.325646
2538.359398,863,2587.19048
232.548875,116,2588.01808
307.845464,1000,2594.491704
3009.46837,1000,2600.733208
3373.831505,1000,2606.931332
1185.684851,385,2609.371449
2903.170319,1000,2615.617333
226.010418,75,2616.08109
113.216076,64,2616.460911
2968.174394,1000,2622.68979
1018.389509,396,2625.157281
353.772267,113,2625.833415
446.524217,170,2626.921394
1871.740199,659,2630.871554
208.477787,79,2631.308326
3258.965594,1000,2637.316023
3258.341238,1000,2643.319993
1467.571657,469,2646.13275
2211.429237,742,2650.518841
1324.74191,473,2653.337275
3243.670847,1000,2659.345519
3201.201711,1000,2665.32161
1260.524341,433,2667.922393
3086.058864,1000,2673.88895
3087.399881,1000,2679.857193
2033.248884,654,2683.765912
276.641485,92,2684.362708
876.846176,341,2686.34433
1692.841267,584,2689.836374
2889.466533,1000,2696.123015
3403.195831,1000,2702.298125
3345.852841,1000,2708.308623
1828.948573,591,2711.89475
3216.182967,1000,2717.99338
3226.437578,1000,2724.032747
2922.995861,1000,2730.035897
2971.366258,1000,2736.000406
3015.350019,1000,2742.01982
3171.535582,1000,2748.020911
2643.417902,918,2753.467684
1396.177488,1000,2759.550476
2486.028882,1000,2765.72407
93.650537,69,2766.120449
3014.577822,1000,2772.113815
3119.787269,1000,2778.41562
2072.016259,1000,2784.701238
3011.097282,1000,2790.794524
119.333494,62,2791.155087
3186.740496,1000,2797.192708
1569.128695,528,2800.373075
1532.892712,449,2803.084261
3081.762776,1000,2809.054202
263.211047,111,2809.714577
2987.664781,1000,2815.69592
3172.646045,1000,2821.963183
891.883308,250,2823.478255
162.962876,79,2823.969793
1890.944316,1000,2830.217061
2945.944544,1000,2836.988879
3151.866874,1000,2843.336256
3285.976452,1000,2849.616218
493.441242,169,2850.736913
781.484883,246,2852.225861
3077.993263,961,2858.182043
2902.347785,1000,2864.326641
2872.663734,1000,2870.335227
2331.004858,811,2875.168223
3306.904171,1000,2881.230521
3084.523544,1000,2887.24732
3073.787678,1000,2893.236869
3177.070595,1000,2899.204724
99.821065,74,2899.64083
3260.765804,1000,2905.602624
3309.871614,1000,2911.684479
3064.968984,983,2917.553253
516.868674,169,2918.523093
3061.60927,1000,2924.523038
443.269546,197,2925.773013
940.25497,308,2927.558529
1811.141552,560,2931.033597
2786.333617,1000,2937.250318
1756.01995,566,2940.820086
3173.072988,1000,2946.912225
2825.076699,1000,2953.269641
3142.141512,1000,2959.563018
3105.276959,1000,2965.67063
3068.591734,1000,2971.667898
3382.506127,1000,2977.681966
3117.121726,1000,2983.609289
3130.508218,1000,2989.655288
3283.12228,1000,2995.650787
3092.239996,1000,3001.703688
3133.775678,1000,3007.725107
3294.376737,1000,3013.753348
551.017011,1000,3019.809977
1925.725213,551,3023.114414
873.334242,307,3024.9857
9.836306,13,3025.063027
2296.931246,777,3030.046158
3139.991137,1000,3038.417567
2440.444952,725,3043.811913
364.185551,168,3044.987124
374.675012,163,3046.114945
1979.021776,605,3050.182232
3087.0448,935,3056.209848
1895.609764,1000,3062.693074
3019.462932,1000,3068.993526
3075.556194,1000,3075.085253
3215.239329,1000,3081.039341
3143.409841,1000,3087.025049
1995.527749,1000,3093.002718
2901.078381,1000,3099.020648
3224.635425,1000,3105.046354
333.50306,129,3105.81513
3303.049583,1000,3111.827747
3309.157173,1000,3117.802836
3119.003176,1000,3124.092143
542.5082,166,3125.107624
932.357561,274,3126.879559
3370.265438,1000,3133.184625
1874.937798,597,3136.869002
3062.945371,1000,3143.025389
3234.034303,1000,3149.102137
3131.200076,1000,3155.06606
1175.661614,1000,3161.077659
3094.790746,1000,3167.217051
3333.761495,1000,3173.511067
2433.925323,802,3178.561587
3133.795879,1000,3184.837018
3024.822562,931,3190.66364
336.262347,1000,3196.84247
1701.139607,568,3200.337345
3271.690727,1000,3206.527761
2279.337759,741,3211.092492
2890.657448,1000,3217.293276
3629.312188,1000,3223.348941
3518.833861,1000,3229.41155
3484.781107,1000,3235.743681
2781.954036,802,3240.731303
3331.363395,984,3246.816187
3286.67381,1000,3252.955655
3411.402238,1000,3259.024144
2314.499206,629,3262.731298
132.537087,60,3263.094447
1963.813167,614,3266.837991
3562.737938,1000,3272.930277
2810.76394,1000,3279.354357
2743.72573,1000,3286.035988
3134.244302,921,3291.833523
3440.156657,1000,3297.972625
3552.644665,1000,3304.0343
3516.033614,1000,3310.122077
3573.014553,1000,3316.186821
2862.934128,851,3321.258345
357.735824,113,3321.993448
3358.329986,1000,3328.162817
3598.04518,1000,3334.243222
924.54943,1000,3340.407855
508.109504,1000,3346.575043
2995.232986,1000,3352.807868
3414.51584,1000,3358.876173
2638.025334,792,3363.663218
3281.705179,1000,3369.676153
3512.468982,1000,3375.758487
3353.124364,1000,3381.855805
3497.635477,1000,3388.146094
3222.200952,1000,3394.298015
3171.939818,1000,3400.458446
1459.083938,404,3402.858603
3320.392713,1000,3408.827238
3297.440262,1000,3414.830071
2306.59849,692,3419.130879
845.44815,261,3420.709153
3087.085727,1000,3426.844991
3394.317751,1000,3433.343191
3325.66163,1000,3439.598392
3214.100795,1000,3445.919572
3484.665246,1000,3452.197057
2872.210844,857,3457.501566
40.366042,27,3457.668695
3226.208166,1000,3463.824497
3192.475699,1000,3469.824518
3117.155307,881,3475.145652
419.811097,164,3476.188207
3340.543201,1000,3482.222914
1061.95731,342,3484.396818
3358.083754,1000,3490.539481
3317.234339,1000,3496.681617
3308.166826,1000,3502.893932
1014.67656,329,3504.935982
3424.940946,1000,3510.864907
3309.76788,1000,3516.931768
2097.099046,642,3520.722264
3405.165393,1000,3526.735117
3471.706187,1000,3532.731824
3209.081263,1000,3538.693156
3273.497623,1000,3544.680159
1234.08521,403,3547.020509
3369.251115,1000,3553.084141
2561.526783,751,3557.986383
3557.891044,1000,3564.261377
3321.128501,1000,3570.519059
324.282868,95,3571.108111
3236.83595,1000,3577.274476
3142.116697,1000,3583.310181
2231.449552,720,3587.849193
3160.797528,1000,3594.588806
3242.076326,1000,3600.979403
2765.509618,822,3606.140166
3363.816464,1000,3612.365178
3448.933108,1000,3618.45358
3295.336625,1000,3624.494643
508.186038,171,3625.47142
2700.658057,894,3630.918121
770.980762,227,3632.246091
3335.397515,1000,3638.238997
2192.107384,662,3642.184763
3425.429857,1000,3648.612722
1516.759202,477,3651.958795
495.96421,162,3653.119933
3244.589579,1000,3659.709979
2160.542059,606,3663.487994
267.534795,109,3664.149218
3135.874573,1000,3670.306406
3441.51448,1000,3676.306122
1605.893581,486,3679.233407
90.77422,60,3679.570447
3457.595337,1000,3685.598059
3322.27553,1000,3691.653124
3202.199255,1000,3697.558466
3597.732592,1000,3703.434768
750.910437,1000,3709.318728
3360.305793,986,3715.116579
2175.328747,728,3719.357133
3368.888275,1000,3725.239921
3410.965456,1000,3731.105451
7.976435,13,3731.180505
2387.301025,696,3735.239611
3454.182665,1000,3741.099852
3343.390684,1000,3746.979462
3416.400335,1000,3752.872895
3282.972963,1000,3758.737033
3246.502994,1000,3764.606596
2115.719324,656,3768.43842
3635.347934,1000,3774.314578
3215.093617,1000,3780.173514
1638.390693,1000,3786.034919
1626.99814,474,3788.832278
3466.699156,1000,3794.746243
3208.061207,1000,3800.624742
3418.617294,1000,3806.510174
554.760017,190,3807.590477
3027.996937,1000,3813.453506
3424.385055,1000,3819.329588
3352.760703,1000,3825.219432
3462.773986,1000,3831.103391
3286.600109,1000,3836.971461
351.255514,132,3837.729745
3334.427933,1000,3843.63233
3357.86182,1000,3849.522766
