#{"t_start": 1519722024.4584177, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-9.151145,261,651.841376
-7.916072,10,651.898162
33.991447,33,652.096957
7.923043,17,652.216107
1.598351,15,652.322222
11.691827,27,652.485447
55.874221,107,653.107038
142.244682,113,653.869021
62.790359,78,654.329619
54.948124,70,654.736312
44.831552,68,655.135643
23.207039,29,655.331603
4.134619,75,655.770003
39.398657,29,655.939607
125.904953,114,656.67852
-2.688335,103,657.299103
-84.312601,1000,663.358167
25.778396,106,663.983467
46.752363,92,664.546317
-13.345337,135,665.368021
13.333256,46,665.646925
43.099578,72,666.166019
26.683708,26,666.340582
44.198604,20,666.468673
12.641805,43,666.72676
35.945041,23,666.865309
32.173486,47,667.158531
18.974109,91,667.728258
60.172154,71,668.168792
18.764884,165,669.249712
168.925322,127,670.020695
21.913217,35,670.251242
33.547595,26,670.399689
81.288201,102,670.998438
59.207376,47,671.301866
-12.349218,61,671.659671
55.941726,32,671.847068
21.559018,29,672.021186
-13.998533,126,672.904547
28.531614,42,673.164852
7.708334,78,673.653423
32.175814,69,674.074368
119.601568,131,674.879803
77.80971,63,675.2709
23.291305,60,675.712977
27.313526,20,675.830571
64.681655,33,676.030689
34.248127,53,676.359622
119.036332,126,677.13276
-39.594561,104,677.772948
10.617864,127,678.544803
34.195952,45,678.872517
32.802123,77,679.348734
22.929573,18,679.454933
32.956599,40,679.690552
14.786459,18,679.796152
95.960556,75,680.258525
80.655439,71,680.674912
105.992118,135,681.502432
87.143526,64,681.893156
16.04629,63,682.373981
91.437048,134,683.177546
133.635429,88,683.711146
-15.881789,120,684.469026
14.332476,17,684.574265
57.87044,50,684.874018
89.115777,115,685.653417
41.209654,98,686.257528
23.006955,31,686.437862
45.31726,42,686.686885
52.435147,57,687.030986
10.848388,16,687.131337
20.397419,62,687.497458
25.597422,34,687.691618
164.596919,142,688.621616
104.292824,59,688.972116
75.169555,102,689.592424
18.760858,45,689.859824
76.103898,72,690.32233
22.204583,24,690.46726
36.260589,97,691.053013
67.505116,47,691.352245
88.551803,76,691.873639
41.820144,72,692.342532
72.149986,64,692.7232
75.384386,45,692.995984
12.032915,22,693.135607
-3.201372,34,693.350294
34.426983,61,693.707064
26.348114,143,694.557259
121.688629,335,696.664201
165.47769,89,697.2031
2.899922,13,697.27926
157.511863,260,698.90781
86.547896,158,699.833302
34.32735,34,700.028177
56.294267,42,700.282274
23.002981,27,700.440842
68.418194,187,701.63575
70.739712,154,702.571302
69.773159,73,702.989756
273.407216,1000,709.077754
201.75088,167,710.074633
26.520789,82,710.670177
139.504358,1000,716.769864
104.169649,324,718.71845
14.331811,29,718.88435
59.828633,60,719.253876
15.829015,53,719.5632
56.459356,62,720.008153
58.028287,70,720.437124
337.117484,1000,726.536429
195.482388,1000,732.58319
58.141926,46,732.849521
112.769218,247,734.316881
57.25196,79,734.762552
363.061719,1000,740.873794
122.594989,126,741.703199
959.078733,986,747.634863
61.459765,231,749.051065
138.105815,154,749.944181
123.700732,166,750.982424
880.875305,1000,757.000739
194.185754,134,757.852949
338.145073,656,761.780899
267.265199,290,763.584222
185.645219,360,765.710842
340.520517,324,767.711752
64.164935,63,768.069213
877.228612,1000,774.146862
144.715599,1000,780.299079
199.726915,245,781.897292
1020.043413,933,787.90771
736.255558,721,792.457103
818.876469,1000,798.581913
180.395188,148,799.47044
865.293859,1000,805.603403
846.45782,642,809.508348
26.014227,22,809.634224
311.775687,325,811.64269
1099.478879,1000,817.768463
1132.681293,949,823.593904
249.960248,260,825.102998
309.684385,238,826.591086
183.378572,181,827.683206
1154.749953,1000,833.748651
1056.497091,1000,839.803974
1326.243297,1000,845.918667
430.945033,324,847.850728
947.14175,1000,853.872721
220.749107,218,855.240997
883.342383,878,860.543109
1188.720477,1000,866.522661
955.378789,771,871.241038
1289.615569,1000,877.26296
843.939913,1000,883.320033
510.184726,367,885.524571
1072.947763,1000,891.590989
24.977466,32,891.776195
727.851654,601,895.488154
1212.526128,1000,903.575707
1284.38328,1000,911.219884
1255.337827,1000,918.185736
1200.467938,1000,924.653779
386.930094,310,926.542919
1101.525513,811,931.591802
1479.947559,1000,937.660428
592.376156,426,940.263164
215.262756,189,941.396163
1364.823126,1000,947.527487
503.918979,318,949.539801
574.799117,434,952.122386
1497.245075,1000,958.165308
879.22233,1000,964.266841
1571.689416,1000,970.334265
203.847523,232,971.781183
442.640378,1000,977.996322
1579.310325,1000,984.09317
1567.526485,1000,990.118436
1068.189938,777,994.752164
1697.303277,1000,1000.75548
1628.485064,1000,1006.838116
161.473659,96,1007.396239
1589.663197,1000,1013.509708
896.575494,1000,1019.615401
1588.664631,1000,1025.948468
1094.586886,602,1029.678308
1815.813161,1000,1035.79541
1902.166969,1000,1041.920053
1579.932603,1000,1048.283451
1861.126334,1000,1054.465035
1308.018967,712,1058.79133
653.77754,1000,1065.009308
1906.885116,1000,1071.094447
1439.564018,874,1076.450872
631.086568,415,1078.97786
1830.043459,1000,1084.986058
1297.847041,720,1089.322342
1871.992941,1000,1095.40366
2089.042076,1000,1101.481595
441.871622,216,1102.746874
693.404262,473,1105.621948
248.407998,144,1106.549179
1908.142842,1000,1112.591179
1997.547925,1000,1118.672529
29.082341,24,1118.806022
2053.386194,1000,1124.88992
2036.628997,1000,1130.932167
1927.935427,1000,1136.934476
1853.882051,1000,1143.099133
1045.490179,557,1146.692545
2093.482556,1000,1152.838396
1829.867663,1000,1158.893633
2023.110648,1000,1164.970823
1928.424866,1000,1171.188068
613.650998,343,1173.3296
1998.424701,1000,1179.50417
1946.555076,1000,1185.641404
2010.827306,1000,1191.882017
1955.869008,1000,1198.186436
2202.575073,1000,1204.327319
541.770618,268,1205.865802
263.375866,122,1206.679064
1642.994992,819,1211.607981
2211.45028,1000,1217.760907
317.751188,139,1218.602397
1990.771395,1000,1224.692551
2022.02404,1000,1230.824262
1147.548806,520,1234.143685
894.481659,1000,1240.448124
2210.288264,1000,1246.620392
2153.239972,1000,1253.105694
2288.004435,1000,1259.410123
2065.293601,1000,1265.7158
2142.058994,1000,1271.845787
2053.069241,1000,1277.909209
2102.050365,1000,1283.980616
827.994127,367,1286.242049
2308.686442,1000,1292.306571
2145.661747,1000,1298.34841
329.663369,1000,1304.299141
2193.618884,1000,1310.32441
2004.45154,820,1315.305108
718.65379,334,1317.33123
725.466762,1000,1323.34143
1035.575898,466,1326.129465
2122.244349,1000,1332.212215
2471.62107,1000,1338.433582
2280.33419,1000,1344.635448
2202.590631,1000,1350.673458
1888.305105,1000,1356.745785
948.796219,396,1359.130508
2420.356158,1000,1365.203569
950.944732,1000,1371.33169
1544.583683,1000,1377.342776
285.800176,123,1378.041869
2253.097111,1000,1384.128277
2378.320736,1000,1390.178463
2305.102311,1000,1396.276269
1791.432688,780,1401.04654
792.731959,319,1402.891133
2321.196331,1000,1408.901278
2215.096823,1000,1414.905865
2492.929671,1000,1420.941418
2529.012739,1000,1427.005523
2313.410291,1000,1433.051138
930.347302,391,1435.421857
193.53619,1000,1441.44963
2580.28057,1000,1447.479335
944.804011,1000,1453.875317
1738.60837,717,1458.632954
2329.882849,1000,1465.000752
872.909262,1000,1471.414518
2478.540369,1000,1478.248075
2445.789502,1000,1484.832726
2371.933935,1000,1491.106556
2169.254348,917,1496.676194
250.603699,1000,1502.666383
2441.804195,1000,1508.691842
1133.33967,479,1511.58971
421.432715,199,1512.858333
1140.498883,499,1515.883258
1841.329277,736,1520.454964
542.565403,218,1521.930726
982.080134,391,1524.469929
2337.339995,1000,1530.901057
2321.772928,1000,1537.116838
548.438952,277,1538.839729
450.167772,193,1539.957608
2559.829471,1000,1546.048183
255.866301,99,1546.643016
921.804101,362,1548.848388
1656.580581,1000,1554.894658
721.3181,289,1556.690459
2411.815859,1000,1562.724321
2473.329325,1000,1568.677392
1628.377236,655,1572.681127
2495.848498,1000,1578.77824
2781.932113,1000,1584.916121
1909.466769,827,1589.868655
2630.267511,1000,1595.852128
2573.134317,1000,1601.882816
2650.33134,1000,1607.956469
2403.866624,1000,1613.976866
2585.853237,1000,1620.371192
1736.505871,715,1625.15918
2598.445693,1000,1631.548129
2591.483906,1000,1637.821255
2387.276324,1000,1643.903631
2604.050349,1000,1649.896364
2554.514954,1000,1655.914928
2480.670843,1000,1661.90603
2699.621911,1000,1667.945422
2738.687897,1000,1673.955485
2789.648485,1000,1679.965975
2587.120394,1000,1686.215588
2755.754339,1000,1692.39556
2887.010114,1000,1698.431739
2780.843787,1000,1704.457389
2522.674509,1000,1710.507739
760.398973,308,1712.335392
2961.761568,1000,1718.354794
2395.339699,888,1723.667935
2667.014333,1000,1729.75525
2661.616384,1000,1735.774241
1999.169718,832,1740.82108
2272.76803,885,1746.138431
2643.606435,1000,1752.206594
2647.97483,953,1758.219302
2741.316357,1000,1764.524019
2388.783983,819,1769.699899
2604.238863,1000,1776.044105
2791.504521,1000,1782.088644
279.24332,132,1782.886946
2740.004775,1000,1788.870861
2862.675858,1000,1794.969
2541.414029,1000,1801.067424
2520.902437,1000,1807.061723
2609.026329,1000,1813.143169
2606.220881,1000,1819.199981
2598.362369,1000,1825.242971
2601.711172,1000,1831.306053
783.298464,298,1833.068758
148.807557,59,1833.4419
2975.524257,1000,1839.580931
1388.329275,534,1842.963835
2906.260338,1000,1849.65512
2855.210826,1000,1856.047119
1606.242615,568,1859.748218
553.731418,216,1861.188519
2674.061623,1000,1867.443097
2723.207631,1000,1873.554646
2612.808522,1000,1879.575705
2433.911418,1000,1885.628843
2401.130825,878,1890.908736
1376.406632,532,1894.101052
655.762594,270,1895.790961
2457.230805,1000,1901.868937
2498.060834,1000,1907.976022
2445.1902,1000,1913.992275
2834.920753,1000,1920.039059
2829.483547,1000,1925.963388
658.839989,263,1927.578064
2888.64519,1000,1933.585403
95.877767,55,1933.898739
2851.309162,1000,1939.869585
2688.14428,1000,1945.88254
2117.442994,727,1950.281731
2443.549701,835,1955.374102
2692.398675,1000,1961.426761
420.607255,177,1962.474188
2940.197643,1000,1968.644471
610.32887,223,1970.11888
2639.389287,1000,1976.439931
2542.668287,1000,1982.668234
2716.156852,1000,1988.694407
2462.934484,1000,1994.75845
2681.041529,1000,2000.692596
2682.314586,1000,2006.729472
2610.123332,1000,2012.734164
704.049715,236,2014.175212
3029.640324,1000,2020.184465
2874.012848,1000,2026.249486
2908.212565,1000,2032.292483
2859.26013,1000,2038.248803
2900.909,1000,2044.376086
2758.078416,1000,2050.389127
2895.515799,1000,2056.539255
3045.64458,1000,2062.748123
1506.657809,1000,2068.909008
3021.677372,1000,2075.062631
2836.628975,1000,2081.225287
510.965073,1000,2087.275114
2861.122957,1000,2093.310143
2264.161357,1000,2099.583014
3053.048332,1000,2106.039786
2467.820338,809,2111.128701
3026.839249,1000,2117.226336
3067.422951,1000,2123.357028
2058.618433,698,2127.568556
2310.773695,784,2132.31672
2485.930731,816,2137.161474
2837.345056,1000,2143.288188
3119.794695,1000,2149.860702
2996.78222,1000,2156.066105
3045.443045,1000,2162.283782
2636.821651,921,2167.967469
2905.138067,1000,2174.145011
2822.622009,1000,2180.193196
2862.758525,1000,2186.178223
3005.3876,1000,2192.247479
2834.953451,1000,2198.20663
2881.060415,1000,2204.156879
3087.688039,1000,2210.157377
835.027477,1000,2216.168864
3003.48306,1000,2222.218899
2983.696713,1000,2228.240029
1208.535929,435,2230.863667
2990.588794,1000,2236.837848
2639.903313,1000,2242.884517
15.950842,14,2242.965014
1971.377451,678,2247.179658
3091.764032,1000,2253.559137
1224.296561,410,2256.117573
2820.219489,1000,2262.286402
2706.377501,1000,2268.686688
289.294858,116,2269.442667
1985.044567,617,2273.39608
2751.462856,1000,2279.703707
2748.146379,1000,2285.901474
3004.85154,1000,2292.012024
2409.861627,832,2297.051643
3043.757391,1000,2303.060444
3143.870288,1000,2309.078757
195.247143,69,2309.512141
725.584337,275,2311.241327
3022.512351,1000,2317.357835
336.321659,122,2318.134172
2966.286381,1000,2324.149889
2762.451935,1000,2330.15464
2807.318881,1000,2336.179775
3053.139027,1000,2342.206973
3025.642528,1000,2348.100368
2239.893139,710,2352.430949
2863.511355,1000,2358.43994
2901.754179,1000,2364.479723
2864.090771,1000,2370.549721
65.419213,48,2370.846973
3138.784885,1000,2377.161287
2776.284309,1000,2383.466045
3074.653249,1000,2389.715256
258.692062,1000,2395.875323
2868.137703,1000,2402.102242
186.795943,92,2402.659273
2268.67365,825,2407.706407
422.538598,157,2408.728257
2834.15582,916,2414.323889
2305.260515,756,2418.993575
1192.16137,1000,2425.086444
1377.660199,1000,2431.150155
3112.580084,1000,2437.289101
179.013324,69,2437.702731
1231.897986,490,2440.74046
3135.956281,1000,2446.803006
1832.318412,633,2450.607538
3077.704441,1000,2456.850359
3152.754762,1000,2463.182545
2918.39053,1000,2469.548469
3079.414041,1000,2475.726486
3081.9822,1000,2481.840765
2855.355871,1000,2487.899403
2886.513339,1000,2494.140937
527.141687,194,2495.331932
3038.734923,1000,2501.485717
3235.706985,1000,2507.53316
2910.474142,1000,2513.819586
3059.921317,1000,2519.983241
604.467595,223,2521.32186
3131.14717,1000,2527.478716
2910.459479,1000,2533.611085
3054.445206,1000,2539.805899
3073.741935,1000,2545.921787
2714.246264,855,2551.021496
3090.312011,1000,2557.011563
3310.894343,1000,2562.987059
3212.15819,1000,2568.992272
406.896929,135,2569.800643
2905.802913,1000,2575.904235
3117.283008,1000,2582.512489
1818.84426,1000,2589.28634
3257.972865,1000,2595.71844
2829.940554,883,2601.238856
2937.703069,1000,2607.439255
3175.198323,1000,2613.744818
2860.888012,1000,2619.907715
2051.521374,641,2623.971753
84.70607,35,2624.18711
3033.951218,1000,2630.300293
436.212289,152,2631.177597
45.648366,26,2631.333058
3263.144897,1000,2637.325924
3135.94981,1000,2643.333708
3157.116595,1000,2649.337608
1821.396159,1000,2655.274925
2207.028008,1000,2661.262862
145.741656,51,2661.566154
3313.136758,1000,2667.529473
2897.3954,878,2672.771089
2853.113818,1000,2678.681429
3075.742237,1000,2684.680428
3422.762219,1000,2690.654931
3424.356503,1000,2696.953318
3150.095988,1000,2703.127013
3112.822796,1000,2709.132416
849.527359,284,2710.910594
3044.485066,953,2716.701892
3107.354553,1000,2722.788179
3258.580415,1000,2728.821234
2890.532609,1000,2734.754123
3196.461829,1000,2740.679863
3050.399729,1000,2746.690048
3187.66641,1000,2752.638111
3285.500542,1000,2758.70172
3473.776028,1000,2764.835145
3260.64805,1000,2770.857307
3163.507824,1000,2777.054287
586.202787,1000,2783.380996
2920.620965,1000,2789.528346
2923.004894,1000,2795.576743
2673.763017,1000,2801.595732
3168.524276,1000,2807.591604
3026.270011,1000,2813.566159
3242.208479,1000,2819.649612
3095.600048,1000,2825.961515
3059.172394,1000,2832.349687
2807.40438,1000,2839.051874
3062.734014,1000,2845.331101
3095.826504,1000,2851.639004
3265.939813,1000,2857.844274
1908.961082,589,2861.483593
1953.13435,604,2865.132402
3090.623403,1000,2871.144213
2234.736576,851,2876.288564
1062.134153,348,2878.335656
3198.434333,1000,2884.408544
3072.954742,1000,2890.383148
3074.403616,1000,2896.364645
1768.46423,583,2899.838315
3181.593688,1000,2905.807353
1099.489603,333,2907.885963
1858.650393,648,2911.765694
5.59714,12,2911.834942
2929.472055,1000,2917.820652
3083.576096,1000,2923.808301
641.124506,191,2924.915999
112.172412,53,2925.247861
3051.293951,1000,2931.282123
2896.922864,1000,2937.56647
1599.384041,567,2941.142467
3208.77845,1000,2947.150645
708.846787,1000,2953.59118
3327.269933,1000,2959.884456
157.850781,83,2960.476142
714.377647,213,2961.730303
3038.866141,1000,2967.799459
3192.433325,1000,2973.809207
3093.407764,1000,2979.806513
2950.982131,1000,2985.75172
3275.069444,1000,2991.790858
3126.96448,1000,2997.786804
3333.01256,1000,3003.834349
2958.399643,1000,3009.849493
2871.142909,1000,3015.865108
843.412138,281,3017.54495
3118.916992,1000,3023.595387
3164.837066,1000,3029.823319
3249.331413,1000,3038.161639
3006.018718,1000,3045.525434
2945.126706,933,3051.857494
3166.469422,1000,3058.273201
2885.946832,1000,3064.738656
1201.38919,406,3067.227237
3317.926796,1000,3073.408506
3183.518504,1000,3079.410705
276.403681,96,3080.025914
1999.002057,679,3084.041499
3176.202864,1000,3090.023013
3171.827464,1000,3096.011552
3134.594868,1000,3102.051285
3416.165016,1000,3108.052199
3012.330776,900,3113.432545
1240.767983,416,3115.921132
3243.398402,1000,3122.130327
3469.755364,1000,3128.397616
3323.976668,1000,3134.671103
1820.614749,543,3138.009618
3325.401892,1000,3144.180139
1040.264927,302,3146.057978
322.342966,101,3146.644082
2961.701294,964,3152.461129
3015.805188,1000,3158.420918
3076.605461,1000,3164.447048
3332.678802,1000,3170.783699
2984.046058,1000,3177.07678
2188.450776,694,3181.362915
1973.532053,573,3184.972083
3257.258037,1000,3191.231525
3391.939803,1000,3197.411561
3387.929939,1000,3203.566311
3114.969232,1000,3209.811763
3267.281618,1000,3215.983169
3307.734652,1000,3222.101721
3649.947935,1000,3228.154594
3129.157622,1000,3234.424474
3428.693867,1000,3240.635171
3260.232935,1000,3246.810833
3611.40099,1000,3252.935924
761.242635,228,3254.321773
3536.683795,1000,3260.357644
3368.511275,1000,3266.389354
3428.381281,1000,3272.486331
3057.556918,1000,3278.801911
3559.48373,1000,3285.520973
3331.433361,1000,3291.852875
3307.999035,1000,3297.989262
3175.060269,1000,3304.053326
3428.209685,1000,3310.16122
3505.455329,1000,3316.217331
3299.808415,1000,3322.157596
2728.529012,776,3327.015062
3503.107827,1000,3333.107302
3582.486572,1000,3339.30884
3394.49833,1000,3345.482829
3441.84577,1000,3351.669343
399.934599,152,3352.608324
2464.863079,725,3356.979909
3368.452628,1000,3363.018589
292.712099,86,3363.600074
3398.748853,1000,3369.597645
3145.835035,1000,3375.671467
3233.73799,1000,3381.693281
3163.859301,1000,3387.985526
3791.528274,1000,3394.139522
3462.957288,1000,3400.312577
1261.724274,1000,3406.358571
3496.180195,1000,3412.315349
3045.876095,1000,3418.384555
1054.448633,311,3420.357724
3263.791362,1000,3426.485441
3424.79436,1000,3432.9166
735.225862,278,3434.676848
447.8029,136,3435.588002
978.818524,296,3437.408888
3368.948879,1000,3443.700189
3418.41745,1000,3449.953767
3239.181821,1000,3456.221607
3252.42711,1000,3462.30418
3182.674664,1000,3468.476474
3519.904965,1000,3474.476856
3407.413537,1000,3480.52876
3434.399943,1000,3486.754368
3167.376325,1000,3492.892836
3379.276537,1000,3499.064633
796.399958,1000,3505.246187
3366.61406,1000,3511.169856
3418.239981,1000,3517.163086
3503.763583,1000,3523.106906
3080.59638,1000,3529.137019
2343.107658,686,3533.296247
479.201213,180,3534.344935
3480.309582,1000,3540.3054
3339.640422,1000,3546.294535
3547.459418,1000,3552.267291
3642.871783,1000,3558.712761
618.064914,184,3559.840731
3438.780068,1000,3566.128062
1732.554556,434,3568.895409
3340.735468,1000,3575.059836
2275.820376,1000,3581.145511
3580.385508,1000,3587.352844
3115.162472,1000,3594.043421
3146.174412,1000,3600.507979
3248.006053,1000,3606.75165
3527.26771,1000,3612.973339
3124.594805,897,3618.393035
3402.826565,1000,3624.441458
3399.681258,1000,3630.455605
3411.250549,1000,3636.472329
3345.68254,1000,3642.46839
3320.284389,1000,3648.835277
2363.155063,735,3653.99527
411.239988,160,3655.055326
3381.001153,1000,3661.540747
3470.836935,1000,3667.754347
2846.141077,1000,3673.857197
3361.906441,1000,3679.828581
3161.242623,1000,3685.844303
131.755142,48,3686.125217
75.20891,51,3686.42355
776.674341,245,3687.871437
3608.853643,1000,3693.891826
3149.541684,1000,3699.786756
3134.125463,1000,3705.660019
3376.26486,1000,3711.550438
999.091549,1000,3717.416001
3280.723888,1000,3723.274726
3583.331143,1000,3729.162773
3436.713804,1000,3735.029469
1972.158487,1000,3740.898191
2609.325758,1000,3746.783767
549.090595,205,3747.949956
2298.197348,741,3752.345597
3261.003345,1000,3758.228995
3483.070103,1000,3764.100379
686.737564,216,3765.332354
2091.898655,663,3769.20335
964.377043,261,3770.791424
3327.228003,1000,3776.657391
1555.456852,494,3779.54292
3250.269139,1000,3785.40161
1164.925662,365,3787.567322
3218.367243,1000,3793.399213
2912.61306,883,3798.61851
145.755756,60,3798.966426
3698.192604,1000,3804.844527
3231.496914,1000,3810.70411
3163.067432,985,3816.504056
3387.752857,1000,3822.36645
51.600949,33,3822.554377
3168.714303,1000,3828.442916
196.043956,84,3828.923893
3393.221126,1000,3834.794403
367.965302,134,3835.636388
3295.191443,1000,3841.46308
3373.347746,1000,3847.373178
3266.455324,1000,3853.247593
