#{"t_start": 1519722025.0203185, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
1018.404229,414,1752.905173
422.518513,178,1754.013526
2545.085437,1000,1760.265823
928.216054,1000,1766.539769
2603.441515,1000,1772.909758
2465.405908,1000,1779.084459
320.547459,119,1779.789939
1277.149208,488,1782.740206
2841.48045,1000,1788.732745
892.763145,328,1790.722449
1437.900913,560,1794.148104
2487.563582,872,1799.418066
726.82112,280,1801.155509
2661.633166,1000,1807.146224
2645.795097,1000,1813.23384
1360.272278,492,1816.218139
65.407167,46,1816.482363
2678.571362,1000,1822.504637
2866.758136,1000,1828.554358
2736.013835,1000,1834.663704
2691.854978,1000,1840.893293
2740.775393,1000,1847.548564
344.157166,149,1848.502023
2644.460591,1000,1854.89357
2671.347027,1000,1861.378244
2620.782989,1000,1867.590715
2606.844508,1000,1873.724851
2709.497549,1000,1879.800612
2703.908254,1000,1885.852648
240.074984,87,1886.355794
2699.731134,1000,1892.3632
2586.68137,1000,1898.374135
2840.217177,1000,1904.548956
2017.686458,698,1908.770418
2779.556469,1000,1914.788202
2804.033354,1000,1920.823697
2694.848752,1000,1926.802446
2865.279457,1000,1932.809435
2706.668398,1000,1938.779691
402.070632,141,1939.59145
2871.299212,1000,1945.603984
2755.888417,1000,1951.727744
1875.819025,684,1955.814674
2710.22107,1000,1961.873323
2855.222969,1000,1968.048336
1556.31497,1000,1974.344793
2841.928168,1000,1980.655467
2709.408001,1000,1986.742159
2806.957964,1000,1992.789568
2697.24956,1000,1998.806106
2864.516699,1000,2004.825918
2757.167589,1000,2010.829128
1407.406923,1000,2016.845915
2689.6295,1000,2022.848603
2900.48882,1000,2028.897439
3006.015737,1000,2034.896294
2643.544204,1000,2040.975407
2827.900947,1000,2047.018384
2915.395542,1000,2053.059104
2916.758751,1000,2059.367082
2999.308942,1000,2065.511898
1616.533152,556,2068.964704
3011.865174,1000,2075.14768
2965.042787,1000,2081.271153
2862.182886,1000,2087.229442
2057.140644,1000,2093.272567
694.30356,314,2095.229764
510.724154,189,2096.367776
202.774206,80,2096.934649
584.535404,228,2098.379019
2873.816588,1000,2104.881155
1902.526635,634,2108.843715
1783.784154,1000,2114.988144
2929.979663,1000,2121.0905
2821.801162,1000,2127.173338
2988.552592,1000,2133.209274
1303.250995,1000,2139.21335
3084.697979,1000,2145.606319
2727.758554,1000,2152.001282
2881.101176,1000,2158.139614
1054.693017,371,2160.475322
307.448587,136,2161.317722
460.987986,157,2162.283346
173.78706,84,2162.824062
2940.576954,1000,2168.977006
2898.483017,1000,2175.10025
224.76081,114,2175.770794
883.979601,1000,2181.798824
1193.251672,1000,2187.788872
3030.126433,1000,2193.886279
752.508349,1000,2199.852861
834.140957,312,2201.75855
277.799493,116,2202.419419
2871.49894,1000,2208.405628
2056.75065,677,2212.450701
2790.888338,1000,2218.468442
2796.549987,1000,2224.519939
1146.351105,368,2226.759389
2603.328005,1000,2232.787515
2934.557931,1000,2238.754627
2885.025761,956,2244.512645
1054.551882,442,2247.418523
3153.785316,1000,2253.772957
368.559821,162,2254.746182
2809.713656,1000,2260.904733
2310.533975,741,2265.518782
3202.112731,1000,2272.039353
2685.51259,1000,2278.34525
2890.815418,1000,2284.589469
2930.872417,1000,2290.737212
841.845984,320,2292.687156
1742.297597,633,2296.458822
2931.957644,1000,2302.467855
195.202131,1000,2308.489848
1985.462854,801,2313.418437
3072.389509,1000,2319.492404
766.287256,291,2321.277453
1507.140274,514,2324.387875
3223.145347,1000,2330.372164
2974.67402,1000,2336.391161
3108.464676,1000,2342.423011
2961.471405,1000,2348.386464
2815.908127,1000,2354.42766
3004.368186,1000,2360.4524
2750.029427,1000,2366.500457
2695.91658,1000,2372.744178
3037.095152,1000,2379.03263
2960.866363,1000,2385.195054
3005.018811,1000,2391.436533
3079.721954,1000,2397.588665
3185.967941,981,2403.679889
3214.650159,1000,2409.885262
2999.94773,1000,2416.058198
3119.21187,1000,2422.180666
1803.246253,591,2425.736317
2776.396983,1000,2431.793431
2916.619036,1000,2437.945826
3144.610955,1000,2444.106147
278.128297,1000,2450.111829
3190.130316,1000,2456.356845
3208.016683,1000,2462.697239
2945.836593,1000,2469.049281
2925.516879,1000,2475.229562
2733.291038,960,2481.111276
2899.62531,1000,2487.16055
2740.647615,1000,2493.396888
1667.870672,571,2496.956628
2834.581431,1000,2503.043656
1262.859771,475,2505.917726
3237.92961,1000,2512.175387
2993.277444,1000,2518.373796
557.21947,176,2519.415273
435.678809,159,2520.368115
1131.876651,435,2523.051611
3165.661965,1000,2529.194287
3097.937046,1000,2535.347753
2270.821751,717,2539.778918
3046.751736,1000,2545.888515
3187.679451,1000,2551.817651
3279.88413,1000,2557.809627
498.491639,1000,2563.805677
3000.81367,1000,2569.841079
3047.647958,1000,2575.937435
3186.301307,1000,2582.621618
3309.21065,1000,2589.332967
3197.927244,1000,2595.735366
605.036571,197,2596.931866
3089.847384,1000,2603.207055
3215.146813,1000,2609.478124
2257.019942,708,2613.973479
1268.967829,427,2616.607153
153.049619,61,2616.979178
1859.785159,611,2620.769591
3179.114495,1000,2626.955482
3254.068735,1000,2632.930357
2060.243049,740,2637.359763
2997.70627,1000,2643.364597
3368.826008,1000,2649.355306
1225.678161,354,2651.46103
3044.829106,1000,2657.44961
1856.521648,632,2661.2225
2388.039705,855,2666.344743
3473.492321,1000,2672.300045
3190.00867,1000,2678.280426
3282.273606,1000,2684.207845
1179.382972,388,2686.536849
3141.361943,1000,2692.643707
366.682949,168,2693.764574
3240.041372,1000,2699.949018
868.617776,287,2701.731176
119.50584,62,2702.097958
2399.414241,735,2706.541479
3077.487485,1000,2712.626461
1975.864847,664,2716.654924
3215.634859,1000,2722.721089
3057.57517,1000,2728.74049
327.99646,121,2729.43112
3261.41813,1000,2735.38637
1057.348097,381,2737.69865
2326.328669,1000,2743.686476
3115.534403,1000,2749.679364
3356.337114,1000,2755.664644
3350.132622,1000,2761.722573
2962.493492,1000,2767.817781
1832.371752,619,2771.58302
3136.219182,1000,2777.855987
3159.00698,1000,2784.127751
3150.430218,1000,2790.24013
3083.854669,930,2795.80248
841.680437,243,2797.297917
3259.499894,1000,2803.327384
2596.997771,881,2808.527464
3059.474653,1000,2814.496181
3102.787452,1000,2820.718747
3157.354869,1000,2826.958191
3169.432502,1000,2833.523773
2918.792256,1000,2840.10146
3175.276446,1000,2846.333455
3256.712417,1000,2852.63929
3392.633822,1000,2858.839291
397.988896,120,2859.547647
3104.092701,1000,2865.667867
2991.556596,1000,2871.673503
3313.556667,1000,2877.676565
2922.811517,1000,2883.766617
2922.026087,1000,2889.736579
3368.423829,1000,2895.7216
3019.495322,1000,2901.73486
1481.578425,551,2904.981434
3177.306931,1000,2911.05011
2742.69953,1000,2917.034167
3104.510008,1000,2923.02323
3309.080047,1000,2929.019985
550.968603,195,2930.180301
564.679046,189,2931.38458
1650.59182,590,2935.091503
3038.173988,1000,2941.306833
3125.967978,1000,2947.407522
2780.627468,855,2952.903384
1122.122468,394,2955.4085
3082.947517,1000,2961.615277
380.897573,141,2962.438943
1669.689581,498,2965.496551
3196.962874,1000,2971.491224
3000.539845,1000,2977.497892
743.042836,263,2979.118279
3085.203465,1000,2985.06386
3099.282898,1000,2991.110399
445.330835,1000,2997.100224
1747.516274,554,3000.434021
3266.929898,1000,3006.486803
957.594007,1000,3012.495484
3200.901389,1000,3018.557128
3257.478745,1000,3024.574324
3250.040923,1000,3031.284739
2992.098263,1000,3039.45603
2084.915657,718,3044.754117
3181.661819,1000,3051.527081
1885.621161,656,3055.717471
186.1782,68,3056.131016
3087.652665,1000,3062.617766
3501.626664,1000,3068.915057
3209.814443,1000,3075.00959
3166.95,1000,3080.966315
1354.260687,395,3083.337779
3277.017698,1000,3089.317843
3432.967401,1000,3095.302538
120.650229,44,3095.564454
3094.447126,1000,3101.608359
215.174454,70,3102.027452
2488.709689,1000,3108.016844
845.57912,1000,3114.039443
3292.915485,1000,3120.158626
3313.172173,1000,3126.427875
3273.405267,1000,3132.745154
3090.378523,968,3138.723304
1799.688522,554,3142.143439
3006.118153,1000,3148.229549
3088.264406,1000,3154.206344
1514.41807,449,3156.818242
2129.470744,653,3160.808755
3283.984949,1000,3166.93467
1510.246328,487,3170.066738
215.236036,71,3170.492403
3106.182452,1000,3176.809563
3348.028473,1000,3183.044237
1742.338416,1000,3189.321898
3327.886664,1000,3195.488054
3174.454301,1000,3201.603432
3355.830227,1000,3207.823158
2504.538572,742,3212.431987
2282.190797,660,3216.512136
3315.787939,1000,3222.590285
3485.948512,1000,3228.659314
3261.650108,1000,3234.964811
3141.640815,1000,3241.13399
3627.263662,1000,3247.313399
3455.636528,1000,3253.465999
3466.840085,1000,3259.503906
3398.705188,1000,3265.52515
657.613559,1000,3271.650168
3354.406753,1000,3277.927461
71.807471,36,3278.162211
3352.884763,1000,3284.88458
2478.018609,1000,3291.219431
3403.309613,1000,3297.356261
609.578465,1000,3303.423893
1981.618632,614,3307.149347
2480.349333,696,3311.328098
3386.63115,1000,3317.398977
3347.111992,1000,3323.454535
1350.21328,401,3325.988918
1038.666558,321,3327.887791
3440.7652,1000,3334.035226
3286.69016,1000,3340.208874
2491.427472,719,3344.704831
3418.325781,1000,3350.894943
1028.255542,319,3352.832605
3459.031806,1000,3358.898388
3160.74999,1000,3364.897436
3480.209821,1000,3370.906567
2737.81649,1000,3376.990616
3372.172965,1000,3383.148164
2968.14946,1000,3389.433239
3381.073752,1000,3395.579801
3387.324269,1000,3401.714957
3499.740052,1000,3407.7149
670.721903,190,3408.816839
3230.201338,1000,3414.820101
2140.481916,642,3418.742265
2823.767566,1000,3424.879289
2374.906315,1000,3431.241885
3023.724127,1000,3437.624384
2200.346765,729,3442.264573
3231.358016,994,3448.479316
3249.286956,1000,3454.776921
3190.92483,969,3460.655993
3240.596568,1000,3466.845775
730.728781,285,3468.540359
3120.259332,1000,3474.537596
3297.210226,1000,3480.593576
3483.521369,1000,3486.824732
3287.725868,1000,3492.977881
3717.65632,1000,3499.15305
3097.253533,1000,3505.300168
3458.410967,1000,3511.229697
3428.397104,1000,3517.290696
784.151856,234,3518.664867
177.107245,73,3519.08878
2693.899405,780,3523.765588
3251.403721,1000,3529.821884
3455.442055,1000,3535.762119
715.271066,241,3537.152942
3245.144859,1000,3543.147191
3450.311552,1000,3549.117596
3405.9982,1000,3555.381814
3443.95693,1000,3561.736673
2537.708209,775,3566.639101
3279.791933,1000,3572.799034
3382.920063,1000,3578.903326
2981.760799,861,3584.142178
3321.206393,1000,3590.645267
1462.015717,481,3593.933768
2003.991946,653,3598.123885
3459.003571,1000,3604.398009
3289.974154,1000,3610.666003
3173.756966,1000,3616.798128
328.742712,137,3617.592425
2854.413059,929,3623.233036
3251.05176,1000,3629.224745
3266.124121,1000,3635.259971
2995.001242,1000,3641.278175
3396.624341,1000,3647.503721
270.476761,103,3648.220635
3159.239533,1000,3655.116049
1759.010628,605,3659.066732
3212.090997,1000,3665.321393
74.783844,36,3665.534208
283.828817,98,3666.200808
1300.004073,417,3668.72984
3259.271783,1000,3674.766937
308.991306,132,3675.602245
3464.892728,1000,3681.596225
3120.411057,1000,3687.628626
3006.17294,1000,3693.576743
3482.056365,1000,3699.464292
3515.222062,1000,3705.337748
3354.314743,1000,3711.225069
946.083726,1000,3717.08973
3215.284261,1000,3722.957174
3416.933961,1000,3728.849087
2116.452292,665,3732.724919
998.704821,359,3734.853484
2899.50592,1000,3740.708275
3168.145878,1000,3746.593405
3308.53302,1000,3752.484652
2544.159964,778,3757.075361
3501.675672,1000,3762.954621
758.298541,263,3764.460335
3342.90344,1000,3770.351477
1302.062689,1000,3776.215018
3520.85914,1000,3782.059472
3427.978711,1000,3787.93428
3355.933772,1000,3793.844897
3553.582045,1000,3799.733211
3386.056718,1000,3805.61096
2983.508644,1000,3811.45817
3369.639383,1000,3817.365223
3450.310442,1000,3823.227922
3207.85763,1000,3829.108121
3201.891511,1000,3834.906489
3351.228704,1000,3840.806891
840.569054,251,3842.32531
2549.982913,827,3847.235791
3415.555883,1000,3853.036784
