#{"t_start": 1519722024.6618993, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
3191.431804,1000,2683.207882
3179.08951,1000,2689.17948
1631.743151,1000,2695.423853
2193.294286,649,2699.471926
264.170232,124,2700.208794
2965.219588,1000,2706.241656
2988.563592,1000,2712.304341
2969.344611,1000,2718.405779
14.396121,1000,2724.440772
3497.646453,1000,2730.443679
842.428622,283,2732.159536
553.558792,169,2733.14579
3329.864439,1000,2739.12959
10.625247,12,2739.200942
360.435774,109,2739.821227
2995.42217,1000,2745.817976
3066.500859,1000,2751.803292
167.35472,80,2752.269992
665.332901,182,2753.401447
2115.791428,707,2757.675433
3285.171847,1000,2763.792833
1874.706897,639,2767.657519
3280.601339,1000,2773.684484
3089.416405,1000,2780.041999
38.532989,32,2780.242086
2951.227656,985,2786.380854
1295.257805,1000,2792.439951
1971.439989,1000,2798.491072
3115.963209,1000,2804.497239
3288.444998,1000,2810.478069
3161.628579,1000,2816.461945
3115.555065,1000,2822.751926
1098.363296,311,2824.631353
1010.341397,332,2826.694196
3174.071237,1000,2833.247383
3070.724564,1000,2839.837651
255.989882,81,2840.354333
2333.270654,800,2845.366798
3070.379798,1000,2851.677389
3342.128368,1000,2857.873889
3351.369715,1000,2864.032252
3046.176817,1000,2870.057494
3071.340206,1000,2876.058773
2396.509238,1000,2882.052047
2782.97342,1000,2888.058517
839.783059,276,2889.716608
3230.635965,1000,2895.716592
3223.910154,1000,2901.726453
1050.378059,1000,2907.728212
560.117107,227,2909.076536
3111.260984,1000,2915.074367
88.605216,47,2915.340809
2110.343886,674,2919.398147
3054.372156,1000,2925.413002
3250.587516,1000,2931.456218
2294.080144,747,2936.129222
2908.288501,1000,2942.311759
486.616027,1000,2948.423535
3228.445037,1000,2954.88397
349.902926,107,2955.561497
3354.498087,1000,2961.76952
1302.884443,1000,2967.83666
3132.353671,1000,2973.847374
2488.171389,794,2978.577255
3027.74567,1000,2984.519556
1439.985459,423,2987.120496
3153.213517,1000,2993.111955
3318.415148,1000,2999.120763
3223.399443,1000,3005.191244
3078.23022,1000,3011.197834
2908.659492,1000,3017.216842
2887.148073,1000,3023.267826
3128.24202,1000,3029.490631
3142.454549,1000,3037.794194
1714.252878,1000,3045.174828
3144.958822,1000,3051.947633
1887.934624,607,3055.816962
2521.05337,1000,3062.322877
2992.478539,1000,3068.594405
910.871324,353,3070.800584
3113.922132,1000,3076.862475
2878.215837,1000,3082.742927
3278.975399,1000,3088.714361
3209.761659,1000,3094.708626
3331.336361,1000,3100.732452
3056.426197,1000,3106.756111
3248.677817,1000,3112.778264
1753.058839,1000,3118.776003
3441.280294,1000,3125.080915
3151.191506,1000,3131.42619
2095.784127,638,3135.386659
3447.726088,1000,3141.538745
3093.866327,1000,3147.620199
1853.810408,549,3150.927531
3443.794654,1000,3156.881599
77.521025,38,3157.11969
11.522295,10,3157.175621
1414.869014,422,3159.711324
3248.488753,1000,3165.749322
3258.976278,931,3171.707977
3306.212867,1000,3178.038217
3433.912828,1000,3184.280222
3512.562541,1000,3190.544766
3519.252153,1000,3196.712967
1062.772622,334,3198.723723
805.692912,252,3200.337721
3403.059478,1000,3206.514108
3394.750964,1000,3212.71184
3359.130632,1000,3218.906797
3273.748629,1000,3224.957006
38.793897,27,3225.117249
3294.213241,1000,3231.230646
3340.319021,1000,3237.551575
3379.096374,1000,3243.710071
3461.59619,1000,3249.842019
3397.546933,1000,3256.004519
3035.085246,1000,3261.981082
2373.231265,1000,3267.993056
3368.470318,1000,3274.103777
1064.354654,349,3276.351811
1743.128439,1000,3282.997318
3627.417069,1000,3289.448707
3374.842973,1000,3295.66644
2084.036276,1000,3301.700189
1629.547731,474,3304.615425
3438.055169,1000,3310.694999
3278.736372,1000,3316.769376
3381.25891,1000,3322.779918
3313.460881,1000,3328.968644
3169.177384,1000,3335.151661
1164.475756,1000,3341.291245
3163.189907,906,3346.817404
471.94238,1000,3353.047787
2385.992023,1000,3359.117397
3535.487066,1000,3365.122015
3333.46358,1000,3371.129139
3024.368717,1000,3377.211077
1322.233629,421,3379.761611
2777.862575,830,3385.004533
2739.855015,796,3389.937615
3331.954885,1000,3396.100378
3337.536962,1000,3402.209671
3594.432201,1000,3408.204075
2810.098157,1000,3414.192391
3435.604459,1000,3420.338167
3147.091514,1000,3426.468304
1766.170524,503,3429.635588
2591.622726,683,3434.105027
3561.129297,1000,3440.372363
306.481568,99,3440.972491
3078.744203,1000,3447.250665
3059.905461,1000,3453.557945
3233.335944,1000,3459.652127
1024.798298,344,3461.779256
56.064108,29,3461.962914
3300.335061,1000,3468.14556
3410.689083,1000,3474.150348
3541.324769,1000,3480.203595
909.36348,259,3481.745275
3344.923441,1000,3487.959735
3392.144602,1000,3494.141355
3411.144493,1000,3500.304389
3396.39994,1000,3506.420177
142.787061,45,3506.677963
3197.721497,1000,3512.653683
191.458113,62,3513.015512
3373.46989,1000,3519.049023
3386.34587,1000,3525.008444
3532.024383,1000,3531.049599
3530.608798,1000,3537.002774
2252.532082,647,3540.821655
2332.672687,1000,3546.811066
3384.010134,1000,3552.829632
3372.855367,1000,3559.282833
379.674204,119,3560.013926
3446.873055,1000,3566.308568
186.499918,67,3566.721084
2813.76774,1000,3572.971317
2382.765883,669,3577.13666
1284.593704,375,3579.333192
3097.212554,1000,3585.44132
2035.22012,1000,3592.023199
1273.421672,379,3594.597474
3353.169426,1000,3601.021517
3202.420823,1000,3607.262477
3350.630248,1000,3613.489115
1608.203213,497,3616.517869
2032.844328,1000,3622.595689
3349.751961,1000,3628.570854
2967.769416,983,3634.495937
3525.735732,1000,3640.520564
1224.356295,376,3642.696939
3319.80452,1000,3649.161291
3248.479055,1000,3656.008819
3553.326266,1000,3662.458461
3375.637476,1000,3668.647
3571.274296,1000,3674.698315
3185.649622,1000,3680.680804
3323.293266,1000,3686.71576
3230.925172,1000,3692.742634
3328.482311,1000,3698.646991
3412.348652,1000,3704.518328
3193.121177,1000,3710.417125
2387.110309,721,3714.608806
3319.639605,1000,3720.478883
3251.717493,1000,3726.363443
3310.17971,1000,3732.236621
3071.971594,1000,3738.067032
2959.583127,1000,3743.962473
3309.446289,1000,3749.838913
3315.712418,1000,3755.728353
3201.026653,1000,3761.605696
3627.586001,1000,3767.475042
3471.730218,1000,3773.354808
445.155246,145,3774.181529
3276.755366,1000,3780.042263
3409.215168,1000,3785.901669
3366.949749,1000,3791.781275
3135.981802,1000,3797.707359
70.64649,44,3797.95277
3267.802724,1000,3803.843621
501.244544,170,3804.804588
3300.947214,1000,3810.663515
1574.960085,515,3813.686213
3172.771323,1000,3819.570473
523.835935,1000,3825.455453
3155.6555,1000,3831.338022
975.012617,297,3833.103582
3293.242348,1000,3838.984334
3560.102204,1000,3844.893947
1094.764544,334,3846.817441
3217.325298,1000,3852.694381
