#{"t_start": 1519722024.914084, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
12.286132,26,606.889129
28.057022,36,607.10261
62.969881,103,607.749193
-9.805206,41,608.003248
7.227565,19,608.118111
-0.941882,14,608.206415
16.314463,14,608.292229
58.735343,62,608.761946
21.318163,17,608.860252
-20.402104,117,609.577071
33.736313,43,609.85548
10.996609,22,609.991165
8.89438,12,610.060345
19.268234,37,610.283453
-5.774721,29,610.457283
9.652316,13,610.53392
6.711973,17,610.639021
-6.512269,11,610.708166
9.772491,13,610.793639
-13.79291,94,611.354831
51.030486,56,611.696841
-11.935648,55,612.102668
22.509739,14,612.184607
3.9471,31,612.372042
-5.169009,14,612.452916
4.848148,15,612.543861
17.930409,22,612.679047
11.237991,15,612.78059
0.412377,14,612.868027
11.498702,29,613.035352
-3.323611,19,613.150573
5.121411,48,613.440637
7.34229,13,613.519263
113.89766,81,614.02866
40.810011,34,614.240788
11.279299,15,614.331617
15.197695,28,614.500103
23.078442,28,614.6754
0.051398,13,614.762777
2.736594,23,614.905653
75.881809,68,615.403547
13.436711,22,615.536324
4.868119,11,615.603469
-17.898953,20,615.739855
-1.881718,89,616.278369
28.267209,28,616.45007
28.570445,22,616.584715
54.129101,60,616.958587
111.006912,88,617.502456
9.724936,122,618.318209
36.767477,92,618.888837
5.055929,13,618.966712
8.824296,20,619.084264
18.942564,24,619.231698
59.55922,58,619.574316
61.078731,62,619.965374
55.409479,47,620.240806
35.471076,35,620.45261
13.706873,23,620.588608
61.859239,65,621.006022
-9.327626,14,621.090952
7.275154,12,621.162849
30.605397,57,621.587693
5.039933,55,621.94485
6.814243,13,622.028261
5.231318,14,622.116519
80.490047,77,622.584945
-4.443615,28,622.770587
13.075621,14,622.86772
12.793465,33,623.069941
39.857608,36,623.285794
8.293421,14,623.373695
16.973392,13,623.455869
16.598965,15,623.545111
15.465668,21,623.674461
5.067992,12,623.75213
45.480731,40,623.996795
43.06219,32,624.184659
-228.640145,1000,630.416726
32.932857,83,630.922334
9.888018,15,631.009021
35.786921,33,631.283317
47.082022,44,631.554974
7.752979,15,631.64429
7.36653,25,631.810245
3.982118,19,631.917908
5.975409,12,631.988788
41.608442,37,632.204426
115.47952,83,632.690326
20.723275,42,632.95822
3.473551,12,633.029128
21.114444,17,633.129325
91.012582,92,633.665846
41.783519,35,633.88734
25.450042,24,634.028968
39.396608,38,634.323533
10.183393,20,634.443861
30.849765,49,634.738088
68.031314,91,635.287626
37.594602,27,635.449933
9.6346,13,635.529521
10.802255,13,635.602455
25.770828,20,635.729143
36.53369,44,636.009443
74.545763,54,636.321636
30.102794,28,636.485105
-1.206677,39,636.722465
4.767631,14,636.80852
-2.777773,15,636.897643
-35.708635,91,637.513054
28.449036,37,637.735537
47.683952,126,638.472519
48.221561,121,639.194953
14.952523,31,639.375466
-27.137052,75,639.827065
11.540999,35,640.030334
11.305663,13,640.104292
61.07791,29,640.273829
6.01923,29,640.444732
16.905767,23,640.655201
8.197435,16,640.764722
37.030785,48,641.041792
65.324783,62,641.406784
24.662954,47,641.688991
84.802391,100,642.291003
10.298021,13,642.366384
11.763077,23,642.500212
17.43573,17,642.600821
38.524424,48,642.907716
25.243264,41,643.148667
32.695301,30,643.315616
12.11218,16,643.406641
5.54618,168,644.481701
37.850368,49,644.772022
11.573361,25,644.919199
48.966346,101,645.508708
75.010198,57,645.856221
58.704843,64,646.2433
16.169431,54,646.559557
9.182119,26,646.801591
-121.402754,1000,652.87316
17.367807,19,652.986899
22.712579,58,653.401323
82.789824,78,653.862393
62.134751,52,654.164837
42.406433,125,654.923624
17.387215,25,655.064002
37.403787,47,655.342993
25.607506,110,655.988267
16.145795,24,656.199427
30.255332,20,656.319164
-99.513887,1000,662.373514
50.099175,39,662.608666
3.598493,16,662.710784
-1.625283,80,663.177382
73.802223,56,663.514787
11.29115,35,663.739315
24.481676,61,664.103727
114.605299,144,664.979586
10.310979,18,665.08679
-15.976687,196,666.381089
83.99778,143,667.271515
31.86536,89,667.828493
24.65039,22,667.960747
31.920963,40,668.204245
37.259064,62,668.571591
11.691245,35,668.869511
43.962541,34,669.075764
13.827755,20,669.197772
7.066532,1000,675.486604
29.208729,40,675.740213
68.078107,117,676.445074
42.859668,81,676.952145
20.686193,35,677.166115
50.169922,55,677.497289
-10.522673,35,677.71572
-4.354102,75,678.160527
75.637494,59,678.58087
75.394,76,679.044279
97.078989,189,680.176806
41.023833,109,680.846702
30.57745,135,681.771004
140.200059,1000,687.985979
86.48849,93,688.535217
7.898452,27,688.702274
17.433542,45,688.978844
49.449225,50,689.2752
42.07841,28,689.442022
45.533355,121,690.198242
-3.58525,14,690.282511
35.403129,74,690.742114
63.364068,39,690.976494
118.06022,128,691.840715
40.900783,161,692.835741
44.565638,168,693.833953
80.042904,58,694.171861
113.923938,92,694.81441
-3.714897,14,694.91065
209.709496,284,696.607579
257.671583,312,698.550864
53.6628,61,698.92911
108.483723,86,699.414236
71.781215,43,699.662808
43.96044,41,699.908998
181.297636,299,701.792043
9.555324,14,701.874665
9.662181,17,701.972985
90.398642,164,702.949601
91.120821,128,703.804439
53.521183,88,704.323559
431.905225,464,707.142654
29.279353,26,707.290091
93.058313,137,708.095448
40.471493,42,708.341086
36.09319,49,708.627673
87.379278,44,708.910431
76.670322,201,710.193875
144.623186,245,711.661971
10.966907,43,711.932358
455.782231,364,714.173645
37.450967,27,714.325763
173.520125,131,715.101571
198.475719,203,716.378093
13.704877,163,717.34335
24.460938,77,717.817671
129.40395,195,718.984512
149.049043,140,719.902174
9.635904,14,719.986518
93.535724,91,720.52089
381.415809,382,722.896847
393.164144,490,725.87016
29.651235,90,726.386001
31.016834,71,726.818816
257.153811,317,728.759387
113.101585,112,729.416202
232.415143,201,730.61263
20.101133,175,731.625031
310.890241,366,733.877084
285.246892,348,735.98539
520.794742,578,739.528235
49.344772,52,739.844212
66.206965,44,740.103412
-6.946898,195,741.334898
392.485284,1000,747.347682
355.413225,492,750.284834
614.996041,545,753.67789
229.269118,297,755.437611
448.544515,581,758.933176
75.643465,58,759.276828
217.448363,278,760.978516
25.506344,29,761.143452
15.814069,15,761.230789
167.579883,209,762.458575
713.504549,693,766.725583
54.458715,219,768.031619
666.107423,1000,774.10322
685.128321,1000,780.274826
342.566488,357,782.649182
254.83428,306,784.555921
111.928708,112,785.327062
380.582285,331,787.422042
892.101333,1000,793.666791
1038.908629,1000,799.772703
394.366062,451,802.564034
64.821439,62,802.92776
436.92184,1000,809.035627
1018.651989,1000,815.115827
1192.311823,1000,821.282951
188.214683,181,822.351376
994.813083,1000,828.412785
299.440835,291,830.24082
950.675383,1000,836.264824
301.143623,300,838.057285
270.52696,304,839.942301
716.863244,676,844.053447
715.34911,640,847.987442
540.313813,505,851.029172
1234.195686,1000,857.061157
1059.333976,1000,863.035906
1183.024046,1000,869.091494
480.216712,489,872.073677
924.083653,743,876.559114
1459.125257,1000,882.604089
952.316139,691,886.734582
1541.075038,1000,892.800921
605.933753,458,895.714264
1342.202829,1000,903.997989
825.322765,565,908.363641
102.205888,115,909.202599
1404.506759,1000,916.277896
1037.428113,1000,922.838737
1324.5266,935,928.675423
565.745378,419,931.260978
1503.805542,1000,937.333143
1535.18096,1000,943.391019
1369.892359,1000,949.609152
624.428534,402,952.038416
829.510032,1000,958.04707
708.638067,545,961.372215
142.270112,87,961.968706
1524.103983,1000,968.027617
98.887478,96,968.58037
1171.86231,1000,974.735361
1547.908936,1000,980.939581
1511.364571,1000,986.96018
1444.371459,1000,992.998801
954.253873,643,996.835402
1679.196755,1000,1002.903264
1371.05625,753,1007.37494
1564.031402,1000,1013.481661
114.751021,124,1014.208803
1558.749687,1000,1020.357134
1692.89166,984,1026.613484
1652.495273,1000,1032.796405
1617.395977,1000,1038.846812
1233.159803,1000,1045.201005
1745.237603,944,1051.056061
1636.018881,1000,1057.2496
231.29751,122,1057.975171
1392.346153,1000,1064.172835
135.209026,72,1064.601878
1737.056298,1000,1070.690498
1909.683863,1000,1076.804245
865.174523,474,1079.653166
1760.587475,1000,1085.672631
1913.438118,1000,1091.767641
865.417399,506,1094.821647
1971.806003,1000,1100.904552
592.920779,341,1102.998265
1382.567499,769,1107.606904
175.486406,109,1108.261121
1887.941945,1000,1114.280768
1341.673505,1000,1120.344337
1989.669946,1000,1126.416536
596.367457,329,1128.441316
1053.872081,567,1131.893531
1505.173442,1000,1137.915367
244.729599,126,1138.657031
370.340716,176,1139.824028
2152.937268,1000,1146.130109
1627.407215,1000,1152.279048
833.275522,1000,1158.336149
1932.791259,1000,1164.412245
1145.394441,564,1167.929766
2134.042104,1000,1174.088029
780.273682,1000,1180.288803
1904.584617,1000,1186.379954
1939.10094,1000,1192.69631
1901.683568,1000,1198.977545
932.526047,490,1201.97697
2007.619506,1000,1208.011852
1656.243849,1000,1214.107817
2138.12883,1000,1220.268018
857.105662,1000,1226.362494
1720.968849,760,1231.011845
2227.653398,1000,1237.407601
1865.96493,1000,1243.576444
2188.24529,1000,1249.973797
2170.479407,1000,1256.355784
2233.723691,1000,1262.692726
1776.99288,1000,1268.876761
2071.967176,1000,1274.979204
2272.643867,1000,1281.007321
2420.220398,1000,1287.054076
510.983038,1000,1293.127402
284.473888,102,1293.733798
2186.48802,1000,1299.75684
728.996992,1000,1305.774004
985.760545,419,1308.323093
2013.135408,1000,1314.365156
2347.037796,1000,1320.352634
2299.045865,1000,1326.384432
474.442447,197,1327.535572
2223.156205,1000,1333.697169
1612.512781,1000,1339.962399
2283.833865,1000,1346.107299
2089.071098,1000,1352.161431
712.218709,1000,1358.221043
2083.955568,1000,1364.273096
2366.06893,1000,1370.390446
2004.725535,1000,1376.409315
2461.518735,1000,1382.48832
1989.504138,951,1388.230368
1108.238719,486,1391.191196
1960.00798,801,1396.025241
2373.004054,1000,1402.070419
2462.812105,1000,1408.082854
2236.911814,1000,1414.082262
1254.519815,539,1417.331427
2175.26629,1000,1423.374909
2238.932874,1000,1429.440122
865.302575,380,1431.756315
2429.138522,1000,1437.754075
2557.725977,1000,1443.814226
611.07126,285,1445.487488
2420.618152,1000,1451.644807
1762.530893,1000,1458.378666
2526.789504,1000,1464.746411
1835.187243,819,1469.988495
2340.131277,1000,1476.791255
213.015462,87,1477.361173
1083.05039,482,1480.59798
2418.736164,1000,1487.064412
2449.403129,1000,1493.214211
1762.045608,764,1497.804774
2349.933062,1000,1503.793211
2262.366573,1000,1509.883257
805.799459,304,1511.7704
1415.284587,560,1515.167211
2467.27955,1000,1521.473936
962.866475,394,1524.031861
2481.762287,1000,1530.464385
2456.525188,1000,1536.680134
2446.000945,1000,1542.744025
1677.329477,696,1547.020228
2649.807885,1000,1553.092282
2464.875084,1000,1559.125428
781.857902,308,1560.960949
2453.81653,1000,1566.995898
2634.673252,1000,1573.009851
2309.68706,1000,1579.118355
2408.82741,1000,1585.258643
2597.900539,1000,1591.273524
1288.946276,544,1594.518165
2599.868189,1000,1600.537268
2635.176421,1000,1606.603032
2538.741492,1000,1612.627549
2588.443804,1000,1618.885034
2373.626299,1000,1625.634624
2453.421981,1000,1631.980414
2391.884396,1000,1638.240955
2588.473255,1000,1644.321915
1513.747486,625,1648.041223
2485.452943,1000,1654.050834
217.738458,1000,1660.051486
2569.75742,1000,1666.095972
14.17027,20,1666.216886
2531.777728,1000,1672.221609
2672.742304,1000,1678.233436
2104.20634,823,1683.223435
1379.273547,558,1686.733487
783.46342,316,1688.724994
18.571091,14,1688.807493
2762.815255,1000,1694.924852
2647.450455,1000,1700.921051
2635.323797,1000,1706.980019
2663.415275,1000,1713.027906
2572.964173,1000,1719.036839
1945.545854,767,1723.571278
2572.037483,931,1729.253489
2442.063245,886,1734.602757
2297.985542,860,1739.746528
2487.347439,1000,1745.81235
2587.120067,970,1751.692388
2735.673361,1000,1757.998708
2725.980413,1000,1764.296403
2488.389823,1000,1770.596903
2442.61084,867,1776.100004
323.32153,1000,1782.1676
126.874398,49,1782.446141
2525.468906,1000,1788.432267
2809.242925,1000,1794.53011
202.890934,111,1795.207543
2765.426981,1000,1801.289073
556.735684,207,1802.48312
1561.330599,1000,1808.499338
2597.488002,1000,1814.568862
2920.072063,1000,1820.629122
1498.098375,532,1823.847583
2660.489562,1000,1829.90099
1172.797022,490,1832.900087
409.577804,1000,1839.039818
2702.551832,1000,1845.593246
878.550374,310,1847.698121
2741.996134,1000,1854.101536
2770.500386,1000,1860.585421
2594.285471,1000,1866.864913
2511.491323,1000,1872.898371
455.667599,174,1874.014342
1860.729261,718,1878.351586
816.353836,428,1880.942633
2824.06915,1000,1887.004645
2640.321095,1000,1893.005116
442.479223,167,1893.986606
2735.052867,1000,1900.037235
1591.101412,608,1903.787207
2849.542028,1000,1909.833012
526.34129,213,1911.173829
2951.877347,1000,1917.223316
2818.812077,1000,1923.211635
596.17886,248,1924.638263
2884.212189,1000,1930.680362
2852.181369,1000,1936.638306
2749.155233,1000,1942.611279
2631.530827,927,1948.251571
2570.863052,1000,1954.334482
2905.388144,1000,1960.36346
2650.728505,1000,1966.467082
835.362691,315,1968.42924
2684.365541,1000,1974.744666
2939.795961,1000,1981.039059
383.889954,142,1981.968475
2708.797377,1000,1987.930007
2809.030711,1000,1993.983703
3002.241291,1000,1999.996413
2778.415919,1000,2006.037516
1164.849108,444,2008.712003
1167.939555,1000,2014.691438
2596.097882,1000,2020.700634
1820.584214,662,2024.68511
2784.0432,1000,2030.743971
3018.68257,1000,2036.703229
2726.173547,802,2041.632803
2784.379033,1000,2047.683702
3083.504573,1000,2053.728446
1188.746341,449,2056.581092
1491.099577,458,2059.486833
2896.850559,1000,2065.629969
464.941575,1000,2071.762168
1845.850973,732,2076.351479
2578.707977,1000,2082.42718
2978.090521,1000,2088.457673
2944.811724,1000,2094.509243
2856.18175,1000,2100.917314
3067.793292,1000,2107.311454
2550.310674,1000,2113.523241
776.793295,291,2115.236833
1347.792943,457,2118.003078
526.271793,223,2119.418214
2831.321616,1000,2125.44574
1404.189404,1000,2131.476441
2949.151927,1000,2137.484759
3134.713944,1000,2143.665359
2948.251491,1000,2150.232757
2916.870055,1000,2156.417284
32.998864,26,2156.56431
693.34108,285,2158.33436
2917.904297,1000,2164.573935
3026.530027,1000,2170.799642
283.659552,1000,2176.847914
1023.934758,1000,2182.86041
3063.60422,1000,2188.885629
2697.446945,1000,2194.946284
3183.130918,1000,2200.933867
2646.641169,1000,2206.859274
2795.697062,1000,2212.862063
2858.462069,1000,2218.867443
2881.721449,1000,2224.917536
3119.242357,1000,2230.934973
3067.522013,1000,2236.909779
2939.236002,1000,2242.945877
1095.577586,376,2245.244168
2661.191923,990,2251.629128
1252.622146,1000,2257.869424
2885.568618,1000,2264.045483
1928.556867,653,2268.265512
2774.401786,1000,2274.650486
725.090436,1000,2281.023652
3145.489114,1000,2287.182191
2972.045995,1000,2293.241915
169.802834,72,2293.657171
1072.812799,336,2295.692974
3163.865334,1000,2301.704927
3140.139843,1000,2307.713948
3117.829708,1000,2313.932394
3297.638065,1000,2319.911487
3467.718491,1000,2325.974952
2784.196287,1000,2331.937474
3061.816326,1000,2337.979642
3202.891928,1000,2343.961317
2958.042862,1000,2349.957125
2917.837306,1000,2355.990829
2778.949724,1000,2362.02589
1861.953255,629,2365.79732
2567.097464,918,2371.449766
1056.828204,412,2374.115295
2842.259125,1000,2380.3998
2616.481234,891,2385.98925
341.320175,1000,2392.21778
1598.194891,537,2395.484655
3099.118237,1000,2401.7193
3041.609703,1000,2407.891216
3131.627469,1000,2414.068538
2941.934342,1000,2420.144093
2918.96305,1000,2426.199492
2686.056909,876,2431.525829
2769.85565,1000,2437.679475
2896.496058,1000,2443.862317
3045.704066,1000,2449.858203
2964.846591,1000,2456.08159
2897.503303,1000,2462.410152
2975.713173,1000,2468.773232
3024.428717,1000,2474.960217
3005.92171,1000,2481.097357
3111.056858,1000,2487.138094
2993.030567,1000,2493.366983
3110.17702,1000,2499.577039
3058.931903,1000,2505.606583
636.93406,249,2507.098065
1768.13044,540,2510.451183
3252.004262,1000,2516.741038
3092.429961,1000,2522.862344
3157.825283,1000,2529.016487
510.439476,1000,2535.170961
2318.087043,721,2539.602511
3115.727678,1000,2545.723619
3166.002873,1000,2551.666176
3086.179116,1000,2557.636971
811.524165,247,2559.161935
1233.173392,425,2561.690111
3242.214091,1000,2567.633424
2930.502814,1000,2573.703013
2907.234897,1000,2580.052729
3277.661457,1000,2586.974991
3183.769227,1000,2593.469069
3022.660311,1000,2599.732723
3173.397815,1000,2606.016624
3144.420187,1000,2612.321162
3001.959064,1000,2618.482484
3233.217607,1000,2624.746471
3065.30561,1000,2630.799188
174.330129,79,2631.251462
762.750727,285,2632.964231
3136.704821,1000,2638.987364
3202.493294,1000,2644.989259
2968.972793,1000,2650.961576
2854.379298,1000,2656.943922
2847.110072,1000,2662.85635
3041.218389,1000,2668.826532
3288.057452,1000,2674.794773
2830.051654,1000,2680.761212
3458.313307,1000,2686.760579
1663.419034,522,2689.876215
3175.94306,1000,2696.159112
3193.121183,1000,2702.339478
994.862995,332,2704.352849
3153.990001,1000,2710.405386
3439.38296,1000,2716.481825
724.190641,239,2717.919924
3089.82776,1000,2723.957625
3017.195981,1000,2729.965075
2917.383415,1000,2735.935106
1737.001569,598,2739.48335
3199.943752,1000,2745.478232
3207.297466,1000,2751.468278
646.815022,1000,2757.518352
3191.637784,1000,2763.634287
2975.73191,1000,2769.673666
2252.484873,1000,2775.818682
2946.011418,1000,2782.160171
3124.849942,1000,2788.330129
3178.337652,1000,2794.373481
3043.195813,1000,2800.423616
3066.418904,1000,2806.414647
2886.635996,1000,2812.371755
3052.007249,1000,2818.418823
3051.435643,1000,2824.762131
3201.565312,1000,2831.060053
1920.560414,639,2835.422215
3236.067055,1000,2841.855526
3151.216814,1000,2848.116127
2164.055898,709,2852.533763
2962.811891,1000,2858.731739
3194.309376,1000,2864.870416
3247.659466,1000,2870.874394
3063.856324,1000,2876.891533
358.543639,107,2877.505256
3074.641988,1000,2883.578265
2984.412407,1000,2889.551316
2820.668466,1000,2895.549498
3213.775043,1000,2901.560895
3072.575157,1000,2907.565671
2735.768777,883,2912.897473
2917.014179,1000,2918.860181
2890.850797,922,2924.327499
2.507838,13,2924.399969
3186.935257,1000,2930.430986
3132.76434,1000,2936.747869
3125.599335,1000,2942.87593
2940.888742,1000,2949.022611
3201.338601,1000,2955.498991
2766.107297,1000,2961.702728
2130.954201,639,2965.584633
3057.137577,1000,2971.580751
3343.728069,1000,2977.586303
3228.059629,1000,2983.539928
3189.423503,1000,2989.566295
3333.841881,1000,2995.56975
3045.61811,1000,3001.608837
3316.349656,1000,3007.638849
3167.820816,1000,3013.671924
3107.344376,1000,3019.711367
2976.641305,913,3025.238723
3137.484566,1000,3032.304018
273.53793,116,3033.312456
2381.997237,797,3039.604079
3333.753237,1000,3046.834395
3184.973894,1000,3053.443564
3145.389436,1000,3059.904658
1012.014411,1000,3066.275121
3499.570581,1000,3072.458369
2756.667762,866,3077.704462
3206.124655,1000,3083.646361
3226.247315,1000,3089.622876
1779.803698,521,3092.75567
3226.671932,1000,3098.769867
3082.981542,1000,3104.788605
117.64166,64,3105.163597
3087.653303,1000,3111.178406
3329.246095,1000,3117.166821
3272.078463,1000,3123.426668
3137.947698,924,3129.254817
3453.247145,1000,3135.46246
3341.674629,1000,3141.618154
3252.296808,1000,3147.699353
3031.390456,1000,3153.715552
986.995203,322,3155.639216
3327.480594,1000,3161.650754
1219.155017,379,3163.956015
2903.395744,917,3169.709706
3321.71976,1000,3176.004702
3382.166188,1000,3182.243708
797.665596,257,3183.912561
1125.466694,353,3186.187798
3416.798299,1000,3192.292093
1082.228691,339,3194.388582
3550.393475,1000,3200.59416
3447.047437,1000,3206.809564
3448.339937,1000,3212.980509
3354.071485,1000,3219.16927
3420.781218,1000,3225.214322
3305.35248,1000,3231.343505
3254.644154,1000,3237.650173
2699.269738,844,3242.801191
3444.625157,1000,3248.963002
3258.290913,951,3254.811289
3535.689571,1000,3260.824551
3445.551058,1000,3266.889289
3202.674788,1000,3272.985867
3213.926727,1000,3279.403371
3327.411729,1000,3286.087935
1071.784531,337,3288.227489
406.562611,142,3289.105567
3724.748012,1000,3295.32371
3460.764081,1000,3301.358494
2289.819071,1000,3307.475943
3385.996413,1000,3313.553636
3476.415156,1000,3319.5752
2138.100732,623,3323.343196
3489.315283,1000,3329.50973
3387.94893,1000,3335.692622
2967.233621,1000,3341.869216
3550.431704,1000,3348.033024
3148.629365,1000,3354.238958
3521.685391,1000,3360.28057
3403.699585,1000,3366.262867
3441.292255,1000,3372.300091
3337.125664,1000,3378.359517
3478.145781,1000,3384.60093
3459.667994,1000,3390.767752
390.390968,1000,3396.931104
3334.731844,1000,3403.029996
3280.132925,1000,3409.003141
489.628159,170,3410.070737
3011.99474,897,3415.384343
2949.014553,780,3420.251727
3460.903066,1000,3426.37763
2697.521919,867,3431.97801
3515.378759,1000,3438.325899
2279.160619,662,3442.490659
3318.888447,1000,3448.748963
393.120481,153,3449.691334
3285.033845,1000,3455.947054
3192.917975,1000,3462.045465
3480.084843,1000,3468.200882
1761.358089,1000,3474.204265
3110.790577,1000,3480.255329
3380.025947,1000,3486.474424
3390.092073,1000,3492.618014
3510.628822,1000,3498.805424
3359.152049,1000,3504.970405
3297.760937,1000,3510.899713
661.848167,198,3512.085035
2610.350936,711,3516.348943
3231.904596,1000,3522.309391
2780.072482,857,3527.487524
3273.28354,1000,3533.475217
3478.028251,1000,3539.437643
3486.315114,1000,3545.423209
3093.192746,1000,3551.390749
3334.201481,1000,3557.842834
3351.801773,1000,3564.119832
3392.682491,1000,3570.381145
989.889465,331,3572.405952
3537.8907,1000,3578.516261
3417.41879,1000,3584.585833
3164.763323,1000,3591.139353
248.040222,73,3591.618374
2992.961439,1000,3598.203079
3319.354581,1000,3604.477733
3202.576703,1000,3610.746114
3112.258725,1000,3616.880408
3227.772752,1000,3622.938527
3034.381144,1000,3628.934554
3061.122813,916,3634.451556
3593.319365,1000,3640.48328
3164.609168,1000,3646.565359
3342.187209,1000,3653.544346
3296.021833,1000,3660.102301
3104.306025,1000,3666.329131
1230.399193,422,3668.888424
3112.469001,1000,3674.923567
2861.331823,1000,3680.909223
3505.258666,1000,3686.953125
3127.447513,1000,3692.969239
77.513936,36,3693.178151
3490.254469,1000,3699.072469
3355.128193,1000,3704.940286
2944.940731,1000,3710.838687
1616.95648,1000,3716.701569
3263.10594,1000,3722.56275
3281.757454,1000,3728.456002
3396.904414,1000,3734.317053
3280.428195,1000,3740.184938
3357.918956,1000,3746.075541
3229.950863,1000,3751.94393
662.49836,194,3753.07795
2202.893348,678,3757.081638
3335.849961,1000,3762.891789
337.300332,114,3763.612316
3384.975174,1000,3769.494385
3254.27074,1000,3775.36838
837.886517,255,3776.829432
1506.174302,461,3779.533367
720.419135,281,3781.196683
3213.338791,1000,3787.069877
1634.400072,504,3790.039831
3351.732195,1000,3795.882586
3146.271905,918,3801.29791
3387.7548,1000,3807.165779
1791.638722,559,3810.422412
2952.664764,951,3816.032653
2012.788494,1000,3821.894326
385.801193,123,3822.606616
3362.558824,1000,3828.48542
406.085801,128,3829.293695
3217.432703,1000,3835.093926
3592.075047,1000,3840.992406
3335.195804,1000,3846.900888
3406.362318,964,3852.568215
