#{"t_start": 1519722024.321761, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
1343.392793,1000,852.534835
535.335674,1000,858.567439
1273.824644,1000,864.599313
346.840741,1000,870.660661
1338.723636,1000,876.693328
523.699681,349,878.757384
398.994518,336,880.795469
1168.51479,1000,886.819817
1300.874377,1000,892.895749
997.727727,1000,899.9813
1290.177832,948,907.756305
1127.934451,1000,915.012989
1417.283909,1000,921.724227
1423.217508,1000,927.976393
846.683838,616,931.770722
499.355657,377,934.098104
1165.892044,797,938.878554
1616.559259,1000,944.925571
917.593443,615,948.773775
34.656281,27,948.933523
153.023458,129,949.790829
1540.272862,1000,955.784477
1352.727924,1000,961.870422
1652.586612,1000,967.944805
1103.480777,731,972.418024
1368.392798,1000,978.65337
1518.258032,1000,984.755527
1487.630557,1000,990.772055
1153.448193,1000,996.762531
796.379437,497,999.75415
143.881476,113,1000.419797
1569.407721,1000,1006.508836
396.430215,221,1007.775728
1114.624573,601,1011.467217
946.297236,1000,1017.543095
1543.953798,956,1023.515761
1715.050699,1000,1029.80161
1584.605792,1000,1035.919722
498.26231,401,1038.360892
950.485931,630,1042.234729
802.185452,468,1045.25018
1696.547704,1000,1051.480387
1406.049422,832,1056.661206
491.932225,281,1058.343315
1370.462743,1000,1064.532959
979.217802,643,1068.445298
1698.722445,1000,1074.51601
1648.456373,1000,1080.60808
1793.809019,1000,1086.630214
1501.320167,1000,1092.70597
1747.018804,1000,1098.736209
1717.077026,1000,1104.826843
1461.556122,743,1109.400041
441.876521,276,1111.015726
1760.086174,1000,1117.082734
1891.021808,1000,1123.095079
785.631252,414,1125.65643
1109.520959,1000,1131.724382
1731.511078,1000,1137.729636
392.182351,175,1138.776171
180.882624,123,1139.521114
2005.585012,1000,1145.841854
1957.656885,1000,1152.051528
1950.350786,1000,1158.139091
520.075036,301,1159.999977
2071.541877,1000,1166.089007
1854.252332,1000,1172.303166
357.279324,1000,1178.508054
46.509621,35,1178.712136
149.678847,80,1179.173975
495.767146,266,1180.789733
1806.097557,1000,1186.880641
1482.791448,1000,1193.188227
754.658464,1000,1199.473499
1882.426693,1000,1205.540543
2044.727675,1000,1211.620971
2032.057231,1000,1217.768291
2168.020038,1000,1223.88631
2034.093315,1000,1229.989909
319.670158,169,1231.014998
1958.449581,1000,1237.414247
2191.342563,1000,1243.590458
1900.335823,888,1249.227155
436.020305,190,1250.448722
2090.076094,1000,1256.841462
2116.650486,1000,1263.167202
2347.041345,1000,1269.350875
1403.02473,653,1273.335799
1099.390096,1000,1279.356045
2330.117353,1000,1285.443256
369.066126,173,1286.529613
2184.151788,1000,1292.59125
1013.882888,456,1295.352548
845.738403,420,1297.822321
2248.116524,1000,1303.828877
2239.302041,1000,1309.870541
2104.111971,1000,1315.904903
317.186713,130,1316.67294
2213.544142,1000,1322.679349
228.78244,88,1323.267812
2459.347404,1000,1329.286395
2278.003618,1000,1335.441326
2517.541553,1000,1341.690257
2338.567045,1000,1347.772573
2344.91059,1000,1353.854136
2436.733994,1000,1359.882517
2440.939351,1000,1365.956787
2266.990946,1000,1372.061287
2308.612531,1000,1378.066045
2289.251892,1000,1384.154857
1673.434424,682,1388.239272
2339.780009,1000,1394.346547
1176.325268,646,1398.309513
2333.555475,1000,1404.355306
2349.576962,1000,1410.327509
2368.872473,1000,1416.359015
2275.962084,1000,1422.318447
2428.728199,1000,1428.378104
469.492182,1000,1434.413446
31.761281,32,1434.598469
2498.789475,1000,1440.631733
1721.820971,669,1444.724651
2588.317256,1000,1450.790778
900.530143,339,1452.974492
2426.691626,1000,1459.678737
991.019693,430,1462.436363
2484.27216,976,1468.614687
1339.108431,571,1472.338026
1019.20121,472,1475.609107
2497.411045,1000,1482.317697
1577.132104,1000,1488.721151
2343.773061,1000,1494.814995
2477.355852,1000,1500.828433
1353.829253,582,1504.308829
685.764981,258,1505.927645
575.271038,248,1507.43946
2575.076229,1000,1513.489445
2444.140086,1000,1519.639343
2381.409637,929,1525.778351
2687.974344,1000,1532.146847
360.986028,1000,1538.34251
713.208762,290,1540.031745
1994.300937,788,1544.868034
2469.402649,1000,1550.936177
1331.013086,1000,1556.97957
2567.977989,1000,1563.017763
2452.649704,1000,1569.03822
2388.10577,1000,1575.012424
2368.433559,1000,1581.153132
2499.661457,1000,1587.253738
2062.895783,808,1592.143453
2503.027695,1000,1598.127323
365.930723,145,1598.978573
169.172961,78,1599.459809
1895.2496,708,1603.773936
719.689946,1000,1609.842243
2676.955739,1000,1615.900976
594.456344,223,1617.223156
2780.364201,1000,1623.932196
2515.243301,1000,1630.405514
2483.288393,1000,1636.716115
2502.322845,1000,1642.822645
2511.211393,1000,1648.829467
1018.221178,399,1651.217623
141.283621,73,1651.657985
1270.621131,1000,1657.684507
2631.865166,1000,1663.675612
12.212933,14,1663.756665
2515.82947,1000,1669.794191
123.487624,59,1670.1341
2573.367527,1000,1676.157022
2877.604959,1000,1682.152786
2692.524997,1000,1688.467782
1296.818712,437,1691.115125
2542.245307,1000,1697.156902
2511.262782,1000,1703.16343
1352.340526,531,1706.40187
2733.8091,1000,1712.453226
2885.608092,1000,1718.473975
1117.310275,469,1721.270288
2467.621172,1000,1727.326836
2717.254368,1000,1733.37076
2810.801327,1000,1739.406759
840.619209,329,1741.405582
2804.157023,1000,1747.459796
1577.102039,1000,1753.612965
2050.493973,803,1758.602182
2607.279985,1000,1764.897748
424.592515,190,1766.125252
53.685322,53,1766.45852
2758.591985,1000,1772.793868
2838.363415,1000,1779.017995
2740.460404,1000,1785.027765
2711.521723,1000,1790.953308
2676.219388,1000,1797.089641
2663.163143,1000,1803.137376
2818.247145,1000,1809.155207
2635.714975,1000,1815.222343
2001.986293,698,1819.512014
2969.86448,1000,1825.555825
2421.599997,1000,1831.61873
2651.770383,1000,1837.742654
2624.444806,1000,1844.011422
2852.868561,1000,1850.6794
2328.985535,872,1856.249991
2296.058356,852,1861.820549
542.167717,222,1863.207346
2649.971561,1000,1869.375433
2381.983549,1000,1875.480975
1398.900613,558,1878.875326
786.837156,321,1880.845487
2770.730747,1000,1886.887232
2548.331926,1000,1892.899116
701.261158,249,1894.37063
1611.878322,575,1897.825623
2739.163282,1000,1903.952128
1744.674907,641,1907.914994
801.135295,301,1909.699093
955.539303,338,1911.753319
2792.382926,1000,1917.801827
2596.012068,1000,1923.789769
754.367147,261,1925.299161
2567.320845,1000,1931.344263
166.731819,56,1931.670086
1709.99816,619,1935.40436
2851.366078,1000,1941.298747
49.854687,33,1941.575817
2851.232403,1000,1947.53474
2730.924409,1000,1953.634175
2634.317176,1000,1959.660238
1626.720499,587,1963.295768
1608.284523,467,1966.049841
2846.572481,1000,1972.371516
2783.840383,1000,1978.717568
2765.25176,1000,1984.88147
2875.275593,1000,1990.880015
1020.735552,1000,1996.936036
2912.69704,1000,2002.935439
2689.98624,1000,2008.981425
2790.883975,1000,2014.955449
2651.66534,1000,2020.967681
2720.936207,959,2026.779076
2812.902961,1000,2032.823349
2198.461251,779,2037.420909
2752.436962,1000,2043.532264
2897.961088,1000,2049.582572
2538.554293,1000,2055.653209
2910.379532,1000,2061.975589
976.951512,328,2064.000152
3159.397934,1000,2070.174893
1684.555658,592,2073.800346
2783.135389,1000,2079.981429
160.514154,62,2080.360641
1999.713649,697,2084.540432
1036.813414,384,2086.885597
2906.818954,1000,2092.911944
3170.823908,1000,2099.142773
2803.75666,1000,2105.638196
836.570528,339,2107.800016
2914.246191,1000,2114.002995
2708.489766,1000,2120.075982
2966.071501,1000,2126.098791
403.306252,1000,2132.129101
3022.607722,1000,2138.13818
443.200332,154,2139.129979
2783.883339,1000,2145.406273
8.344735,14,2145.492651
2829.273776,1000,2151.994447
2861.433372,1000,2158.141548
2910.773654,1000,2164.394476
2872.207656,1000,2170.50273
2877.853363,1000,2176.591175
1085.80603,361,2178.783251
3221.988221,1000,2184.774016
3171.795777,1000,2190.828787
3105.420389,1000,2196.86387
961.195815,348,2198.989803
2754.472026,1000,2204.945098
3022.041254,1000,2210.970859
3043.244608,1000,2216.967988
253.72637,102,2217.575643
3327.369241,1000,2223.622856
2909.743547,1000,2229.628523
3045.486441,1000,2235.622365
2796.640871,1000,2241.662258
2943.267343,1000,2247.870145
2933.477198,1000,2254.153886
2969.85516,1000,2260.316096
2667.419399,1000,2266.593043
2780.2404,1000,2273.080318
1698.305543,708,2277.598276
3232.972779,1000,2283.882211
1888.844775,629,2287.755502
2761.097171,965,2293.618207
2720.106111,928,2299.189852
619.085361,191,2300.300011
704.768086,256,2301.802661
2798.506771,1000,2307.814601
90.299924,42,2308.058058
3201.041399,1000,2314.251812
2808.500795,1000,2320.33152
2669.131427,1000,2326.382783
3133.338371,1000,2332.357242
2995.805587,1000,2338.371653
2950.476398,1000,2344.387525
2046.356103,674,2348.472644
2690.365187,1000,2354.40872
2181.453961,716,2358.764797
3023.891787,1000,2364.805006
3045.925851,1000,2370.886387
2832.629897,1000,2377.201474
3109.867284,1000,2383.507847
2842.391416,1000,2389.760993
1687.147579,538,2393.101444
2955.392905,891,2398.533468
3211.031916,1000,2404.713757
2504.423273,838,2409.92927
370.982651,159,2410.882273
2971.502646,1000,2417.074158
812.63438,1000,2423.174145
3110.887693,1000,2429.234269
1771.018037,521,2432.390819
279.986748,107,2433.004254
3167.140267,1000,2439.188973
3259.88404,1000,2445.328022
3171.675656,1000,2451.343782
2939.579112,1000,2457.626013
3346.873008,1000,2463.95826
2814.583099,1000,2470.303149
2875.956504,906,2475.902844
3103.133138,1000,2482.014052
628.269733,1000,2488.075348
2757.150317,1000,2494.322476
3203.594133,1000,2500.521897
3059.596465,1000,2506.556808
484.078405,176,2507.602965
3009.272342,1000,2513.887778
2754.164189,1000,2520.05463
589.282593,1000,2526.213348
3093.718219,1000,2532.350991
2984.316972,1000,2538.52646
3015.88313,1000,2544.682239
3179.347693,1000,2550.651223
1420.574585,570,2554.046355
3260.175231,1000,2560.02073
716.514006,230,2561.351765
3315.41342,1000,2567.382042
3153.690602,1000,2573.419009
2745.14223,1000,2579.620864
3194.616605,1000,2586.592335
3293.892668,1000,2593.124149
101.264129,55,2593.483352
1059.777905,348,2595.728216
410.265017,164,2596.707295
3086.883808,1000,2602.976923
2891.99934,916,2608.732646
3151.356476,1000,2615.014344
2851.628944,1000,2621.195904
3418.672046,1000,2627.408099
2778.265486,1000,2633.390977
3110.320615,1000,2639.407796
2631.417512,1000,2645.406018
3336.159468,1000,2651.306409
2992.109414,1000,2657.272511
3312.660351,1000,2663.27143
3157.587677,1000,2669.228966
1305.835272,426,2671.775521
1793.055282,601,2675.37317
3118.408653,967,2681.138426
3365.461206,1000,2687.133016
3048.156316,1000,2693.21466
3244.411435,1000,2699.554023
1339.172235,1000,2705.595754
3050.810443,1000,2711.659864
3024.175066,1000,2717.743756
74.056728,37,2717.968786
3247.298905,1000,2724.008843
2175.184855,772,2728.72029
3192.238494,1000,2734.574554
3118.663911,1000,2740.577367
3528.434773,1000,2746.587734
2864.995947,1000,2752.541138
2370.709242,1000,2758.594014
188.838666,96,2759.152426
2659.011078,1000,2765.305465
2885.482795,1000,2771.317655
2922.859788,1000,2777.538857
2569.719788,834,2782.830523
3261.699482,1000,2788.996421
3163.200874,1000,2795.039574
1013.790131,365,2797.268933
1241.44358,1000,2803.285227
2431.366456,1000,2809.201691
3108.933539,1000,2815.17066
3212.975371,1000,2821.389215
3080.486483,1000,2827.627364
1181.626415,394,2830.12548
3279.97486,1000,2836.874177
1512.121796,513,2840.186313
2079.04819,686,2844.476889
94.055076,49,2844.771841
966.786936,1000,2851.061377
3047.200695,1000,2857.266257
8.806664,12,2857.348931
754.387544,256,2858.953813
3277.390986,1000,2865.096566
770.460928,262,2866.641367
3146.946119,1000,2872.653919
1578.539765,516,2875.746469
785.664235,279,2877.461981
3247.632786,1000,2883.540006
2927.87992,1000,2889.516187
3314.702432,1000,2895.519495
310.493414,113,2896.156115
3333.783818,1000,2902.170243
7.180525,14,2902.251622
2022.320857,1000,2908.256393
2839.216711,888,2913.610121
2330.768848,698,2917.762691
2638.259772,831,2922.740536
3242.129988,1000,2928.758768
1490.0271,504,2931.822416
2236.461832,729,2936.388273
3042.500345,1000,2942.576908
3107.817051,1000,2948.68311
3330.451931,1000,2955.140775
3326.965599,1000,2961.426944
3159.583108,1000,2967.495437
3054.528609,1000,2973.510117
883.776948,1000,2979.497411
3254.085458,1000,2985.445435
3184.176153,1000,2991.477941
3003.864792,1000,2997.477906
3060.221825,1000,3003.448599
3062.233838,1000,3009.470202
3236.467298,1000,3015.487858
1350.71401,1000,3021.543725
2895.685719,1000,3027.668797
3236.259223,1000,3035.379178
1307.892291,1000,3043.05909
3258.250711,1000,3050.036822
3141.071812,940,3056.127144
1203.468957,374,3058.549638
2925.847302,1000,3065.009844
3104.437471,1000,3071.238486
3264.451259,1000,3077.306987
3148.195214,1000,3083.253286
2778.108766,1000,3089.149878
1417.948869,411,3091.64317
1740.612435,566,3095.011922
3292.204157,1000,3101.036957
3147.300188,1000,3107.061661
3311.250702,1000,3113.082579
1855.066479,560,3116.429233
1545.663346,461,3119.204793
3266.274788,968,3125.306105
3317.092251,1000,3131.658663
2972.542726,1000,3137.85036
2810.975416,867,3143.215446
3605.650194,1000,3149.31392
502.635533,157,3150.215044
2201.593924,1000,3156.180258
1927.062675,593,3159.726758
2162.065132,1000,3165.760813
1484.880168,508,3169.018717
3147.511623,1000,3175.30587
3091.673648,1000,3181.577787
3260.236578,1000,3187.906518
3210.479466,943,3193.722326
922.363138,334,3195.739096
3473.237102,1000,3201.930921
552.480404,201,3203.206764
3236.564389,1000,3209.453922
3532.551556,1000,3215.620367
3585.594827,1000,3221.757586
3284.523692,1000,3227.799617
3504.446014,1000,3234.018668
3819.465077,1000,3240.203539
3399.357177,1000,3246.386342
3386.811002,1000,3252.508704
3489.649209,1000,3258.630242
3327.779118,1000,3264.607551
3544.16694,1000,3270.696949
3426.825709,1000,3276.910171
3243.987902,1000,3283.588747
3662.535036,1000,3290.010247
329.51276,120,3290.765416
3375.438771,1000,3296.936736
3445.613627,1000,3302.982108
3518.645081,1000,3309.09906
3576.79734,1000,3315.150072
2838.728462,845,3320.261868
3383.493509,1000,3326.422679
3557.836675,1000,3332.529582
3077.490607,1000,3338.715066
448.348733,143,3339.577977
1108.930617,312,3341.521467
3301.197069,1000,3347.634755
413.557054,139,3348.544062
2341.328424,778,3353.336713
938.22984,290,3355.157777
3669.505386,1000,3361.191211
200.624194,1000,3367.173681
3732.990081,1000,3373.220541
2698.083303,850,3378.320416
3206.221087,1000,3384.536118
3350.321165,1000,3390.781826
3301.346814,1000,3396.947359
3096.229678,1000,3403.050063
3282.366985,1000,3409.026701
3430.837818,1000,3415.018489
3347.844913,1000,3421.181902
3383.671398,1000,3427.31813
2998.127547,1000,3433.812875
1385.267235,404,3436.387076
1576.157015,517,3439.605277
3197.714785,1000,3445.905394
2977.533914,1000,3452.183559
128.029573,50,3452.50198
1614.772502,529,3455.781687
3278.22133,1000,3461.867099
3309.767395,1000,3468.040431
1814.235262,1000,3474.068765
1881.666386,596,3477.680277
2482.547072,743,3482.132304
3193.148693,1000,3488.349719
3227.806392,1000,3494.52539
3474.891925,1000,3500.688245
3462.075697,1000,3506.804743
3383.564676,1000,3512.773087
2866.529574,824,3517.776527
3470.277279,1000,3523.747197
2536.298221,683,3527.826192
2967.322462,1000,3533.81243
3108.825404,1000,3539.779134
3124.162228,1000,3545.762831
2981.716316,1000,3551.732915
344.961427,129,3552.508133
2877.531198,839,3557.958981
573.942743,1000,3564.230148
3448.101529,1000,3570.531826
3108.959193,1000,3576.630882
291.835184,1000,3582.682052
3135.844629,1000,3588.956408
2187.410189,653,3593.466516
3197.923659,1000,3599.945667
3361.892125,1000,3606.210576
3443.755067,1000,3612.452039
977.362789,1000,3618.488297
3344.228401,1000,3624.534453
1281.28049,1000,3630.54939
3326.839197,1000,3636.567421
3337.248504,1000,3642.564575
2353.727589,704,3646.918233
3360.765518,1000,3653.87619
936.076335,313,3655.921701
3336.254514,1000,3662.395857
2693.838309,768,3667.180956
3177.480864,1000,3673.314115
3277.870919,1000,3679.271227
3370.106968,1000,3685.297851
3506.027649,1000,3691.274699
3180.217333,1000,3697.202565
1493.340941,463,3699.9319
2232.076378,738,3704.306845
3212.251471,1000,3710.18763
107.412862,62,3710.550063
2084.366755,612,3714.129008
3284.562526,1000,3719.995968
3457.780434,1000,3725.880677
3241.666415,1000,3731.743936
3235.056495,1000,3737.600923
772.133,1000,3743.473354
3380.928889,1000,3749.350181
3398.620878,1000,3755.250917
2797.515946,1000,3761.109836
3030.779565,1000,3766.985339
3216.97399,1000,3772.871752
3155.870596,1000,3778.735466
3525.124322,1000,3784.50686
2274.517014,663,3788.458751
3477.561611,1000,3794.370138
2292.858269,1000,3800.257182
3259.306755,1000,3806.138084
3286.886601,1000,3811.979719
1287.836739,440,3814.50982
3053.121002,1000,3820.389535
3496.118153,1000,3826.283508
430.477099,134,3827.126997
3229.356543,1000,3833.003366
878.44599,305,3834.738095
2962.486021,1000,3840.645903
849.078328,1000,3846.548331
2505.619311,1000,3852.420887
