#{"t_start": 1519722024.8043718, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
1489.358908,1000,976.189116
1008.912025,614,979.975947
1422.175805,1000,986.017011
298.119759,211,987.315325
978.997593,670,991.352862
1562.525837,1000,997.341184
826.57214,524,1000.489374
1393.008529,855,1005.731488
289.95381,187,1006.802431
1597.231757,1000,1012.927367
1494.483151,920,1018.537464
1755.596419,1000,1024.866307
297.194198,198,1026.08693
674.429343,426,1028.737071
1461.022968,928,1034.451009
125.570358,110,1035.092796
1558.360876,1000,1041.199891
1183.412668,655,1045.381555
1084.332006,717,1049.889038
1560.123558,1000,1056.078735
1581.219376,1000,1062.215748
803.199353,463,1065.052677
1539.375992,1000,1071.125623
1907.744585,1000,1077.225751
1808.030151,1000,1083.239843
1871.094398,1000,1089.283243
1883.131415,1000,1095.363472
1806.738034,1000,1101.433391
1985.01923,1000,1107.503201
1814.103848,906,1112.98547
1734.055602,1000,1119.067574
1058.904033,538,1122.302918
599.979706,326,1124.339815
1968.328015,1000,1130.31698
1871.510484,1000,1136.328643
1589.806817,796,1141.277308
1176.738633,566,1144.89435
1543.295596,765,1149.69451
575.839753,1000,1155.826294
1595.232937,1000,1161.798701
289.104986,168,1162.855697
2004.669413,1000,1169.064467
1133.047286,581,1172.62377
1971.278275,1000,1178.81849
612.708895,333,1180.908257
373.920689,180,1181.972288
419.778946,1000,1188.076955
2153.613328,1000,1194.450396
2111.512993,1000,1200.658489
2037.493242,1000,1206.704538
1908.4164,1000,1212.787709
1002.070508,1000,1218.983098
2109.915695,1000,1225.081056
1512.878967,1000,1231.134598
1098.288789,492,1234.308204
1554.625408,687,1238.708174
694.271974,322,1240.621567
2205.879305,1000,1246.80593
2181.587781,1000,1253.308226
2073.643647,1000,1259.6043
2180.630195,1000,1265.912424
2105.996515,1000,1272.040178
2214.691937,1000,1278.104505
290.049918,153,1278.994934
2036.858721,1000,1285.083235
2290.822792,1000,1291.122854
2225.68883,1000,1297.179251
2247.237661,1000,1303.188336
647.239351,263,1304.813763
2436.748048,1000,1310.856781
2169.549009,1000,1316.880598
2252.469108,1000,1322.898354
876.758604,391,1325.178883
1102.502912,545,1328.452165
1950.159129,820,1333.542649
1748.483028,854,1338.951288
2270.791006,1000,1345.107025
2467.883682,1000,1351.140832
2319.623286,1000,1357.212934
2366.528169,1000,1363.262766
2365.34126,1000,1369.329914
998.054217,451,1372.042063
532.020091,231,1373.460282
2151.963276,1000,1379.5384
606.7357,277,1381.181189
2248.781996,1000,1387.205966
2147.87565,1000,1393.28723
2000.110987,887,1398.685756
2050.05943,1000,1404.711638
2628.47728,1000,1410.68105
2706.243757,1000,1416.719524
2228.226509,1000,1422.758422
2498.204852,1000,1428.86035
41.379286,44,1429.11404
2474.246346,1000,1435.122772
585.818323,1000,1441.151894
320.799005,135,1441.95172
1863.807583,888,1447.314287
2341.608281,1000,1453.735004
2462.334618,1000,1460.362699
1060.232478,410,1462.899973
1290.326879,495,1465.992254
2321.944287,1000,1472.513872
2404.380184,985,1479.221982
1976.444914,1000,1485.757338
2692.988267,1000,1491.96072
1042.126275,400,1494.412184
2402.807191,1000,1500.425634
419.09388,172,1501.419267
2291.615058,1000,1507.507688
1869.699079,740,1512.041714
1835.129204,1000,1518.158268
2650.782662,1000,1524.691039
1295.992722,506,1527.99754
479.687217,214,1529.323194
2532.133256,1000,1535.566874
143.974241,77,1536.028115
527.505856,224,1537.345156
2340.335908,1000,1543.415581
2329.983544,1000,1549.500196
864.583004,388,1551.879589
2354.443339,1000,1557.907139
2596.861868,1000,1563.956114
2275.116832,1000,1569.976526
2481.88764,1000,1576.055653
2551.881484,1000,1582.215014
2626.006046,1000,1588.250017
2471.869751,1000,1594.257335
2573.103005,1000,1600.27158
2462.11588,967,1606.14558
1327.550664,496,1609.150161
1397.586612,1000,1615.195837
2548.464336,1000,1621.759615
2314.788023,1000,1628.22725
2683.197814,1000,1634.545235
2165.589529,1000,1640.738899
2462.438916,1000,1646.753469
2576.081847,1000,1652.737312
2405.697241,1000,1658.744235
2611.466471,1000,1664.75884
2766.175577,1000,1670.796378
2447.391712,1000,1676.818301
2556.016148,930,1682.443254
1309.085346,472,1685.451547
2468.769549,1000,1691.651562
1026.159216,420,1694.223289
2798.13097,1000,1700.224255
333.892138,166,1701.198696
2656.14057,1000,1707.262087
2901.934836,1000,1713.315959
1467.82973,530,1716.496977
2666.01975,1000,1722.476415
2456.732261,883,1727.845486
2483.037062,1000,1733.808227
2972.542351,1000,1739.851863
2768.186594,1000,1745.914164
693.212968,1000,1751.982625
2707.883694,1000,1758.283772
2344.401683,1000,1764.576307
2237.110238,1000,1770.899174
2589.421149,1000,1777.178456
2683.305494,1000,1783.229643
2747.766771,1000,1789.218399
790.911689,288,1790.977455
882.10525,342,1793.03036
2699.07476,1000,1799.155793
2797.061617,1000,1805.148014
2625.510884,1000,1811.230848
2307.878276,873,1816.534726
2823.828648,1000,1822.561011
2687.963564,1000,1828.602947
2453.47044,1000,1834.703202
2689.901647,1000,1840.945651
1074.664055,1000,1847.582724
2609.718479,1000,1854.000263
2798.602578,1000,1860.485687
2897.760648,1000,1866.697337
2704.140966,1000,1872.800073
2639.415617,1000,1878.907144
2694.999687,1000,1884.949677
2736.664713,1000,1890.950117
2723.981404,1000,1896.997564
2313.428978,884,1902.418047
160.59796,75,1902.878819
2846.064528,1000,1908.969349
2904.881667,1000,1914.989793
1614.178095,584,1918.482791
398.209423,164,1919.445704
2997.690646,1000,1925.457291
2881.890772,1000,1931.471096
2828.872804,1000,1937.423661
2003.868896,704,1941.695234
2819.68872,1000,1947.723895
1033.244582,371,1949.942488
2894.606053,1000,1955.997684
2642.316441,1000,1962.061307
2874.570457,1000,1968.233416
1228.655337,442,1971.048366
2709.432491,1000,1977.3702
2202.676224,1000,1983.569096
2896.013204,1000,1989.578133
2027.908485,716,1993.896808
2675.534237,1000,1999.913552
2708.554644,1000,2005.953874
2896.84307,1000,2011.947963
2986.304429,1000,2017.949607
2550.821507,1000,2023.979398
2677.829029,1000,2030.02885
2774.99685,1000,2036.017747
3035.754258,1000,2042.101403
2714.741267,1000,2048.158931
2888.031195,1000,2054.185432
3003.587672,1000,2060.528569
2877.561885,1000,2066.656205
1114.733558,429,2069.334238
2732.825246,1000,2075.520476
2865.082394,1000,2081.640622
1112.917105,442,2084.236063
1339.138322,463,2087.053642
2847.063265,1000,2093.093018
2818.33536,1000,2099.374471
1956.352743,1000,2105.834101
2976.307995,1000,2112.038779
2945.105811,1000,2118.143412
3010.208539,1000,2124.263077
2929.622282,1000,2130.314244
421.7178,157,2131.237165
2083.797447,759,2135.84006
2994.498026,1000,2141.929409
2999.653313,1000,2148.455645
919.03277,331,2150.521853
3084.381323,1000,2156.694888
3092.013974,1000,2162.938831
3135.817494,1000,2169.102889
2651.261638,1000,2175.232336
3119.838755,1000,2181.255289
2665.923069,905,2186.672171
2618.848393,1000,2192.747212
2795.561347,1000,2198.767365
2803.030785,1000,2204.729916
3010.956702,1000,2210.74709
2885.538891,1000,2216.753819
2973.152508,1000,2222.803179
1427.209947,512,2225.891487
3025.590397,1000,2231.900458
2932.249487,1000,2237.801659
2133.384873,1000,2243.834309
1042.923599,418,2246.498829
3136.724972,1000,2252.909294
2936.396126,985,2258.997611
10.053404,13,2259.075615
3064.806058,1000,2265.288149
2455.148931,780,2270.420168
2089.041257,701,2274.851262
2495.985476,834,2280.189281
2965.732662,1000,2286.352314
3256.792276,1000,2292.444874
2420.137901,862,2297.586437
3388.105334,1000,2303.592739
425.69531,135,2304.374904
969.665447,307,2306.257667
3032.723962,1000,2312.406171
2727.460852,945,2318.197415
2858.548294,1000,2324.231299
2844.838173,1000,2330.223526
3449.689014,1000,2336.240885
2965.169888,933,2341.879178
2976.956239,1000,2347.772094
2850.111769,1000,2353.760611
2922.913965,1000,2359.802248
2967.557657,1000,2365.851693
3148.628769,1000,2372.047414
2861.669412,1000,2378.338791
2856.780923,1000,2384.578011
2656.502316,1000,2390.856139
1388.829734,503,2393.961679
2790.926426,1000,2400.173511
251.486105,85,2400.675628
2668.854216,830,2405.817961
3244.457781,1000,2412.000849
3113.02122,1000,2418.153434
1154.890833,373,2420.476459
1796.545523,598,2424.100443
1720.656493,546,2427.393359
258.12324,138,2428.220453
3235.507426,1000,2434.267014
2769.456956,1000,2440.472646
2342.043451,1000,2446.535482
3065.243756,1000,2452.586564
420.811585,1000,2458.945549
2976.720866,1000,2465.30536
1237.171924,534,2468.659875
3028.281779,1000,2474.865262
3156.337843,1000,2481.002896
799.879067,1000,2487.044803
3065.97215,1000,2493.26585
2046.159026,704,2497.62034
1018.112695,1000,2503.691752
3110.222264,1000,2509.810323
3087.738812,1000,2516.132231
414.11637,152,2517.040112
3059.240608,1000,2523.166777
2082.672401,715,2527.531421
2948.848149,1000,2533.672174
3010.662422,1000,2539.885639
585.898527,186,2541.063367
3111.237028,1000,2547.146759
3137.746939,1000,2553.096186
2424.319605,749,2557.526352
1844.591684,1000,2563.521831
2393.687948,1000,2569.533004
2611.633978,855,2574.746541
3339.577601,1000,2581.232821
735.101662,272,2583.134719
3237.793874,1000,2589.8344
2939.91941,1000,2596.20831
1535.309289,1000,2602.477098
3351.356322,1000,2608.744142
2819.308785,1000,2615.031412
2888.580817,1000,2621.217387
3288.983629,1000,2627.397823
442.842799,140,2628.221509
247.994222,81,2628.691018
3167.731641,1000,2634.652858
3248.112708,1000,2640.691159
842.483949,277,2642.402675
3433.066354,1000,2648.397212
3344.523233,1000,2654.335985
3080.334909,1000,2660.327295
561.821736,191,2661.449601
1326.404154,438,2664.078329
2936.190884,1000,2670.047055
793.426008,300,2671.770125
3065.439169,1000,2677.753489
190.250374,1000,2683.746979
3177.970393,1000,2689.723292
654.511804,231,2691.155541
2139.967051,1000,2697.491365
2942.469308,976,2703.484328
601.315085,195,2704.621555
3205.994589,1000,2710.677199
3363.156045,1000,2716.750079
187.656679,67,2717.166237
1319.595184,438,2719.832046
3178.371361,1000,2725.867028
3017.903748,1000,2731.839043
2127.093538,705,2736.032582
551.855011,1000,2742.045674
3231.906672,1000,2748.04865
1435.585109,448,2750.69019
3061.06148,1000,2756.714481
3261.895054,1000,2762.847946
2973.737481,1000,2768.916866
1771.223593,494,2771.880604
3115.431129,1000,2778.156715
3069.007765,1000,2784.427915
3223.925397,1000,2790.536033
2969.704936,1000,2796.506752
3014.226755,1000,2802.499775
2950.436994,1000,2808.513516
3100.079603,1000,2814.482238
3147.54516,1000,2820.673329
2953.62052,1000,2826.920223
405.932449,166,2828.033112
2954.845172,1000,2834.668581
1357.821187,1000,2841.090742
3068.950933,1000,2847.334094
1254.317178,376,2849.736395
2098.645531,686,2854.062217
2628.95275,853,2859.302587
1616.278781,1000,2865.416895
3233.347276,1000,2871.415436
594.482501,236,2872.894987
3377.911604,1000,2878.912682
1554.67896,486,2881.790412
3064.530875,1000,2887.805184
3338.084421,1000,2893.803106
107.203428,46,2894.065554
2544.73885,813,2898.946245
2823.089987,1000,2904.917117
1786.621732,568,2908.36948
1732.870702,557,2911.701307
2661.530193,852,2916.838993
16.227232,24,2916.979443
3049.431413,1000,2922.952561
2835.503348,1000,2928.967148
3123.424581,1000,2935.16837
2897.401537,1000,2941.396579
3177.233952,1000,2947.494004
3103.026689,1000,2953.951649
3188.768931,1000,2960.240813
3082.281216,1000,2966.327477
2502.148807,1000,2972.248461
3192.473871,1000,2978.25421
2964.141428,1000,2984.208408
3053.951276,1000,2990.244577
3180.2513,1000,2996.231715
2939.518086,1000,3002.276464
3114.667617,1000,3008.295042
3167.415006,1000,3014.32636
2959.601512,1000,3020.381031
2414.692385,1000,3026.45195
822.549904,345,3028.672508
3201.721852,1000,3036.782485
2959.664509,1000,3044.26284
3254.214388,1000,3051.109688
3163.005213,1000,3057.523868
3011.019513,1000,3063.94485
3101.074302,1000,3070.182147
2902.63456,1000,3076.252753
3328.433026,1000,3082.207524
3404.522091,1000,3088.183957
3288.360996,1000,3094.174588
1370.760017,1000,3100.195799
661.921162,1000,3106.228199
3418.73958,1000,3112.238919
3287.905375,1000,3118.214075
2979.040821,1000,3124.504417
2088.784367,692,3128.851636
3185.614243,1000,3135.156508
3375.548561,1000,3141.308394
543.938014,1000,3147.39074
913.785277,294,3149.217054
3416.099329,1000,3155.185754
3182.181671,1000,3161.195853
3305.039132,1000,3167.329805
1045.93622,301,3169.230711
2521.756917,1000,3175.505367
3387.331396,1000,3181.758491
3286.306247,1000,3188.098278
3320.000693,1000,3194.244978
3201.742403,1000,3200.451578
2944.868524,1000,3206.638354
3096.751526,1000,3212.834317
1537.436351,471,3215.763464
3230.829134,1000,3221.891836
86.347744,35,3222.091709
3255.967754,1000,3228.144572
2943.132561,864,3233.550272
3366.885639,1000,3239.735947
3458.410419,1000,3245.920354
3385.515041,1000,3252.03816
3257.324487,1000,3258.16036
3067.993402,887,3263.44998
3218.375492,1000,3269.549844
287.982082,1000,3275.730055
3331.83882,1000,3282.373148
3501.799552,1000,3288.842368
574.109553,1000,3295.080891
3479.976388,1000,3301.120893
2581.547565,840,3306.203474
3334.425054,1000,3312.31201
3417.591729,1000,3318.335514
701.176363,238,3319.796298
3505.184543,1000,3325.956715
3423.773201,1000,3332.060622
3086.72754,1000,3338.245389
3198.53741,1000,3344.434709
3486.770227,1000,3350.610631
1357.128114,415,3353.131329
3468.568168,1000,3359.192271
3360.679102,1000,3365.196237
1756.863286,560,3368.538069
3295.143647,1000,3374.599918
829.538089,266,3376.27172
3403.772856,1000,3382.376396
3076.122355,1000,3388.664685
3435.808123,1000,3394.83096
689.543232,244,3396.315415
3266.407383,1000,3402.421315
3445.186202,1000,3408.407736
3296.963327,1000,3414.399399
1403.327106,1000,3420.55442
3348.548144,1000,3426.67924
3111.138689,1000,3433.178761
3382.284896,1000,3439.439435
3436.307252,1000,3445.74949
3309.625558,1000,3452.046746
3204.794499,1000,3458.194202
1912.20191,600,3461.8399
3175.581794,1000,3468.019537
3294.187267,1000,3474.02405
353.187868,131,3474.789011
3325.335406,1000,3480.851155
3458.094093,1000,3487.078194
3016.59362,1000,3493.23065
3563.0592,1000,3499.405919
3324.432662,1000,3505.549989
3341.615107,1000,3511.480246
3216.242622,1000,3517.542225
3100.524169,947,3523.2088
3416.662827,1000,3529.232128
3232.999887,1000,3535.125966
3327.440174,1000,3541.090349
3535.145923,1000,3547.073623
3393.058801,1000,3553.123916
3083.841925,1000,3559.557144
3224.41717,1000,3565.852355
3544.013061,1000,3572.104042
3485.899295,1000,3578.239635
3101.025403,1000,3584.291875
3337.267791,1000,3590.782232
3452.380764,1000,3597.450162
3391.913064,1000,3603.722663
3518.460969,1000,3610.015052
3195.423539,1000,3616.161185
2685.477388,755,3620.692434
3655.824386,1000,3626.68074
3300.960403,1000,3632.722703
3149.369423,1000,3638.720133
3290.217336,1000,3644.757891
3335.056742,1000,3651.550257
3555.554901,1000,3658.237637
1375.865866,394,3660.782033
3369.540027,1000,3667.006619
3453.457677,1000,3673.129182
2646.119393,766,3677.63987
3477.759012,1000,3683.640765
3371.127462,1000,3689.736358
2318.42027,669,3693.68382
2940.834106,870,3698.835794
1321.406649,347,3700.888791
1627.664787,486,3703.747881
3033.394444,1000,3709.631136
2971.605111,856,3714.608665
1133.599983,336,3716.604434
3283.206023,1000,3722.471006
3156.204027,1000,3728.358114
3387.857261,1000,3734.224608
2912.497159,1000,3740.093125
3400.842625,1000,3745.981452
3060.063667,1000,3751.845026
3232.741052,1000,3757.722411
3037.316627,1000,3763.602548
1082.586821,324,3765.454644
3512.758169,1000,3771.345236
3340.752313,1000,3777.206119
3372.542785,1000,3783.048365
3021.453003,1000,3788.93182
3138.73918,1000,3794.845839
620.759798,209,3796.051386
3365.038651,1000,3801.935812
3316.525443,1000,3807.797543
3360.270589,1000,3813.66031
3146.957977,1000,3819.540004
3497.088597,1000,3825.427219
3174.197079,1000,3831.31174
3330.873474,1000,3837.182333
1015.214457,273,3838.819946
3189.402577,1000,3844.726308
3322.358035,1000,3850.616719
