#{"t_start": 1519722024.2311893, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-9.18041,11,429.249061
-6.279267,11,429.316621
-7.110206,11,429.394881
-6.178128,11,429.471098
-9.825857,11,429.536924
-26.654457,27,429.706302
-10.910636,10,429.767976
22.221263,52,430.155955
-10.249951,10,430.216827
-12.042589,18,430.328511
-13.290694,10,430.399278
-5.896694,11,430.48071
-4.696197,10,430.543643
-11.265974,11,430.61224
-14.903631,13,430.691689
-16.804484,10,430.754423
-14.722097,11,430.820693
-17.816963,10,430.881313
-34.418036,18,430.993192
-13.807622,11,431.063754
-0.906619,10,431.124995
-8.038146,12,431.201413
-7.019953,11,431.268553
5.474079,13,431.355499
-3.562185,14,431.447838
-15.993996,11,431.515095
-24.422421,12,431.589224
-61.303829,25,431.741457
-6.15599,10,431.800552
-17.557601,14,431.884577
-23.612516,11,431.952681
-19.318695,10,432.01678
-45.193845,25,432.172272
-15.761755,10,432.232205
-5.765788,11,432.297399
-34.250297,36,432.529868
-8.491724,34,432.741755
-6.481138,11,432.8083
-16.934239,12,432.894955
-10.981353,10,432.964053
7.485095,43,433.306623
-34.539287,23,433.469974
-6.288431,10,433.530597
-2.116568,11,433.597197
-14.279442,26,433.761664
-14.448844,12,433.832819
-26.455843,27,433.994817
4.043793,25,434.141856
-5.289305,10,434.200268
-25.709882,18,434.309173
-12.151102,31,434.520797
-7.250218,11,434.594363
-7.510415,15,434.684793
-35.341431,17,434.790533
-17.625167,13,434.870208
-18.17792,12,434.942297
-10.496603,11,435.007443
-22.147486,12,435.084819
-6.577392,10,435.145105
-6.715506,12,435.218269
-23.935454,21,435.347656
-7.865355,11,435.423316
-9.061065,10,435.496041
-1.870743,24,435.646625
13.552836,42,435.905312
-18.640265,13,435.984335
-13.091635,10,436.048351
-16.54273,12,436.121369
-16.378728,13,436.200716
-0.553251,25,436.352681
-21.769913,10,436.413707
-11.362081,12,436.56717
-0.852417,11,436.633288
-6.46838,15,436.720866
0.774227,12,436.795376
-5.822578,10,436.858186
-6.768733,11,436.928062
-9.116985,12,437.001865
-23.291568,11,437.071096
-3.408163,10,437.154076
-16.472522,10,437.21952
1.818614,10,437.282473
-11.179241,25,437.455215
-13.500026,12,437.544692
-17.967609,9,437.597444
-0.069516,13,437.67873
14.283521,13,437.759765
-14.756687,26,437.919025
18.944007,25,438.078124
-0.679313,11,438.145448
-12.029089,11,438.221914
-11.888833,15,438.310726
-0.038677,19,438.435904
-42.855546,20,438.557803
-15.343535,10,438.619765
-18.208207,11,438.684968
-17.886144,19,438.805201
1.092246,23,438.947871
-6.498379,11,439.013551
-16.188314,9,439.068218
-14.827996,11,439.134255
-19.669305,18,439.245932
-45.956091,60,439.636065
-25.484796,19,439.75446
-18.221106,48,440.126775
-0.695213,14,440.212706
-18.469587,11,440.279818
-12.99466,11,440.349576
-18.117847,26,440.528673
-13.648871,12,440.60294
-14.23335,10,440.660724
4.462033,12,440.731302
-5.429429,12,440.811931
-9.450396,10,440.874021
-6.944108,11,440.940407
-7.341103,10,441.002638
-0.547526,11,441.068733
2.911439,12,441.14068
-7.73781,11,441.207826
-48.332079,26,441.374348
-8.967151,11,441.452892
-9.59354,10,441.521102
-13.557765,11,441.592184
8.165966,25,441.740072
-9.662927,12,441.812861
-14.036586,26,441.966487
-5.962177,10,442.026801
0.052768,22,442.160969
-17.590278,11,442.226458
-7.428478,10,442.285758
-9.982934,10,442.348262
-14.257303,75,442.810452
-2.091703,10,442.871934
-19.817028,36,443.160695
-48.927735,16,443.256093
-12.347291,11,443.322358
2.781831,10,443.390581
-8.955094,12,443.468746
-18.840936,11,443.532711
-10.843769,10,443.592442
-14.22275,11,443.65855
-14.374154,10,443.719066
-4.993071,13,443.801301
-10.033772,12,443.870867
-29.324624,17,443.976319
-61.490674,38,444.203413
-5.489198,13,444.283877
-3.306825,12,444.353276
-7.034529,10,444.417764
-11.494641,10,444.488467
-3.652968,21,444.624172
3.207844,13,444.703332
-18.922743,12,444.778285
-9.961323,14,444.866217
-6.446138,10,444.928885
-0.393904,12,445.003087
-0.80892,13,445.082423
-51.768529,33,445.282542
-4.090449,10,445.34816
-23.774002,18,445.471961
-8.297418,12,445.543633
-17.622141,50,445.856836
-11.242758,11,445.924696
-16.614131,25,446.077959
-2.959187,11,446.146317
-12.437852,10,446.207015
-9.32785,26,446.448125
-29.416674,29,446.62443
-20.823709,14,446.710973
-11.895114,11,446.779613
-12.775665,10,446.842171
-3.08206,11,446.909332
-10.730358,10,446.969474
8.821873,41,447.223787
-11.261063,12,447.296172
-12.223851,11,447.368624
0.824149,18,447.486319
-25.108928,27,447.651402
-12.413438,18,447.759014
-20.093911,12,447.834987
0.30574,12,447.909298
-7.069896,10,447.970976
-12.370852,14,448.055987
-13.307576,10,448.117784
-19.233521,26,448.277915
-10.333428,16,448.376655
-7.30291,10,448.447568
-23.530453,41,448.702353
-20.927892,17,448.80376
-13.777895,11,448.871059
-5.309006,11,448.937583
-4.450477,11,449.002793
-12.358508,12,449.073822
-21.294647,10,449.132874
-4.413587,19,449.246284
-35.413894,41,449.509405
-11.05251,10,449.646509
-0.734188,14,449.732301
0.204024,8,449.780106
0.650192,10,449.843719
-4.67421,12,449.917245
1.851212,11,449.981257
-7.024755,11,450.044929
2.395095,12,450.113935
0.936243,10,450.174482
-4.784064,10,450.236972
-5.132153,11,450.302673
-12.977104,9,450.360228
-9.616539,13,450.449637
15.773177,32,450.652774
-13.257825,15,450.740657
24.696308,54,451.072439
2.026073,31,451.262324
-8.199261,12,451.336719
-0.581141,15,451.439975
-1.572598,18,451.554086
-4.39249,10,451.614238
-56.371001,28,451.780666
-8.388419,28,451.959843
-8.068118,10,452.021549
0.73672,12,452.092875
-9.025085,12,452.162212
-1.975014,7,452.204776
-8.426667,14,452.28736
12.419817,22,452.430494
-8.263738,10,452.491226
-7.520179,23,452.62862
-7.41556,10,452.68844
-1.464788,11,452.824223
-23.494221,14,452.910745
-9.037888,11,452.974311
-54.43833,34,453.177268
-9.004584,11,453.243341
-4.500749,13,453.320699
-4.101593,10,453.384644
-40.000067,17,453.497447
-8.364128,11,453.564832
-38.766745,35,453.77528
-8.611958,10,453.8372
-3.655403,10,453.898067
0.506664,12,453.974526
-4.753357,11,454.040027
-9.472303,19,454.156529
-14.153356,11,454.220568
1.9591,11,454.284062
-14.851404,11,454.351748
-12.457876,12,454.430589
-12.130922,11,454.500427
-8.879087,16,454.597422
-11.613327,10,454.660373
-15.277473,23,454.793842
-4.855596,11,454.858388
-16.042564,12,454.931757
-3.219632,10,454.99057
-19.922785,10,455.050737
-4.423643,24,455.191692
-28.115857,25,455.343941
-3.012392,13,455.432482
-12.907844,11,455.499441
-13.995455,11,455.56237
-66.529802,46,455.834993
-4.964019,15,455.927738
-1.663789,24,456.145911
-20.010133,17,456.249593
-29.69048,33,456.459062
-13.587618,10,456.518695
-12.914845,25,456.668309
-6.479372,10,456.727468
-4.923686,12,456.798259
-0.596521,12,456.86903
-7.420265,11,456.938755
-18.786443,25,457.083348
-2.695678,10,457.146032
-1.31457,17,457.244971
4.532787,14,457.328147
10.639746,20,457.461074
-20.090944,11,457.528591
-6.935653,10,457.587599
-9.305518,12,457.658361
8.719072,12,457.727221
-18.646019,19,457.840838
-60.0109,35,458.049991
3.656314,12,458.123311
12.000923,19,458.235036
-14.987204,34,458.446268
-8.556998,20,458.570946
-1.963718,12,458.642771
0.372808,10,458.705293
-3.143443,12,458.777621
13.564263,29,458.950623
-14.47881,11,459.017229
11.080479,32,459.281893
-7.526333,11,459.355833
-4.544154,17,459.469138
-10.530604,15,459.574406
-9.281795,10,459.639393
4.841169,11,459.707162
-24.346193,31,459.886267
-6.689945,11,459.956848
-1.233448,13,460.033102
-22.590762,12,460.105247
-8.376651,10,460.165305
10.607613,28,460.33337
-29.985735,30,460.536842
16.567738,23,460.673002
-16.082788,24,460.813003
-12.851062,11,460.878161
-0.763293,14,460.963977
-11.041339,13,461.043651
-8.841752,13,461.122555
-29.671964,18,461.225871
-41.76451,34,461.445766
-2.119768,14,461.53153
-5.931463,10,461.591865
-4.449218,11,461.658293
-10.740916,10,461.720402
-29.623729,15,461.808485
-4.249999,12,461.880843
-15.931871,12,461.956082
-14.090317,29,462.125191
3.384621,12,462.195404
2.756559,12,462.264845
-15.920224,15,462.429375
-1.716109,11,462.503506
2.182887,11,462.569776
-63.261299,34,462.776856
-3.541373,19,462.886421
1.228135,12,462.958993
-7.434029,9,463.013746
-7.224117,11,463.078343
-6.521467,10,463.139204
-9.930413,19,463.251285
-7.355362,10,463.311445
-8.195611,10,463.375588
-4.47046,11,463.449111
-10.649317,12,463.526712
-97.757147,59,463.870878
-9.360893,11,463.936159
-2.767022,17,464.036973
-8.595206,10,464.095298
-11.388812,11,464.157682
-7.458915,12,464.226929
-30.563702,28,464.401588
-5.580026,11,464.468465
-40.793225,25,464.613673
-16.307756,35,464.822108
-13.683223,10,464.881426
-7.272432,12,464.956162
-1.577404,41,465.199047
-1.769471,10,465.258751
0.080253,12,465.329434
-8.960609,10,465.395454
-33.167497,24,465.616599
-22.917354,21,465.744609
6.486955,25,465.894289
-3.206525,10,465.953506
-0.758201,17,466.057301
7.745833,15,466.148354
-26.647575,27,466.306798
69.907801,62,466.704136
-6.839623,12,466.775959
-19.973849,19,466.885146
-14.193565,11,466.950158
-5.150524,10,467.010007
-27.056129,52,467.314849
-21.264975,14,467.405853
-1184.096179,1000,473.736827
-4.044567,10,473.806208
-16.710404,12,473.882244
27.903586,16,473.991417
-22.81947,25,474.158169
-9.116549,39,474.421934
-21.075768,55,474.773692
-22.597897,12,474.853057
-2.532712,10,474.916834
7.670034,29,475.108787
-10.672287,10,475.171459
28.393317,32,475.458524
-14.606965,10,475.523773
-2.869611,11,475.594704
-0.047535,13,475.682515
-5.377327,13,475.768253
-30.640436,32,475.976319
1.538115,11,476.049457
-819.984977,821,481.415987
-8.111445,11,481.489203
-4.945463,12,481.566013
6.387572,11,481.632153
-4.613802,15,481.722954
-8.064581,12,481.798589
-8.837925,12,481.871025
-0.402819,13,481.948779
-1.260077,11,482.088626
-3.537113,10,482.149216
10.240055,25,482.296424
20.06891,35,482.535923
-21.453398,33,482.736772
-2.994837,9,482.791504
-8.557355,14,482.876907
-12.301829,24,483.027636
-9.069586,10,483.086705
-3.1097,13,483.166864
-2.932041,13,483.248719
-6.602848,12,483.320124
-5.742683,29,483.512946
-30.564033,34,483.718112
-3.653356,12,483.79343
8.606392,13,483.872493
5.312211,12,483.941349
-1.298972,18,484.051653
-12.532747,10,484.115343
-11.418069,20,484.239722
-1.951711,11,484.302593
-15.069621,21,484.442362
-12.345416,11,484.508353
-2.888108,13,484.588837
-8.692877,10,484.648428
-5.828699,10,484.708978
-16.975771,42,484.970767
-19.893503,20,485.094015
-1.299539,12,485.165669
-3.262122,11,485.231326
-10.147347,13,485.395362
-2.785156,11,485.468004
4.895447,13,485.546062
-10.060868,12,485.618009
-8.572282,10,485.680809
-5.06919,11,485.74434
-8.358793,20,485.861153
-1.338438,13,485.93812
4.239687,24,486.087196
-3.854885,49,486.397497
-30.770229,37,486.634962
-10.232213,13,486.712675
-10.397817,10,486.774132
-7.437615,12,486.848114
-6.33373,30,487.030505
-12.791389,13,487.111478
-19.115607,13,487.186879
13.981254,41,487.442924
6.236632,14,487.53939
-31.87416,34,487.754773
-5.481411,94,488.316305
6.422845,13,488.404449
-15.257311,43,488.74319
-6.514841,10,488.800405
9.997411,12,488.867544
-12.25222,30,489.043638
3.848732,28,489.213655
-1.802556,12,489.283967
-0.510152,11,489.3526
-30.938749,51,489.665415
-25.331526,31,489.849983
2.633715,11,489.917915
-6.316119,11,489.983624
6.169105,13,490.062307
0.89276,23,490.199271
-12.640851,39,490.451971
-10.535316,32,490.647126
-1.916943,12,490.72103
-4.328906,7,490.763453
-0.441575,22,490.894121
-7.716716,12,490.969312
-3.258511,11,491.03397
-8.071233,10,491.093911
5.14105,28,491.264414
-75.446668,28,491.445979
0.810391,12,491.516907
6.628508,26,491.744948
-22.182543,55,492.06851
-14.52354,24,492.214731
16.391934,26,492.373476
5.293405,15,492.468606
-13.825658,14,492.553759
2.304967,34,492.751525
-11.663601,17,492.855763
12.055872,14,492.937501
-8.363652,10,492.996717
-7.846817,13,493.072432
-21.506576,19,493.183896
-3.683542,10,493.242321
-7.250291,12,493.313672
7.285474,14,493.410216
-0.873462,10,493.480798
5.643754,20,493.600354
-13.306618,31,493.788513
0.324585,11,493.854108
-5.357642,11,493.917265
-30.582809,23,494.054222
-3.2848,10,494.112895
18.624477,51,494.433304
17.377936,35,494.660334
-27.37048,88,495.259441
0.31049,15,495.350442
4.748362,14,495.447279
-1.060586,29,495.639446
-5.122228,14,495.72268
-8.396036,12,495.793009
-3.316347,10,495.851319
-5.085554,11,495.914926
-10.900452,19,496.028312
-22.481183,23,496.16792
4.725406,14,496.252602
-17.73584,14,496.344108
7.601558,12,496.427837
10.833968,14,496.51419
-10.329096,20,496.636529
-13.552097,24,496.778239
-11.391156,23,496.91526
-48.931056,61,497.282482
-43.584911,34,497.503713
-13.977032,24,497.655586
-7.04776,11,497.722054
-5.501533,12,497.796772
-2.180621,12,497.873285
-9.00763,11,497.941513
-20.958498,24,498.166875
-0.561214,11,498.23722
2.234888,14,498.328324
-14.065833,34,498.556374
-8.386459,10,498.626904
-1.069053,12,498.703372
-11.839285,16,498.802476
4.24722,10,498.865079
-5.506081,13,498.948964
18.258357,29,499.125065
-2.016883,10,499.197404
-25.515291,42,499.484756
-5.814306,11,499.557484
-46.832775,78,500.053498
-2.80734,11,500.121697
-1.79941,11,500.192902
-0.253118,11,500.26134
0.991,16,500.370447
7.601832,14,500.463064
16.289096,23,500.609559
-5.783026,11,500.682503
-4.373536,13,500.764138
1.028671,11,500.83336
-15.58313,20,500.956472
-11.607922,12,501.030164
13.38807,18,501.14165
-10.538889,25,501.301832
-9.479963,12,501.380893
-3.585421,11,501.454722
-1.28915,12,501.607212
-1.411387,11,501.671993
-7.132406,11,501.734618
-0.31182,12,501.80829
1.745806,11,501.879392
-15.613265,13,501.960103
-5.333396,12,502.03463
-1.803513,13,502.108677
8.009386,13,502.19089
-11.44925,11,502.258552
3.913825,11,502.324058
0.378104,12,502.410293
-32.521382,29,502.602669
-0.849089,12,502.67551
-7.760778,12,502.750676
27.171879,29,502.928316
-5.078715,27,503.097498
26.25446,20,503.220375
1.799658,11,503.288116
0.857097,16,503.392173
9.447413,12,503.4756
0.064606,11,503.543531
-18.303729,17,503.648435
-12.475484,28,503.819666
5.528781,21,503.94462
-8.569643,33,504.147274
-1.070449,23,504.291485
11.417835,12,504.364759
-3.56957,11,504.437963
12.338439,13,504.528479
-14.665758,39,504.839883
17.219612,20,504.965907
45.762443,54,505.297937
2.586812,12,505.37248
-5.641434,10,505.441989
-5.448364,11,505.519432
0.54376,35,505.738418
4.906148,11,505.80649
17.275109,17,505.908645
-3.865139,10,505.969282
12.544085,21,506.095271
3.930183,23,506.231699
17.524291,36,506.45698
11.991334,13,506.542153
14.508896,32,506.733885
29.469468,38,506.965829
1.359181,18,507.072973
-43.668207,52,507.39372
17.089112,41,507.656749
-6.900655,14,507.742316
11.937444,20,507.861083
-7.237228,24,508.081281
1.665964,12,508.150687
2.008346,11,508.224267
-10.222293,19,508.337877
-5.345086,38,508.576233
-10.762759,13,508.651783
-3.807733,11,508.715314
-4.948152,10,508.774697
0.726672,12,508.84536
5.881887,13,508.923211
4.694129,11,508.98854
-5.789758,17,509.091999
27.85541,26,509.246804
2.974751,12,509.317968
5.348555,12,509.39162
-4.076535,21,509.538122
3.90744,40,509.769578
0.139555,11,509.832304
4.118371,43,510.0801
1.206254,11,510.144683
24.62211,49,510.443394
-3.272777,10,510.501252
-6.408534,11,510.570853
31.733364,30,510.750879
6.245188,12,510.821745
-2.322026,13,510.90029
2.780442,12,510.974198
-54.452304,53,511.365769
31.295389,37,511.594143
-0.794048,12,511.662657
-1.877741,11,511.730406
-15.221074,44,511.992911
-9.708058,12,512.064441
-13.014653,61,512.442964
-17.05578,42,512.685665
4.948681,12,512.755065
2.337211,11,512.820386
0.410585,12,512.890253
-1.222893,11,512.955615
-1.339322,11,513.018096
4.334744,12,513.08908
-2.243746,29,513.255038
-1.740145,12,513.329399
43.666307,44,513.603751
0.047484,13,513.681966
1.261876,12,513.756338
-3.380556,13,513.834823
6.406693,13,513.91289
2.408911,14,513.998759
6.411676,11,514.061429
-1.10186,13,514.140687
-8.287631,17,514.242958
-0.849076,12,514.392202
2.956088,11,514.472007
28.009028,31,514.656558
-3.384101,11,514.721325
3.026418,12,514.792363
-13.47033,23,514.931957
-2.625879,41,515.172059
-5.459554,11,515.23853
6.774744,17,515.343352
20.981267,35,515.570446
5.270321,12,515.645638
-1.855133,12,515.716519
4.919205,30,515.896675
17.042206,23,516.032588
3.162115,11,516.096469
-2.231351,21,516.222678
-10.787639,12,516.296275
0.372096,11,516.366133
9.266542,69,516.782082
-0.154122,14,516.864635
2.067239,13,516.947439
-6.866657,12,517.021711
25.640963,33,517.220582
1.619413,12,517.293278
-7.618054,19,517.424995
-9.14143,30,517.692647
-10.327461,18,517.80397
1.807264,16,517.904321
-1.395862,10,517.96412
-1.122678,14,518.052593
-1.004093,14,518.141002
17.120174,18,518.251514
-13.223872,23,518.407697
5.7062,14,518.514323
7.37308,12,518.594706
28.738942,20,518.719621
0.391222,56,519.063405
6.528038,19,519.180409
22.251084,45,519.48061
-7.746391,12,519.554523
9.729411,12,519.62818
-62.758972,62,520.014541
-4.79847,21,520.144535
11.668634,13,520.225779
49.34307,40,520.499505
10.059971,23,520.645521
5.998364,29,520.825885
-9.161294,14,520.994114
-6.458831,11,521.062492
-16.534814,10,521.123207
-0.446601,11,521.189891
31.443708,36,521.435952
7.454351,14,521.53495
31.632226,45,521.844495
1.42808,48,522.168155
0.787573,14,522.263577
5.599377,13,522.357037
-15.201803,12,522.439457
4.437596,19,522.575393
1.546346,10,522.64394
-124.914063,104,523.341481
-33.14256,17,523.466164
1.575426,13,523.568735
-18.018539,21,523.719465
-5.314378,21,523.861324
2.873755,16,523.966247
-2.036293,17,524.085173
11.052869,14,524.177209
-1.823739,11,524.252873
-0.068921,10,524.320852
2.286641,16,524.51189
0.342421,11,524.584721
19.811599,20,524.719216
-18.148849,12,524.799088
-26.515635,66,525.230455
-9.026693,11,525.302517
3.912418,21,525.463868
-2.529585,12,525.553051
4.810278,11,525.634737
7.811818,11,525.715989
-17.235006,19,525.845609
5.082984,14,525.94036
-5.330431,12,526.020069
-14.099469,12,526.096378
-4.562395,13,526.182866
26.108311,28,526.373251
2.924642,13,526.465672
0.034512,12,526.555536
22.267097,15,526.659096
7.679833,12,526.738136
-4.230161,12,526.817374
4.027821,12,526.893874
-5.608183,11,526.96403
13.869505,28,527.1436
4.185523,11,527.213061
21.364416,27,527.395845
-10.470709,21,527.533796
-1.648868,32,527.746031
-8.407324,11,527.814806
26.515507,35,528.125218
-5.428515,11,528.198632
36.344972,32,528.415821
-18.364033,21,528.568234
1.957968,14,528.666298
11.105697,11,528.736969
5.251491,11,528.80909
7.626423,15,528.908114
2.02989,22,529.048822
-2.589725,21,529.18441
-8.456186,17,529.296662
20.845025,19,529.435904
-15.790229,24,529.598801
8.148521,9,529.654392
2.455449,11,529.723242
6.621514,34,529.940835
2.265852,12,530.017029
-11.543738,12,530.093474
19.171437,26,530.257161
3.517367,13,530.340142
7.036809,11,530.4234
6.335617,31,530.632186
-14.624709,13,530.715829
-0.044555,11,530.784417
2.637612,12,530.857857
16.915004,54,531.188739
8.54926,12,531.261778
3.437708,13,531.342913
5.867948,27,531.592787
-0.993911,11,531.662879
-17.817503,29,531.845387
-10.667108,29,532.024135
8.316468,14,532.109785
8.594404,13,532.190755
-3.084293,10,532.253017
-0.437857,11,532.320828
-5.303825,10,532.396531
-1.531059,13,532.489706
23.374624,32,532.68609
-19.098374,32,532.885578
-4.103022,20,533.010618
-16.875778,27,533.180304
-7.255652,13,533.261842
1.253374,12,533.338404
4.326685,12,533.425076
8.286505,13,533.512285
-606.279371,1000,539.911618
0.279245,13,539.990923
-0.585319,19,540.108618
13.910453,22,540.244835
5.126935,12,540.318722
-9.698346,12,540.40447
-12.052219,17,540.518428
46.409034,37,540.749126
-15.248879,61,541.122846
11.437273,13,541.206402
-4.146839,15,541.378295
30.423849,32,541.581931
5.847807,14,541.669303
-14.657966,11,541.737242
-4.023408,11,541.801919
1.778339,11,541.8708
4.681788,14,541.954315
22.492533,43,542.214786
-12.199149,13,542.291029
1.274049,19,542.414056
8.906585,15,542.512289
13.877846,12,542.583459
-9.247911,12,542.657454
-39.52176,41,542.905959
-0.944758,11,542.970065
3.801155,13,543.049679
-6.048294,21,543.17829
1.131859,14,543.262827
-4.393571,20,543.39604
0.047585,12,543.480511
-27.474292,17,543.588146
24.617805,32,543.781507
10.233893,12,543.854604
12.171748,12,543.928472
-2.47804,12,544.002455
-15.40728,18,544.112057
-16.090622,15,544.205229
22.057875,19,544.320271
37.494483,36,544.61351
5.653622,19,544.730609
12.787982,13,544.812817
22.268444,37,545.041272
20.026895,39,545.275917
-4.638129,14,545.361382
2.204657,10,545.431044
1.720452,11,545.497832
8.098265,11,545.56633
30.35498,59,545.913001
2.232895,11,545.979763
6.712706,14,546.064454
4.82619,14,546.147402
8.626302,20,546.266901
-27.710473,26,546.437949
1.820829,11,546.516434
-7.372725,35,546.726005
3.387196,11,546.794589
-25.828983,16,546.889488
-7.682038,12,546.96087
10.739227,13,547.036398
-1.645134,11,547.105063
5.294838,11,547.170305
-7.979588,12,547.243756
-3.917329,11,547.311189
4.252223,22,547.456807
-3.531304,11,547.522936
10.64932,13,547.59816
-2.433163,12,547.668476
-8.573012,27,547.906397
5.581307,15,547.997471
-2.802388,22,548.132608
9.347043,12,548.208597
9.624276,24,548.361081
-31.844374,41,548.626933
4.850742,13,548.702896
3.457609,12,548.771666
4.365357,13,548.848487
23.09896,21,548.974036
-5.520308,10,549.03391
-12.364209,13,549.114267
-5.111378,13,549.192558
39.342305,36,549.415347
16.801344,29,549.598285
18.297906,30,549.776109
9.405412,16,549.869806
1.905047,12,549.942836
2.405966,11,550.00791
14.950902,14,550.090179
20.940818,21,550.217829
10.68242,18,550.322862
14.42284,23,550.482064
1.621413,12,550.55754
2.106983,13,550.631071
13.656511,24,550.772931
5.048982,16,550.870388
10.365032,11,551.008083
-2.556821,12,551.083444
-0.32451,11,551.149688
17.513932,30,551.323869
16.548359,13,551.412659
-11.741679,14,551.51236
6.001666,13,551.587759
9.72234,14,551.673803
-29.920726,39,551.90784
29.013257,35,552.114505
5.189415,10,552.175967
-0.19472,11,552.24266
-6.403363,53,552.582954
17.572535,27,552.742442
-42.121031,41,553.000937
-71.640895,107,553.652782
-21.696367,34,553.848792
-53.651365,88,554.455098
3.346947,14,554.540788
-6.791524,12,554.611319
4.287751,14,554.692481
-35.764929,36,554.903703
12.380099,22,555.032451
-1.641528,11,555.091769
25.201444,19,555.201407
-10.330651,55,555.539204
3.269133,11,555.604704
10.862985,12,555.677145
-3.790703,27,555.834151
2.191247,11,555.899988
5.866775,13,555.977407
3.347882,15,556.067194
16.322681,33,556.262256
1.643298,13,556.34049
-1.422072,11,556.41676
5.407905,13,556.498623
0.598236,41,556.739444
9.872699,17,556.836609
-53.359709,43,557.086422
-11.992969,13,557.165071
-1.887031,11,557.230708
17.420105,31,557.505234
18.449668,23,557.644748
-6.420595,13,557.717814
1.114559,12,557.790654
-4.715291,13,557.865687
4.755627,12,557.932353
7.5514,25,558.076011
2.989472,11,558.138054
5.919494,21,558.261579
-5.74634,13,558.338362
-0.234388,11,558.41486
-40.163324,42,558.682012
6.511083,21,558.802998
3.904876,11,558.865315
-7.880692,14,558.945916
17.064099,16,559.03698
-6.008704,12,559.108502
12.012439,28,559.270833
22.886787,20,559.395893
19.619278,20,559.527896
38.298638,45,559.792685
-1.53944,13,559.866266
4.44975,11,559.932326
20.878554,38,560.147479
12.685605,14,560.228825
-0.008331,10,560.286695
43.702717,36,560.586819
9.050462,13,560.664486
-1.963106,19,560.775461
20.253535,16,560.868535
30.764783,28,561.032623
22.709639,14,561.115427
4.636792,29,561.285
-7.616355,12,561.356374
7.886128,13,561.442269
-21.532244,37,561.662677
10.059785,12,561.734652
-1.428166,20,561.852877
8.050369,11,561.91821
16.495029,16,562.015062
21.488854,30,562.18874
33.04851,24,562.330418
12.740648,38,562.588631
5.340627,17,562.691564
14.779585,13,562.767751
-0.008178,18,562.86874
5.186425,21,562.994515
4.172988,15,563.081134
10.953167,14,563.163636
-13.599458,23,563.300009
25.56746,47,563.670205
51.614506,38,563.900937
-3.41969,43,564.150345
48.09255,65,564.541399
22.582235,41,564.783481
4.234012,12,564.855886
5.742721,11,564.920048
3.141229,12,564.988931
8.428157,53,565.294595
-1.852766,46,565.574647
8.042264,14,565.655297
25.404514,21,565.78162
6.955546,14,565.862325
5.652095,19,565.975293
23.256314,45,566.234073
-8.899317,44,566.514074
16.377433,19,566.634096
7.908876,17,566.807182
-20.34628,25,566.956625
-1.732425,11,567.022944
-13.364092,35,567.236248
25.349454,26,567.401712
-491.348575,1000,573.989093
25.7944,17,574.098918
2.253458,12,574.174711
20.166996,38,574.42767
2.07503,24,574.580787
8.579494,13,574.664482
-8.381792,11,574.733661
7.251465,72,575.182654
3.391282,13,575.261964
9.663409,20,575.395924
8.619497,20,575.53229
10.137031,13,575.613066
14.131381,41,575.871976
70.374803,59,576.246143
2.202808,16,576.348281
21.127635,46,576.666108
-23.461947,17,576.848233
14.576717,17,576.951895
4.463841,12,577.026291
-9.170723,18,577.138975
20.064473,26,577.303159
7.700825,12,577.383398
8.591145,14,577.480406
2.914292,29,577.658532
1.341281,15,577.753
33.769424,33,577.957441
6.382659,72,578.406288
11.680691,27,578.585635
18.676051,14,578.670491
-42.148378,33,578.873873
-10.419889,12,578.947914
5.072486,13,579.028708
16.845416,14,579.11277
5.927911,15,579.204137
7.927053,12,579.278592
14.790175,35,579.510172
8.999598,56,579.862827
-0.620819,12,579.93528
-1.702974,12,580.010941
10.777955,12,580.163687
-2.808561,14,580.250448
-1.357339,13,580.331084
-2.164051,14,580.428668
55.33847,30,580.608403
14.090459,28,580.771363
54.8456,47,581.060881
-6.87647,42,581.31547
22.190448,22,581.463755
12.039458,14,581.545696
58.990579,56,581.884168
6.755754,17,581.984514
-4.190098,12,582.059512
49.258022,59,582.436928
5.545367,12,582.50973
7.565972,12,582.584092
3.763514,15,582.676606
50.796262,41,582.918924
8.607893,19,583.034461
8.046748,31,583.221843
-5.993206,30,583.483199
22.52927,19,583.59731
-1.253788,11,583.659217
55.007889,39,583.89225
1.712085,12,583.962322
38.506626,38,584.191812
13.156142,13,584.270405
3.222326,15,584.360502
44.681321,43,584.64277
8.449253,13,584.719835
6.124025,13,584.798181
8.485306,105,585.440154
22.07497,33,585.635532
11.769129,15,585.728696
53.142889,56,586.058496
-30.554353,85,586.652456
9.11617,13,586.728758
30.68342,31,586.918932
-7.448789,104,587.539586
-102.44899,143,588.385305
-41.175726,43,588.649798
50.882874,74,589.082494
-7.996829,24,589.22228
35.267639,37,589.449395
-6.228622,21,589.660038
18.958802,30,589.841262
23.825428,29,590.014429
-7.396848,24,590.152135
2.373541,14,590.235714
99.201168,125,590.995143
10.767174,16,591.089775
-1.942884,8,591.139088
0.141606,41,591.38596
10.981261,44,591.652406
8.196809,22,591.78604
18.486371,29,591.959998
21.145852,25,592.106548
42.952346,65,592.50908
-7.619131,18,592.614851
39.228495,22,592.817576
47.429914,68,593.222369
80.244902,101,593.827384
10.174913,12,593.896723
-12.614146,23,594.031158
11.644001,11,594.098975
90.598755,90,594.661928
-8.906858,13,594.740538
11.798862,26,594.906485
