#{"t_start": 1519722024.2306721, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-27.868772,14,323.018941
-12.717583,13,323.099072
-29.253377,12,323.174621
-8.065813,13,323.252744
-16.568081,11,323.325495
-15.036705,24,323.478906
-3.612565,20,323.597284
-16.527113,11,323.66354
-12.759825,10,323.726835
-17.971958,11,323.79463
-22.524751,10,323.85743
-7.168316,11,323.927674
-7.655318,17,324.033401
-26.306944,15,324.124477
-13.013517,12,324.199478
-15.46835,9,324.255484
-5.846933,12,324.325355
-42.662565,16,324.443377
-18.529935,12,324.516104
-50.328722,27,324.685756
-47.003019,23,324.828336
-16.550826,11,324.894753
-39.121427,25,325.049349
-17.502282,11,325.114983
-23.134568,11,325.183568
-23.684119,10,325.245196
-26.09732,11,325.313462
-10.329973,10,325.383253
0.23005,28,325.55588
-20.846643,10,325.616097
-22.575257,10,325.675503
-21.430161,11,325.739742
-25.787428,10,325.801139
-20.794204,10,325.861814
-13.755377,10,325.993775
-14.139981,11,326.061163
-19.188869,10,326.119462
-23.045089,13,326.200443
-9.487472,11,326.265231
-13.791776,11,326.330577
-18.983857,11,326.406292
-43.249507,19,326.522159
-15.830828,14,326.605015
-18.286076,10,326.663137
-16.051603,10,326.721845
-26.979733,11,326.787219
-15.181646,10,326.846165
-22.433461,10,326.903082
-20.658451,12,326.973817
-0.275644,19,327.092568
-8.99118,12,327.164089
-14.270372,10,327.229203
-17.64834,10,327.285371
-14.495305,11,327.355531
-10.492899,12,327.437314
-24.223359,10,327.505131
-30.806229,13,327.582875
-33.023983,25,327.728523
-26.386066,10,327.790501
-14.734947,11,327.857214
-31.583358,13,327.935517
-7.869201,10,327.995812
-30.198548,21,328.12254
-12.303156,14,328.205508
-11.781243,11,328.273542
-14.06124,10,328.332269
-1902.223183,1000,334.723511
-13.128682,11,334.787754
-39.401584,20,334.910102
-15.704341,11,334.977095
-22.478503,12,335.047379
-33.810261,37,335.276291
-15.760151,9,335.332347
-12.819253,10,335.402267
-28.540323,15,335.508738
-11.163776,11,335.581524
-15.427821,10,335.649315
-17.362954,11,335.786399
-39.615022,20,335.91025
-14.003017,10,335.969974
-19.688669,12,336.04414
-18.152041,10,336.106291
-22.647765,13,336.184338
-4.002321,19,336.298599
-13.393115,10,336.359539
-62.995234,31,336.570814
-11.41848,10,336.631953
-16.548528,9,336.686838
-15.632362,11,336.754158
1.516347,34,336.960362
-7.485744,11,337.027876
-12.954163,10,337.09067
-17.771753,32,337.285352
-47.916392,34,337.511267
-20.125969,11,337.579612
-9.24434,10,337.638651
-8.888472,20,337.75646
-25.808303,26,337.91588
-11.375172,13,337.989417
-13.70934,10,338.049235
-12.595401,11,338.114042
-27.800162,17,338.213888
-11.576813,11,338.27766
-41.170273,17,338.3835
-16.102596,10,338.453247
-19.43852,12,338.526541
-6.647408,11,338.589818
-1.366894,23,338.731953
-23.954115,15,338.823864
-35.682776,36,339.115573
-24.921919,11,339.182772
-15.742333,11,339.248274
-15.136493,10,339.307666
-21.57625,14,339.402233
-12.317278,10,339.473957
-181.959833,51,339.779583
-9.659353,10,339.838218
-15.893858,11,339.903497
-9.475929,11,339.964839
-42.939056,42,340.213412
-12.886245,10,340.272038
-4.41556,23,340.421473
-65.889009,44,340.700842
-21.991679,13,340.775514
-26.236166,8,340.823364
-18.245628,10,340.884157
-11.940234,10,340.945156
-12.402484,11,341.009518
-19.374286,10,341.068884
-26.351033,13,341.149346
-16.449568,13,341.225837
-12.895498,10,341.28492
-35.673471,26,341.453274
-17.765955,13,341.531762
-23.05312,14,341.612446
-9.849462,14,341.69679
-20.003421,11,341.76075
-14.459134,14,341.84171
-13.290163,13,341.917694
-28.663455,11,341.981159
-22.486371,12,342.060178
-19.872801,26,342.28361
-20.409622,9,342.343282
-24.447476,25,342.501799
-5.436977,10,342.561019
-23.772229,10,342.622201
-17.012327,11,342.685406
-81.338618,24,342.831003
-19.463482,11,342.891668
-20.994588,12,342.963228
-12.69082,10,343.021473
-12.231309,12,343.093364
-19.631584,19,343.21034
-21.954305,13,343.288782
-19.047206,9,343.348197
-660.019527,347,345.560967
-16.564831,10,345.615142
-13.29198,11,345.680424
-30.671458,13,345.757246
-12.844852,11,345.824939
-110.306045,43,346.085468
-28.148246,15,346.174798
-40.199827,19,346.286085
-11.659455,10,346.348791
-26.802075,23,346.514406
-21.788939,11,346.584163
-13.81553,10,346.642672
-16.079743,11,346.709099
-55.045082,24,346.848048
-2.20323,13,346.921702
-5.766609,11,346.981439
-105.161117,64,347.364343
-42.804442,17,347.482299
-15.699842,37,347.700104
-15.751053,10,347.760054
-11.628482,12,347.831776
-19.235794,12,347.902489
-14.518233,10,347.963535
-101.694941,39,348.198458
-70.909538,38,348.438544
-16.96892,10,348.572394
-19.652803,11,348.63851
-23.434195,12,348.708379
-28.869692,12,348.778634
-3.53829,11,348.844632
-5.921451,10,348.902495
-78.58422,34,349.107999
-12.947003,18,349.217847
-90.687045,45,349.510186
-2.021721,14,349.591803
-6.007836,10,349.652091
-6.300723,10,349.711162
-53.359909,20,349.829326
-17.403243,10,349.88908
-34.804319,31,350.073237
-7.63299,11,350.136867
-31.881572,11,350.206358
-9.664639,10,350.266797
-79.636495,63,350.653837
-11.510392,10,350.713075
-33.820639,33,350.907075
-20.559869,10,350.964612
-20.475875,26,351.117589
-20.349552,11,351.186333
-8.914929,11,351.254889
-13.469181,11,351.324191
-23.224366,12,351.397304
-9.631001,11,351.474584
-15.134147,11,351.539391
-23.578013,15,351.62841
-6.175052,15,351.787321
-42.581667,22,351.921967
-17.447416,11,351.989233
-15.858423,11,352.057261
-10.353051,36,352.274087
-17.558859,10,352.335353
-18.115277,11,352.416425
-13.472861,11,352.496325
-19.437989,15,352.59251
-16.753631,11,352.653162
-71.726321,33,352.85122
-15.270156,12,352.922951
-14.785801,11,352.986689
5.917836,19,353.097453
-17.231726,20,353.216436
-29.884189,13,353.292557
-27.571946,12,353.365912
-14.039837,10,353.43209
-4.092362,12,353.500648
-9.475621,28,353.665622
-69.225912,21,353.790659
-29.157137,14,353.875063
-36.113627,29,354.045006
-12.169972,10,354.103148
-12.856515,10,354.164296
-54.1575,27,354.329203
-17.673798,10,354.397727
-23.91241,11,354.47452
-12.193076,10,354.539822
-14.311613,11,354.605373
-5.302896,11,354.668411
-18.093097,10,354.728281
-16.977323,12,354.801295
-11.630845,10,354.930538
-24.273652,11,354.999681
-28.329368,12,355.074374
-18.558856,19,355.186543
-40.17231,18,355.297936
-9.745826,6,355.332639
-13.679831,14,355.431035
-16.222551,10,355.489681
-8.993608,11,355.551756
-11.658923,10,355.612269
-9.910196,11,355.680484
-15.251036,8,355.725716
-14.431128,10,355.78657
-25.391531,23,355.923978
-22.529904,11,355.991015
-3.489663,10,356.05046
-8.81585,11,356.116358
-21.886619,14,356.197227
-36.702744,20,356.317118
-33.692839,26,356.485059
-6.937877,11,356.551735
-9.876954,12,356.62124
-20.459608,12,356.693149
-24.634384,11,356.754142
-16.357679,11,356.817961
-12.613134,10,356.876128
-12.196779,12,356.945306
-25.544287,10,357.004962
-24.612939,11,357.071045
-18.562673,11,357.134094
1.093598,14,357.213463
-50.976046,31,357.411684
-32.041739,18,357.522111
-41.668637,17,357.623128
-22.323081,11,357.689089
-18.812754,10,357.745695
-26.18833,12,357.818861
-14.128771,10,357.878909
-9.558526,27,358.116636
-17.446075,20,358.234902
-11.097873,13,358.313375
-4.483545,10,358.380427
-20.015413,18,358.498181
-99.891032,66,358.905016
-26.702354,20,359.018907
-28.388355,12,359.092359
-16.407245,12,359.158472
-19.848015,12,359.232924
-4.231212,13,359.310109
-14.549044,21,359.445412
-11.269797,11,359.519729
-19.560217,11,359.588527
-18.545378,10,359.647427
-5.291694,10,359.706225
-17.116193,23,359.841121
-34.517135,19,359.953681
-18.461957,11,360.015514
-6.250553,12,360.087116
-22.958421,10,360.148143
-23.952894,12,360.218126
-38.166432,26,360.376053
-5.374816,11,360.453532
-43.086956,39,360.68729
-77.64995,24,360.827571
-7.787635,11,360.891491
-14.605448,10,360.949036
-13.005179,12,361.021183
-21.36256,27,361.254563
-32.09874,17,361.358868
-13.491766,10,361.426071
-6.562989,19,361.561384
-19.697977,11,361.630681
-36.926589,18,361.735314
-45.331007,37,361.95192
-13.202419,11,362.014956
-24.656709,11,362.084067
-9.887599,10,362.14361
-38.125655,19,362.256374
-8.545182,11,362.323648
-31.646299,21,362.472732
-67.878786,32,362.668579
-14.748402,14,362.753452
-32.182182,26,362.905501
-9.797304,8,362.952697
-30.871296,14,363.034593
-86.782487,23,363.174932
-16.62907,12,363.243796
-71.239165,28,363.428778
-10.779409,15,363.529631
-22.090983,12,363.601903
-20.77117,10,363.661934
-31.901974,15,363.751429
-12.258874,11,363.818218
-8.509751,11,363.884811
-8.791728,14,363.970908
-9.229138,10,364.030217
-27.904711,10,364.089348
-2.257519,17,364.191895
-20.314213,10,364.252526
-13.346513,12,364.327717
-20.680309,14,364.492295
-11.865222,10,364.554007
-11.403876,11,364.621219
-13.957827,11,364.688651
-4.583681,11,364.753948
-56.111311,31,364.942812
-26.043743,12,365.016481
-18.720644,10,365.0773
-14.912104,14,365.163244
-21.613408,11,365.233504
-4.569063,12,365.30756
-11.956272,10,365.377219
-24.048241,10,365.442221
-18.508032,12,365.517261
0.22456,25,365.672584
-76.735759,69,366.097469
-14.88228,11,366.167758
-8.167293,14,366.254005
-42.664092,26,366.430173
-7.477826,14,366.525693
-11.072609,10,366.590852
-27.262751,11,366.65735
-20.09284,11,366.725913
-21.377662,10,366.785935
-15.445797,10,366.846062
-21.295888,11,366.914379
-17.55578,11,366.985232
-9.083037,15,367.078778
-13.512654,12,367.156986
-22.143361,12,367.230531
-14.525426,17,367.338038
-14.879087,20,367.476122
-21.604896,12,367.563298
-21.144783,11,367.643986
-5.048029,11,367.721638
-75.119038,32,367.995334
-12.075886,12,368.068753
-13.005858,10,368.131671
-50.843698,31,368.327543
-22.438891,10,368.402316
-4.867493,20,368.537825
-11.042395,10,368.597534
-90.635117,33,368.797326
-10.38185,11,368.863711
-16.302249,11,368.928812
-21.623848,11,368.994091
-22.08801,10,369.057604
-16.516329,12,369.124365
-4.787432,11,369.191905
-7.305635,12,369.267469
-42.497535,17,369.376269
-11.378978,11,369.452238
-18.668807,12,369.529372
-33.330032,19,369.644673
-10.390938,7,369.688131
-18.471928,10,369.750366
-15.133756,10,369.813477
-3.441032,11,369.881153
-24.476565,15,369.973305
-6.228766,9,370.027772
-64.541495,31,370.215697
0.597977,12,370.287334
-20.341054,10,370.354927
-11.92759,11,370.427289
-17.774001,10,370.488049
-27.222954,12,370.557955
-1662.381435,1000,376.923971
-27.800791,34,377.122957
-8.237135,11,377.187276
-3.778606,14,377.267277
-19.636786,20,377.39501
-8.559999,10,377.465607
-16.523837,18,377.647605
-16.691058,12,377.723183
-7.272088,13,377.80434
-18.427773,11,377.87345
-22.719814,14,377.959737
-14.411481,8,378.007706
-18.689813,16,378.100742
14.986334,28,378.265821
-20.281966,11,378.33134
-4.820252,12,378.410278
-13.327843,11,378.483401
-41.327784,24,378.626649
-12.974726,18,378.737184
-12.188132,11,378.803182
-22.187467,14,378.891404
-27.259768,14,378.971633
-10.261395,10,379.030912
-67.364154,34,379.239692
-7.20112,18,379.347003
-12.395204,10,379.410676
3.676386,27,379.597499
-17.555825,15,379.691243
-9.994211,11,379.759429
-40.755673,26,379.914576
-19.547576,13,379.992435
-1.956817,16,380.089329
-15.944876,11,380.153371
-12.515938,17,380.256829
-51.077257,29,380.447757
-25.580803,11,380.515423
-9.683235,12,380.591778
-40.503066,18,380.704368
-25.456751,31,380.97647
-15.18261,10,381.040902
-66.840605,32,381.244454
-4.844538,12,381.320297
-6.593019,19,381.457292
-9.002275,12,381.541342
-3.546841,10,381.609226
-20.501094,10,381.67096
-23.373906,34,381.885492
-39.204139,32,382.085374
-16.469108,12,382.160848
-12.014955,13,382.238866
-19.826804,12,382.313276
-15.645246,10,382.380121
-17.327486,11,382.461479
-44.278318,16,382.564205
-9.010906,9,382.621404
-6.729065,11,382.690065
-15.518534,10,382.753474
-17.04208,19,382.868401
-12.823076,14,382.953246
-22.050944,12,383.029229
-11.126411,10,383.091108
-20.360293,12,383.165743
-8.50959,10,383.226147
-27.153872,19,383.344008
-4.645159,11,383.425495
-13.832116,11,383.497765
-21.131286,10,383.560229
-10.459904,12,383.633327
-13.69706,10,383.693192
-22.780542,13,383.77337
-52.490472,24,383.915652
-9.768216,11,383.983906
-15.513808,10,384.042389
-11.419127,24,384.254897
-9.944405,10,384.31513
-13.448407,11,384.392655
-17.841203,13,384.473215
-24.506755,18,384.584926
-10.365953,10,384.644666
-21.576104,28,384.81428
-22.761229,12,384.886175
-27.822723,12,384.956241
-18.452327,10,385.01551
-1.773762,24,385.161578
-11.17667,10,385.220196
-11.054754,21,385.352737
37.855637,37,385.593538
-40.150345,40,385.83357
-16.733794,11,385.898544
-14.991903,11,385.964617
-14.908127,11,386.031909
-23.820039,13,386.107181
-7.369795,10,386.165554
-73.323289,39,386.409884
-19.472276,10,386.478618
-11.108167,11,386.544217
-21.922926,11,386.61297
-10.880447,10,386.67349
-11.939585,10,386.733972
-1.785187,11,386.801901
-26.084623,43,387.062824
-8.689878,12,387.137125
-14.045524,12,387.207699
-10.959357,11,387.342247
-16.946513,11,387.422734
-17.185335,11,387.503992
-34.828291,25,387.660587
-2.229745,10,387.717196
-30.049653,23,387.852968
-9.954137,11,387.919957
-2.83339,11,387.987867
-12.75374,10,388.048065
-18.708902,12,388.119493
-3.745055,20,388.240646
-9.16237,12,388.311517
-53.979226,16,388.432365
-10.087572,11,388.511935
-15.421765,10,388.574445
-7.640461,10,388.637294
-7.696919,13,388.716163
-9.208505,11,388.783176
-3.182542,18,388.887816
-32.613527,31,389.071363
-53.449016,26,389.221053
-7.68595,10,389.280455
-3.477591,11,389.347535
-5.281771,27,389.530885
-8.875627,10,389.590588
-9.196629,13,389.665311
-10.294093,7,389.705532
-10.388955,12,389.77927
-15.18156,25,389.928238
-36.519704,16,390.022898
-28.484719,39,390.255246
-22.086338,46,390.601814
-29.403623,11,390.666936
-6.087383,11,390.734243
-5.249445,14,390.820362
11.477136,17,390.924152
-16.7641,10,390.980662
2.800122,14,391.064729
-7.37175,10,391.123495
-7.368705,10,391.18525
-19.713474,20,391.307758
11.947478,12,391.386112
-11.358034,11,391.46396
-15.18027,10,391.535255
-6.39914,11,391.604218
3.269849,19,391.722799
-19.67441,13,391.806023
26.394066,34,392.013728
-55.531551,18,392.124134
-7.820649,11,392.190024
-11.496768,10,392.25022
-6.489761,11,392.322042
-4.506364,11,392.399805
-7.197313,10,392.468916
-11.013679,10,392.525131
-2.371916,11,392.593119
-46.979166,29,392.759359
-14.88853,11,392.823597
-33.020275,33,393.021712
8.166644,21,393.143995
-39.776102,42,393.40033
-0.927332,26,393.576473
-16.238514,11,393.640503
-9.048225,11,393.705357
-16.195189,10,393.840338
-6.173503,12,393.910166
-10.250097,10,393.969485
-11.003742,11,394.037972
-7.082832,22,394.168887
-8.795594,17,394.271047
5.566403,11,394.336505
-13.843761,10,394.406733
-10.639846,23,394.550364
-12.881904,10,394.611176
-17.84355,10,394.669427
-14.588864,13,394.743939
-14.355139,24,394.884719
-52.01254,31,395.064523
-102.345834,73,395.533964
-37.640551,18,395.641358
-14.5109,18,395.75701
-9.822722,10,395.818339
-21.93962,13,395.896195
-5.250587,19,396.009195
-29.355971,55,396.329601
-16.635618,13,396.416722
-11.438572,11,396.491094
-5.921183,10,396.549806
-10.42656,11,396.613633
-5.983648,9,396.667112
-18.316986,18,396.77322
-36.72636,19,396.887663
-18.49831,10,397.017764
-59.67177,49,397.310223
-24.453182,11,397.382693
-1.177512,10,397.45337
-20.292306,11,397.533391
-7.487474,11,397.601474
-21.843491,14,397.685933
-25.801735,24,397.82486
-10.624395,11,397.906508
-29.785823,14,397.994444
-6.37892,12,398.06673
-12.986564,10,398.12077
-3.558488,10,398.184568
3.500537,16,398.276561
-12.565189,12,398.350029
-7.260313,11,398.425948
-15.361852,11,398.500402
-2.457633,12,398.570663
-24.232928,12,398.643523
1.105045,22,398.772225
-26.9984,14,398.855947
-26.403072,10,398.914664
-13.252114,11,398.978755
-13.23255,27,399.141696
-6.72023,14,399.229218
-3.693505,10,399.292219
-7.435994,10,399.348918
-8.661398,10,399.418272
-11.084935,12,399.492429
-33.267573,33,399.68899
-9.121251,10,399.748255
-7.64091,11,399.813464
-9.957213,12,399.886203
-9.825568,10,399.944119
-18.707952,11,400.010767
-16.040562,11,400.073221
-14.055393,11,400.210943
-10.019374,11,400.275417
-12.782239,11,400.342416
-37.810405,25,400.506437
-8.460257,13,400.587511
-28.856965,10,400.650604
-10.605725,25,400.808699
-22.076767,11,400.870266
-15.552571,10,400.930518
-49.367705,17,401.037137
-8.757533,8,401.088205
-39.854501,21,401.221093
-12.54341,19,401.338853
-6.068476,10,401.412449
-14.985129,10,401.473519
-22.254615,20,401.595482
-64.703991,21,401.724797
-3.290498,13,401.805333
-15.315212,10,401.867987
-19.881327,10,401.933389
3.384307,11,401.999321
-10.923293,10,402.063336
-15.178144,10,402.127053
-2.929458,18,402.237649
-18.588693,10,402.299108
-1.687933,9,402.360928
-16.782774,10,402.430417
-22.332909,10,402.5019
-10.662116,10,402.569816
-10.555176,28,402.743197
-15.316422,29,402.924567
-1.368044,11,402.992449
-2.491065,10,403.054835
-26.574243,11,403.121496
-12.040459,7,403.166674
-16.192557,10,403.230216
-39.599385,32,403.507802
-33.030475,21,403.638097
0.291742,15,403.726696
-43.016643,38,403.959007
-13.845553,11,404.025229
-12.235324,11,404.091207
-9.080746,10,404.151717
-31.212621,20,404.274026
-6.574564,10,404.333616
-11.980334,11,404.410645
-20.059456,18,404.54532
-14.92409,11,404.619387
-5.665115,11,404.690846
0.749406,11,404.762446
-31.633559,18,404.879388
-5.641002,11,404.949647
-7.27342,11,405.020582
-10.104911,11,405.087845
-11.762963,10,405.153446
-14.487618,11,405.222078
-44.869073,18,405.342361
-10.106047,10,405.420566
-7.082294,11,405.504247
-35.586237,30,405.70277
-15.434196,11,405.772989
-11.970981,12,405.851066
-10.290961,12,405.927296
-12.676657,10,405.990316
-3.728595,10,406.055129
-32.514713,14,406.148582
-24.885416,30,406.341453
-24.481227,11,406.421329
-14.974374,12,406.498248
-18.212748,11,406.570955
-12.154317,13,406.65719
-19.047144,17,406.770838
-4.571869,16,406.949235
-3.852554,13,407.036949
-15.010643,10,407.102101
-10.635112,10,407.173738
-6.200823,12,407.253494
-14.125382,43,407.530405
-17.179869,11,407.604379
-1.448072,11,407.676715
-12.992485,10,407.742311
-9.228982,9,407.801522
-8.882824,10,407.866213
-13.668026,11,407.938374
-13.571146,13,408.023776
-21.112865,11,408.098071
-16.787419,11,408.168744
-29.72986,41,408.447433
-27.424474,37,408.696501
-14.811172,17,408.803933
-16.083766,10,408.868484
-6.412323,11,408.939102
-25.06835,14,409.028461
-12.245224,9,409.084421
-63.843082,51,409.413258
-26.992601,21,409.555804
-8.857472,7,409.602253
-10.092861,11,409.671277
12.887513,16,409.771596
-6.12469,11,409.840104
-12.93087,11,409.907853
-6.45816,10,409.96928
-13.196629,8,410.01765
-9.724941,11,410.089228
-12.4113,10,410.154081
-11.12807,11,410.220914
0.471699,22,410.449256
-12.819074,22,410.586547
-1.447983,10,410.647709
-4.258203,17,410.754053
-5.784333,12,410.827935
-13.615249,10,410.8892
-13.819228,13,410.969356
-12.841611,11,411.043451
-21.117943,12,411.113643
-5.441689,12,411.192731
-7.694356,12,411.266602
-34.508937,28,411.458988
-6.569765,12,411.534858
-3.984713,13,411.620087
-15.934429,13,411.700512
-11.535572,12,411.777831
-11.618722,11,411.847489
-17.642999,15,411.941655
-5.910233,17,412.049204
-15.924015,12,412.125201
-29.605821,21,412.25494
-13.689938,28,412.443428
-24.372407,17,412.557286
-5.828894,21,412.691128
-0.996801,23,412.831325
-10.935557,10,412.89086
-30.261381,24,413.039509
-11.347196,12,413.112893
-10.908163,10,413.173351
-34.115678,18,413.284664
-20.488336,11,413.355654
-9.226583,22,413.507962
-25.373106,12,413.654942
-16.260719,13,413.733568
-9.304229,10,413.800455
-27.756708,22,413.933872
-6.843505,10,413.995422
-2.769782,22,414.130796
-7.108556,11,414.19515
-3.23155,11,414.262602
-7.39915,10,414.324557
-18.613471,11,414.400944
-18.358629,11,414.478601
-26.060861,35,414.699453
2.185943,12,414.773715
-13.41755,11,414.843794
-2.320176,9,414.898219
-47.073857,34,415.104781
-16.195297,11,415.172637
-0.635038,38,415.413557
-12.787035,10,415.484118
-30.546207,24,415.630643
-4.627371,11,415.699826
-1.716883,16,415.801597
-4.246801,11,415.869726
-2.790595,11,415.937162
-7.187154,12,416.010524
-9.443588,10,416.07256
-20.134817,17,416.175167
-10.116444,10,416.235092
-0.52703,14,416.328749
-5.132173,12,416.409518
-10.643308,12,416.491212
-20.465942,12,416.56278
-1.633077,13,416.641998
-20.403021,13,416.721996
-3.382051,11,416.790939
-3.431028,18,416.973619
-40.257393,25,417.12155
-23.545703,10,417.180769
-8.49332,10,417.240406
-16.668301,11,417.305233
-5.067416,10,417.368532
-8.688181,11,417.443833
-28.770475,13,417.523905
-12.887447,10,417.585455
-29.723081,12,417.65964
-14.764799,10,417.719915
-21.134286,13,417.794931
-11.773939,19,417.904571
38.299787,45,418.17942
-19.161867,14,418.263661
-4.718122,11,418.33046
-7.844028,10,418.400013
26.058791,30,418.590785
-11.856369,11,418.658865
-11.420843,13,418.738223
1.451507,12,418.812599
-14.728436,11,418.877666
-18.750635,18,418.984522
-12.878987,11,419.048932
-3.962199,10,419.10926
-16.958368,14,419.193902
-16.37271,12,419.268438
-31.370943,25,419.430052
-21.446693,12,419.511923
-32.933197,25,419.664785
-10.808825,12,419.736204
-13.825176,34,419.943095
-36.502001,19,420.059416
-3.292301,13,420.209543
-10.13006,10,420.272154
-23.831566,16,420.375332
-5.846379,24,420.541552
-74.732889,28,420.722801
-13.448707,10,420.783811
-5.857249,31,420.973877
-25.410938,60,421.341625
2.619658,43,421.634272
-42.710984,17,421.741696
-14.534276,12,421.813503
-67.587157,25,421.969404
3.710879,12,422.043217
-5.772346,10,422.105267
-2.395212,12,422.177708
-23.481152,13,422.257294
-9.410466,10,422.32017
-18.687646,11,422.391423
-24.878791,10,422.463227
-12.149459,10,422.526308
-12.652518,10,422.590215
-10.91874,25,422.750631
-2.96968,13,422.827926
-2.01609,10,422.889633
-12.909163,12,422.963425
-7.723318,19,423.083125
-11.210562,11,423.152143
-7.670454,10,423.214514
-7.510079,10,423.276424
-1.906838,11,423.344145
-11.147726,15,423.510411
-4.170682,11,423.577457
-0.023238,13,423.662201
-15.00556,10,423.727242
-6.407373,11,423.794761
-14.247026,10,423.856011
-15.26291,12,423.928742
-7.29334,14,424.013474
-10.001601,15,424.10289
-36.412488,20,424.22707
-44.893226,34,424.450933
12.023007,13,424.541135
1.293624,15,424.643931
1.157812,13,424.736065
-19.920044,26,424.895908
-2.99542,12,424.967705
-6.68927,10,425.025516
-14.114131,11,425.09317
-5.44192,11,425.159926
-17.072993,10,425.219433
-17.200186,17,425.324668
-14.373291,15,425.428496
-0.003103,10,425.491264
-12.762196,11,425.555557
-9.597749,24,425.701764
-11.704954,11,425.763865
0.056216,14,425.845683
-4.220264,21,425.973461
-16.685028,10,426.032417
-9.602998,11,426.096712
-11.670192,10,426.155826
-15.441629,17,426.256735
-25.8922,12,426.332707
-0.81848,14,426.428817
-15.919104,11,426.500685
-11.025673,10,426.56076
-2.410911,14,426.721411
-4.314317,13,426.796973
-7.117428,11,426.864069
-42.589488,24,427.007029
-8.05962,13,427.084517
-19.659464,10,427.142697
-25.955924,23,427.281087
-1.481883,10,427.341231
-26.457628,32,427.547874
-3.440271,19,427.664422
-10.131345,10,427.73039
-12.986111,11,427.798864
-32.402498,28,427.968679
-13.775212,10,428.030442
-17.013427,12,428.101939
2.609979,12,428.175725
-3.955171,18,428.285534
-7.07182,10,428.345041
-8.86655,14,428.438595
-31.747642,21,428.580744
-43.592818,74,429.035662
-26.683349,24,429.181493
-12.089984,11,429.249718
-7.873787,14,429.337386
-15.23043,11,429.415822
-8.060699,11,429.490229
-15.534071,10,429.549289
-28.698009,31,429.744454
-14.026095,9,429.800598
-13.064441,11,429.868172
-33.746123,24,430.086556
-36.627974,26,430.242162
-9.944761,11,430.309388
-4.62866,10,430.380927
-4.639589,10,430.453094
-1.779642,15,430.550155
-8.494465,11,430.619067
-9.343763,10,430.679601
-5.191255,15,430.773481
-9.623486,10,430.834224
-12.247445,36,431.058668
-8.044096,11,431.125565
-17.077722,12,431.202067
-5.173236,13,431.281336
-16.037174,11,431.356074
-14.167797,18,431.473192
-2.829147,11,431.539504
-9.680414,10,431.60131
-4.731856,10,431.662282
-1.548426,8,431.712398
-40.638501,47,431.997505
-22.6743,25,432.155629
-10.954994,10,432.215851
-9.000167,11,432.280219
21.300896,34,432.498315
-7.342199,14,432.586174
-15.407135,10,432.64858
-5.936822,23,432.791565
-6.82975,12,432.872045
-1335.113294,1000,439.321042
-11.507124,11,439.398558
-15.357784,10,439.467459
0.496083,22,439.60569
-60.481954,93,440.254866
-3.597075,13,440.338124
-6.863539,20,440.475631
1.354715,11,440.547615
-9.928277,10,440.609384
-44.193983,27,440.770662
-16.970144,10,440.8388
-5.571324,11,440.904818
-9.781673,10,440.967212
-11.888697,13,441.045577
-9.068322,11,441.112049
4.165476,12,441.183349
33.332967,29,441.36805
-3.827972,7,441.419877
-16.212016,11,441.493114
-11.255225,10,441.561704
-0.347817,11,441.626863
-8.037903,10,441.686192
-21.659126,10,441.746897
-3.463464,10,441.806678
-13.160862,11,441.871909
-62.749108,30,442.050706
-0.937866,28,442.221213
-8.080432,10,442.280204
-0.303371,12,442.355396
-49.411002,29,442.53894
-7.396027,12,442.612193
-5.832435,10,442.673237
-31.591987,19,442.784348
-6.344334,11,442.8531
-34.108276,19,442.965903
-4.816359,12,443.112217
12.595147,46,443.397609
-0.923427,11,443.470177
-2.566538,11,443.533381
-11.223679,12,443.605177
-5.413679,10,443.665408
-2.096669,11,443.731728
-12.892724,28,443.904505
-4.014543,10,443.964882
-13.664879,15,444.054811
-5.075919,10,444.116984
-8.34224,15,444.203988
-9.37783,12,444.27792
-21.555466,11,444.342757
-11.434091,11,444.412727
8.054405,16,444.524177
-6.402788,35,444.740853
1.880933,12,444.818185
-5.151914,13,444.897838
-7.651624,27,445.065236
0.192245,11,445.131355
-23.743998,35,445.348742
-12.493309,13,445.442811
-13.689803,12,445.513948
-8.198892,14,445.599418
-5.804898,12,445.67586
2.247197,13,445.755134
-16.354597,13,445.839825
-11.305822,13,445.918903
-11.60396,9,445.974761
-11.042642,11,446.042832
4.811174,13,446.124128
-7.035968,11,446.189011
-9.458263,20,446.393345
-43.380455,85,446.916013
-6.39239,11,446.983048
-6.674375,11,447.04791
-5.176824,26,447.209506
-6.176134,10,447.272289
-6.141368,10,447.333457
-24.360443,36,447.566039
-8.227474,12,447.638182
-17.242288,13,447.717283
-11.380536,8,447.765516
-13.356669,11,447.835504
-3.357178,34,448.043854
-44.327532,23,448.186133
-2.281749,12,448.260276
-15.857456,14,448.343428
-12.043979,11,448.420686
-25.180382,11,448.497068
0.05915,22,448.632731
16.384059,22,448.763626
-5.003287,10,448.824466
-10.039564,20,448.943975
-9.656158,10,449.003325
-4.689132,11,449.068064
-1.553078,12,449.139461
-14.309242,10,449.20051
-27.529365,26,449.355715
-2.871364,11,449.433143
-16.610689,19,449.626375
-48.919893,34,449.83775
9.794382,14,449.923825
-15.63624,18,450.02831
6.349668,13,450.103667
31.497465,25,450.25526
-95.317994,54,450.607638
-1.946625,45,450.878411
6.258192,14,450.960275
