#{"t_start": 1519722024.7784083, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2155.223513,1000,1210.324853
1902.246076,1000,1216.467244
2029.754305,1000,1222.597094
1951.371194,1000,1228.689583
2092.790154,1000,1235.058262
2033.675043,1000,1241.255661
1829.196102,868,1246.586901
110.187542,78,1247.081114
1912.83985,1000,1253.566091
2098.45967,1000,1259.877553
2069.574449,1000,1266.17134
1536.232504,1000,1272.292338
2063.390404,1000,1278.347111
2270.872848,1000,1284.410328
680.978667,302,1286.274166
2354.561958,1000,1292.33882
2361.722927,1000,1298.377558
2412.512782,1000,1304.399162
867.437433,390,1306.693391
2197.113819,1000,1312.720498
2348.170934,1000,1318.729956
1986.314553,1000,1324.746597
1983.89677,1000,1330.756279
191.546966,102,1331.394137
1080.257417,1000,1337.702463
2275.094309,1000,1343.903
1463.289084,1000,1349.966288
2367.81849,1000,1356.040122
1832.072352,787,1360.788181
1787.487919,866,1366.024598
2224.093621,1000,1372.110607
2208.667212,1000,1378.137855
1332.339549,558,1381.539336
2311.039457,1000,1387.569671
2045.135668,1000,1393.660103
2435.521183,1000,1399.725179
2574.197371,1000,1405.753092
2118.504799,1000,1411.713655
2325.179332,1000,1417.762792
2646.47388,1000,1423.817606
1234.713987,529,1427.016105
659.982077,310,1428.943276
2273.040191,904,1434.373173
534.329989,252,1435.869083
2468.621071,1000,1441.891014
2286.782579,1000,1447.935319
703.088411,354,1450.127656
2397.524928,1000,1456.807338
2616.995409,1000,1463.260406
668.855329,298,1465.084487
2127.171451,1000,1471.518602
460.768412,1000,1478.357419
2323.932266,1000,1484.920965
1874.870593,735,1489.519411
124.183084,81,1490.094754
2562.362812,1000,1496.073003
2436.242355,1000,1502.069498
2426.366353,1000,1508.16587
2779.700436,1000,1514.231287
2225.232991,1000,1520.461382
2384.96035,1000,1527.051118
2607.705556,1000,1533.389957
2362.429598,929,1539.065165
2464.985371,1000,1545.147374
2386.00359,1000,1551.224082
2578.169101,1000,1557.253284
2762.079671,1000,1563.298653
2609.870428,1000,1569.323624
870.650035,313,1571.141393
1767.353932,677,1575.320944
2510.483614,1000,1581.475927
2540.551122,1000,1587.536321
447.566457,172,1588.539836
676.657911,293,1590.352089
2677.667745,1000,1596.264034
678.615686,279,1597.972699
351.692502,146,1598.817844
2519.844381,1000,1604.871508
2572.103632,1000,1610.925442
557.911179,216,1612.274061
2588.63351,1000,1618.446369
937.649906,1000,1625.230503
2755.158525,1000,1631.59193
2634.651824,1000,1637.794467
950.615076,403,1640.301739
1256.609081,506,1643.345133
105.874352,66,1643.728514
243.41348,107,1644.446502
2590.571684,1000,1650.425679
2579.234892,1000,1656.383125
2582.9572,1000,1662.367795
2764.939821,1000,1668.393064
1157.678289,403,1670.84372
1243.727192,1000,1676.865523
2659.767675,1000,1682.93827
2666.191786,1000,1689.21161
2744.985074,1000,1695.319171
2699.177001,1000,1701.311271
1697.366538,1000,1707.376087
2914.896423,1000,1713.428451
2579.784991,1000,1719.422519
2226.536343,839,1724.416372
2346.172439,886,1729.807388
2668.926198,1000,1735.821808
224.479221,91,1736.360798
2126.842174,769,1741.04843
2679.879266,1000,1747.100164
2803.607121,1000,1753.259127
1078.298324,1000,1759.528263
2407.269999,964,1765.598167
2008.610795,718,1770.115167
2764.402908,1000,1776.410225
2635.301432,1000,1782.4814
2717.973615,1000,1788.46572
939.618894,346,1790.493561
2508.313369,1000,1796.628138
2649.633256,985,1802.590275
2783.363144,1000,1808.608704
2640.493776,1000,1814.676869
2580.497211,1000,1820.737122
2670.870733,1000,1826.756757
279.442627,121,1827.490311
863.038589,316,1829.43104
2576.942771,1000,1835.544606
2583.139521,1000,1841.785036
2560.907734,1000,1848.47015
2684.759058,1000,1854.854185
2573.564274,1000,1861.359319
1401.638911,524,1864.632244
2624.896058,1000,1870.779796
2564.259663,1000,1876.887865
2968.986641,1000,1882.953767
2737.515472,1000,1888.994881
2734.770479,1000,1895.014526
2826.215265,1000,1901.087837
1173.825419,1000,1907.141194
1642.480365,562,1910.582021
2070.73077,1000,1916.614272
2613.783963,1000,1922.558118
2793.550684,1000,1928.55282
1407.19144,510,1931.623823
156.114988,63,1932.069293
2533.874225,1000,1938.030791
586.324388,209,1939.256224
2070.019174,759,1943.749139
952.114605,378,1946.074203
2841.126653,1000,1952.17893
2755.785283,1000,1958.198505
625.980226,273,1959.882208
842.940872,309,1961.702509
2328.21663,1000,1967.864382
2820.637776,1000,1974.18443
2645.762987,1000,1980.495665
2546.922663,813,1985.505113
2807.872192,1000,1991.504689
2862.081569,1000,1997.548669
2807.719222,1000,2003.485173
1960.251085,1000,2009.515613
2808.629526,1000,2015.508839
3157.152432,979,2021.407753
2895.198191,1000,2027.442352
1316.215582,491,2030.42102
1260.267492,531,2033.601536
33.701737,36,2033.813619
2977.365802,1000,2039.856651
2921.760319,1000,2045.925726
1227.801278,414,2048.441572
1281.936284,480,2051.331457
714.226945,220,2052.616511
1257.839268,462,2055.483913
2970.457709,1000,2061.797001
2291.174932,852,2067.06148
2468.634561,893,2072.56626
3021.005476,1000,2078.761142
2853.321505,1000,2084.806979
3013.870102,1000,2090.872051
2925.040864,1000,2096.893541
2322.438433,848,2102.44724
2783.022241,1000,2108.781941
1299.256822,476,2111.712114
2887.622712,1000,2117.807327
2897.526313,1000,2123.950902
2798.253409,1000,2130.006878
2910.295355,1000,2136.017957
1588.623194,548,2139.314171
2967.679314,1000,2145.687351
80.405026,1000,2152.104235
1088.695624,354,2154.315931
2149.060544,1000,2160.396741
2859.986742,1000,2166.595168
2798.133694,1000,2172.780464
1314.370767,1000,2178.828941
2927.926186,1000,2184.822664
2711.533937,1000,2190.881981
2845.846511,1000,2196.926078
1846.257741,611,2200.544219
2913.133629,1000,2206.542771
3168.831212,1000,2212.543243
2911.135402,1000,2218.563865
3457.423934,1000,2224.615466
2826.394753,1000,2230.625996
2961.690451,1000,2236.599756
2829.85804,1000,2242.647156
2882.976507,1000,2248.999702
3183.564014,1000,2255.267096
2047.313946,716,2259.634608
1501.504273,1000,2265.903616
580.043829,213,2267.346984
2928.314133,1000,2273.794141
3077.412667,1000,2280.149334
650.884366,224,2281.521069
2933.017163,1000,2287.666512
1132.133761,436,2290.345159
3054.049672,1000,2296.36323
1839.270873,626,2300.0909
549.454624,180,2301.150703
1337.964835,498,2304.151795
580.600985,210,2305.453259
1290.105968,418,2307.985453
1267.674134,1000,2314.185247
2922.665755,918,2319.678754
3184.109515,1000,2325.711239
2774.566074,1000,2331.697489
2927.681652,1000,2337.699205
252.470221,95,2338.302982
2890.401026,1000,2344.283954
3165.62097,1000,2350.277229
292.76199,1000,2356.316987
684.55791,225,2357.693466
297.865108,1000,2363.730364
2872.500476,1000,2369.797545
1872.593898,652,2373.964813
4.649913,11,2374.024223
2200.128922,745,2378.637502
2963.084528,1000,2384.886982
3022.710235,1000,2391.159792
2935.566803,1000,2397.312139
3273.297888,1000,2403.509223
3219.972866,1000,2409.708494
3261.832719,1000,2415.893178
3064.247245,1000,2422.021824
977.686672,313,2423.94566
57.184406,35,2424.148469
218.111654,127,2424.89465
3054.818233,1000,2430.953188
3255.194711,1000,2437.081618
3030.036362,1000,2443.259495
3143.848702,1000,2449.274131
3288.327608,1000,2455.445857
3259.167758,1000,2461.772911
1119.66077,470,2464.800419
2882.26197,1000,2471.092266
3226.552423,1000,2477.202401
2111.865318,1000,2483.279392
2990.021438,1000,2489.343657
3110.373145,1000,2495.628474
1500.055839,514,2498.799639
3122.475924,1000,2504.868176
1930.875566,667,2509.007555
3242.14217,1000,2515.306872
584.865999,187,2516.438169
466.115967,163,2517.41681
2826.527639,1000,2523.535035
3196.628878,1000,2529.677995
2923.6899,1000,2535.842193
3156.687534,1000,2542.036756
536.562045,236,2543.50954
2793.581424,1000,2549.442982
2184.037208,731,2553.836339
2950.313411,1000,2559.803852
3113.591685,1000,2565.782424
3178.162317,1000,2571.859159
3037.53548,1000,2578.003994
3293.927328,1000,2584.880152
3155.640634,1000,2591.494596
258.189509,102,2592.127284
2916.113495,1000,2598.423601
226.752601,101,2599.039437
3074.779639,1000,2605.331383
3196.509752,1000,2611.620613
3170.724464,1000,2617.821874
1708.694549,617,2621.656369
2998.373819,1000,2627.827753
3092.671453,1000,2633.791219
3036.705628,1000,2639.813539
2948.982965,1000,2645.831046
2651.673182,1000,2651.778025
617.941391,185,2652.867088
3078.108951,1000,2658.845137
-1.395355,11,2658.91708
3247.267273,1000,2664.908043
2887.781739,1000,2670.856269
1808.95846,596,2674.408773
3374.804765,1000,2680.380819
3313.444866,1000,2686.373366
2661.246113,829,2691.36746
3245.455313,1000,2697.698444
3132.00441,1000,2703.828742
3104.216927,1000,2709.873801
112.653868,45,2710.14147
2721.090899,1000,2716.213007
3252.349622,1000,2722.294753
3227.011785,1000,2728.334057
404.768829,135,2729.112825
849.265649,289,2730.765209
3174.774267,1000,2736.73136
3177.470901,1000,2742.744923
71.514146,47,2743.029882
3146.746549,1000,2749.035404
422.517021,1000,2754.987311
1483.791379,1000,2761.111092
3336.448147,1000,2767.220394
2915.264021,1000,2773.238856
3058.522431,1000,2779.566626
3210.680958,1000,2785.826348
3110.417668,997,2791.88014
606.688359,215,2793.130694
2145.521104,683,2797.312775
2754.93191,1000,2803.333119
1055.98079,360,2805.441527
3042.922405,1000,2811.406817
3196.576752,1000,2817.411394
2797.550665,1000,2823.727799
3053.047764,1000,2829.976557
1626.748619,487,2833.290763
1444.787118,1000,2839.878062
1399.610195,469,2842.840487
2979.956353,1000,2849.112551
945.055155,272,2850.855436
2954.050708,1000,2857.007179
3156.270412,1000,2863.171384
1363.673544,462,2865.96306
779.864133,240,2867.451132
3048.81564,1000,2873.453872
2542.830178,808,2878.273068
3206.698944,1000,2884.341119
2465.929833,818,2889.242275
2830.733147,1000,2895.245025
1821.998839,654,2899.125115
2353.829363,799,2903.956946
3175.924474,1000,2909.996249
771.828374,271,2911.563261
3271.505821,1000,2917.553278
1601.270099,538,2920.741497
2895.914887,1000,2926.757995
3080.657951,1000,2932.826737
3121.835589,1000,2939.158667
3371.466971,1000,2945.253329
497.891032,158,2946.197526
2663.997315,1000,2952.617599
1672.474685,535,2956.026848
2691.241787,954,2961.926977
3264.244466,1000,2967.984149
3194.37839,1000,2973.992693
1155.209298,411,2976.468241
3166.081594,1000,2982.442896
3301.928837,1000,2988.456961
1495.36792,493,2991.420019
3082.727808,1000,2997.413331
2926.353751,1000,3003.467325
1485.71381,479,3006.372561
3244.634618,1000,3012.303751
3458.958373,1000,3018.356907
1532.836141,456,3021.105538
3075.13257,1000,3027.234469
3156.960012,1000,3034.949091
476.790442,153,3036.252409
3123.747659,1000,3043.709836
3244.433898,1000,3050.590604
3052.764839,1000,3057.034898
95.286379,50,3057.337556
3159.868529,1000,3063.819146
3188.651156,1000,3070.083549
3460.011854,1000,3076.15407
1702.589056,1000,3082.110599
3366.944938,1000,3088.085254
3333.586051,1000,3094.073601
3432.004914,1000,3100.10151
787.112893,292,3101.902243
3275.215474,1000,3107.899016
3264.370748,1000,3113.913846
3041.233283,896,3119.276008
1265.644894,425,3122.013515
3261.509994,1000,3128.261009
1430.00563,407,3130.860182
2159.818843,667,3135.019083
3083.767805,1000,3141.170077
3418.7409,1000,3147.268415
3484.68394,1000,3153.285895
3032.884857,1000,3159.2504
3366.562592,1000,3165.284596
708.547442,199,3166.501452
3085.820553,1000,3172.845839
3262.496988,1000,3179.160178
3480.885397,1000,3185.463125
3175.249007,1000,3191.651403
435.006351,130,3192.444447
3392.575899,1000,3198.622509
3514.890134,1000,3204.780095
1941.575483,657,3208.975301
1485.515312,434,3211.65096
1233.594822,421,3214.176985
3128.340324,1000,3220.356153
3215.328326,1000,3226.385089
3412.837742,1000,3232.557
3365.777516,1000,3238.846792
1782.120577,595,3242.485121
3326.32861,1000,3248.652797
3343.467964,1000,3254.781301
1405.501773,398,3257.245743
3323.849637,1000,3263.206067
3341.961265,1000,3269.314379
3642.978935,999,3275.47509
3529.179325,1000,3282.103994
3069.884222,1000,3288.577527
1392.514556,419,3291.249999
3378.333349,1000,3297.38893
3339.77247,1000,3303.455536
3253.298614,1000,3309.47959
3117.744397,1000,3315.544364
3250.371109,1000,3321.563561
3155.612689,1000,3327.727674
3162.627781,1000,3333.871325
923.335128,272,3335.599612
34.32318,25,3335.746696
3469.623591,1000,3341.91978
3331.04172,1000,3348.088281
2161.06359,1000,3354.297194
3533.474712,1000,3360.342525
3323.198075,1000,3366.325576
2832.578086,827,3371.251541
3453.406566,1000,3377.337567
3460.684699,1000,3383.498721
3401.08505,1000,3389.786896
3393.7555,1000,3395.94784
2397.910236,1000,3402.064099
349.779922,1000,3408.059916
3130.114295,1000,3414.047097
3299.31242,1000,3420.191925
3247.91595,1000,3426.320033
3230.114411,1000,3432.765322
3082.408165,1000,3439.079397
3152.331037,1000,3445.375555
2996.604281,1000,3451.654395
3311.629642,1000,3457.841784
3278.761506,1000,3463.995372
603.439428,190,3465.146384
3545.627312,1000,3471.18054
3333.424529,1000,3477.24293
3528.774642,1000,3483.367422
3187.879174,1000,3489.52231
642.613574,189,3490.666415
3071.379325,1000,3496.802881
3578.717582,1000,3503.026566
2930.337219,1000,3509.028852
3290.366428,1000,3515.041617
2542.583325,1000,3521.022681
3251.993487,1000,3527.041452
3333.513942,1000,3533.028439
3333.050383,1000,3538.998279
1499.503683,473,3541.818352
3540.318086,1000,3547.788069
3191.748256,1000,3553.921371
3140.078658,1000,3560.247974
2445.828894,682,3564.567973
2868.98882,1000,3570.830712
3262.664263,1000,3577.038039
3212.126674,1000,3583.074207
1475.156077,1000,3589.415062
3160.621941,1000,3596.150233
3050.283539,956,3602.131192
345.538142,120,3602.939116
2139.028036,672,3607.126643
3253.00305,1000,3613.355641
1878.807155,550,3616.68621
3056.780759,1000,3622.763215
3270.135021,1000,3628.749074
3139.559336,1000,3634.768678
3005.277037,1000,3640.797642
2346.442527,753,3645.325069
2809.174603,1000,3652.159305
736.749243,285,3654.150905
1803.079095,562,3657.825241
3270.006848,1000,3664.170754
3387.699664,1000,3670.33608
24.792803,25,3670.481309
3238.494874,1000,3676.487597
3195.919013,1000,3682.483572
3283.132392,1000,3688.519574
3276.069047,1000,3694.528497
3166.649628,1000,3700.41133
3259.573873,1000,3706.289193
410.888693,141,3707.109035
2465.470288,732,3711.376685
2760.392762,1000,3717.241734
3286.659674,1000,3723.106899
3378.498706,1000,3728.999377
1580.324756,461,3731.707803
3209.191504,1000,3737.558466
2882.29856,898,3742.853493
2859.64853,886,3748.007188
2183.144059,678,3752.042152
3224.302744,1000,3757.92532
3323.293511,1000,3763.797412
1783.45005,533,3766.920388
857.657442,283,3768.542405
3464.119185,1000,3774.422351
3395.951806,1000,3780.272006
3217.566004,1000,3786.141729
3309.301543,1000,3792.011836
1648.098367,497,3794.980793
2674.278744,786,3799.631343
2993.253389,1000,3805.511032
3632.648651,1000,3811.359238
3352.54755,1000,3817.188766
3356.69773,1000,3823.05453
3232.810481,1000,3828.940421
3222.292634,966,3834.610695
3007.99998,1000,3840.518899
3153.445831,1000,3846.419331
3310.411376,1000,3852.299204
