#{"t_start": 1519722025.07768, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2130.176139,1000,1217.206839
1040.894771,486,1220.180507
2247.767277,1000,1226.273772
2168.276399,1000,1232.499426
633.429482,291,1234.424932
2174.966873,1000,1240.666584
2007.070134,1000,1246.801042
654.089231,263,1248.578688
2382.122812,1000,1255.025875
2177.00601,1000,1261.333012
305.369609,1000,1267.536327
730.390715,319,1269.446606
2277.565777,1000,1275.554469
2154.304532,1000,1281.585517
2335.271826,1000,1287.624691
1774.329458,1000,1293.719636
1911.521507,799,1298.557335
2305.911205,1000,1304.580868
1209.70579,495,1307.583142
2016.801885,1000,1313.605717
2291.499666,1000,1319.608191
2280.501724,1000,1325.631967
97.932969,52,1325.93745
2174.639689,1000,1332.024666
2037.334506,1000,1338.310192
625.196745,313,1340.202164
2397.061216,1000,1346.32671
942.783056,431,1348.949331
2192.105434,1000,1355.036175
954.606592,492,1357.999841
2075.004809,1000,1364.050575
2137.930445,961,1369.941074
2318.948555,1000,1375.961273
1650.299385,679,1380.081449
1241.361848,1000,1386.077476
2401.204448,1000,1392.181774
1011.836967,462,1394.998211
2193.04199,1000,1401.061533
2435.81374,1000,1407.070769
543.465406,247,1408.491179
2325.13309,1000,1414.504702
2183.612103,1000,1420.544773
2153.395871,1000,1426.613375
2515.539701,1000,1432.657255
2375.069452,1000,1438.676636
2444.704902,1000,1444.728074
1010.881403,469,1447.527649
2286.727011,1000,1454.035211
2447.049265,1000,1460.602091
2466.70178,1000,1466.91319
935.794105,415,1469.579204
2341.918418,1000,1476.296617
2335.623666,1000,1482.998882
2620.840498,1000,1489.299795
2391.891391,1000,1495.368014
2385.370309,1000,1501.361613
2433.140848,1000,1507.445533
2478.93452,1000,1513.517965
2474.244702,1000,1519.723335
1328.90724,487,1522.939217
2421.380509,1000,1529.444294
2728.591834,1000,1535.681128
2481.891159,1000,1541.735776
2201.370851,1000,1547.817416
759.884852,299,1549.676824
2455.175408,1000,1555.626189
2002.836477,759,1560.248804
2289.622945,1000,1566.281674
1916.354153,799,1571.035777
2061.332065,1000,1577.154963
1021.344857,430,1579.819117
844.153148,333,1581.912104
2520.129422,1000,1587.948374
2396.879034,1000,1593.954794
2365.392457,1000,1599.972175
2505.944846,1000,1606.035652
2230.722722,847,1611.077608
1225.632065,445,1613.79444
2479.066896,930,1619.757115
2421.728184,1000,1626.397208
1227.496873,474,1629.44052
2269.635013,1000,1635.760187
2582.31403,1000,1641.886681
2469.931992,1000,1647.882607
2388.742001,1000,1653.893427
2511.687348,953,1659.602331
2312.133392,961,1665.325309
2037.166783,808,1670.23004
2745.144862,1000,1676.246165
2617.427657,1000,1682.293262
2668.211434,1000,1688.598074
1788.364638,1000,1694.71739
2734.0783,1000,1700.711707
2805.39154,1000,1706.773987
208.083303,1000,1712.820598
2673.765028,1000,1718.827355
940.048811,1000,1724.841026
2504.446865,1000,1730.920655
517.869105,1000,1736.920008
2768.368068,1000,1743.005654
2843.14755,1000,1748.919104
2361.225215,943,1754.856688
2765.524574,1000,1761.115255
1571.517046,1000,1767.373635
2221.629864,816,1772.604691
2884.483753,1000,1778.806841
2764.965252,1000,1784.816446
558.475368,1000,1790.820198
2719.665583,1000,1796.956371
2676.771204,1000,1803.004832
2672.261032,1000,1809.026453
1333.226248,522,1812.203414
2717.524462,1000,1818.180841
2814.655019,1000,1824.217717
900.95274,336,1826.260576
178.9453,73,1826.711345
2280.796687,1000,1832.809731
665.962127,245,1834.320001
2726.832233,1000,1840.55085
2864.853037,1000,1847.182078
2015.483016,800,1852.296814
2647.821333,1000,1858.77868
2942.304654,1000,1865.090604
2663.901182,1000,1871.208086
2905.402117,1000,1877.316196
1618.159972,585,1880.848257
2739.665748,1000,1886.911276
2924.35073,1000,1892.909179
1937.584799,822,1897.881764
2773.860758,1000,1904.045672
1678.722444,591,1907.624345
226.096319,92,1908.162318
2932.053616,1000,1914.191406
2850.532029,1000,1920.235913
1113.394961,1000,1926.215464
2710.981238,1000,1932.226698
319.765417,131,1932.983804
2638.247063,1000,1938.956483
688.402312,285,1940.612759
1460.612602,522,1943.748756
739.256216,295,1945.553332
2834.960892,1000,1951.679778
2233.761975,842,1956.754651
1638.299451,588,1960.299219
2832.89527,1000,1966.405355
2629.519441,1000,1972.740124
2801.906858,1000,1979.059683
2850.801302,1000,1985.204496
2670.820705,1000,1991.20535
2989.660183,1000,1997.247806
2830.804624,1000,2003.184859
2831.761227,1000,2009.213535
712.663883,318,2011.149005
2680.366331,1000,2017.151737
2997.841516,1000,2023.165381
1273.495619,454,2025.930614
2758.857379,1000,2031.976261
380.043246,153,2032.858025
2101.725017,725,2037.204053
2817.709063,972,2043.087675
2966.250491,1000,2049.141063
2936.670289,958,2054.978451
1380.124536,453,2057.882664
2988.089886,1000,2064.072209
593.301321,1000,2070.266282
1283.886848,447,2073.00444
2357.057242,847,2078.283108
3037.825941,1000,2084.324463
2875.5449,1000,2090.310168
2954.015034,1000,2096.397646
2759.225475,1000,2102.911286
2799.055129,1000,2109.226041
2789.525928,1000,2115.35404
2826.414141,1000,2121.465142
2859.091679,1000,2127.54022
1142.936573,390,2129.908832
2869.636941,1000,2135.919122
2907.442532,1000,2142.012422
2598.367184,920,2148.067658
2391.454578,826,2153.21182
2897.860462,1000,2159.350961
294.880512,125,2160.120166
2986.495824,1000,2166.316207
2901.878934,1000,2172.50932
2831.508253,1000,2178.556866
2968.305953,1000,2184.55195
2837.365531,1000,2190.61055
471.32549,161,2191.64684
2151.089058,800,2196.400268
1935.088716,665,2200.349304
325.542034,135,2201.228934
914.391479,332,2203.163711
3102.252326,1000,2209.163906
2820.182504,1000,2215.174469
3007.784848,1000,2221.216432
1737.804688,595,2224.793941
3065.505175,1000,2230.811543
2926.192427,1000,2236.782998
2356.836545,809,2241.713733
239.540072,91,2242.236573
2877.260703,1000,2248.579575
3086.665324,1000,2254.850683
2382.663012,835,2260.010479
346.007161,127,2260.779432
2943.6493,1000,2267.13409
2902.986696,1000,2273.587584
3101.100996,1000,2279.934023
1377.465058,1000,2286.098005
2525.453168,862,2291.307452
3053.697337,1000,2297.328827
1324.699701,516,2300.409635
1698.618563,545,2303.702486
3055.327473,1000,2309.758809
2206.454192,763,2314.527206
3014.180206,1000,2320.580119
1416.138108,449,2323.283997
2773.046128,898,2328.641504
1620.105113,530,2331.802347
3045.261526,1000,2337.841945
2876.877526,1000,2343.828057
2343.18704,1000,2349.820321
1916.712878,658,2353.832168
2956.508972,1000,2359.787565
3019.959044,1000,2365.836771
2694.730921,1000,2372.041124
3062.706144,1000,2378.321577
573.938418,211,2379.717096
2965.652651,1000,2385.969676
2907.348887,1000,2392.194885
3115.318367,1000,2398.358742
3230.96175,1000,2404.529177
3146.001311,1000,2410.738428
3215.968196,1000,2416.845305
3315.717996,1000,2422.94258
2832.915837,1000,2429.000465
679.053203,262,2430.624139
2926.197106,1000,2436.753589
3125.922548,1000,2442.929639
3200.964724,1000,2448.944592
544.471619,176,2449.976943
3062.074716,1000,2456.216684
2087.118025,1000,2462.550078
1953.619537,664,2466.781152
911.166944,274,2468.524062
3169.759032,1000,2474.72205
3161.609138,1000,2480.858124
952.978906,1000,2486.898602
79.873456,51,2487.199414
2872.919863,1000,2493.436989
2819.262742,1000,2499.653777
2967.245029,1000,2505.684679
3094.869442,1000,2511.934528
3040.926024,1000,2518.137894
2939.576798,1000,2524.267662
292.717908,110,2524.944096
1301.163622,418,2527.509299
3276.964168,1000,2533.593218
2966.285715,1000,2539.783926
890.640265,365,2542.046162
405.780301,139,2542.873898
2961.194528,1000,2548.888151
2820.907667,1000,2554.851755
2943.834546,1000,2560.807101
79.222852,44,2561.059271
2995.109962,1000,2567.087082
3111.825959,1000,2573.141322
3280.667948,1000,2579.416605
732.708595,286,2581.467055
3271.560385,1000,2588.284991
1041.522861,368,2590.64278
1246.207858,1000,2596.967522
3192.518877,1000,2603.251261
2561.279155,904,2608.932287
1189.77992,394,2611.426341
3256.457214,1000,2617.640915
3377.078921,1000,2623.886939
0.917117,14,2623.971241
3009.786204,1000,2630.040362
3045.43256,1000,2636.024333
284.149638,96,2636.582858
1617.355604,488,2639.502951
3292.95957,1000,2645.51695
491.999669,151,2646.388335
1843.060877,602,2649.982059
3326.831052,1000,2655.939126
3013.587707,1000,2661.949839
3180.075118,1000,2667.917178
3037.436215,1000,2673.879962
3412.769544,1000,2679.850995
3426.657314,1000,2685.838851
2469.497545,756,2690.308946
3260.377266,1000,2696.643021
3003.773048,1000,2702.795679
3418.7322,1000,2708.818986
3065.692768,1000,2714.890337
1799.165868,1000,2720.98193
1090.236538,342,2723.067925
3239.86698,1000,2729.08793
3053.767539,1000,2735.041806
3039.113771,1000,2741.050859
1509.49169,1000,2747.054574
3205.603819,1000,2752.990447
3009.782787,1000,2759.050443
1353.282746,480,2762.032501
2926.65958,1000,2768.113678
3296.076327,1000,2774.085142
3072.866402,1000,2780.448316
3143.87647,1000,2786.677325
2972.662669,1000,2792.718804
279.638651,114,2793.449296
2089.357819,619,2797.186254
1462.778676,485,2800.122836
1794.114833,546,2803.38961
1296.779571,436,2806.005814
2320.694349,712,2810.229514
2971.500398,1000,2816.211459
3132.134197,1000,2822.52705
1215.266022,1000,2828.757793
2015.686048,650,2833.0681
3219.265118,1000,2839.667469
777.024664,287,2841.490995
3191.256579,1000,2847.754188
892.150325,300,2849.61595
3111.075333,1000,2855.841297
1798.586157,585,2859.433387
2946.03808,1000,2865.547182
901.630686,326,2867.547039
2004.004843,620,2871.228858
2878.47357,877,2876.520669
3055.558484,1000,2882.606224
2958.029039,1000,2888.592031
2790.620595,1000,2894.594868
1576.452187,509,2897.629142
2820.656888,1000,2903.626455
3074.219369,1000,2909.657144
3288.606783,1000,2915.639487
2859.466985,1000,2921.52399
3009.344034,1000,2927.547838
3062.518888,1000,2933.698185
2516.565784,862,2939.140179
2908.127892,1000,2945.236375
3143.626945,1000,2951.599415
3034.950224,1000,2957.944007
2986.587517,1000,2964.067385
1600.454606,501,2967.111926
745.249607,1000,2973.119853
3084.279355,1000,2979.114834
1538.229134,1000,2985.061498
3146.574924,1000,2991.103146
3045.685098,1000,2997.0973
1833.574167,576,3000.559391
2933.920817,1000,3006.615028
3195.839386,1000,3012.635932
85.164722,45,3012.9026
3219.499876,1000,3018.947394
3179.86044,1000,3024.967148
3297.618672,1000,3031.991121
3247.069497,1000,3040.039169
2330.474366,1000,3047.212048
2928.745095,1000,3053.730946
3206.549629,1000,3060.18289
3138.497437,1000,3066.531877
3482.637412,1000,3072.724521
3180.52384,1000,3078.728789
3321.620587,1000,3084.692125
3356.804819,1000,3090.666374
3147.436813,1000,3096.669924
3043.34667,1000,3102.696577
3454.336134,1000,3108.68678
593.61434,205,3109.895468
3372.993569,1000,3115.898379
2422.700932,772,3120.748331
3476.536097,1000,3127.003716
3369.749014,1000,3133.299578
56.98518,34,3133.509483
842.389539,275,3135.190529
3332.503584,1000,3141.340831
3280.08064,1000,3147.419205
2754.313048,806,3152.294917
3380.960915,1000,3158.255327
3410.56249,1000,3164.295088
2573.344851,793,3169.303521
3358.789472,1000,3175.59246
3337.673364,1000,3181.851536
2484.839405,753,3186.673357
3263.541395,1000,3192.827047
3250.683615,1000,3199.03329
3445.340067,1000,3205.181614
3300.527094,1000,3211.420067
3225.042453,1000,3217.625011
3360.606288,1000,3223.6043
3366.558436,1000,3229.672015
3591.343469,1000,3235.987972
3599.02291,1000,3242.156461
3749.359919,1000,3248.323269
1093.49397,313,3250.258633
1815.801811,536,3253.591064
3312.619439,1000,3259.624117
2769.474521,802,3264.391016
539.010765,152,3265.36513
603.28749,1000,3271.477177
3241.641749,1000,3277.753757
506.877987,156,3278.788367
3220.06736,948,3285.139778
1103.068831,313,3287.0918
3212.804136,1000,3293.337346
3594.826084,1000,3299.421452
3357.123598,1000,3305.517234
3360.791719,1000,3311.592016
1431.240399,412,3314.12445
3435.599957,1000,3320.145487
3545.090031,1000,3326.319874
1337.658254,425,3328.912832
2171.629297,629,3332.75414
3461.739303,1000,3338.9367
1225.968917,1000,3345.100922
3090.206443,1000,3351.290926
3245.821027,1000,3357.401025
3112.906171,1000,3363.421936
3519.036706,1000,3369.432836
3282.899368,1000,3375.508009
3506.67723,1000,3381.625156
3266.457314,1000,3387.911132
3091.888692,1000,3394.06381
3572.906568,1000,3400.152653
317.768784,107,3400.858696
3352.973874,1000,3406.86645
3489.460598,1000,3412.854304
3400.236482,1000,3418.966691
3007.41314,895,3424.39159
3487.380087,1000,3430.738911
3106.505519,1000,3437.136565
3309.908354,1000,3443.438674
3342.051607,1000,3449.716303
3311.333056,1000,3455.947892
3160.213045,1000,3462.050169
3172.289212,1000,3468.199852
3271.812927,1000,3474.202646
939.991617,266,3475.78822
176.261806,68,3476.251463
3000.340225,1000,3482.363487
3111.197597,1000,3488.451522
2330.373272,688,3492.76541
278.992001,95,3493.339936
482.171657,178,3494.390075
3241.286617,1000,3500.596748
3205.130851,1000,3506.672726
3486.340548,1000,3512.661323
3571.040723,1000,3518.682478
3202.079328,1000,3524.649771
3626.033273,1000,3530.682521
1052.051022,365,3532.86435
3369.925648,1000,3538.837986
3262.417437,1000,3544.81311
3401.69397,1000,3550.777847
2076.578998,622,3554.731597
3287.361113,1000,3561.087776
3319.748344,1000,3567.381568
3325.040337,1000,3573.579467
3047.04605,892,3578.98276
3436.381172,1000,3585.089227
3322.94512,1000,3591.690693
3354.927152,942,3597.885275
3278.213739,1000,3604.157938
3240.967481,1000,3610.414063
2054.45991,665,3614.468752
3345.980789,1000,3620.572441
3291.800556,1000,3626.563834
3192.686341,1000,3632.604914
3650.182922,1000,3638.602818
2344.667621,682,3642.734301
3120.069403,1000,3649.278561
3122.814852,1000,3656.010801
298.764744,92,3656.687926
3391.156449,1000,3663.061316
3303.076855,1000,3669.240826
3364.783038,932,3674.79858
3445.09798,1000,3680.785764
3534.612208,1000,3686.827846
3247.723257,1000,3692.845177
325.672266,1000,3698.746064
2370.901815,719,3703.000286
3539.148213,1000,3708.885965
3228.255517,1000,3714.760211
3524.729767,1000,3720.560456
213.144207,76,3721.076529
3124.482381,1000,3726.947431
3345.78923,1000,3732.824122
751.656927,252,3734.257916
2771.641446,1000,3740.125041
3285.789146,1000,3746.012607
3120.500462,1000,3751.885002
1085.050415,327,3753.835604
3239.235538,1000,3759.628002
3426.376063,1000,3765.5006
3260.575913,1000,3771.398386
1712.796094,1000,3777.258964
3208.111713,1000,3783.108009
3418.738133,1000,3788.99185
3252.547285,1000,3794.901426
3219.661269,1000,3800.782326
3579.406037,1000,3806.659485
3277.591032,1000,3812.51137
3584.125574,1000,3818.408601
3534.518207,1000,3824.280528
774.958517,231,3825.611171
21.481376,27,3825.766652
3535.674823,1000,3831.641747
2063.889922,612,3835.285882
3607.363422,1000,3841.18433
3358.261744,1000,3847.089689
615.420826,181,3848.126812
