#{"t_start": 1519722024.9607778, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
2852.771022,1000,2182.817771
3024.845389,1000,2188.84823
3148.530998,1000,2194.903084
1910.495887,605,2198.511333
2842.029811,1000,2204.477817
2878.961774,1000,2210.492776
2906.239917,1000,2216.496472
2872.849557,1000,2222.540949
1727.548088,583,2226.058427
3055.829405,1000,2232.05554
3065.697951,1000,2238.04495
200.372787,105,2238.652541
2969.716744,1000,2244.691854
2903.146641,1000,2251.148544
2794.943497,1000,2257.367301
1399.679619,475,2260.285514
90.292937,48,2260.568887
2320.549045,860,2265.943178
1016.332064,354,2268.298496
1991.341255,673,2272.593139
341.692648,157,2273.652853
2994.494879,1000,2280.004025
2965.680101,1000,2286.168941
2838.960689,1000,2292.259231
731.560435,246,2293.7147
2819.646852,1000,2299.708793
2467.605833,1000,2305.74105
1417.288532,509,2308.815989
2989.172867,1000,2315.004483
3057.536427,1000,2321.050546
2923.344445,1000,2327.107832
2988.152536,939,2332.723867
2751.888686,1000,2338.760459
3045.981449,1000,2344.727987
3016.429543,1000,2350.648484
3159.36143,1000,2356.686109
2867.271644,1000,2362.722062
3.514487,14,2362.804919
3001.622937,1000,2368.836438
162.100848,1000,2375.182639
3011.463741,1000,2381.464123
2921.97445,1000,2387.717269
3173.086536,1000,2393.907525
3169.556801,1000,2400.128045
3123.572571,1000,2406.284341
1540.438528,512,2409.452611
1467.314854,536,2412.746413
3206.522865,1000,2418.920096
3014.453439,1000,2424.997314
3203.147966,1000,2431.056846
2880.231358,1000,2437.196301
877.126394,352,2439.412937
3018.772939,1000,2445.498945
2638.663302,1000,2451.524735
2800.823633,1000,2457.778302
2828.033058,1000,2464.114672
3043.556875,1000,2470.428266
3182.932322,1000,2476.588651
2814.179202,1000,2482.695152
2228.870522,792,2487.512575
1857.509156,1000,2493.76894
3045.079421,980,2499.843916
2984.069483,1000,2505.879519
3277.515447,982,2512.022615
167.10591,68,2512.43385
2989.53323,1000,2518.632497
2829.97809,1000,2524.779123
3315.319347,1000,2530.909989
195.927837,105,2531.528759
2840.031121,1000,2537.695594
681.245979,230,2539.113096
3031.298015,1000,2545.235477
3236.764197,1000,2551.186393
256.861882,98,2551.755664
629.098658,184,2552.916039
3009.244526,1000,2558.888596
2948.119001,1000,2564.87221
3175.206027,1000,2570.919294
124.94646,49,2571.208282
2541.215176,818,2576.173699
2990.389079,1000,2582.890556
179.15903,92,2583.501301
3378.561193,1000,2590.172605
1406.948883,412,2592.845444
3105.372904,1000,2599.107623
3270.041142,1000,2605.385182
2967.495944,1000,2611.688399
3192.839597,1000,2617.892192
2239.228565,766,2622.626571
799.864321,285,2624.444346
565.607007,210,2625.705599
1710.71702,1000,2631.707079
3175.473499,1000,2637.730015
3029.488646,1000,2643.731719
2579.58173,1000,2649.716766
658.920619,247,2651.19928
3458.436521,1000,2657.18804
2978.189038,1000,2663.173523
859.131102,285,2664.845815
3.390232,12,2664.915919
3179.718351,1000,2670.859943
2877.679878,1000,2676.847327
3281.749873,1000,2682.840025
3275.074231,1000,2688.81246
3158.535298,1000,2695.05535
1732.379022,1000,2701.251606
3170.342816,1000,2707.273047
2831.193997,1000,2713.349774
2825.757996,1000,2719.450839
3050.884035,1000,2725.476335
3052.686674,1000,2731.448967
3207.635848,1000,2737.449838
3255.156231,1000,2743.441548
3187.180591,1000,2749.361309
2356.902261,797,2754.134062
1229.173234,414,2756.687541
3129.731929,1000,2762.812435
606.288983,220,2764.121025
3284.617675,1000,2770.148855
442.378257,127,2770.902727
476.156346,157,2771.897587
3282.511013,1000,2778.179904
1013.659395,331,2780.228104
3116.575979,1000,2786.449665
2992.105,1000,2792.499538
3015.751904,1000,2798.565736
3301.912468,1000,2804.55808
1189.295707,373,2806.818641
3032.391924,993,2812.740632
3442.731282,1000,2818.802598
2983.014996,1000,2825.1295
2893.246736,1000,2831.458872
3218.80988,1000,2838.195576
1238.365884,346,2840.357631
3109.548602,1000,2846.591609
1387.959895,449,2849.457023
3216.136982,1000,2855.689548
3088.138392,1000,2861.882163
3422.080296,1000,2867.941966
3034.993351,1000,2873.942232
3109.633617,1000,2879.978828
971.327484,294,2881.719479
3213.541091,1000,2887.726947
1817.471208,1000,2893.722423
3249.569491,1000,2899.691046
3036.082516,1000,2905.649658
3047.591024,1000,2911.731508
381.187753,1000,2917.711971
2965.505031,1000,2923.697317
805.686099,261,2925.292811
3063.111098,1000,2931.338073
3046.676136,1000,2937.647384
2952.978534,1000,2943.757518
3186.396045,1000,2949.921576
3232.635146,976,2956.224774
1816.100094,551,2959.645976
2966.732634,1000,2965.749518
3164.222719,1000,2971.749537
1372.783727,1000,2977.761028
3336.208942,1000,2983.691314
3182.599883,1000,2989.733681
1465.641228,513,2992.813292
2877.359634,1000,2998.819677
3103.061305,1000,3004.890996
3158.382718,1000,3010.896995
3037.901971,1000,3016.920203
3006.956937,1000,3022.968991
846.458668,270,3024.61128
3249.338333,1000,3031.319395
3249.498564,1000,3039.494949
3458.740487,1000,3046.717504
3068.714457,1000,3053.336856
3125.444236,1000,3059.796743
3019.187239,1000,3066.17644
178.876761,67,3066.571197
1594.111063,486,3069.624596
3195.810996,1000,3075.691096
3199.576142,1000,3081.652357
3208.718504,1000,3087.63564
3215.252005,1000,3093.60602
2809.700832,1000,3099.626894
1514.120263,528,3102.825614
3137.785436,1000,3108.815749
3205.778497,1000,3114.844882
1925.514082,1000,3121.016951
3255.700191,1000,3127.27319
3460.340773,1000,3133.567672
3104.547688,1000,3139.757224
3468.323522,1000,3145.878318
3071.988171,1000,3151.898398
283.063296,123,3152.602825
2362.686365,669,3156.558152
3185.330768,1000,3162.57953
1622.467431,515,3165.699086
3123.648092,1000,3172.077785
3365.382722,1000,3178.399165
3440.605494,1000,3184.661273
1231.605032,395,3187.173742
3444.748324,1000,3193.333103
3064.854876,1000,3199.540317
2285.070689,687,3203.755422
3204.189353,1000,3209.987891
3372.505148,1000,3216.168251
3145.197237,1000,3222.255685
3586.091778,1000,3228.310564
3554.033307,1000,3234.594877
3348.302681,1000,3240.801673
1195.048117,344,3242.953663
3274.240911,1000,3249.029774
3355.76706,1000,3255.169604
3379.674568,1000,3261.160842
634.000888,237,3262.612727
3398.013228,1000,3268.724313
3374.775908,1000,3274.88179
3594.323663,1000,3281.462343
2570.130117,1000,3287.986325
3207.807336,1000,3294.232212
1533.094524,446,3296.888776
3408.068705,1000,3302.965124
488.806454,161,3303.984963
787.769498,1000,3310.081407
2480.49205,744,3314.5487
3597.020628,1000,3320.563386
2852.990019,851,3325.858552
3452.036947,1000,3331.962988
3466.212437,1000,3338.147846
3329.00165,1000,3344.338725
3489.603296,1000,3350.517762
3235.880488,1000,3356.629394
3290.948818,1000,3362.597266
3468.160775,1000,3368.582359
3229.05174,1000,3374.658967
3452.794837,1000,3380.755591
3323.287681,1000,3387.050115
1233.718402,346,3389.22393
3445.664262,1000,3395.369991
3594.824529,1000,3401.489632
2608.347607,813,3406.345915
3380.317757,1000,3412.309366
3318.453261,1000,3418.396942
2902.222009,1000,3424.549446
3332.728484,1000,3430.895988
3188.312703,1000,3437.294197
3268.677865,1000,3443.596872
3721.492323,1000,3449.880068
1991.203845,622,3453.752021
433.201298,184,3454.944406
3086.504973,1000,3461.018023
3137.564613,1000,3467.199667
-2.233914,14,3467.284512
3291.393644,1000,3473.307649
3237.911433,987,3479.2756
3155.877517,1000,3485.419492
2085.931108,1000,3491.547064
3251.379502,1000,3497.722078
3411.469506,1000,3503.912689
3293.965791,1000,3509.874151
1241.852009,381,3512.183383
3310.267178,1000,3518.210792
2963.847737,887,3523.510304
484.554815,166,3524.479453
3308.276271,1000,3530.523711
3255.150513,1000,3536.467898
3032.645321,1000,3542.442934
3549.475595,1000,3548.421657
3561.88711,1000,3554.615036
2787.752722,1000,3561.004552
3413.170822,1000,3567.289575
3207.497179,1000,3573.489987
2312.557197,695,3577.749707
3495.832064,1000,3583.78769
3077.363589,1000,3590.245687
3573.449438,1000,3596.935198
3429.476025,1000,3603.221059
3345.0437,1000,3609.501863
3452.66159,1000,3615.65917
3401.334994,1000,3621.734166
3327.253864,1000,3627.711336
315.603335,1000,3633.734767
3310.661238,1000,3639.756811
3423.579321,1000,3645.830068
3220.843364,1000,3652.645591
1074.137005,310,3654.792796
3284.704969,1000,3661.259157
2961.668102,1000,3667.468075
3249.096521,1000,3673.560649
448.181961,142,3674.383649
1196.709836,331,3676.370441
3121.923029,1000,3682.369363
2564.372486,903,3687.854482
3309.989232,1000,3693.859913
3502.085671,1000,3699.668432
598.503781,228,3701.042411
1981.908952,581,3704.445242
3620.805974,1000,3710.339391
2951.659757,885,3715.550526
3478.07038,1000,3721.423857
1530.835885,470,3724.200433
3328.039762,953,3729.728238
2883.804354,900,3735.023991
3295.771006,1000,3740.877523
3320.666794,1000,3746.760296
3399.871967,1000,3752.651565
3140.091032,1000,3758.520705
3491.059976,1000,3764.389317
3132.953425,1000,3770.284877
3321.807618,1000,3776.147889
3359.804848,1000,3781.998137
3145.13864,1000,3787.867236
1320.960829,360,3790.010221
2460.233988,1000,3795.853227
3369.768892,1000,3801.740117
2968.892602,1000,3807.60241
3121.011651,1000,3813.467572
3123.02564,1000,3819.344685
3381.984554,1000,3825.232929
3432.58688,1000,3831.115296
3171.356167,1000,3836.984722
3228.157955,1000,3842.883376
3262.25579,1000,3848.78014
